timestamp,title,article,url,company,category,reporter
,蘇貞昌為何要法辦郭彥均?他爆驚人內幕,"藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」,陳時中也冷言冷語說,會進一步釐清是否有人散播不實的訊息,查明後將依法最高可罰300萬元,或3年以下有期徒刑或拘役。對此,資深媒體人吳子嘉直言,蘇貞昌放話的目的,就是為了刺激他的基本盤。 蘇貞昌昨日上午出席全國文化會議前,針對媒體詢問郭彥均稱「很多孩子走了」,表示,這種不實謠言內容相近類似,有很明顯的操作痕跡,也對辛苦的防疫工作不尊重,將加以究責查辦。消息一出,引發各界譁然。不料蘇貞昌和陳時中的高壓威嚇,不但沒辦法壓制輿論,反而引起社會群情激憤。 除了藍營公職人員要求,若要辦郭彥均,連他們一起辦;民進黨立委高嘉瑜認為,「個人的心得、感想或是分享朋友的看法應該是言論自由保護的範疇!」前民進黨立委郭正亮也痛罵,郭彥均只是表達不精準而已,「你陳時中講錯多少話?」「要搞到政府公信力破產嗎?」「李秉穎說BNT是過期的,把李秉穎抓去關啊!」 對於蘇貞昌為何揚言要法辦郭彥均? 吳子嘉28日在其主持的網路節目「董事長開講」指出,他個人認為,蘇貞昌有一個不能說的目的,就是要製造衝突穩住他的基本盤,因為蘇貞昌很怕蔡英文把他換掉,換成陳建仁補他位子,他是要故意刺激基本盤」。 不過,針對郭彥均發文要查辦一事,引發在野反彈和藝人群起聲援,蘇貞昌29日則改口強調,對於任何有危社會安定的侵害,絕不能掉以輕心,這由權責機關依法公正辦理就好,並不是針對任何個人。他重申,台灣是充分保障言論自由的國家,身處在認知作戰的最前線,做好防疫,保護孩子、國人的健康,跟保護國家社會安定同等重要,對於病毒、對於資訊戰都不能鬆懈。",https://www.chinatimes.com/realtimenews/20220529001285-260407,中時,政治,李俊毅
,林智堅要選桃園市長?鄭文燦駁斥:沒預設任何人選,"外傳新竹市長林智堅欲爭取參選下屆桃園市長,桃園市長鄭文燦因沒有被知會而對此頗有微詞。鄭文燦今受訪駁斥,這是錯誤報導,他沒有預設人選也不會排斥任何人選。 鄭文燦29日到中路採檢站視察,被問及對新竹市長林智堅參選的看法,他表示,媒體的報導完全錯誤,桃園市長的候選人按照規畫時程表會在6月底前決定,不快也不慢,等疫情過後再決定。 鄭文燦說,第2個是,我沒有預設人選,也不會排斥任何人選,會持開放的態度,把最好的、最強的、最適合的找出來,讓城市的治理能夠在我這8年的基礎之上能發展更好。 鄭文燦強調,我跟林智堅以及鄭運鵬都有非常多年共事的經驗,互信很好,互動也很好,也可以講是大家都是有著相同的理想、正派執政,這是我們共同的價值,所以不用擔心,這3個人應該是最好的夥伴,沒有媒體報導的問題。 鄭文燦表示,現在這個時間點我們各自有工作要做,我跟林智堅在防疫的責任上,必須放在第1位,鄭運鵬他有立法院跟地方的角色,我們一定都會有最好的結果,媒體的報導真的是錯誤的。",https://www.chinatimes.com/realtimenews/20220529001282-260407,中時,政治,陳夢茹
,郭彥均風波 她嗆蘇貞昌雙標:華視出包時怎沒比照辦理,"藝人郭彥均日前1句「很多孩子走了」引起風波,藍營多位議員參選人、立委等今(29)日紛紛主動投案,說「要法辦郭彥均,就連我們一起辦」。國民黨立委萬美玲更怒嗆,先前華視出包稱中共打過來,行政院長蘇貞昌卻沒說不法、不宜、引起社會恐慌,「怎麼可能雙標如此嚴重!」 萬美玲表示,從口罩、疫苗、快篩到兒童疫苗,台灣的防疫一直都是人民怒火燒起來後,指揮中心才急忙開始做,即便現在兒童疫苗終於到貨,但數量根本不足,到處都能看到父母抱著孩子排隊搶打疫苗,「這就是我們所謂的要跟病毒共存?我們的超前部署嗎?」 萬美玲指出,郭彥均因為心疼孩子、支持醫護而講出一句事實,但蘇貞昌卻稱這樣的說法是不法、不宜、引起社會恐慌,還說要究責查辦,但先前華視出大包稱中共打過來時,蘇貞昌卻沒說同樣的話,怒嗆「怎麼可能雙標如此嚴重!」 萬美玲說,蔡政府動用機器打壓疫情,先前是讓網軍出來帶風向、攻擊疫情,現在甚至要究責、調查,但今天打壓郭彥均,還有千千萬萬個郭彥均,「我們都要站出來說,每一條孩子的生命都是寶貴的,的確死了很多的孩子,我們都很心痛,如果要法辦郭彥均,就連我們一起辦!」",https://www.chinatimes.com/realtimenews/20220529001262-260407,中時,政治,黃朝郁
,嗆政府不保護兒童 藍營新生代集體投案,"藝人郭彥均轉貼「很多孩子走了」的臉書貼文,被行政院長蘇貞昌嗆要查辦假訊息,藍營號召全國黨工職共同聲援。今上午9時,藍營幾名擬參選市議員的參選人偕同律師至刑事局外舉行記者會,強調「守護孩子,守護台灣言論自由的環境,要辦就來辦!我們一起投案!」而9時30分,刑事局再舉行記者會公開說明假訊息查辦流程,與目前蒐證的進度。 今天上午律師簡榮宗陪同台北市議員參選人柳采葳、詹為元、桃園市議員參選人凌濤、新北市議員參選人呂家愷、林鼎超,至刑事局外「共同投案」。他們表示,在疫情嚴峻之際,幼小的生命在消逝,已經有十位孩子走了。政府不努力保護民眾、保護兒童,卻動用網軍與國家機器出征、約談說真話的人。 幾位議員參選人指出,他們「主動投案」,陪同的律師簡榮宗,也表達藝人郭彥均若遭查辦,願意出任義務律師,避免說真話的人受到迫害。 凌濤批評指出,現在的台灣,染疫會致命,大人講真話會被抓起來。他質疑稱,「我想問問蘇貞昌院長、陳時中指揮官,10個小朋友生命到底算多還是算少?也許在高官眼裡只是小數點,但對每個父母來說,都是百分百。」 凌濤說,自己是4歲女兒的爸爸,現在全台父母都憂心,小孩施打疫苗後的副作用,還有快篩、以及孩童重症就醫等問題。他說,「身為父母,很多孩子走了是事實,大家說出心中的憂慮,哪裡錯了?蘇貞昌院長不去查網軍,查講出真相的人,到底在幹什麼?」 柳采葳則表示,每個孩子都是父母的心頭肉,一個都不能少。聽到蘇貞昌、陳時中的冷言冷語,許多父母心都在淌血,非常痛心。「不求他們悲天憫人,只求有點同理心。」她也抨擊,行政院動輒要求警察法辦假訊息,是箝制人民言論自由。 柳采葳說,昨天網路留言下,許多人都跟著說「很多孩子走了」,是不是也要一起被法辦?她說,行政院竟然還要求刑事局記者會說明查辦經過,「我覺得很好笑,操控粉專的事,行政院不是自己最清楚嗎?」",https://www.chinatimes.com/realtimenews/20220529001218-260407,中時,政治,胡欣男
,議會總質詢30日登場 柯文哲解隔將出席,"受疫情影響,台北市議會總質詢延後2周,確診後居家照護的市長柯文哲,解隔後30日將赴議會備詢,外界擔心疫情目前處在「高原期」,市府人力恐怕無法應付。副市長黃珊珊29日表示,明天總質詢,柯文哲已經解隔會親自出席,市府人力也不是問題。 黃珊珊今指出,市府追加第一次預算已送到議會,將在這會期會審議,第二次預算在下會期才會提出,追加預算正在研擬,7月底會把預算案送到議會,明天總質詢,柯文哲已經解隔會親自出席,市府人力也不是問題。",https://www.chinatimes.com/realtimenews/20220529001115-260407,中時,政治,張立勳
,蘇貞昌要辦郭彥鈞 黃珊珊批:行政院長應該很忙不需大炮打小鳥,"藝人郭彥鈞在臉書分享「看到這麼多孩子就這樣走」,遭行政院長蘇貞昌稱是不實謠言要查辦。台北市副市長黃珊珊29日指出,行政院長應該是很忙的,不需要大炮打小鳥,這是存在的事實,應重視確診孩童的高死亡率,不該這樣對待個案。 黃珊珊今表示,她有一個孩子,也只有一個孩子,一個孩子對她來說就很多,不知道10個孩子算不算多,但是每一個數字都是家長的全部,這才是重點,必須要引起政府重視。 她說,每個家長都非常緊張,不然不會這麼多家長急著要孩子打疫苗,行政院長應該是很忙的,不需要用大炮打小鳥,這是存在的事實,應重視確診孩童的高死亡率,不該這樣對待個案。 蘇揆說要查辦被質疑是類戒嚴,黃珊珊強調,台灣疫情這麼嚴峻,做該做的事,還有很多是院長要重視的。 此外,立委蔣萬安說郭彥鈞若被約談,會提供免費法律服務,黃珊珊認為,她現在是公務員,不能執行律師業務,但要協助的話,大家都會仗義直言,這個事情不該是到行政院的層次,警察局也還有其他很多事情可以做。",https://www.chinatimes.com/realtimenews/20220529001094-260407,中時,政治,張立勳
,「很多孩子都走了」要查? 藍轟 陳、蘇先法辦自己,"藝人郭彥均分享「很多孩子都走了」一文遭行政院長蘇貞昌喊查辦,國民黨醫療委員會直言,衛福部長陳時中、行政院長蘇貞昌、蔡英文總統沒有先為兒童施打疫苗、準備藥物、預備唾液快篩劑、單株抗體及同型多株高效價抗體血漿,就急匆匆開放與病毒共存,導致多名兒童感疫與死亡,這沒有公務員廢弛職務的問題嗎?為何不先法辦自己? 國民黨醫療委員會指出,冷血的政府看到數名兒童是因為自己冒進且缺乏部署的共存政策而死亡,竟然一點也不覺得「多」?難道要死亡多少兒童「才夠多」!今天,民眾的恐慌絕不是一個藝人發表他對兒童死亡的看法,民眾的恐懼是看到一個爛到極致的政府,甚麼都沒準備,就要市民與兒童接受病毒的入侵,還誇稱這樣可以群體免疫,如此的天大謊言,難道歐美等先進國家也是這樣做的嗎? 國民黨醫療委員會表示,蘇貞昌在害怕甚麼?如果政府防疫真的做得很好,人民不會有感覺嗎?如果政府說的都是真話,又何必害怕少數民眾的質疑與反饋呢? 國民黨醫療委員會痛批,台灣的民主,原來就是要「狗腿阿諛」陳時中、蘇貞昌、蔡英文的甜言蜜語才是真民主,若有人很不懂政治,憨直地指出「國王的新衣」,就是讓自己玩真心話大冒險。 國民黨醫療委員會強調,蘇貞昌有時間去法辦誠實的市民,就是沒有時間普發全國民眾篩劑,就是沒有時間告訴市民台灣兒童染疫腦炎可以世界第一?台灣最大的造謠機器,不就是蔡政府嗎?染疫不過就是輕症,不用畏懼?台灣都準備好了,可以解封共存沒問題?民眾聽在耳裡,痛在心裡,這樣冷血的政府,何時可以先檢討自己?",https://www.chinatimes.com/realtimenews/20220529001061-260407,中時,政治,張薷
,蔡英文最新民調搶先曝光 吳子嘉嚇一跳:太荒謬了,"蔡政府最新民調出爐!資深媒體人吳子嘉28日搶先曝光《美麗島電子報》5月份「國政民調」。民調顯示,總統蔡英文施政滿意度為49.9%,不滿意度為44.8%。閣揆蘇貞昌施政滿意度方面,滿意度為43%,不滿意度則從43.7%小幅上升至48.5%,滿意度與不滿意度呈現死亡交叉。此外,對於中央政府今年的防疫政策和工作表現,則有高達64.5%的受訪者認為「比去年退步」。 吳子嘉28日在其主持的網路節目「董事長開講」搶先曝光蔡政府最新民調,據《美麗島電子報》所做5月份「國政民調」結果顯示,總統蔡英文的信任度為48.7%,與4月相較,下跌了5.9個百分點,不滿意度為44.0%,小幅上升5.7個百分點。在施政滿意度上,滿意度為49.9%,不滿意度為44.8%,滿意度下降6.1個百分點,不滿意度上升5.6個百分點。 閣揆蘇貞昌施政滿意度方面,滿意度為43%,與上個月所公布49.9%結果相較,下跌6.9個百分點,不滿意度則從43.7%小幅上升至48.5%,上升4.8個百分點,滿意度與不滿意度呈現死亡交叉。 值得注意的是,當民調問及受訪民眾,「認為中央政府今年的防疫政策和工作表現如何?」共列出4個選項。「比去年進步11.7%」、「2年表現一樣好13%」、「2年表現一樣差4.0%」、「比去年退步64.5%」。 吳子嘉強調,「全國民眾認為退步的比例高達64.5%,這個黨還敢罵人、還敢吵架,還想靠抹黑徐巧芯違規停車轉移焦點,這怎麼可能的事情!荒謬的政黨」。",https://www.chinatimes.com/realtimenews/20220529001004-260407,中時,政治,李俊毅
,WHA閉幕 我獲88國聲援 進行29場雙邊會談,"第75屆世界衛生大會(WHA)5月28日在日內瓦閉幕,外交部今天表示,我推案今年共獲得全球88國、逾3800名行政部門政要、國會議員及各領域重要國際友人予我聲援,美丶日等11國以直接或間接方式發言支持,法、德、盧、立、捷5國更是首度明確提及台灣,聲援台灣參與WHA,意義重大。我行動團也與美國、捷克及立陶宛等國代表團進行共29場雙邊會談。 本屆WHA閉幕,外交部副發言人崔靜麟指出,我國的友邦、理念相近及友好國家,不論在WHA此一全球最重要的公衛平台上或場外,都以更強的力道、更高的層級及更多元的方式,為我國爭取參與「世界衛生組織」(WHO)及WHA的訴求,表達強力支持,外交部表達最誠摯的感謝。 他說,衛福部政務次長李麗芬率領「世衛行動團」前往日內瓦,傳達我國爭取參與WHA的堅定訴求,期間出席外交酒會、參與WHO健走、專業論壇、僑界活動、接受媒體專訪、並與美國、捷克及立陶宛等國代表團及國際醫衛專業組織進行共29場雙邊會談,討論如何增進衛生合作,以實際行動展現台灣貢獻健康人權的承諾和決心。 具有WHO會員國身分的我國13個友邦向WHO提出「邀請台灣以觀察員身分參與世界衛生大會」提案,4個友邦聖文森、貝里斯、史瓦帝尼及吐瓦魯分別在總務委員會及全會為我案辯論,友邦也透過致函、執言、發布新聞及社群媒體發文、與我團雙邊會談、出席外交酒會及周邊活動、通過決議及友我動議等各種多元行動,力挺我國。 崔靜麟表示,今年理念相近國家挺台力道明顯增強,在WHA全會共有美國、英國、澳大利亞、法國、德國、加拿大、盧森堡、立陶宛、捷克、日本及紐西蘭11國及馬爾他騎士團,以直接或間接方式發言支持,其中法、德、盧、立、捷5國是首度明確提及台灣;在有限的發言時間中,聲援台灣參與WHA,意義重大。 理念相近國家也持續在各項多邊及雙邊場域積極助我,加拿大、法國、德國、義大利、日本、美國及英國組成的「七大工業國集團」(G7)及歐盟,連續兩年在外長會議聯合公報中納入支持台灣參與WHA及WHO段落,今年更進一步在G7衛生部長會議聯合公報首度聲援台灣。 加拿大總理杜魯道、美國國務卿布林肯、日本外務大臣林芳正、捷克外長利帕夫斯基及瑞典外長林德等,分別以對外發言、回應國會議員質詢及媒體詢問、發表聲明、社群媒體發文方式,多次公開表達對我支持,顯見台灣參與國際公衛機制,已是世界主要民主國家關注議題。 世界醫師會(WMA)、歐洲醫師常務委員會(CPME)及歐洲記者聯盟(AEJ) 等國際非政府組織(INGO),以及歐洲、亞洲、拉美及非洲地區國際醫衛專業人士,也以致函WHO幹事長及發表公開聲明等方式,齊聲表達共同支持台灣參與WHA。國際合作發展基金會在WHA期間與挪威難民理事會(NRC)合辦「緊急事件下強化健康照護的可近性」專業論壇,展現我國豐沛合作能量。 外交部認為,國際各界的挺身而出,顯示其等認同唯有屏除政治藩籬,讓台灣共同參與WHO及WHA,才能為走過疫情的世界,建立更具韌性的全球衛生體系,共同保障全人類的健康福祉與安全。政府將秉持「專業、務實、有貢獻」原則,與各國共同推動全球衛生安全合作,為我國爭取參與WHO及WHA,創造更深厚的基礎與動能。",https://www.chinatimes.com/realtimenews/20220529001001-260407,中時,政治,崔慈悌
,四天走了中壢76里 羅智強曝里長們最常提到她,"國民黨前台北市議員羅智強23日起從中壢火車站出發,開始「祈福走桃園」,當時羅智強表示,要把桃園13區,516里走透透,「一區一區,一里一里的傾聽桃園市民在疫情下的痛苦,幫助人民發聲,為桃園市民喉舌」,然而因幕僚確診,27日起行程暫停,但羅表示4天內已走了中壢76個里,更透露自己最常聽到里長們提到的名字,是台中市長盧秀燕。 羅智強今(29日)在臉書發文,指出很多里長們「一直誇盧秀燕很貼心」,他表示除了日夜操勞的醫護人員,里長和里幹事們「可說是疫情海嘯下的前線戰士」,要第一線直接協助確診的里民,解決大小疑難。 羅智強提到,幾乎每一個他見到的里長,都提到代領關懷包,「有些里民獨居、全家確診或是其他原因,無法親自或由家人領取,這時候就會請里長代領」,羅智強直言,里長們身心付出「倒是其次的問題」,一位里長告訴他,他們願意領關懷包服務里民,但因為經常得接觸確診里民,自己染疫風險極大,反讓一些里民覺得他們是「高風險群」,產生一些心理壓力。 羅智強直言,許多里長都共同提起了盧秀燕的作法,「最好就是學台中盧秀燕的作法,透過物流廠商,直接把關懷包宅配到府」,里長們更直呼「這樣的做法體貼多了」,而他也坦言,這讓他有一個很深的感悟,「一個體貼周到的市長,不只在她治理的城市裡會得到人民的肯定,連其他城市的市民,也會給她掌聲」。",https://www.chinatimes.com/realtimenews/20220529000953-260407,中時,政治,焦捷
,影》蘇揆放話法辦郭彥均引眾怒 藍營赴刑事局自首「散布假消息」,"藝人郭彥均日前在臉書分享與醫護朋友的對話,卻遭蘇貞昌28日放話「我們會加以咎責查辦」,結果高壓威嚇不但沒辦法壓制輿論,反而引起社會群情激憤。今藍營議員參選人柳采葳、詹為元等人與律師簡榮宗一同赴刑事局「主動投案」,表達藝人郭彥均若遭查辦,願意出任義務律師,避免說真話的人受到迫害,帶您來看現場最新畫面。 林鼎超表示,他是4歲、2歲小孩的2寶爸,家裡小孩現在都沒辦法打疫苗,身為家長每天都擔心孩子去學校、公共場所是否會有染疫風險,每一位小朋友都是家長的心頭肉,「對我來講1位也很多」,希望蘇貞昌院長可以走出他冷冰冰的辦公室,不要再看冷冰冰的數字。 凌濤也指出,他是一位4歲女兒的爸爸,現在全台灣的父母都在憂心,想知道疫苗怎麼施打、會不會有副作用、有什麼要注意等,孩子的重症狀況完全沒有配套,讓孩子、家長陷入恐慌。他認為「很多孩子走了」是事實,只是說出所有父母心中的憂慮,呼籲蘇貞昌不要再恐嚇台灣人民。 此外,凌濤號召所有好朋友一起投案,透露包括立法院黨團、各縣市黨部的黨團等,今天都會分別至市刑大刑警局投案,共同向蘇貞昌、冷血的政府發出怒吼,「我們不畏懼公權力的恐嚇,一定要為民眾發聲」,並當場提交「投案書」。",https://www.chinatimes.com/realtimenews/20220529000919-260407,中時,政治,丁世傑
,昨被罵一天 蘇揆今臨時增一行程 他狠酸:可憐的西瓜被利用了,"台灣疫情升溫,兒童健康面臨嚴重威脅。近期藝人郭彥均貼出與醫護朋友的對話截圖,一句「很多孩子走了」被圍剿到刪文道歉,對此行政院長蘇貞昌表示,這種不實內容相近類似,都由相關團體明顯操作痕跡,非常不宜,「我們會加以咎責查辦,同時也希望國人同胞大家不要相信假訊息」。 此話一出後立刻引起民眾炸鍋,灌爆蘇揆與總統蔡英文臉書,許多藍營政治人物更在發文時附上「很多孩子走了」的標籤,「要求」蘇揆快來法辦,而國民黨新北市議員葉元之昨(28日)也披露,本來今(29日)沒有行程的蘇貞昌,臨時新增了前往台中視察西瓜受損的情況。 葉元之直言,此次臨時新增的行程「擺明就是他(蘇揆)因為郭彥均事件失言,下午派羅秉成出來也止不了血,所以想藉由新增行程,公開向媒體再度說明」。 葉元之揶揄道「很好奇蘇貞昌是不是被總統府硬逼著上陣解釋,也很好奇他明天會使出什麼話術為自己辯解」,他更狠酸「現在只能確定的是,可憐的西瓜被他利用了」。",https://www.chinatimes.com/realtimenews/20220529000855-260407,中時,政治,焦捷
,郭彥均遭出征 他嘆:所有過世的人都是父母的孩子,"藝人郭彥均日前分享與醫護友人的對話,內容一句「看到這(麼)多孩子就這樣走(了)」引起爭議,包括行政院長蘇貞昌及衛福部長陳時中都說要查。國民黨前立委蔡正元感嘆表示,「不管年齡多大多小,都是父母眼中的孩子!」 蔡正元昨(28)日在臉書表示,郭彥均聽醫護友人說「很多孩子走了」,將之記載在臉書上,結果卻被蘇貞昌怒斥為謠言,威脅說要法辦;陳時中也恐嚇要罰300萬元;更傳出刑事警察局要約談郭彥均。 但蔡正元指出,疫情發展到目前為止有許多人因病去世,「這些不幸罹難的人,只要父母健在,不管年齡多大多小,都是父母眼中的孩子」,氣憤地說「蘇貞昌、陳時中是不是該看病吃藥了?」 郭彥均日前在臉書貼出一篇文章,提醒大家謹慎防疫的同時,也指出醫護友人告知近日孩子面對疫情的狀況越來越慘烈,不料竟被質疑是哪間醫院、死了多少人等,引起後續一連串爭議。",https://www.chinatimes.com/realtimenews/20220529000796-260407,中時,政治,黃朝郁
,父母喪子無比心痛 韓國瑜怒嗆「很多是幾個」:不配為人,"藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」,陳時中也冷言冷語說,會進一步釐清是否有人散播不實的訊息,查明後將依法最高可罰300萬元,或3年以下有期徒刑或拘役。 前高雄市長韓國瑜28日深夜在臉書聲援,一個母親懷胎十月,要忍受多少腰痠、孕吐的辛苦,生產時要承受多麼巨大、撕裂的痛楚,才能讓一個小生命誕生於世上? 韓國瑜說,孩子出生後,面臨現在的高房價、高物價、空污、疫情、治安等多重威脅,為人父母又必須花上多麼大的心血,才能呵護一個孩子,從襁褓逐漸茁壯到能站立、會走路、牙牙學語喊出第一聲「爸爸、媽媽」?這些生命的重量,難道是可以量化的嗎? 韓國瑜直言,人之所以為人,是因為有人性、有感情,相信沒有多少人能夠承受失去至親之痛,每失去一個至親,那種心痛的程度根本無法用言語比擬,倘若今天失去的是至親、到了新聞上,只變成一個個冰冷的數字,然後被第三者如此冷言冷語的問到:「很多是幾個?」、「幾個叫很多?」。這樣的言論,根本不配稱之為人。 韓國瑜強調,這裡是台灣,是大家最自豪認為我們是民主國家的台灣。這一切真的太令人痛心、令人遺憾。他也衷心希望全天下所有孩子都能平安健康長大,所有父母都能不再面臨錐心之痛。",https://www.chinatimes.com/realtimenews/20220529000774-260407,中時,政治,丁世傑
,兒童染疫 蔣萬安曝年輕爸媽心聲:過得戰戰兢兢,"新冠肺炎疫情飆升,其中兒童確診人數上升,引發不少家長憂心。蔣萬安27日晚間在臉書表示,收到一名年輕媽媽的留言,對方表示自己的孩子確診後發燒,燒了又退、退了又燒,吃了藥效果也有限,「夫妻倆每分每秒都過得戰戰兢兢」。 關於兒童染疫情況,蔣萬安在臉書談到,有一名年輕媽媽留言告訴我,她的孩子26日確診了,發高燒到40度,吃了藥效果也有限,看到孩子這樣燒了又退、退了又燒,叫做爸媽的怎麼不心疼?夫妻倆每分每秒都過得戰戰兢兢。 「家長的擔憂和緊張,官員們真的理解嗎?」蔣萬安說道,行政院長蘇貞昌宣布,六月份開始,0到6歲的幼童持健保卡就可以到藥局領5劑免費快篩試劑,大家喊了這麼久,政府總算開始有所作為,但對比歐美、新加坡早就定期免費提供快篩試劑,這樣的補救還是落後太多,遠遠不足。 因此蔣萬安喊話政府「負起責任來」,加速提升兒童疫苗覆蓋、確保兒童醫療量能,並盡速評估讓0到6歲幼童使用唾液快篩等更方便、更容易操作的快篩方式,我們才有機會挽回來不及長大的小天使,保護更多孩子度過這波疫情難關,讓家長安心。",https://www.chinatimes.com/realtimenews/20220529000023-260407,中時,政治,莊雅婷
,彰化縣議長謝典林臉書貼滿「很多孩子都走了」 嗆蘇貞昌「要辦一起辦」,"藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」,陳時中也冷言冷語說,會進一步釐清是否有人散播不實的訊息,查明後將依法最高可罰300萬元,或3年以下有期徒刑或拘役。 不料蘇貞昌和陳時中的高壓威嚇,不但沒辦法壓制輿論,反而引起社會群情激憤。 除了藍營公職人員要求,若要辦郭彥均,連他們一起辦;民進黨立委高嘉瑜認為,「個人的心得、感想或是分享朋友的看法應該是言論自由保護的範疇!」前民進黨立委郭正亮也痛罵,郭彥均只是表達不精準而已,「你陳時中講錯多少話?」「要搞到政府公信力破產嗎?」「李秉穎說BNT是過期的,把李秉穎抓去關啊!」 彰化縣議長謝典林也在臉書貼滿「很多孩子都走了」,嗆蘇貞昌「要辦一起辦!」",https://www.chinatimes.com/realtimenews/20220529000750-260407,中時,政治,丁世傑
,法辦郭彥均引群情激憤 蔡英文臉書被灌爆 網友怒留言「很多孩子都走了」,"藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」,陳時中也冷言冷語說,會進一步釐清是否有人散播不實的訊息,查明後將依法最高可罰300萬元,或3年以下有期徒刑或拘役。 不料蘇貞昌和陳時中的高壓威嚇,不但沒辦法壓制輿論,反而引起社會群情激憤。 除了藍營公職人員要求,若要辦郭彥均,連他們一起辦;民進黨立委高嘉瑜認為,「個人的心得、感想或是分享朋友的看法應該是言論自由保護的範疇!」前民進黨立委郭正亮也痛罵,郭彥均只是表達不精準而已,「你陳時中講錯多少話?」「要搞到政府公信力破產嗎?」「李秉穎說BNT是過期的,把李秉穎抓去關啊!」 蔡英文總統眼看民進黨顏面盡失,趕快在臉書補破網,引用台大小兒科醫師李秉穎所言,「要減少社會對立」。 此舉又引起更大反彈,宅神朱學恒在蔡英文臉書留言怒稱,「國際笑秉率先造謠說BNT過期,還不願意給機組員優先接種疫苗,你黨是不是只剩下這種角色可以騙國民了?」並稱「很多孩子走了,刑事警察局來抓我啊,笑你不敢,今天你不說話明天你說不了話!」也有許多網友也留言,「國際笑秉:聽說這批疫苗快過期」、「說BNT 快過期的,為何不辦?」 國民黨立委林奕華、葉毓蘭留言「很多孩子都走了!」以及非常多的網友不畏懼蘇貞昌陳時中放法辦的威嚇,紛紛留言「很多小朋友走了」、「你不說我以為是北韓」! 還有人提到,「說到對立 妳要問賴先生他有親身體驗過什麼是網軍!」「你的網軍就是分化對立的大亂源!」「只准你的網軍有言論自由,百姓說出事實就說是假消息要查辦?」「死幾個孩子才算多?」「到底要不要臉?」",https://www.chinatimes.com/realtimenews/20220529000736-260407,中時,政治,丁世傑
,大批網友挺郭彥均 蔡英文臉書提「減少對立」被灌爆,"總統蔡英文昨(28日)在臉書發文,分享台大兒童醫院小兒部主治醫師、指揮中心專家小組諮詢委員李秉穎在podcas針對疫情的訪談,然而蔡英文的貼文中提到李秉穎呼籲「減少社會對立」,同日也發生行政院長蘇貞昌指責揭露醫護慘況的藝人郭彥均所說的「很多孩子走了」是「不實謠言」,甚至放話法辦,造成蔡英文臉書再度被憤怒網友灌爆。 蔡英文在貼文中表示,面對疫情家長除了擔心自己染疫,也更擔心小孩染疫。「除了強化兒童防疫量能,也希望提供兒童防疫資訊,協助爸爸媽媽參考,緩解大家的疑慮」,並指出在新一集podcast中,特別邀請了李秉穎醫師,李提到「從臨床經驗來看兒童感染大多為輕症,只要家長持續觀察孩子的狀況若維持穩定,則不需要過度驚慌,但若出現就醫警訊,如出現發燒、呼吸困難、意識不清等,就一定要盡速就醫」。 蔡英文指出,李秉穎表示政府及專家小組都會即時追蹤疫苗接種,而不良反應的相關數據、疫苗的安全性有科學證據佐證,更呼籲「要減少社會對立,以更客觀的方式來看待防疫才會更有幫助」。而在這段時間,自己也一直強調,面對疫情,中央地方要攜手合作,共同為人民解決問題。 然而貼文一出後隨即遭大批網友灌爆,不少網友更是衝著李秉穎「減少社會對立」與蘇貞昌放話法辦「不實謠言」的說法而來,網友們留言痛罵「最會搞網軍出征的,要減少社會對立?」、「藝人說出很多孩子走了,就被出征,行政院長要查,不說我還以為是北韓的新聞」、「妳的網軍就是分化對立的大亂源!」、「類總統,在玩貓;有政府,不做事;說實話,被出征」、「只準你的網軍有言論自由,百姓說出事實就說是假消息要查辦」,截至29日上午7點,已有近6300則留言。",https://www.chinatimes.com/realtimenews/20220529000030-260407,中時,政治,焦捷
