timestamp,title,article,url,company,category,reporter
,總統:台灣會持續向美國政府表達參與印太經濟架構意願,"蔡英文總統今上午在府內接見美國聯邦參議員達克沃絲(Tammy Duckworth, D-IL)訪團,總統致詞表示,期待台美在區域安全的合作上可以更深化、緊密,面對後疫情時代的挑戰,台美也已經針對各項經貿合作議題進行盤點;總統也首度表達,台灣會持續向美國政府表達參與印太經濟架構的意願,也期待台美在短期內會以嶄新的作為,規劃出具體的途徑,共同深化台美雙邊經貿夥伴關係。 此外,總統也她不忘替達克沃絲「打書」,她說,達克沃絲回憶錄《活著的每一天》在台灣獲得很好的評價,從書中可以看到,出身軍旅的達克沃絲參議員在國防上的專業、克服萬難的堅毅精神,還有對公益價值的精神,很高興可以推薦這本書,讓更多台灣人認識「美國的好朋友」,並從中受到鼓舞。 蔡英文致詞指出,去年6月台灣疫情嚴峻的時候,達克沃絲參議員搭乘專機訪問台灣,帶來美國政府提供台灣疫苗的好消息,並說「美國不會讓台灣人孤軍奮戰」這句話,讓台灣人民相當感動。 她指出,台灣和美國是在印太區域重要的經濟、安全夥伴,雙方共同對抗疫情、捍衛民主自由,今年俄羅斯入侵烏克蘭,台灣和美國都對俄羅斯實施經濟制裁,也提供烏克蘭協助,台灣堅定支持烏克蘭,並參與國際社會對俄羅斯經濟制裁的立場向來一致。 總統說,上週美國總統拜登和日本首相岸田文雄會談後發表聲明,重申台海穩定的重要性,美國國務卿布林肯也強調台海穩定是維護全球繁榮至關重要,謝謝美國政府和國會對台海和平的重視,也要謝謝達克沃絲參議員多年來關注台灣安全議題。 總統強調,去年7月達克沃絲參議員領銜提出「台灣夥伴法案」,獲得跨黨派的支持,也因此美國國防部正積極研究國民兵與台灣的交流,最近達克沃絲也進一步提出法案,支持美軍的印太部署要優先因應台灣的安全情勢。 蔡英文表示,對感謝美國在世界衛生大會為台灣發聲,和貴賓的來訪,再次展現台美堅若磐石的情誼。",https://www.chinatimes.com/realtimenews/20220531002280-260407,中時,政治,曾薏蘋
,AT-3教練機飛官遺體送往岡山醫院 同袍列隊敬禮泣不成聲,"空軍官校少尉飛官徐大鈞上午8時3分在岡山基地起飛進行第二次單飛訓練時,意外墜毀在岡山田厝一路一處農田,消防人員趕到場時,見到教練機整架碎裂,殘骸大規模四散在田裡,機身還冒出濃煙,根據目擊民眾表示,飛官疑似有進行跳傘逃生,連同座椅及降落傘掉落在田中,但警消趕到場時,已經發現徐大鈞少尉無生命跡象,檢察官及岡山分局鑑識小組趕現場相驗後,稍早已將徐大鈞少尉遺體送上救護車送往國軍總醫院岡山分院,在場軍方同袍也在一旁列隊敬禮,不少人目送他最後一程當場泣不成聲。 根據了解,高雄空軍官校高級組一架AT-3教練機, 上午8時3分起飛進行訓練飛行時,突然在雷達上光點消失,23歲飛官徐大鈞少尉失聯;隨後高雄消防局也獲報,田厝一路77號附近發生墜機意外,附近民眾也同時表示,飛機撞擊力道相當大,因為曾發出「碰」的巨響,當下衝出門查看時,也看到竄起巨大的濃煙及火球。 經空軍官校人員趕赴現場,發現機身還有濃煙,另有一具男性遺體,確定為殉職的徐大鈞少尉。 據了解,該位飛官為空軍官校110年班徐大鈞少尉,飛行編號AR32機號852於0803分起飛學官第二次單飛(單機),於0808時光點消失。當相關人員趕到時,發現徐大鈞已失去生命跡象未送醫。空軍官校證實此事,表示 一切調查中。",https://www.chinatimes.com/realtimenews/20220531002263-260407,中時,政治,戴志揚
,美參議員達克沃絲再來訪 外交部:關心台海安全,"美國聯邦參議員達克沃絲(Tammy Duckworth)昨晚率團訪台,外交部北美司司長徐佑典今天表示,達克沃絲是參議院軍事委員會成員,對於台海議題一向關切,訪台期間會跟總統、行政院長、國防部長針對台海安全議題作交換。 徐佑典說,達克沃絲也對經貿相當關切,她認為強化美國和夥伴國家經貿關係,是反制中國經濟脅迫的最佳途徑,因此除了會和我國經貿官員會晤,也會在AIT安排下與若干台灣廠商洽談如何拓展她所在選區伊利諾州的商務及出口市場。 達克沃絲訪台,共機昨天有30架次進入我防空識別區。徐佑典指出,外交部對於中共軍機不時在台灣周邊進行軍事威脅行動的舉措予以譴責。中國共產黨這樣的武力威脅,只會讓台灣民眾更加捍衛自由民主的意志,也會吸引吸引美國跟更多民主夥伴對台灣的支持,還有對於台海和平穩定的重視。",https://www.chinatimes.com/realtimenews/20220531002128-260407,中時,政治,楊孟立
,要求侯友宜公布中和男童真相 議員:恩恩爸爸的痛也曾是你的痛,"新北市議會民進黨團最後一天總質詢,綠營議員持續要求市府公布中和男童事件真相,並要求侯友宜向家屬道歉。侯友宜表示,新北這段時間都有不斷向家屬說明,市府會把相關資料全盤性跟家屬報告。但議員不滿侯未道歉也未承諾24小時提供報告「恩恩爸爸的痛也曾經是你的痛」,希望侯能夠感同身受男童家屬心情 民進黨團總召陳啟能指出,消失的81分鐘到底發生什麼事, 一個孩子突然往生,每個人都難以接受,市政府有沒有怠惰失職,有無瀆職 ,市府應該盡速公布所有流程責無旁貸。 「恩恩爸爸的痛也曾是你的痛」陳啟能說,事件過了40幾天,但現在市府還在說在整理資料,這樣對市民能交代嗎?市長雖然民調高,但民意如流水,若堅持不回答的話,不排除帶恩恩父親按鈴申告。 議員李坤城則說,如果市府有積極協助,那為何恩恩父親會說市府回應有聽沒有懂,案件發生至今超過一個半月,市府是當事人,要給家屬、議會最完整說明,而不是讓恩恩爸爸用卑微態度,向市府要求真相。 議員李倩萍說,家屬要什麼,你們就給什麼,一直講有關心、說明,還說要整理好相關資料才提供,令人懷疑這其中有沒有不可告人之事,家長心中的結解不開,會是一輩子的痛。 侯友宜表示,先前消防局、衛生局已經在議會報告過多次,也在中央報告過相關時序,並把流程講得非常清楚,這些都已經對外公開了,市府衛生局、社會局這段時間持續關心家屬並有持續說明,他也承諾,家屬如果有需要,只要來申請,就會盡力協助。",https://www.chinatimes.com/realtimenews/20220531002135-260407,中時,政治,葉德正
,前總統陳水扁確診了 病況曝光:對不起啦,"疫情進入高峰,全台每天都有數萬人確診,連前總統陳水扁也無法避免。阿扁總統昨天在臉書「陳水扁新勇哥物語」公布自己確診的消息,也請大家多注意自己與家人的身體健康。台南市長黃偉哲除留言「阿扁總統請保重」,也不忘趁機推薦阿扁參考台南版的防疫及確診指南。 今天上午陳水扁在臉書表示,昨天晚間突然覺得身體不太舒服,做第1次快篩出現陰性反應;今天早晨起床後,覺得身體不適狀況沒有改善,感覺有點小發燒、咳嗽及流鼻水,做第2次快篩結果陽性反應後,經與醫師視訊看診,醫師判定確診,要居家隔離。 阿扁還說,「不小心染疫,對不起啦!請大家多注意自己與家人的身體健康!天佑台灣!」 阿扁公布確診後,大批民眾均留言祝他「早日康復」;黃偉哲也在第一時間在阿扁的臉書留言說,「阿扁總統請保重,請參考台南版的防疫及確診指南,祝您早日康復。」並附上連結網址。 高雄市議員陳致中亦留言,「祝爸爸早日康復,多休息、補充體力。」 前總統陳水扁國務機要費甫除罪化,今(31)日就爆出陳水扁確診,他表示,昨天晚間突感不適,快篩陰性,但今天早上快篩陽性,經醫師判定確診,要居家隔離,「不小心染疫,對不起啦!」,最後寫天佑台灣。 陳水扁兒子、高市議員陳致中證實說,爸爸早上打給他說自己確診,昨天快篩陰今快篩陽,沒發燒,有咳嗽及喉嚨痛,已開始服藥!祝爸爸早日康復,謝謝各位朋友的關心,「我們互相加油一起度過疫情的挑戰!」 「阿扁確診了」陳水扁透過Line群組表示,昨天晚間阿扁突感不適,快篩陰性,但今天早上快篩陽性,經醫師判定確診。要居家隔離。不小心染疫,對不起啦!請大家多注意自己與家人的身體健康!天佑台灣!",https://www.chinatimes.com/realtimenews/20220531002105-260407,中時,政治,柯宗緯
,共機再擾台 蔣萬安籲:停止破壞區域和平的舉動,"台北上海雙城論壇續辦與否是近期外界關注焦點,甫獲國民黨提名參選北市長的立委蔣萬安,認為可在善意交流前提下續辦,但昨日傳出有30幾架共機擾台,數量是今年最多。蔣萬安今受訪時呼籲,大陸應停止破壞區域和平的舉動,認為善意是累積且互相,兩岸和平穩定是全民一致的盼望。 此外,蔡英文總統昨在臉書提到兒童疫苗政策,在「很多小朋友都走了」風波爆發之後,外界認為現在發文已來不及。蔣萬安則說,他在4月底、疫情即將爆發時,就呼籲政府趕快充足採購兒童疫苗,也建議指揮中心針對疫情下受影響最大的孩子做出相應措施。 蔣萬安說,但這波疫情,台灣10歲以下幼童染疫轉重症的比例,比其他國家來得高,達10萬分之5,相較於日本、韓國及新加坡都高出許多,希望政府能實際拿出辦法做相關補救,但他重申,政府再這次的防疫作為上荒腔走板,所謂超前部署根本是謊言,事後補救更無法讓民眾接受,身為孩子的爸爸,他要再度呼籲政府趕快拿出具體辦法,保護孩子安全。",https://www.chinatimes.com/realtimenews/20220531002121-260407,中時,政治,黃婉婷
,黃珊珊拚民調 蔣萬安:有信心讓台北重新站上世界頂尖,"台北市長選戰三腳督態勢底定,外傳北市副市長黃珊珊將以無黨籍參選,既不掛原先的親民黨籍,也不入民眾黨,持續走中間路線,目標是與國民黨參選人蔣萬安在民調上達「黃金交叉」。對此,蔣萬安受訪說,民調起起伏伏,他有信心讓台北重新站上世界頂尖,無論黃之後用哪個黨籍參選,他的價值理念是不要背棄一路栽培自己的政黨。 蔣萬安今受邀出席「大安區新龍里端午佳節活動」,對於黃珊珊陣營認為黃聲勢自年初不斷往上,反觀蔣萬安卻有下滑狀況。對此,蔣萬安認為,民調起起伏伏,重要的是怎麼樣為台北擘畫更好願景,他也相信自己的能力,能帶所有優秀的人才組成台北隊,讓台北重新站上世界頂尖城市的行列。 對於黃珊珊稱自己喜歡親民黨,被解讀不會入民眾黨參選,外界好奇黃入哪個陣營對蔣影響最大。蔣萬安則說,不管副市長接下來會用哪個黨籍參選,他的價值理念是,不會背棄一路栽培自己的政黨,不論這個政黨現在有多艱困、聲勢高或低。 有民進黨人士分析,如果綠營穩住基本盤40%就可拿下首都,但選戰呈現三腳督趨勢,恐讓蔣萬安被邊緣化。蔣則說,選舉是爭取最多市民朋友的支持,以及為台北擘畫未來最好的願景,他認為大家期待的是,讓台北不要被國際邊緣化,而不是哪個市長參選人被邊緣化。 此外,民眾黨傳出不考慮推出新北市長人選,主因是擔心蔣萬安和新北市長侯友宜強強聯手,可能對白營不利。蔣則說,市政治理絕對不要有政治算計,與其花費精力去擔心接下來選舉會不會有聯合作戰問題,不如好好調整現在雙北在很多地方不同調的問題。",https://www.chinatimes.com/realtimenews/20220531002026-260407,中時,政治,黃婉婷
,兒童疫苗爭議延燒 台中綠議員與盧秀燕互槓,"兒童疫苗規畫與接種排程問題,今天持續在台中市議會延燒,民進黨議員批市府未把握黃金接種時間,且這幾天累計僅完成數千劑疫苗接種、執行效率不佳,要市府「別把責任都推給中央」;盧秀燕反嗆,若只有台中的家長擔心、排隊,為何蔡英文總統要出來喊話?呼籲議員「不要一直給台中扣帽子」。 民進黨議員王立任、林德宇細數,台中市兒童疫苗開打後,第一天施打1700人、第二天打了2000多人、第三天3000多人,但市府計畫要在6月10日前完成接種,等於1天得打1萬多人,若以此量能計算,市府為何不第一天就開放1萬多人來施打?還要讓家長帶著孩子去淋雨排隊預約。 王立任說,到現在市府手上還有5萬多劑疫苗,而中央撥給的第二波疫苗也將運抵,市府一直說是因為怕開天窗,不合理,他要求趕快讓學童施打疫苗,哪怕早一天都好。林德宇則質疑,台中市5到11歲兒童疫苗施打率到底有多少?為何不比照台南、高雄開快打站? 盧秀燕表示,兒童疫苗的問題是全台灣各縣市都有,否則為何台南、高雄也出現排隊潮,中央第一波撥給台中的疫苗都不夠醫療院所及學校使用了,還要開什麼快打站?疫苗不足是全國性問題,否則蔡總統為何要出來喊話?是因為中央之前傳出疫苗不夠,家長才會恐慌、才會排隊。 盧秀燕更說,台南、高雄都在排隊,你(議員)「一直給我們扣帽子」,這樣很不公平,學校、基層醫護人員都受指責,很替基層防疫人員抱屈;現在疫苗確定足夠,各校排程已提前。 教育局表示,截至今天為止,台中市5到11歲兒童疫苗施打率為35.7%,低於台南39.6%、高雄的39.5%,是六都第三高。 而針對中央6月1日將在科博館開設大型疫苗接種站,盧秀燕說,市府昨天防疫會議已討論,將加派員警負責附近交通維持,另可能有部分學校或醫療院所的預約會抽單、改到接種站施打,再加上可能有外縣市民眾來,已協調鄰近的忠明高中開放停車使用。",https://www.chinatimes.com/realtimenews/20220531002082-260407,中時,政治,林欣儀
,徐志榮重申不選苗縣長 議長建議黨中央辦初選,"國民黨中央選戰策略會報30日決議建議徵召立委徐志榮參選下屆苗栗縣長,不過徐志榮31日重申不選,對此有意參選的苗栗縣議會議長鍾東錦指出,還是建議黨中央舉辦初選,用最科學方式推出人選。 徐志榮今天早上再度強調,他態度始終如一,選縣長不是他的生涯規畫,選策會只是建議,他先前也多次向黨中央表明,也跟地方多次承諾,如今若選要如何對大家交代。 鍾東錦今天持續他18鄉鎮市感恩之旅,今天到西湖鄉三湖活動中心,鍾東錦說,徐志榮如果一直堅持不選,他建議現在有意願的人都列入,並舉辦民意調查,用最科學的方式,找出最能代表國民黨勝選的參選人。",https://www.chinatimes.com/realtimenews/20220531002061-260407,中時,政治,李京昇
,美參議員達克沃絲一年內二度率團訪台 民進黨:倍感親切,"美國聯邦參議員達克沃絲(Tammy Duckworth D-IL)率團訪問台灣,民進黨發言人謝佩芬今表示,民進黨誠摯歡迎高度友台的好朋友在不到一年內二度率團來訪,倍感親切。 謝佩芬說,去年6月,台灣疫情嚴峻之際,參議員達克沃絲參議員、蘇利文(Dan Sullivan R-AK),以及昆斯(Chris Coons D-DE)等三人專程搭乘軍機訪台,宣布捐贈台灣疫苗,達克沃絲參議員並強調「不會讓台灣孤軍奮戰」,當時展現的及時幫助與堅定情誼,讓台灣人民非常感動。 謝佩芬表示,達克沃絲身為「參議院台灣連線」的成員,長期堅定支持台灣。例如,2021年7月提出、後納入《2022會計年度國防授權法》(NDAA 2022)通過立法的「台灣夥伴法案」(Taiwan Partnership Act),以及上禮拜提出的「2022年強化台灣安全法案」(Strengthen Taiwan’s Security Act of 2022),都是她的提案,民進黨對此深表感謝。 謝佩芬表示,對於達克沃絲參議員再度來訪,民進黨非常歡迎,很高興這次在台灣有更充裕的時間,親眼見證台灣對民主、自由、人權的堅持,並為台美友好的情誼再添佳話。",https://www.chinatimes.com/realtimenews/20220531002066-260407,中時,政治,曾薏蘋
,民進黨彰化鄉鎮市長議員提名單出爐 鄉鎮市長提12人議員23席,"2022年底選舉號角響起,民進黨彰化縣黨部月初開始受理參選人領表登記作業,儘管過程爭議不斷,但在主委邱建富與臨時執委會的詳細討論下,提名單正式出爐,全縣26鄉鎮市長共提名12個參選人,議員54席共提名23席,面對歧異邱建富說,部分議員區有不同見解,可向中央申訴。 民進黨鄉鎮市長提名如下,爭取連任的有彰化市林世賢、芬園鄉林世明、福興鄉蔣煙燈,首次競選的則有花壇鄉葉繼元、鹿港鎮施喻琁、和美鎮尤瑞春、永靖鄉魏碩衛、埔心鄉謝翠屏、溪州鄉楊金源、社頭鄉蕭家申、芳苑鄉洪松林,而員林市陳秋蓉2018敗選捲土重來再戰2022。 議員選區則有彰化區李成濟、莊陞漢、辜皇譯、楊子賢及黃柏瑜、許雅琳,鹿港區葉國雄、楊妙月、藍駿宇,和美區賴清美、王國忠、周君綾,員林區張欣倩、賴澤民、吳為杰,溪湖區歐陽蓁珠、劉珊伶,北斗區李俊諭、江熊一楓,田中區許書維、詹琬惠,二林區洪子超、洪騰明等共23席。 邱建富說,彰化鄉鎮市長有7席為民進黨籍到任將爭取接棒,另外3席爭取連任,剩下的則首次參選;而有歧異的議員選區包括二林區、北斗區,二林區的部分已經協調完畢沒有問題,北斗區的部分有議員提出民調問題、甚至還互告搓湯圓等,民調部分將送中央裁定、互告的部分則有司法判斷,有違法不當之處,名單仍會來做調整,最終名單將送中央做最後公告。",https://www.chinatimes.com/realtimenews/20220531002075-260407,中時,政治,吳建輝
,天文學家也挺郭彥均:藝人發揮同理心就該被法辦?,"藝人郭彥均日前在臉書分享「看到這麼多孩子就這樣走」截圖,行政院長蘇貞昌下令法辦他。國立自然科學博物館前館長孫維新昨晚在臉書發文說認識郭彥均,看到他哭過兩次,都是在科博館製作的科學藝術劇的舞台上。孫認為郭是一個藝人,所能做的只是發揮同理心,給人安慰,同時鼓勵醫護而已,這樣就可能被法辦? 孫維新是國內相當具有聲望的天文學家,他這次出來挺郭彥均,格外引人注目。郭彥均在孫的臉書留言表示「謝謝館長,這一部戲讓我成長好多,也是一段永遠不會忘記的日子」。不過也有人反對孫維新,認為他「理盲而濫情」。 孫維新表示,他看郭彥均哭過兩次,第一次是2013年12月,科博館進行「哈雷與牛頓-從黑暗到光明」首演,那是一個冬夜的晚上,6000多人在台北兩廳院的廣場上,觀賞牛頓與哈雷的世紀相遇,看他們在康河邊上並肩仰觀彗星,結合了理論與觀測,終於解開了彗星的千古之謎。 舞台劇7點開始,預計9點半結束,然而到了9點卻開始下雨,科博館的同仁趕緊衝回遊覽車上,遞下來一箱一箱的簡便雨衣,傳給現場觀眾,觀眾穿上雨衣,繼續看戲。 孫維新說,劇終謝幕,飾演哈雷的郭彥均先從左方的升降舞台上來謝幕,飾演牛頓的王柏森再從右方的升降舞台上來謝幕,兩人再拉著手走向台前一起鞠躬,那時他看到郭彥均已經哭得稀里嘩啦,彎腰時是用右手摀著臉的,因為他看到台下寒風細雨中的6000多人,幾乎都沒有離開,這是對演員最大的鼓勵。 孫維新指出,第二次是2014年5月中旬的周六日,「哈雷與牛頓」到了高雄,在文化中心前的廣場連演兩場,前不久郭彥均還輕鬆跟大家說:「周日晚上是郭彥甫的結婚典禮,我要演出無法參加,我媽說,彥甫結婚你要是不來,明年清明節你就不用回來了!」大家聽了哈哈一笑,但他體會得到郭彥均心中的遺憾,畢竟是孿生兄弟手足情深,身為製作人,我心中也覺得沉重。 孫維新表示,當晚演出結束,又到了謝幕時間,他走到台中央,接過麥克風,感謝過贊助單位後,特別對著滿場1.4萬人讚揚了郭彥均,郭作為一個認真敬業的演員,錯過了雙胞胎弟弟的終身大事。觀眾感動鼓掌,郭彥均眼眶含淚,走上前來,從他手中接過麥克風,用嘶啞的聲音對全場觀眾說:「我可以請各位幫我一個忙嗎?」隨即從戲服下掏出一隻手機來,撥通弟弟的婚禮現場,再對著全場觀眾說,請大家和我一起說:「彥甫,新婚快樂!」 全場觀眾跟著郭彥均大聲喊出了祝福,郭彥均當時淚流滿面,郭彥甫可能不知道,他的婚禮是世界上在單位時間裡,同時收到最多祝福的婚禮! 孫維新指出,從這些事他知道,郭彥均是一個認真盡責、感情豐富的年輕人!後來他看到郭彥均在電視上幫消防署做廣告,擔任消防大使,覺得與有榮焉,會告訴別人:「我認識這個年輕人!」 孫維新表示,藝人難為,有粉絲或民眾訴苦,他不可能引經據典,如同醫師或名嘴,以美國、歐洲、紐西蘭、香港、新加坡為例,引述統計數字,說相比之下,我們不算太差云云。郭彥均所能做的,只是發揮同理心,給人安慰,同時鼓勵醫護而已,這樣就可能被法辦?",https://www.chinatimes.com/realtimenews/20220531001970-260407,中時,政治,林志成
,大巨蛋營收分潤出爐 採包底、抽成保障市府權益,"台北市長柯文哲31日宣布大巨蛋營收分潤的計算方式,向遠雄爭取到包底、分潤比例,無論營收高估或低估,包底、抽成分潤皆可保障市府權益。 市府經公開招標評選,由安侯企業管理公司得標,提出「大巨蛋案權利金收取機制評估報告」,依遠雄提供2020年版投資執行計畫書及市場資訊,作為分析基礎,建立財務模型,再依據不同情境試算權利金計收區間,供市府協商參考,市府則在今年5月核定報告書。 副市長黃珊珊指出,除了包底,預估營業收入在100%以下,計收0.6%至1.2%,另抽成部分分2個級距,超過預估營業收入100%至120%,計收比率為0.7%至1.8%,超過預估營業收入120%,計收比率為1.4%至3.6%。 台北市文化體育園區籌備處執行長李再立進一步說明營收分潤試算,以1年實際營收60億元為例,預估營收50億,未餘100%,市府可拿到3600萬;若是預估營收是70億,超額營收分潤為70億減掉60億乘上1%為1000萬,加上計畫營收分潤60億乘以0.6%為3600萬,市府可拿到4600萬;如果預估營收是80億,市府則可拿到6080萬。 柯文哲​表示,明年台灣燈會主燈區在國父紀念館、松菸、大巨蛋,身為市長首先要替市民爭取權益,也要提供安全建築物,肯定遠雄作法,原先契約簽了可以不給一毛錢,但遠雄願盡企業責任,經協商後採取包底、抽成分潤。 他說,目前大巨蛋最大問題還是在中央,避難層認定從去年4月到今年5月才給回覆,公文來往就花掉1年,中央還在審查防火避難性能審查、煙控模擬審查,這部分是遠雄向中央申請,核准了才能到北市申請建造變更,市府努力做事,遇到新的問題解決掉。",https://www.chinatimes.com/realtimenews/20220531001907-260407,中時,政治,張立勳
,張善政左批民進黨、右喊別投民眾黨 強調參選2大理由,"國民黨桃園市長參選人張善政今日一早前往桃園市楊梅區,持續請益之旅,拜會婦女會、青工會與宗親會等地方社團,前桃園副縣長廖正井、立委張育美、在地議員涂權吉、周玉琴與李家興皆到場支持。張善政舉藝人郭彥均事件痛批民進黨囂張,也喊話別投民眾黨,應團結把他的票數拉高。 張善政指出,這趟到桃園希望持續請益地方朋友,盼一步一腳印把支持的能量團結起來,許多人都覺得他已半退休,但有2個理由讓他堅持參戰,首先他忘不了曾待在桃園12年的感情,不會因為離開10年就變淡,桃園也是他的家,也是現今指標性的城市,他還是可以為這裡做點事。 他提到,近日最熱門的議題並非他的參選,而是郭彥均「很多孩子都走了」事件,行政院長蘇貞昌稱要咎責查辦,民進黨近年太過囂張,若他當選在桃園打拚,希望民進黨能體認到大家的不爽,應收斂一點。他也特別呼籲,今年選舉不要投民眾黨,要把他的票數拉高,希望領先的民調能繼續拉高,氣勢很盛也要請大家出來投票。 至於外界關注張善政何時將拜會立委呂玉玲?張僅說,目前尚未聯絡上,仍在努力中。對於呂稱自己只有一票,取得在地支持比較重要,張強調,她太客氣了,雖然她本身只有一票,但後面支持的鄉親力量相當大,所以當然需要她的支持。",https://www.chinatimes.com/realtimenews/20220531001885-260407,中時,政治,蔡明亘
,影》AT-3墜機 徐大鈞起飛回報狀況正常 3分鐘後突失聯,"空軍官校今(31)早發生教練機訓練意外,飛官少尉徐大鈞於8時3分起飛進行訓練飛行,雷達光點卻突然消失,空軍官校抵達現場後確認是墜機意外,徐大鈞殉職;空軍司令部針對整起狀況做初步說明,並指出事故發生後已暫停全部訓練任務。 空軍司令部表示,今天天氣良好適合訓練,事故發生時也有其他教練機正訓練中,徐大鈞於今早8時03分起飛,8時06分於機場東北約5浬處失聯,立即展開搜救行動,發現機體殘骸的同時也發現飛行員殉職,抵達現場時人位於飛機附近,但不曾接獲跳傘訊號,到底有無跳傘行為還要做確認。 空軍司令部指出,殉職的徐大鈞今年23歲,總飛行時間116小時,本機種飛行時間24小時,設籍新北市、未婚,於5月18日進行本機種的首次單飛,至今日為止更進行多次雙飛訓練,今天為第2次單飛訓練,首先由教官帶飛一次後,確認其狀況正常,才讓他進行單飛練習,且徐大鈞起飛後曾回報各狀況正常,不料雷達光點突然消失。",https://www.chinatimes.com/realtimenews/20220531001664-260407,中時,政治,黃朝郁
,「對不起黨、老婆」 藍委徐志榮拒國民黨徵召:堅持不選苗栗縣長,"國民黨選策會決議建議徵召國民黨立委徐志榮代表國民黨參選苗栗縣長,不過徐志榮本人今天公開拒絕黨徵召,連說道歉,「對不起黨、對不起鄉親、也對不起我老婆」,但他當初跟其他人講了N遍他不選,他要做言而有信的人。 徐志榮強調,「成功不必在我,功臣一定有我」,他婉拒參選,但是一定全力支持國民黨所提名的參選人,希望苗栗鄉親可以團結,讓苗栗繼續維持藍天。 徐志榮也提到前農委會農田水利署苗栗管理處退休處長謝福弘,他指出,謝的民調可能還很低,但是謝才剛起跑,不應該這樣衡量人家適不適合選,他建議黨中央再給一個月時間,讓有意願的人去跑,然後再做民調,「但不必有我」。 徐志榮也透露自己妻子也希望他選,因此他也對她很抱歉,「我老婆一直說她下輩子還要嫁給我,我一直沒答應他,但是現在為了彌補她,我懇求她下輩子還要嫁給我。」",https://www.chinatimes.com/realtimenews/20220531001751-260407,中時,政治,周毓翔
,蘇貞昌宣布:明起入境者唾液篩檢即可離開機場 不用再等PCR結果,"行政院院長蘇貞昌今日(31)前往桃園機場視察,感謝所有國人同胞在指揮中心及團體防疫人員規範、努力下,逐步進入正常生活的最後關鍵階段。蘇更宣布,從明天起,只要入境旅客做好唾液篩檢即可離開機場,不用再等待PCR結果。 蘇貞昌今日赴桃園國際機場視察並慰勉防疫工作人員,被問到旅遊鬆綁及3+4大概會什麼時候解禁?中央邊境放寬,現在的醫療量能充足嗎?蘇表示,從1月11號到今天,我們機場的防疫人員分3班,已篩檢了14萬人,非常的辛苦與不簡單。蘇強調,明天要開始新的階段,所以今天特別來對機場防疫人員、所有的工作人員表示肯定、感謝,同時來看新階段要開始,準備好了沒有。 蘇貞昌進一步指出,從明天開始,準備入境旅客只要做唾液篩檢,就可以離開機場,不用再有等待PCR結果的時間。 針對防疫政策邁入新階段,蘇貞昌表示,我們都感謝所有國人同胞在指揮中心規範和全體防疫工作人員的努力下,一階段、一階段到這個進入正常生活的最後關鍵階段,希望大家繼續一起努力。 針對中央在六都設大型的疫苗接種站,卻被台北市市長柯文哲批評是白癡命令,蘇貞昌回應打疫苗是最最重要,而小小朋友要打疫苗,家長都因為有些學校停止上課而心急,我們看到地方有很大的負擔,所以指揮中心應各地的要求,在各地加設大型的疫苗注射站,就是要來滿足家長的期待,並幫忙地方減少他們的負擔。 蘇貞昌指出,在中正紀念堂所設的疫苗施打站是在室內,篩檢站是在隔500、600公尺的室外,動線完全不同,有隔離請放心。我們都希望對抗病毒要地方、中央合作,大家一起努力,讓我們的防疫能做到最好。 對於美國參議員達克沃絲時隔一年再訪台,蘇貞昌說,美國達克沃絲參議員在去年的這個時間就和另外兩位參議員來台灣,宣布美國要送台灣疫苗,這及時雨提供台灣最最需要的幫助,我們非常感謝。而美國這位參議員一直都是非常力挺台灣,包括台灣的相關防疫以及台灣的經貿各種方面,我們都看到達克沃絲參議員一直表示最大的關注跟支持,下午會和她會面,就各方面大家深入來交談,更進一步來促進台美雙方的合作。",https://www.chinatimes.com/realtimenews/20220531001719-260407,中時,政治,王子瑄
,失事附近住家阿嬤:墜機時如爆炸「碰」聲響 家中電視還會搖晃,"高雄空軍官校學員徐大鈞今天上午展開飛行訓練墜機殉職,失事現場附近住家70歲董姓阿嬤因為家中電視搖晃,又聽見如爆炸「碰」聲響,以為嚴重車禍撞擊,不久接到友人告知,立即收看新聞台,好奇下到現場查看,才發現果真是飛機失事。 董姓阿嬤說,今天上午約8點半,突然聽見一巨大如爆炸的「碰」聲響,當時家中電視晃了一下,當下她心想是不是發生了很嚴重的車禍撞擊,不久她朋友來電告知,表示她們家附近有飛機失事,於是她開啟電視看新聞,由於附近住家幾乎上班,她好奇出門前往查看,發現果然是飛機失事,如今回想「碰」的聲響真得很巨大,也讓她嚇了一跳。",https://www.chinatimes.com/realtimenews/20220531001665-260407,中時,政治,林瑞益
,AT-3教練墜毀飛官罹難 蘇貞昌不捨下令盡速調查失事原因,"高雄空軍官校AT-3教練機今天上午發生墜機事件,對此,行政院發言人羅秉成表示,行政院長蘇貞昌聽聞徐大鈞少尉罹難感到惋惜與不捨,已指示國防部立即給予飛官家屬所有必要協助,並儘快針對失事原因進行調查,向家屬及國人報告。",https://www.chinatimes.com/realtimenews/20220531001659-260407,中時,政治,林縉明
