timestamp,title,article,url,company,category,reporter
,爭提名失敗 羅智強預告明起做「這件事」,"國民黨18日閃電提名前行政院長張善政參選桃園市長,引起各界震驚,其中為參選不惜辭職、在桃園購屋的前台北市議員羅智強第一時間更在臉書表示「驚訝、錯愕、五味雜陳」,而多日之後,羅智強今(22日)預告,明日將從中壢出發,進行「祈福走桃園,傾聽人民苦」行動。 羅智強表示,這一陣子,很多人為他感到不捨,但「個人的委曲不足掛齒」,他指出真正讓他感到不捨的,是疫情蔓延下許多人民的痛苦,他希望「能為這群深受疫情之苦的民眾貢獻棉薄之力」。 羅智強直言,由於辭去議員,已無公職的他沒有行政官員的公權力,也沒有民意代表的監督權,能做的有限,「只能用我的腳祈福桃園,用我的耳傾聽民苦,用我的口為民喉舌,這是我能做的事」。 羅智強因此決定展開「祈福走桃園,傾聽人民苦」,明(23日)將從中壢火車站出發,羅智強表示,此行將結合「桃園千里行」,和新成立的「桃園疫情關懷中心」,要把桃園13區,516里走透透,「一區一區,一里一里的傾聽桃園市民在疫情下的痛苦,幫助人民發聲,為桃園市民喉舌」,他也直言,「會努力的把大家的陳情反映給桃園在地的民意代表,請他們能夠幫助解決大家的問題、減輕大家的痛苦」。",https://www.chinatimes.com/realtimenews/20220522000842-260407,中時,政治,焦捷
,參選桃園市長逼退張善政? 邱奕勝貼照片引關注,"國民黨徵召行政院前院長張善政參選下屆桃園市長,引起地方反彈,張善政21日晚發文道歉,坦承沒顧及地方反應,正自我反省,並預告周一出面說明。而在道歉文中被點名的桃園市議長邱奕勝,除了在臉書貼出「3個合作」引人遐想之外,也貼出一張照片,破除外界他想參選市長的傳言。 張善政參選桃園市長在桃園藍營引起風波,20日傳出邱奕勝已請人打包黨部私人物品,引起各界關注。邱21日又在自己臉書貼文下方分享一篇短文,內容提到「小合作就要放下態度,彼此尊重;大合作就要放下利益,彼此平衡;一輩子的合作就要放下性格,彼此成就」,「一味索取,不懂付出;一味任性,不知讓步;到最後必然一無所有。共同成長,才是生存之道」等語。 22日清晨,邱奕勝又貼出一張照片表示,「22、23、24三天台灣指標民調公司所做的中壢選區的議員民調請大家支持晚輩「奕勝」拜託謝謝,感恩大家。」似乎暗示他並沒有要參選桃園市長,破除外界傳聞。",https://www.chinatimes.com/realtimenews/20220522000855-260407,中時,政治,丁世傑
,學校考卷問「帥帥的指揮官是誰?」他怒:拒絕洗腦,"國民黨台北市議員參選人楊植斗昨(21)日在臉書爆料,指出在網路上看到一份考卷,內容竟問「帥帥的、很盡責的指揮官」是誰,而正確答案是衛福部長陳時中,讓他氣炸喊「校方應嚴懲這些假教育工作者,拒絕這些人洗孩子的腦!」 楊植斗在臉書表示,成功大學的衛教影片,引用成大醫院副院長林志勝的說法,內容包含「遲早都要得,沒人逃得掉」、「現在感染,抗體加倍」等言論,引起討論後成大自知理虧,已經刪文;羅東國小吳姓教師,在PTT上用不實言論抹黑台北市議員徐巧芯,後來私訊道歉還謊稱自己「剛出社會」,結果又被起底疑似是綠營側翼粉專,酸「原來當網軍才是這位老師的『正業』」。 除此之外,楊植斗透露近日還在網路上看到一張考卷,考題莫名其妙到讓他不知道到底是不是真的,只見試題問學生「帥帥的、很盡責的指揮官是誰」,而正確答案是陳時中,讓楊植斗傻眼說「我尊重每個人審美的品味,但盡責?恕我完全不能認同!」 楊植斗怒批,最近抓出一串為虎作倀的人,將陳時中神化丶散播有害防疫的不實言論,校方應嚴懲這些假教育工作者,拒絕這些人洗孩子的腦。",https://www.chinatimes.com/realtimenews/20220522000840-260407,中時,政治,黃朝郁
,亞速鋼鐵廠投降俄羅斯 戰略專家張競:烏克蘭別指望白騎士相救,"俄羅斯國防部20日指出,烏克蘭馬立波的亞速鋼鐵廠獲得「完全解放」,因最後一批531名烏克蘭士兵已經投降,近3個月的圍城戰結束,這座具重要戰略地位的黑海港市落入俄軍全面掌控。戰略學者、前海軍艦長張競博士認為,烏克蘭永遠別指望白騎士來救!就算真有人願意前來相挺,天下也沒有白吃的午餐。 張競昨(20)日在臉書直言,儘管有許多西方國家以不同方式解囊濟助,但西方絕對無法成為解救烏克蘭之白騎士(救星)。不論如何盡力,若不實際揮軍派兵入境參戰,所有由美國與其他西方盟友所提供之援助,只能將戰事繼續延長,但恐怕並非終結衝突妥善之計。 而西方各國是否真心願意承擔救援烏克蘭重責?張競分析,西方涉入俄烏雙方衝突,其實並未全心投入,同時亦顯然有所取捨;並未以斷然手法正本清源化解危機,反而是拐彎抹角企圖削弱俄羅斯,並讓烏克蘭陷身於長期衝突淪為砲灰。 此場衝突,對於面對強鄰威脅入侵之國有何啟發?能從烏克蘭付出流血與毀傷慘痛代價之經驗中,獲得何種教訓?張競認為,最重要之啟示或許就是要在戰爭衝突真正爆發前,預先化解正在浮現之威脅。 張競進一步解釋,天下威脅處處無所不在,不論其係傳統類型抑或是非傳統模式,國家安全時時面對考驗。必須不斷盡一切努力化解各項矛盾與威脅,不論是從實力上使其有所顧忌,不敢輕越雷池,抑或是在敵欲訴諸武力相向傷害吾人之前,針對其意圖化解敵意消弭歧見。 他強調,不要指望他人作為救星前來搭救,就算真有人願意前來相挺,天下也沒有白吃的午餐,到頭來還是要在未來某個時間付出代價買單,「天下只有自己最可靠!」 張競呼籲,及早採取防範應對措施,永遠會比等到衝突爆發後在採取應變處置作為好得多。不去藉由外交作為前瞻可能浮現之危機,卻將未來命運押注在看起來會扮演救星者之空口無憑吹噓承諾,根本就是自取滅亡,這是烏克蘭政府高層到現在還看不透想不清楚之無情現實。",https://www.chinatimes.com/realtimenews/20220522000802-260407,中時,政治,丁世傑
,桃園市長徵召過程基層炸鍋 他4字吐心聲,"國民黨中央突襲式徵召行政院前院長張善政參選桃園市長,引發基層譁然,桃園市議長邱奕勝旋即以退出所有國民黨群組表達不滿,不少藍營人士皆對提名過程感到錯愕。國民黨立法院黨團總召曾銘宗19日接受港媒訪問時指出,雖然徵召過程不圓滿、不周全,但是「情非得已」。 根據《中評社》報導指出,曾銘宗說,自己也是去參加中常會才知道要徵召張善政,不能提前講因為怕破局,預先曝光這個局就成不了了,拜託邱奕勝議長以及桃園民眾,桃園需要一流的人才,才能做好建設。 另外,曾銘宗強調,桃園這局不能再拖,過程不圓滿、不周全,但是情非得已,真的要拜託所有同事,也替立委呂玉玲抱屈,但既然情況這樣,大家要為大局著想,大家可以檢視張善政的背景,政治性不高,現在民眾並不喜歡政治人物,張不是政治人物。",https://www.chinatimes.com/realtimenews/20220522000019-260407,中時,政治,莊雅婷
,蔡英文執政「這群人」最慘!時薪僅80元他們發出血淚怒吼,"5月20日是蔡英文總統就職滿6年紀念日,各界紛紛檢視蔡政府執政成績。多位新竹當地計程車司機表示,本土疫情大爆發,確診人數連日創新高,甚至恐突破10萬大關,他們在百貨公司門口排班感觸最深,最慘3小時才賺250元,等於時薪80元,根本沒有所謂「520慶祝行情」。 由於新竹擁有被譽為「護國神山」的眾多科技產業,當地一直是高收入、高消費的象徵,也最能檢視疫情影響。疫情指揮中心19日公布,本土單日確診人數90331例,突破9萬大關,新竹市單日也新增1877名確診個案,創下新高,根據香港媒體《中評社》20日報導,當地百貨公司、購物中心人數明顯變少。 報導指出,雖然非假日期間仍有多位貴婦、年輕媽媽推著嬰兒車,來百貨公司或購物商場喝下午茶,然過往人潮洶湧的景象已不復見;即便520諧音「我愛你」,業者為刺激消費也舉辦相關活動,店家與美食街卻相當冷清,顯見這波疫情對百貨等消費產業的重創。 在百貨公司、購物商場門前排班的計程車司機直言,景氣好壞他們最知道,從5月3日開始生意就明顯變差,隨本土單日確診人數來到4、5萬,來購物的民眾更是急速直線下滑,往往排班3小時才賺250元,等於時薪才80元,比便利商店或餐飲店家的「打工仔」還低,讓他們苦不堪言。",https://www.chinatimes.com/realtimenews/20220522000020-260407,中時,政治,王子瑄
,陳時中:疫情控制得宜 專家批自我感覺良好,"新冠肺炎確診病例國內昨增8萬4587例本土個案,另增59死,死亡數追平有史以來單日新高。相較19日的單日破9萬例,近2日的個案數都略減,疫情中心指揮官陳時中表示,這段時間疫情沒有暴衝式成長,算是控制得宜。但專家對「控制得宜」持保留態度,認為是政府自我感覺良好,應歸功於民眾自發性減少外出。另自5月23日起,山地平地原住民地區及離島地區居民,快篩陽後經醫師診斷,即可被視同確診,其中花蓮、台東兩縣等同全部納入,成為國內最早實現快篩陽即確診的縣市,令雙北望之興嘆。 昨天本土個案,北、北、基、桃、竹、東都有下降趨勢,而中、彰、投、雲、嘉等則有上升趨勢。醫療應變組副組長羅一鈞表示,目前的大趨勢是早發生的縣市疫情持平、緩降,中南部則持平、緩升,對於是否有「將過高峰」的可能?周末後就能看出。 日增10萬為高點 疫情恐怕拖較長 發言人莊人祥表示,目前看來檢驗陽性率未大幅上升,疫情可能處於高原區,要再觀察1、2天。陳時中則說,如果以日增8、9、10萬為高點來看,疫情恐怕會拖得較長,但若單日達到12、13萬,則是一時的壓力較大,但疫情延長的時間較短,各有利弊。 指揮中心也宣布,30個山地原住民鄉、25個平地原住民鄉、19個離島鄉的居民,5月23日起,快篩陽後經醫師診斷,即可被視同確診。陳時中表示,新制上路後,包括居家隔離、檢疫、自主防疫、65歲以上,群聚區域(如醫院、長照機構)、原住民族及離島地區均適用此措施。他也鬆口,未來實施範圍會持續擴大到全民都適用,但需觀察一段時間。 台東縣衛生局表示,台東縣全縣都列入適用指揮中心所宣布「快篩陽視同確診」地區,政策來得太突然,縣府須盡快採取應變之道,尤其得趕快協調增加視訊診療的診所或衛生所,才有辦法應付。 無暴衝成長 歸功民眾自律不出門 隨著疫情延燒,昨國內新增223例中重症個案,其中153例中症、70例重症、59例死亡。死亡個案56人有癌症等重大疾病或慢性病、29人沒打疫苗、34人年過80歲。今年以來,國內累計112萬9202例本土個案,其中112萬6718例輕症及無症狀(99.78%)、1867例中症(0.17%)、617例重症(0.05%),其中490人死亡,致死率為萬分之4.3,占重症個案的79.42%。 對於陳時中認為最近病例數下降,是控制得宜,新光醫院副院長洪子仁表示,許多大型活動並未管制,但不少民眾已自動自發不出門,病例數未再上升,是因為民眾自我控制得宜。 多人確診前死亡 根本來不及用藥 陽交大公衛研究所兼任教授、前國健署長邱淑媞批評,政府認為疫情控制得宜,實在太過自我感覺良好,真正功勞要歸於民眾本身。透過Google的足跡大數據可看出,公園人流少了47%、交通減少46%、購物與休閒減少37%,民眾自主不出門,政府到底控制好不好,應該去問餐廳、觀光業、計程車以及廣大家長,結果大家心知肚明。 另昨公布的59名死亡案例中,邱淑媞表示,有16例是確診同天或確診前死亡,21例是在確診後1至3天死亡,代表多數人根本來不及用藥治療,「實在死得太冤枉!」且死亡案例,幾乎全部是死亡3天以上才公布,最早的5月11日就已死亡,竟過了10天才公布,現在的疫情曲線有沒有趨緩,已經沒有人知道,不是政府說了算,結果政府還敢拿來炫耀,實在太沒血沒淚。",https://www.chinatimes.com/newspapers/20220522000263-260118,中時,中國時報,林周義
,北市批瞎指揮 陳時中稱不敢勞煩,"因應新冠肺炎本土疫情嚴峻,總統蔡英文指示在北北基桃設置篩檢站,昨日與三軍總醫院合作於松山機場設立篩檢站,引發台北市長柯文哲批評,不要瞎指揮、為了設而設。疫情中心指揮官陳時中說,設篩檢站是要減輕PCR篩檢的壓力,由於看到台北市忙碌「不敢再勞煩」,於是由中央直接開設。 蘇貞昌昨前往視察松機篩檢站,他表示,感謝中央流行疫情指揮中心協調各公立醫院,加入設置大型篩檢站,且都於48小時內完成,也感謝醫護人員的投入,連周末都沒有休息。政府連日來也不斷在檢討篩檢站的動線,希望減輕民眾負擔,尤其65歲以上長者可以在現場報名、領藥篩檢,希望中央與地方政府一起合作,打贏關鍵一戰。 陳時中則說,篩檢站地點很重要,一種屬於集中式的設置,一種是根據民眾需要,讓服務更便民。由於看到台北市忙碌「不敢再勞煩」,決定由中央直接開設。 台灣民意基金會董事長游盈隆前天指出,台灣民選總統任期到第6年都會出事,陳水扁執政遇到紅衫軍、馬英九則有太陽花學運,最終都導致執政黨大敗,而今年的疫情將讓蔡英文陷入6年魔咒。蘇貞昌強調,台灣經濟創下10年來最佳、還債達歷史新高,是蔡總統領導國家方向正確,6年來對於困擾全世界的疫情,台灣在防疫工作上不斷得到肯定,希望能盡早加入WTO為世界做出貢獻。",https://www.chinatimes.com/newspapers/20220522000278-260118,中時,中國時報,陳祐誠
,居隔單難執行柯轟搞東搞西 難怪侯抓狂,"居隔單大塞車,令確診數居高不下的雙北不堪其擾。台北市長柯文哲21日火力全開,炮轟連常識都知道不可能執行,為何搞東搞西?就連新北市長侯友宜不太會罵人的人,都抓狂了,並酸說,指揮官陳時中後面那排人都跟他是同一批老師教的,怎麼醫術變不一樣了?此外,北市宣布幼兒園23日起停課5天,政策急轉彎。 政委唐鳳優化確診個案管理系統25日上線,取代原有法傳系統,加速開立居隔單,侯友宜說終於看到中央有動作。柯文哲則直批,民進黨副祕書長林鶴明稱有問題可以打電話給陳時中,但侯友宜已在媒體上直接呼籲多久了。 柯文哲質疑,若1天確診8萬多人,假設每人確診有3人要居隔,每天有24萬名居家隔離者,開居隔單根本無法執行;政府下一道命令,行就行,不行就不行,連常識都知道不可能執行,為何一直在搞,侯友宜是不太會罵人的人,侯都抓狂,因為新北確診最多、首當其衝,難怪會發脾氣。 對於指揮中心將「快篩陽視同確診」擴大到偏鄉。柯文哲表示,這是不得不然,能用PCR確認當然最好,問題是當人數飆增的時候就變成不可能,做不到就是做不到,快篩陽有93%即PCR陽,就差不多了。 他直呼,陳時中後面那排,當年都是他的同事,「奇怪,都同一批老師教的,怎麼會醫術都變得不一樣」,他無法理解。 另外,北市府日前宣布國中小、高中,明起實施遠距教學,卻稱有實務操作困難,未納入幼兒園。但截至20日,北市幼兒園已有5223名師生確診,為避免幼兒園疫情擴散,北市昨宣布,公私立幼兒園從23日至27日,啟動防疫停課5天,進行非同步及同步遠距教學。 副市長蔡炳坤表示,停課期間家長如因工作需將孩子送托,會視需求提供到園基本照護,而為顧及私立幼兒園營運,停課期間須退還家長的午餐費、點心費等,北市將補助每生每周上限1000元的紓困金,由園方持退費證明申請補助。",https://www.chinatimes.com/newspapers/20220522000274-260118,中時,中國時報,楊亞璇
,新聞幕後》怕被搶功卻照抄 中央政治算計雙北何辜,"本土個案延燒,確診人數累計突破百萬例,雙北市為疫情重災區,兩市長近期對中央開炮,將真實現況反映,得到的卻是已讀不回,甚至還被解讀為政治口水,拋出快篩陽即確診、快篩陽即投藥、PCR篩檢站等政策,中央兩手一攤最後全盤「照抄」,中央官員們每天在雙北上班,難道看不到民眾的苦、聽不到民眾的怒吼嗎?試問,中央為雙北市民做了什麼? 中央刻意忽視雙北似乎有跡可循,蔡英文總統於4月初召開防疫策略會議,除了邀中央官員外,桃園市長鄭文燦、高雄市陳其邁也在名單之列,就是沒有北市長柯文哲、新北市長侯友宜。總統府發言人張惇涵當時回應,「因桃園及高雄都是國門!」此話令人啼笑皆非,北市難道沒有松山機場、新北沒有台北港嗎? 如今,雙北疫情嚴峻,快篩劑不足、醫療量能拉警報、甚至於法傳系統延宕,但雙北市長多次反映問題給中央,得到的不是支持協助,而是民進黨黨工的冷言酸語,說是「政治表演」。地方指揮官來自於第一線最真實的觀察,絕對比指揮中心內的報表、數據更能真實反應疫情,就像侯友宜講的,這些問題只是全台縮影。 指揮中心態度至始至終,都是令人匪夷所思,似乎深怕被地方搶了功勞,但最後事實證明還是依雙北的建議執行,連北市長柯文哲受訪都直言「我們說的每樣不是後來都照抄了嗎?」那指揮中心的堅持又是所謂何事?超前部署又在哪裡? 此外,除了對地方政策反應的漠視外,侯友宜1個月前屢屢反映法傳系統問題,攸關居家隔離通知單的發放,侯友宜也到了忍無可忍的程度直呼「只差沒跪下去求了!」 蔡英文總統於就職6周年前一天,捨去雙北的疫情重災區,選擇到新竹市視察「居家關懷中心」,似乎又再一次印證忽視雙北的態度,中央防疫亂了套,除了被動接受雙北建言外,到底又為雙北市民付出了多少?唯有放下政治算計,台灣才能度過此刻疫情的關鍵期。",https://www.chinatimes.com/newspapers/20220522000276-260118,中時,中國時報,葉書宏
,蔡今赴新北投票 疫情前線過門不入,"新北市長侯友宜央求蔡總統到疫情嚴重的雙北第一線去看看,就能了解民眾的需求與痛苦,總統今天終於要到新北了,可是不是去看疫情,而是民進黨的黨職選舉。另外,法傳系統在侯友宜向中央請命一個多月後終獲回應,新系統25日上線。但基層因系統拖累受辱,侯友宜21日再度為他們抱屈,其實可以在一開始就著手解決,這是民怨之首,「是可忍,孰不可忍?」至於蔡英文總統就是不到新北視察,侯強調會承擔一切,守護市民健康。 總統府發言人張惇涵表示,今天民進黨黨職選舉登場,身兼黨主席蔡英文總統今上午10時10分赴新北市孫氏宗祠投票,隨後10時30分赴台北市大安森林公園出席台北市小英之友會小英號捐血車、血液運送車捐贈啟用典禮;幕僚表示,蔡總統就只有兩個行程。顯然對侯三番兩度邀請總統到新北疫情嚴重的醫療第一線去看,蔡總統還是「略過」。 對蔡總統對新北的冷漠,新北市議員江怡臻批評,疫情期間,民眾不僅身體上的病痛、生活上的壓力,還要面臨政府的無效率,真的是苦不堪言。新北市議員陳偉杰也質疑,法傳系統亂象已持續1個多月,早該解決,中央卻選在20日才公布新系統,是為「慶祝」蔡英文就職六周年,還是要表示蔡總統真的有「聞聲救苦」? 侯指出,法傳通報系統失靈,釀成一關卡一關的居隔單問題,遲未解決,更延誤許多民眾被照護、被關懷的時機,成了民怨之首,過去1個多月,他看到民眾必須風吹雨淋地排隊、等候,衛生所同仁因為法傳系統當機,成為被抱怨甚至辱罵的出氣對象,是可忍,孰不可忍? 傳出侯友宜曾因中央的冷漠以對動怒,他解釋,1個多月來他苦口婆心、平心靜氣向中央反映問題,卻遲遲等不到好的解決方式,「說話才會比較大聲」,既然中央有聽到,希望將事情做好,解決民眾痛苦才是最重要的。 另針對「快篩陽等同確診」,侯友宜仍未死心,昨仍再繼續高分貝向中央喊話一次到位。侯說,他講了3周,中央才陸續開放居家隔離、居家檢疫、自主防疫、65歲以上長者及離島偏鄉等適用,希望中央不要再拖,快篩陽視同確診應不限對象,一次到位,以快速爭取需要診斷治療給藥的時間,且簡化流程不再做PCR,才能保留醫療量能,讓採檢的醫護人力能回到照顧中重症、高風險及脆弱族群上。 此外,針對政委唐鳳出手優化確診個案管理系統(MBBS)25日上路,但有二問題未解決。新北市副市長劉和然建議,「確診者自主疫調系統」應新增修改功能,讓自主疫調系統尚未開放修改功能前,溯及19日前的確診者或居隔者能自行修改內容,以避免再次變成第一線人工處理;另「數位證明平台」應增加「申請接觸者隔離證明」,提供接觸居隔民眾即時便利的平台。",https://www.chinatimes.com/newspapers/20220522000270-260118,中時,中國時報,陳慰慈
,新冠4大慘業 國民黨團籲紓困,"本土疫情持續擴大,立法院國民黨團昨天點名觀光、交通、旅宿、餐飲已成四大「慘業」,要求行政院「以緩濟急」,立即動支紓困特別預算、年度預算、基金預算或第二預備金,對四大慘業的中小企業、員工紓困。 國民黨團總召曾銘宗表示,粗估相關預算要紓困應該還夠,但假設後續疫情非常嚴重,需要紓困經費更龐大,屆時黨團也會要求立法院加開臨時會討論因應。 黨團副書記長鄭正鈐說,5月16日國內無薪假勞工人數達1萬5013人,影響2369家企業,其中支援服務業8816人(1420家)、住宿餐飲業1396人(178家)、運輸倉儲業1217人(109家)、批發零售業1075人(274家),受影響最大。無薪假人數攀高,紓困補助須要延長,尤其對無薪假弱勢勞工更應給予適度補貼。 黨團副書記長謝衣鳳指出,觀光、交通、旅宿、餐飲成為台灣新四大慘業,行政院應對補貼這些產業的中小企業營運損失,對勞工防疫假做薪資補貼,協助撐過疫情,「救四大慘業才能救更多勞工」。 黨團副書記長吳怡玎則說,去年疫情對小朋友影響沒這麼高,但當時除曾預防性停課到暑假外,更給家中有國小以下幼童的家長1萬元照顧津貼,現在許多家長也需要這筆津貼,希望政府也可以照顧這些家長。 但民眾黨立委張其祿認為,現在預算應該花在刀口上,以防疫為主,振興和紓困為輔,過去有發放三倍券和五倍券協助紓困,但績效並不好,且這波疫情未讓中小企業停止營業,因此若動支紓困預算,政府需要審慎評估。",https://www.chinatimes.com/newspapers/20220522000290-260118,中時,中國時報,周志豪
,那種無敵星星較強 羅一鈞:見仁見智,"國外研究發現接種新冠疫苗後感染Omicron病毒,可產生更強抗體,許多國人也相信染疫後能得到更佳防護,但打3劑疫苗與打2劑後確診,誰的保護力更強?中央流行疫情指揮中心表示仍待觀察,專家認為此時比較的意義不大,且染疫康復者3個月後還是要接種疫苗,還不如把疫苗打滿。 香港大學和中文大學醫學院聯合研究昨日公布發現指出,已完成接種新冠疫苗人士感染Omicron時,能產生更強烈和有效的抗體反應,比從未接種者高出6倍或以上。美國研究機構Gladstone Institutes與加州大學舊金山分校的研究團隊聯手進行小鼠與臨床試驗,也發現接種過疫苗14天後感染,有了更強的免疫力。 指揮中心日前宣布已經確診康復並且解隔,3個月內再接觸個案不用被匡列,像是獲得「無敵星星」。隨著國內確診者越來越多,打3劑疫苗與打2劑又確診的保護力比較,成為熱門話題。 疫情指揮中心醫療應變組副組長羅一鈞昨日指出,打3劑疫苗與打2劑又確診的保護力比較,其實結果見仁見智,畢竟每人的免疫力不同,有人感染後保護強又持久,也有人感染後沒有產生抗體或濃度很低。 而在政策制定方面,疫情指揮中心曾規定進入某些場所要打滿3劑疫苗,羅一均說,這其實有但書,以健身房為例,接種2劑疫苗又確診,有規定確診痊癒後3個月後再打下一劑該打的疫苗,因有許多民眾來詢問,所以先前政策公布,民眾只要出示2劑接種證明與確診後解隔的證明,就可視為與施打3劑疫苗相同。 台大兒童醫院院長黃立民則認為,若民眾打的是3劑mRNA疫苗,保護力自然較強,但究竟效果能差多少也說不準,只能說1次感染會有它的效果,目前的政策制定上,不需要特別去分辨這2種人,意義不大。 羅一鈞說,有人發現打3劑效果比確診好,也有人的研究不是這樣,疫情指揮中心後續將繼續觀察,看答案偏向哪邊比較對。",https://www.chinatimes.com/newspapers/20220522000282-260118,中時,中國時報,陳祐誠
,蔡政府偏安心態 導致試劑疫苗藥物3缺,"新冠肺炎疫情邁入第3年,回顧蔡政府施政期間的防疫措施,專家指出,國家的戰略出了問題。台灣一開始的檢疫成功,導致了偏安心態。面對病毒進入台灣,政府要做的是篩查、防護、攻擊,但試劑、疫苗、藥物都沒做好準備,這是最大的弱點。另有專家直言,防疫的最大問題是不食人間煙火的官員,凡人都知道遇到疫情要有保護措施、要吃藥,但高高在上的火星人不懂也不聽勸。 中華民國防疫學會理事長王任賢指出,台灣得天獨厚是個海島,推動檢疫,是依據海島的特性,因此防守成了疫情之初的戰略主軸。由於邊境檢疫的成功,政府的防疫出現偏安心態,覺得「這樣封也可以」,根本不會想到攻擊。病毒進入台灣後,政府要做的是篩查、防護、攻擊,其中篩查需要試劑、防護需要疫苗、攻擊需要藥物,然而這3個東西政府根本沒有做好準備,這是台灣非常大的弱點。 王任賢表示,台灣是以檢疫方式執行防疫,只有死守、沒有攻擊,這是最大弱點。因攻擊戰術沒有準備好,動態清零也只是喊喊口號,缺乏廣篩、疫苗、藥物,醫療端也無法發揮早期診斷、治療的功能。台灣防守為主的觀念若沒改過來,問題就會很大。 陽交大公衛研究所兼任教授、前國健署長邱淑媞直言,台灣防疫遇到最大的問題是不食人間煙火的官員,敢說開放與病毒共存,那高齡者第3劑疫苗接種至少要到9成,而現實是連第1劑接種都不到9成,代價當然會大。 邱淑媞以南韓為例,先前想以篩代隔,現在則是不敢做,因為又來一波疫情。凡人都知道遇到疫情要有保護措施,但領導者無論心態或能力雙雙不足,是台灣防疫的最大阻礙。",https://www.chinatimes.com/newspapers/20220522000284-260118,中時,中國時報,林周義
,台美雙邊經貿 效率高於多邊架構,"行政院政務委員鄧振中與美國貿易代表戴琪前天在泰國曼谷舉行雙邊對談,根據經貿辦新聞稿,雙方觸及APEC、WTO及台美雙邊經貿等議題,但並未說明是否談及印太經濟架構(IPEF)。知情人士指出,台美現有的雙邊經貿平台十分健全,在此堅實基礎上有助雙方加速後續會商進程,甚至有可能較目前美國在印太區域其他雙邊或多邊新興經貿安排,更快達致具體成果。 淡江大學國際戰略研究所副教授黃介正表示,如果IPEF一開始就讓台灣加入,政治性會提高不少,而且會被認為針對中國大陸而來,導致其他印太國家對於是否要加入產生猶豫心理。 政大東亞所名譽教授丁樹範也表示,大家都知道IPEF的成立跟中國有關,而美國為了讓更多印太國家加入,不塑造成強烈反中的印象,理論上台灣被邀請加入的機率不高。 黃介正認為,台美之間可能還是以雙邊為主,台灣想要BTA,可是去年才靠著開放美豬進口而重啟TIFA,美國還有很多小菜可以跟台灣慢慢耗,不需急著上正餐。 知情人士表示,在美國各級官員持續傳遞與中國競爭訊息的同時,美方對台灣所展現的卻是高度的重視,認為台灣是美國可靠的經貿夥伴,雙方不僅有緊密的經貿互動基礎,更有共同願景與利益。未來台美將攜手積極推動雙邊貿易夥伴關係的制度化安排。 知情人士強調,近來台美經貿首長互動頻密,經貿對話交流機制維持良好運作動能,也有美國聯邦參眾兩院跨黨派議員力挺台美深化雙邊經貿關係。同時,我方正積極籌備參加今年6月「選擇美國(SelectUSA)」投資高峰會,鄧振中與戴琪數周後再度會晤,以及雙方談判團隊的後續經貿對談;可為台美雙邊貿易互動機制擘畫嶄新的一頁。 鄧振中表示,這是戴琪就任1年多來,雙方首次有面對面討論的機會,對增進雙方經貿關係十分有幫助;但礙於會談時間有限,雙方皆指示團隊人員做好充分準備,未來數周內將再次會談,並共同找到具體可行的方式來提升美台雙邊經貿關係。",https://www.chinatimes.com/newspapers/20220522000294-260118,中時,中國時報,楊孟立
,朱立倫張善政 接連道歉求止血,"國民黨桃園、苗栗提名陷入茶壺風暴,其中黨中央突襲徵召行政院前院長張善政選桃園市長引發強烈反彈,張昨晚透過臉書表示,誠摯向對桃園貢獻諸多的議長邱奕勝、立委呂玉玲與黨前副祕書長羅智強說聲「是我疏忽了,對不起!」隨後,朱立倫也透過國民黨發出新聞稿表示,他會用最大誠意登門拜訪,向大家再次致歉,懇託團結一起贏回桃園;朱也說,對提名紛擾致歉,所有的責難他都會一肩扛起。 國民黨桃園市長提名掀起黨內風暴,眼面團結面臨潰堤,朱立倫、張善政與黨祕書長黃健庭,昨接連公開道歉,張善政說「我自我反省」,即便自己初衷都是為了桃園更美好的未來,但思考過程未顧及地方人士可能反應,或先行私下溝通請益,的確有檢討空間,如今引起反彈,讓原本期待的一樁美事蒙上烏雲,會再對外說明。 黃健庭則說,即使黨的做法是基於全盤考量,但對呂玉玲及羅智強確實造成傷害,會盡最大努力修補,請接受他最深的歉意。他強調,張善政將是桃園最好的市長,盼望以大局為重。 被點名的羅智強說,個人委屈不重要,他已經放下,也不需要任何人道歉,這讓他堅定體悟未來該走的路,就是「走出黨派、走進群眾、服務人民」,「祝福國民黨和張善政能更努力為台灣人民服務」。 邱奕勝則透過臉書分享短文,意有所指提到「小合作就要放下態度,彼此尊重;大合作就要放下利益,彼此平衡」,「一味索取,不懂付出;一味任性,不知讓步;到最後必然一無所有。共同成長,才是生存之道」。 除桃園內亂,苗栗縣長提名也面臨亂局,在黨中央勸進的立委徐志榮堅持不選後,經地方派系主導,昨傾向回歸2020年8月地方共識,共推農田水利署苗栗管理處前處長謝福弘,地方也傳出連署推薦書。據悉,前苗栗縣長傅學鵬近日邀集苗栗藍營「十人小組」共商,定調以和諧為前提下,達成推舉謝福弘代表參選苗栗縣長共識。",https://www.chinatimes.com/newspapers/20220522000300-260118,中時,中國時報,周志豪
