title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
捍衛戰士夾克有台灣國旗!于北辰:因為當年飛虎隊聞名世界,"許多電影迷與軍事迷期待已久的《捍衛戰士2:獨行俠》,25日正式在台灣上映,不僅馬上攻佔全台票房冠軍,阿湯哥在電影裡穿的飛行夾克也討論度破表,因為先前預告片消失的中華民國國旗也確定回來了,備役少將于北辰在《94要客訴》節目中表示,飛行夾克上有中華民國國旗,就是因為當時在二戰時期空戰表現卓越,所以把包含聯合國、美國、日本,四個最頂尖飛行員的國家或組織放在飛行夾克背面,「當年中華民國的飛虎隊聞名世界,背在背上是個榮譽。」(請看節目連結:https://youtu.be/ChJw4WvVmOk)",https://www.setn.com/News.aspx?NewsID=1122471&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,[],2022-05-27 15:49,2022,5,27,15,49
參選新竹市長有譜?高虹安鬆口「評估中」:黨內6月會決定,"各政黨布局年底新竹市長選戰,立委高虹安頻被點名代表民眾黨參選,對此,她今(27)日受訪表示,黨中央是6月會啟動提名或徵召機制,現在還在評估的過程,並不會把話說死,但她會持續進行在地經營,也有收到不少民眾的期待。高虹安表示,目前疫情嚴重,對在地民眾而言,選舉布局不是最關心的事項,尤其是新竹市長選情詭譎多變,國民黨跟民進黨還在為人選要在地還空降吵個不停,她認為,不管推出什麼人選,最重要的是要對新竹做出貢獻,這也是民眾黨評估新竹市長人選的考量因素之一。高虹安說,現在能做的事就是關心新竹,不是為了政見承諾選上才去做事,現在都在做所有為新竹好的事,至於新竹市長選舉布局,她表示,黨中央預計6月會進行徵召、提名等作業,她強調,現在的在地服務也不會受到她參選影響。針對藍白合的可能性?高虹安坦言,都是透過媒體告知比較多,她強調,自己從來沒有接收過任何國民黨的訊息,也沒有任何國民黨的人來接觸過,黨內會議或是個人知道的情況下,都是隔空討論、獨家爆料比較多。關於立委邱臣遠被點名選基隆市長,表態喊「不避戰不怯戰」,高虹安說,參選縣市首長是人生重要的決定,她認為,要不要選市長,要先了解這個工作,能否真正幫助到新竹,以及透過在地服務團隊認識新竹,最後才是為新竹貢獻的過程,她最後強調,目前就是持續經營跟關心新竹,現在還在評估的過程,並不會把話說死,但她也直白說,都有在經營、關心,也有收到很多在地民眾的期待,這些都是會去考量的因素。",https://www.setn.com/News.aspx?NewsID=1122450&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[105, 225, 328, 423]",2022-05-27 15:33,2022,5,27,15,33
王鴻薇批不關心選區水災 林靜儀反擊:第一時間團隊就勘查,"近日受梅雨鋒面影響,全台各地也陸續傳出淹水災情,其中包括沙鹿、大肚、龍井、梧棲、清水等地都有積水情形。國民黨台北市議員王鴻薇今(27)日批評,該選區立委林靜儀靜悄悄,都不會關心一下嗎?林靜儀則反擊,團隊在第一時間就關心淹水災情,並認為必須要有進一步了解再報告,而非單純發臉書就代表有做事。王鴻薇透過臉書質疑,林靜儀何時才會關心選區災情?並批林「靜悄悄」,對於淹水渾然不覺,還在日內瓦吃大餐、拍美照。她說,選區8年來最嚴重的淹水,難道不值得放下刀叉、相機,關心一分鐘嗎?林靜儀在臉書發文表示,服務團隊已赴地方交通要道如沙鹿中山路、沙田路天仁二街口、龍井蚵寮路山腳大排旁、梧棲大排等地實地勘查,若有路面破損都已記錄處置,並請相關單位協助,各地清溝車皆已出動,警消亦已同步先行封鎖各淹水區域避免人車進入致災。林靜儀指出,目前各地淹水點和低窪區域,剩下沙田路天仁二街口山壁泥流,刻正由山貓鏟土機和警消處理中,深深感謝所有搶險、搶修、積極處置的警消和工作人員。林靜儀也特別在該文留言處表示,事實上團隊服務處同仁在第一時間就開始關心淹水災情,但認為要有進一步瞭解處理後再來跟各位報告;而非單純拍照上傳發臉書就代表有做事。她說,對於那些認為沒發臉書就沒做事的人,會讓人懷疑其對於民意代表的工作是否有誤會。",https://www.setn.com/News.aspx?NewsID=1122454&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[144, 234, 351, 425]",2022-05-27 15:25,2022,5,27,15,25
狂排兒童BNT怕搶嘸?蔡英文掛保證:疫苗數量絕對足夠,"近日5到11歲的兒童輝瑞BNT疫苗開始施打,然而有許多家長擔心如果兒童疫苗數量不夠怎麼辦?因此各地也陸續傳出爸媽替小孩排隊搶打疫苗、甚至跨縣市預約的消息。今(27)日總統蔡英文就於臉書上發文喊話要家長放心,疫苗數量絕對夠。蔡英文於臉書表示,兒童疫苗陸續開放接種,家長們為了盡快讓自家孩子提升保護力,等不及在學校施打,因此造成診所外大排長龍的情景,甚至出現爸媽們跨縣市預約兒童疫苗。為了解決此情況,蔡英文強調,「指揮中心已經協調各縣市衛生局,將原本預留在學校施打的部分疫苗先釋出、分配到各醫療院所」,將盡全力滿足家長們的需求。蔡英文也喊話家長,「保護孩子是最重要的事情,疫苗數量絕對足夠,請家長放心」。另外蔡英文提醒民眾,今日行政院宣布,6月1日起,0至6歲孩童可領5劑的免費快篩試劑,再請父母們多加留意相關發放資訊。蔡英文也承諾「政府會努力扮演好家長的隊友,一起把孩子照顧好」。網友看了也紛紛留言表達支持,「感謝防疫國家隊、小英執政團隊!加油!台灣!加油」、「加油,辛苦家長和醫護及防疫團隊」、「我們一起把孩子照顧好」、「感恩蔡總統,溫暖關愛民心」。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1122418&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,文俐心,"[111, 190, 262, 358, 475, 478, 494, 499, 521, 522, 531]",2022-05-27 15:23,2022,5,27,15,23
新/ 台中宣布:2至12歲普發2劑快篩 發放3管道曝光,"台中市今新增1萬1501例本土個案,副市長令狐榮達主持防疫記者會表示,市府宣布針對2至12歲的台中幼童及設籍和平區的居民,每人發放2劑快篩試劑,將分成四大管道發放,2至3歲幼童由居家保母、托嬰中心轉交家長;幼兒園、國小由園方、校方通知家長領取,或恢復實體課程後領取;自行照顧者由民政局各里辦公室通知家長領取;和平區居民則由民政局、區公所進行相關作業,預計5月30日起啟動發放。令狐副市長說明,台中市本土確診數破萬人,身為全國人口數第二多的城市,目前台中市確診人口比例在六都中排名第四,疫情爆發以來,市府非常努力防疫,到了今天單日確診數破萬,市府會持續與所有第一線的同仁站在一起,堅守防疫。今年5月起,市府在防疫政策與規劃至少推出「防疫八計」,包含「快篩陽得來速」、「兒童得來速就醫」、「診所PCR得來速」、「親子得來速」、「大型PCR給藥得來速」、「快篩陽確診得來速」、「特定對象普發試劑」、「校園線上教學延長期程」等措施,市府會持續加緊防疫,也呼籲市民朋友務必戴好口罩、勤洗手,做好防疫措施。令狐副市長提到,針對兒童BNT疫苗施打,有許多家長很心急,表示醫療院所預約額滿,很怕打不到,他要跟家長報告,第一,針對5至11歲的兒童BNT疫苗注射,已經登記校園施打者「一定打得到」,也呼籲國小家長盡量安排在學校施打,也留意校園施打的日程;第二,盧市長先前說過,會持續跟中央爭取疫苗,中央會再分配1.2萬劑疫苗給台中,盧市長今日在議會備詢時已宣布,5月30日至6月2日將再加開4天醫療院所預約施打,對象是104年9月1日至106年6月2日出生的兒童,滿5足歲者,也就是學齡前的幼兒。第三,國小生登記到醫療院所施打者,請依照預約時間打,若沒預約到,可返回學校施打,或者等6月初新一波疫苗抵達,市府再安排醫療院所開放預約施打;第四,台中會持續爭取兒童BNT疫苗,預計6月初會再到疫苗,屆時會再分配給醫療院所與校園,目標讓全市想施打兒童BNT疫苗者都能接種到。此外,令狐副市長說,中央宣布「快篩陽經診斷視同確診」後,台中市也加速轉型相關篩檢站,目前大型篩檢站的篩檢人數已減少許多,一個大型篩檢站平常預估都將近千人,昨日人數減少許多,統計中央公園大型篩檢站PCR人數388人、快篩人數10人(4人陽性;6人陰性)、看診人數421人;海線的童綜合醫院PCR人數54人、快篩人數0人、看診人數512人。昨日的快篩陽約是4766人,在今日1萬1501本土案例中,占比約41.4%,評估應有許多市民使用家用快篩,發現陽性後直接進入相關診療流程作業。令狐副市長提醒,市府在5月24日已預告第二波梅雨鋒面來襲,雨勢很大,市府在第一時間成立3級應變中心,也啟動16部抽水設備,目前在全市運作中,但瞬間降雨仍讓部分地勢低窪處有淹水情形,水利局約收到16件,已緊急派員處置。他也呼籲,不少學者、專家都說明雙北疫情高峰會逐漸轉移至中南部,現在是全體市民都要注意的時刻,請市民朋友一定要加緊防疫,佩戴好口罩。",https://www.setn.com/News.aspx?NewsID=1122449&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,陳佳鈴,"[188, 447, 688, 824, 1063]",2022-05-27 15:16,2022,5,27,15,16
布林肯指「變的是中國」 民進黨:美國高度關切台灣被打壓,"關於美國國務卿布林肯(AntonyBlinken)重申美國對台政策不變,並譴責中國政府持續加大對台灣的安全及外交脅迫行徑,民主進步黨發言人謝佩芬今(27)日表示,民進黨感謝美國政府再次重申對台灣的安全承諾,以及對台灣參與國際事務的支持。並且,從布林肯的發言可見,美國高度關切中國對台灣在國際上的各種打壓。布林肯在美東時間26日,於喬治華盛頓大學發表對中政策演說中表示,美國政策沒有改變,改變的是北京不斷試圖切斷台灣與世界各國的關係,阻止台灣參與國際組織,共機更幾乎每天在台灣週邊活動,還有越來越挑釁的言論;這些言行嚴重破壞穩定、增加誤判風險、威脅台海的和平與穩定。對此,謝佩芬說,近來美國行政、立法部門多次對台灣海峽的安全穩定與台灣的國際參與表達高度關切,包括拜登總統、布林肯國務卿,以及美國不分黨派的參、眾議員,都有堅定表態。甚至,世界各國也因為明顯感受到中國政府不斷試圖改變台海穩定與打壓台灣國際參與的行徑,而給予台灣前所未見的強勁支持。此由今年有71國、逾3,700名政要、議員及國際友人皆支持台灣參加世界衛生大會,可見一斑。謝佩芬強調,民進黨感謝美國政府對於台海安全及台灣參與國際組織的高度重視。面對中國不斷挑戰且破壞以規則為基礎的國際秩序,我們會持續與美國及各理念相近國家緊密合作,務必讓我們所共同堅持的自由、民主、人權價值觀,不受威權國家的打壓。",https://www.setn.com/News.aspx?NewsID=1122445&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[17, 152, 282, 466]",2022-05-27 15:03,2022,5,27,15,3
柯文哲兒染疫一度情況危急!她:阿北故作鎮定、佩琪嚇哭了,"台北市長柯文哲於22日確診,為了避免傳染給家人,當天就迅速搬到確診友人家中居住。柯文哲昨(26)日表示3個孩子中,1兒1女快篩陽性,兒子發高燒送急診PCR陽性。有不明狀況的人質疑「只是發燒為何送急診」,對此,廣播電台主持人朱蕙蓉發文怒喊「請給自己留一點口德」。朱蕙蓉昨晚發文,開頭就表示「請給自己留一點口德」、「別再在柯家人的病痛上故意做文章」。她感嘆「天哪,真的沒有想到每1個人的體質如此大不同,即便是同1個父母親生的。柯文哲本身是醫生,陳佩琪醫師也是。3個孩子,2個確診,1個(女兒)和陳佩琪目前都還好。」朱蕙蓉表示,陳佩琪跟她提到小孩的狀況,讓她「聽完後原本在笑的嘴瞬間凝結」。朱蕙蓉轉述陳佩琪的話,「兒子在家昏倒數次,意識喪失,1個大個子男生,就直挺挺往後倒下,扶他起來,走路東倒西歪,到處踢到家裡東西,數次跌坐地上,幾次直接後仰失去意識。」朱蕙蓉補充「雖是醫師,她昨天也嚇壞了。佩琪醫師說自己是醫師都嚇到哭出來。」朱蕙蓉氣喊「這Omicron真的每一位的體質反應都大不同啊。竟然有人質疑只是發燒卻送急診,可惡的酸民,說這樣話的人真的超級可惡」。有網友在留言區問,「不會吧!阿北跟佩琪不就擔心死」,朱蕙蓉則回應「這不是白問的問題?我不是已經說陳佩琪都嚇哭了?阿北故作鎮定,一副沒事樣」。市府發言人陳智菡今日證實,柯文哲大兒子在週二就出現不舒服情況,但快篩一直是陰性,沒想到到了週三仍然不舒服,出現盜汗發冷症狀,一度失去意識向後倒,也讓陳佩琪緊張不已,好在緊急撥打119送醫後情況轉為穩定。陳智菡也轉述陳佩琪說法,提醒民眾確診前48小時情況其實很嚴重,一定要特別小心,若是拖延病況後果不堪設想。",https://www.setn.com/News.aspx?NewsID=1122424&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,丁雅芳,"[130, 255, 412, 547]",2022-05-27 15:02,2022,5,27,15,2
新北終於宣布了!高中以下270校「遠距教學至6/2」,"新北市教育局今(27)日表示,統計市內共270所高中以下公私立學校自30日起至6月2日全校停止到校,居家實施線上學習,占全市學校的7成9;國小及幼兒園,仍可提供基本照顧。新北市政府教育局下午告訴中央社記者,新北市定期召開全巿的教育防疫會議,以學校為本位,由教育局提供最新的COVID-19(2019冠狀病毒疾病)疫情資訊。各校依這些疫情發展資訊,由校園防疫體系判斷疫情對學校師生、教職員工影響的高風險或低風險程度;教育局彈性授權各學校因地制宜,在6月底前,經校內防疫會議通過,即可實施全校居家線上教學。市府官員告訴記者,經調查統計,截至今天中午,5月30日至6月2日,新北巿內高中以下公私立學校,全校停止到校、居家實施線上學習有7成9,共270所學校。不過,國小及幼兒園全校停止到校期間,如果家長有需要與照顧困難,學校也會負起提供基本照顧責任,兼顧學生健康與學習。市府昨天晚間統計,全新北共268所學校全校居家學習,今天學校總數稍微增加2校,為各校因應疫情發展,與教育局所提供疫情資訊判斷,調整上課方式。教育局指出,各校因地制宜評估風險,視需求暫停實體課程,學校須考量學校規模、確診學生分布年班、傳播鏈數目、感染源是否明確、影響學生數與班級數、擴散速度及課務安排,得調整班級或全校的授課模式。教育局表示,透過校長、教師、家長會,專家學者及教育局充分討論,不論是採線上教學、實體教學或分流教學,都會做好完善配套。這些學校隨時仍可視接種疫苗、定期評量、技能檢定或其它特殊情況,保持彈性讓學生可在正確防疫下,返回學校。家長有防疫需求,可幫學生申請自主防疫假,不列入出缺勤紀錄。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1122436&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[85, 161, 251, 326, 382, 452, 546, 605, 685, 688, 704, 709, 731, 732, 741]",2022-05-27 14:53,2022,5,27,14,53
陳時中還是黃珊珊?蔣萬安喊「重現藍天」爆最害怕對手是他,"國民黨中常會25日正式提名立委蔣萬安為台北市長參選人,民進黨仍以衛福部長陳時中呼聲最高,民眾黨可望由台北市副市長黃珊珊代表出戰。蔣萬安今(27)日接受國民黨發言人柳采葳專訪坦言,最害怕的對手是二兒子蔣得宇,因為要先應付「二寶」,才能真正專心,好好面對接下來挑戰。蔣萬安說,二寶現在只有10個月大,活動力很強、睡眠時間縮短,很需要人家陪,有時候晚上回去,二寶還沒有睡覺,自己跟太太就要負責安撫,想辦法趕快讓二寶睡著,否則兩人很難有自己的時間看資料、處理事情。蔣萬安表示,每天要先應付二寶,讓二寶能夠乖乖地按照正常作息,該吃飯吃飯,該睡覺睡覺,才能真正專心好好面對接下來挑戰,透露「最怕的對手就是我的二寶,每天在跟我的二寶對抗」,更欲言又止表示「喔他(指二寶)真的是讓我...」。被國民黨寄予年底光復首都厚望,蔣萬安先前自信喊話,感到非常榮幸得到國民黨提名,對於年輕世代的期許,「將首都之戰的使命給我,我會讓藍天再現」。談到本土疫情持續升溫,蔣萬安說,國際觀光客無法來台,台北各行各業受到衝擊,許多基層民眾無助卻被指為破口,民眾已看清無腦政府、超前部署已成謊言。",https://www.setn.com/News.aspx?NewsID=1122414&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[228, 338]",2022-05-27 14:36,2022,5,27,14,36
國民黨砲轟紓困振興「難吃到」 民進黨反擊:政府極力協助,"針對國民黨今(27)日對於振興相關批評,民進黨發言人謝子涵表示,過去兩年政府推出的振興方案,帶動內需回升,零售業更是創下單月新高,因此今年繼續加碼實施,針對餐飲、服務、運輸、觀光等產業,推出總計345.6億元振興案,並減收101.5億租金、吸收31.2億稅金,透過「助產業/護勞工」、「減負擔」、「穩金流」三大面向,提供民眾必要的支持。謝子涵指出,疫情兩年多以來,每當政府提出任何政策措施,國民黨就急著想要唱衰政府與政治操作,中央政府過去推出的三倍券、五倍券帶來的成效,也帶動各縣市政府,不分政黨都持續往上加碼,也成功刺激當地觀光、消費成長。此外,特別預算用在採購疫苗等防疫物資,以及補助辛苦的醫護、防疫人員上。在防疫團隊的努力下,讓台灣前兩年的防疫成果備受國際肯定,經濟成長更創下11年新高、出口也創下歷史新高。謝子涵指出,2020年的振興方案使餐飲、零售業營業額顯著回溫,均從2-6月的負成長,自7月起轉為正成長,實施減班休息人數則由6月底的31,816人,大幅降低至12月底的6,463人。謝子涵進一步表示,2021年的振興更明顯帶動內需回溫,餐飲業去年10月起中止連續5個月的負成長,零售業更於去年10月、11月及今年1月創下歷年單月新高,減班休息人數亦由去年8月的58,731人,大幅降至今年1月的11,247人。謝子涵強調,對於任何疫情帶來的問題,政府都很清楚也會極力協助,也會傾聽民眾的心聲,隨時進行政策調整,無論是防疫措施或振興經濟,政府都很努力在處理,「做實事、不噴口水」。呼籲朝野同心,與全民齊心協力度過疫情難關。",https://www.setn.com/News.aspx?NewsID=1122419&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[168, 271, 448, 562]",2022-05-27 14:34,2022,5,27,14,34
柯文哲母跌倒「臉部受傷」送加護!家人證實:已返家休養,"台北市長柯文哲日前才染疫確診,昨在防疫記者會中指稱自己兒子和次女也都確診,兒子還盜汗、發冷,起身時往後倒,無法扶東西,有點失去意識;沒想到今又傳出人在新竹老家的柯媽,日前跌倒受傷住進加護病房,家人證實,柯媽確實21日在家門口跌倒,撞傷臉部,目前已經出院返家療養,恢復狀況良好,家人低調,希望能讓柯媽在家好好的休息,謝絕外界來訪。據了解,柯媽媽是在21日外出回家時,人不小心絆倒,面部朝下撞擊地面,臉部出現大面積的瘀青,腳則有內出血的狀況,因此醫師才要她住進加護病房,25日已經出院返家休養,今早吃了止痛藥,人有些不舒服、想吐的感覺,所以希望能好好休息,本來沒打算讓也在養病的兒子柯文哲知道,但女兒架視訊聯繫哥哥,看到媽媽臉上的大片瘀青,還心疼到差點掉淚。目前醫師也要求柯媽要好好在家休養,減少走動的機會。巧合的是,柯媽25日出院日正好和確診孫子送醫同一天,台北市政府發言人陳智菡表示,柯文哲的大兒子從週二開始不舒服,及時快篩結果卻呈陰性,持續觀察到週三就演變成盜汗發冷,還在起身時站不穩而往後倒,看起來甚至有點失去意識。",https://www.setn.com/News.aspx?NewsID=1122413&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,羅欣怡,"[164, 352]",2022-05-27 14:31,2022,5,27,14,31
美中走向競爭關係 羅致政揭:台灣地緣戰略對美不可或缺,"美國國務卿布林肯(AntonyBlinken)於美東時間26日發表對中政策演說,並譴責中國加大對台灣安全及外交的脅迫。民進黨立委羅致政今(27)日表示,美國的大戰略就是與中國走向競爭關係,而台灣的地緣戰略對美國來說不可或缺。羅致政在立法院受訪表示,布林肯的演說是很重要的中國政策宣示,其中的核心概念就是競爭,也就是美國將中國視為競爭者。他說,布林肯提到3個美國的中國政策支柱,包括投資、結盟、與競爭,關於台灣的談話在競爭面,也就是美中在對台議題上屬於競爭關係,而美國與台灣站在一起。羅致政指出,以此角度來看,台灣是美國很重要的利益,而美國不斷強調對台灣政策沒改變,繼續維持雙重嚇阻作用,一方面不支持台灣獨立,另方面也反對中國用武力解決台灣問題。因此,美國政策基本上沒有大改變,但大戰略走向跟中國競爭是非常明確的。媒體詢問,美國總統拜登(JoeBiden)日前承諾武力護台,不過白宮官員隨即強調對台政策不變,被視為向中國示好。羅致政回應,這並非是向中國示好,因為事實很清楚,美國已經把中國視為區域最重要的挑戰者,也是全球最重要的挑戰,這也是布林肯演講中不斷貫穿的概念。羅致政表示,除了短期內看到俄羅斯與中國結盟外,美國未來長遠的挑戰就來自中國。他說,美國未來的外交政策主軸,就是因應、遏止中國對美國國家利益和普世價值的挑戰,在此情況下,台灣的戰略地位重要性不言而喻。針對美國是否調整戰略模糊策略?羅致政說,在大戰略下,美中關係就是一種競爭關係,美國採取各種手段因應中國崛起和挑戰,一定非常重視台灣的戰略地位。他強調,無論在經濟、安全、政治、民主自由價值上,只要美國在大戰略上與中國呈現競爭態勢,台灣的地緣戰略重要性對於美國來說絕對是不可或缺。",https://www.setn.com/News.aspx?NewsID=1122412&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[15, 112, 241, 356, 371, 483, 582]",2022-05-27 14:29,2022,5,27,14,29
北市三腳督「黃珊珊進逼陳時中」?媒體人憂:他恐成姚文智,"國民黨中常會日前提名立委蔣萬安為台北市長參選人,民進黨部分選尚未明朗,仍以衛福部長陳時中呼聲最高,民眾黨可望由台北市副市長黃珊珊代表出戰。資深媒體人黃創夏分析,黃珊珊的民調已經直逼陳時中,若接下來的狀況不利執政黨,陳時中會不會變成「2018的姚文智」?黃創夏在臉書貼文分析桃園首長選戰指出,桃園選民一向都「看上不看下」,對大勢發展自有決斷,從來沒有被什麼地方派系牽著鼻子走;「拜會鬧笑話」的故事,「茶杯裡的風暴」無關痛癢。此外,針對台北市長選舉,黃創夏分析,黃珊珊的民調已經直逼陳時中,甚至在誤差範圍內,棄保往往發生在「2、3」名,如果接下來的狀況不利執政黨,陳時中會不會變成「2018的姚文智」?2018年台北市長選舉,台北市長柯文哲與國民黨參選人丁守中、民進黨參選人姚文智「三腳督」,姚文智慘遭棄保效應,得票率17.3%。",https://www.setn.com/News.aspx?NewsID=1122405&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[126, 211, 299]",2022-05-27 14:24,2022,5,27,14,24
柯文哲大兒子確診昏倒!柯媽驚傳「家中跌倒送加護病房」,"台北市長柯文哲確診新冠肺炎後,他昨日透露兒子、女兒也染疫,兒子甚至發高燒、一度失去意識,最後緊急送急診治療,所幸無大礙,目前已返家休養隔離,但今(27)又傳出柯媽媽日前也因為在新竹的家中跌倒,住進加護病房。媒體人黃暐瀚上午直播時,突然要大家替柯媽媽加油,原來,是因為柯媽媽5月21日不小心在新竹家中摔倒,更整個臉朝下撞到地面,導致臉部有大面積瘀青,腳則有內出血狀況,因此醫師便要她住進加護病房,直至5月25日才出院。而柯文哲的兒子確診,太太陳佩琪就透露兒子「在家昏倒數次、意識喪失,一個大個子男生,就直挺挺往後倒下,扶他起來,走路東倒西歪,到處踢倒家裡東西,數次跌坐地上,幾次直接後仰失去意識。」市府發言人陳智菡今證實,柯文哲大兒子在週二就出現不舒服情況,但快篩一直是陰性,沒想到,到了週三仍不舒服,出現盜汗發冷症狀,一度失去意識向後倒,也讓陳佩琪緊張不已,好在緊急撥打119送醫後情況轉為穩定,陳智菡也轉述陳佩琪說法,提醒民眾確診前48小時情況其實很嚴重,一定要特別小心,若是拖延病況後果不堪設想。",https://www.setn.com/News.aspx?NewsID=1122403&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[103, 208]",2022-05-27 14:20,2022,5,27,14,20
台鐵轉型里程碑!公司化條例三讀通過 估2024完成掛牌,"立法院今(27)日三讀通過「國營臺灣鐵路股份有限公司設置條例」,討論、紛爭近20年的臺鐵公司化課題踏出最重要一大步!交通部長王國材表示,感謝在立法院審議過程中,朝野立委對公司化的支持與指正,後續將由跨部會的「臺鐵公司推動會報」在年底審議完成16個子法並確定公司組織,預定在113年1月完成公司掛牌。交通部長王國材表示,依據蔡英文總統與行政院蘇貞昌院長指示「安全、安定、轉型」的政策下,在確保營運安全、員工權益保障,以及財務永續前題下,期透過臺鐵組織改革,賦予公司自主及經營彈性,重新定位組織體制及架構,加入安全意識的元素,也為長期所背負龐大債務,找尋合理解決方案,並且鬆綁法規、活化資產提升收益挹注財務,創造永續經營基礎,並確保改制過程中員工權益保障,為135年臺鐵重新打造有利的經營環境,也期待開創臺鐵安全、營運新文化。本次經立法院三讀通過之「國營臺灣鐵路股份有限公司設置條例」共計23條,其中設置安全委員會、資產及取得方式、既存短期債務之處理方式及原機關員工相關權益等重要內容,亦參採納入工會版相關意見。本條例重要內容有八項:一、政府獨資國營公司,概括承受臺鐵局業務範圍(第一條、第三條、第九條)。二、以營運安全為關鍵核心,在董事會下設立安全委員會,並訂定年度安全計畫確實執行(第二條、第五條、第六條、第八條)。三、公司所需資產,由政府以無償提供使用、作價投資、贈與、補助、出租或設定地上權方式辦理等方式提供(第九條)。四、既存短期債務,由交通部設立基金清零(第十條)。五、現職員工可以自由選擇保留公務員身份,或改為公司從業人員身分(第十三條、第十五條)。六、現職員工不因公司成立而裁員,且其服務年資、薪資、退休、資遣、撫卹及勞動條件等均予維持,以確保員工權益(第十三條、第十五條)。七、鐵路基礎設施之建設、重置,及營業與維修車輛之購置,以及鐵路基礎設施及車輛大修所需費用,由交通部編列預算支應(第十九條)。八、因配合政府政策任務所造成之營運虧損,由政府負責補貼(第二十一條)。交通部表示,未來在公司子法研訂及實質作業推動更需要工會及員工的參與。為利臺鐵公司順利於113年1月掛牌成立,對於後續公司籌設之行政作業,交通部預計成立跨部會「臺鐵公司推動會報」,審議公司子法草案及公司實質推動內容。預定111年底完成16個公司子法、組織架構核定,期間將借重港務公司、桃機公司、中華郵政等3家國營公司化經驗,並邀請工會參與討論。",https://www.setn.com/News.aspx?NewsID=1122385&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,劉沛妘,"[149, 361, 465, 501, 558, 612, 637, 680, 744, 806, 841]",2022-05-27 14:00,2022,5,27,14,0
