title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
陳時中怒批「死亡翻倍說」 蔣萬安:惱羞成怒無助任何工作,"國內疫情處於高原期,台大公衛學院教授詹長權引用國際數據,指出台灣染疫死亡數十三天內翻倍,位居全球第二快,讓衛福部長陳時中昨動怒,批評死亡翻倍天數應是自己跟自己比,分子亂、分母也亂「根本亂比一通」。對此,國民黨台北市長候選人蔣萬安今(11)日受訪時直言,每個確診死亡個案都是家屬的椎心之痛,「提醒陳時中部長惱羞成怒無助任何工作。」陳時中昨針對死亡翻倍數僅十三天,台灣位居全球第二快,花費近七分鐘解釋,大家講黑數滿天飛,分子和分母都有黑數,各國都一樣,大家也會評量當中沒被檢驗出的發生趨勢比例,這些都在統計專家的考慮範圍內,不管是檢驗量能或通報規定等,都會造成大家認為的黑數,因此會有統計值上的誤差。蔣萬安今出席「111年北原盃全國原住民族槌球邀請賽」開幕典禮,會後接受聯訪時表示,每個確診死亡個案都是家屬的椎心之痛,與其惱羞成怒,不如好好的說明清楚,「我提醒陳時中部長惱羞成怒無助任何工作」。至於傳出指揮中心6月可能解散?蔣萬安說,指揮中心接下來是否解散,唯一考量是疫情是否平息,「絕對不是某個人要選舉,陳時中是否要選,不可以參雜任何政治因素」。",https://www.setn.com/News.aspx?NewsID=1129282&utm_campaign=viewallnews,三立,,鄭佩玟,"[164, 298, 395]",2022-06-11 11:19,2022,6,11,11,19
同場蔣萬安搶政見?民進黨北市人選未明 北市主委先開嗆,"國民黨台北市長參選人蔣萬安今(11日)出席「111年北原盃全國原住民族槌球邀請賽」開幕典禮,巧的是民進黨台北市黨部主委張茂楠也到現場,對於蔣萬安在現場與國民黨台北市議員李傅中武喊出「一區一槌球場,我們就交給蔣萬安市長來做!」張茂楠也說「這是我提出的不是他提的。」藍綠較勁意味十足。張茂楠說,今天到現場出席,是因為他也是台北槌球聯合會會長,至於民進黨台北市長人選是否應該儘快出場,他直言三個政黨現在只有國民黨提名,其他兩黨都還在徵詢階段,而民進黨在台北市要考量多方因素,因為台北是全國領頭羊,重中之重,民進黨在桃園或其他幾個縣市都還沒提名,「陸續啦應該很快,大家期待的都在準備,希望符合全民期待,應該很快有結論。」至於是否有時間表?張茂楠則表示,因為他剛上任一星期,最近要去中央請益民進黨林錫耀,他認為中央和地方要一條鞭,人選部分「不會等很久,應該在緊鑼密鼓中。」不過在現場,國民黨台北市議員李傅中武喊出「一區一槌球場,我們就交給蔣萬安市長來做。」讓蔣萬安笑開懷,張茂楠也反駁「這是我提出的不是他(蔣萬安)提的。」張茂楠表示,若蔣萬安擔任市長他要落實,「是我提出他要落實」,但他也強調,如果民進黨候選人出線,一區一槌球場也列入全民運動場地這件事,也會列入執政的計畫中。而蔣萬安則是對於一區一槌球場這件事沒有多做解釋,僅答「地方有任何需求,盡一定全力跟各方配合一一落實,只要好的政策都會盡全力,成為在這城市實現的夢想。」",https://www.setn.com/News.aspx?NewsID=1129277&utm_campaign=viewallnews,三立,,黎冠志,"[140, 306, 533]",2022-06-11 10:57,2022,6,11,10,57
遭嗆「只會用送餐去對戰民進黨」 蔣萬安:不要曲解我好意,"談及年底台北市選情,有名嘴昨日接受專訪時,猛批國民黨台北市參選人蔣萬安,「不要再做送餐給醫護的二百五事情」,質疑這種選戰策略可以塑造哪個形象,「我能對付民進黨因為我很會送便當?」蔣萬安今(11)日受訪時回應,此舉是希望讓醫護人員無後顧之憂,可以好好照顧民眾,跟政治沒有關係,「不用曲解這好意」。名嘴朱凱翔受訪直言,現在國民黨在台北市是雙重在野,市府是民眾黨執政、中央則是民進黨執政,蔣萬安要清楚自己在野黨的定位,蔣該是提出主張主動、拋議題出擊的人,因為柯文哲8年執政、民進黨8年執政總有做不好的地方,「UberEats送餐快多了,這不是在野黨候選人要做的事情」。蔣萬安今出席「111年北原盃全國原住民族槌球邀請賽」開幕典禮,會後接受聯訪時表示,去年疫情警戒三級就發起送餐挺醫護的活動,就是希望給第一線醫護最大支持,今年疫情再起,「我再次跑遍13間醫療院所,就是將愛心餐送到醫護手上」,讓他們無後顧之憂,可以好好照顧民眾,「跟政治沒有關係,也不是為了對付誰,請不要曲解這樣的好意」。至於外界質疑「溫吞」形象如何打選戰?始終沒拋出議題性的攻防戰?蔣萬安回應,自己都有對疫情表達清楚看法,包括四月底提出以篩代隔、兒童就醫專門門診,以及兒童疫苗的採購,現在還有遺體24小時火化,都有提出很多呼籲跟建議,站在市民角度上,希望政府能夠就很多政策去修正。",https://www.setn.com/News.aspx?NewsID=1129269&utm_campaign=viewallnews,三立,,鄭佩玟,"[147, 255, 281, 440]",2022-06-11 10:50,2022,6,11,10,50
旅客注意!12日起赴美「免陰性證明」外交部:須完整接種,"美國政府10日宣布,赴美旅客自12日開始可免附新冠肺炎(COVID-19)病毒性檢測陰性證明。外交部今(11)日表示,旅客仍要附上登機前14天完整接種疫苗的證明,若仍有疑問,可以洽詢航空公司。外交部表示,美國疾病管制暨預防中心(CDC)於美東時間10日晚間公告,自美東時間2022年6月12日清晨零時起,不再要求所有旅客在登機前必須提供1天內的新冠肺炎(COVID-19)病毒性檢測陰性結果報告或康復證明。不過,外交部提醒,旅客仍須檢附登機前14天完整接種疫苗的證明。相關細節內容請參考美國CDC網站公告(https://www.cdc.gov/coronavirus/2019-ncov/travelers/noncitizens-US-air-travel.html)。外交部指出,如果國人對於前往美國登機前的其他證件認證細節仍有疑問,可以直接洽詢所搭乘航空公司確認相關細節,或參考各航空公司網站發布的入境美國須知。",https://www.setn.com/News.aspx?NewsID=1129266&utm_campaign=viewallnews,三立,,高逸帆,"[36, 96, 203, 337]",2022-06-11 10:44,2022,6,11,10,44
驚喜!林昶佐巧遇歐巴馬力邀訪台 他「笑著點點頭」,"民主聯盟(AllianceofDemocracies)主辦的哥本哈根民主高峰會(CopenhagenDemocracySummit)於9、10日舉行,我國立法院也籌組跨黨派立委訪團參與。無黨籍立委林昶佐今(11)日凌晨表示,他在後台巧遇美國前總統歐巴馬(BarackObama),並邀請對方造訪台灣,歐巴馬則笑著點點頭。我國跨黨派立委訪問團參與哥本哈根民主高峰會,成員包含林昶佐、民進黨立委范雲、國民黨立委謝衣鳳、時代力量立委王婉諭、民眾黨立委邱臣遠。林昶佐透過臉書發文表示,歐巴馬結束民主峰會座談後返回後台,他向前與歐巴馬握手,並自我介紹是來自台灣的國會議員FreddyLim,當年許多台灣年輕人都曾經受到其演講啟發,歐巴馬也露出驚喜表情回應。林昶佐接著也邀請歐巴馬有機會能造訪台灣,歐巴馬也笑著點點頭。林昶佐在峰會上與各國議員談論台灣對抗中國威權主義,我國國會因應中國滲透,修正「國安五法」並制定「反滲透法」,增設關鍵技術相關核心人員赴中國的許可審查機制,另外針對中國資金偽裝成其他國家的資金,也會嚴加管控。林昶佐也希望各國政府能解除對台灣的交往限制,讓台灣與國際社會關係更為穩定與永續。",https://www.setn.com/News.aspx?NewsID=1129248&utm_campaign=viewallnews,三立,,高逸帆,"[13, 15, 50, 59, 133, 160, 226, 286, 323, 353, 456]",2022-06-11 10:03,2022,6,11,10,3
「提名紛擾一定有」!朱立倫:是民進黨擴大國民黨內部矛盾,"國民黨主席朱立倫訪美之旅進行到尾聲,今於美西時間10日晚間舉行記者會。朱立倫談及九合一布局直言,這次提名人選主要目標爭取中間選民的認同,舉例台北市參選人蔣萬安與新北市要拚連任的市長侯友宜,坦言提名過程一定有紛擾,但民進黨在擴大國民黨內部矛盾,「民進黨台北市長候選人是誰?新北是誰?桃園是誰?」國民黨已穩住步伐,團結就會勝選。這一趟訪美旅程於10日落幕返台,朱立倫說,接下來會全力布局年底選戰,很快就會有完整的選舉策略。他說,事實上國民黨的選戰布局速度,已比民進黨快非常多,只不過都被外界放大解讀,國民黨提名台北市參選人蔣萬安、新北市長侯友宜、桃園市參選人張善政,但民進黨北北基桃目前都還沒有人選出爐,「民進黨台北市長候選人是誰?新北是誰?桃園是誰?」朱立倫強調,國民黨布局以穩住步伐。朱立倫表示,返台之後,盡力將黨內不同意見逐步消弭,最後整合團結,力拚年底勝選,「我們不像民進黨派系這麼複雜、有那麼多問題」,國民黨只有一派,就是通通國民黨派、通通正藍軍,「都要團結在一起」。",https://www.setn.com/News.aspx?NewsID=1129243&utm_campaign=viewallnews,三立,,鄭佩玟,"[162, 342]",2022-06-11 09:57,2022,6,11,9,57
南投老人假牙補助文宣品 驚見內有國民黨許淑華競選文宣,"民進黨南投縣議員參選人曾琮愷爆料指出,南投縣政府補助的65歲以上老人裝假牙文宣品內,竟夾帶國民黨南投縣長參選人許淑華等人口罩文宣,痛批縣府行政不中立,公然違法,不排除提出檢舉。縣府表示,發放當天縣長特助林儒彬也有同行,文宣中包含特助提供的油壺,至於政黨文宣則非縣府提供。民眾9日到魚池鄉衛生所領取假牙補助,也拿到縣府準備的精美文宣贈品。南投縣議員參選人曾琮愷接獲檢舉指出,文宣袋內竟然放有國民黨縣長參選人許淑華的文宣口罩,以及魚池鄉長參選人黃馨瑩的文宣咖啡包。曾琮愷表示,南投縣政府竟公然替特定候選人拉票、發文宣品,連行政中立都不掩飾,批評根本是黨政不分!他要求縣府不要再用偷渡方式宣傳候選人,行政濫權到這種地步,不僅引發民眾反感,也傷害縣府形象。他也呼籲縣長林明溱不要陷公務員於不義,若縣府不停止輔選,他將依違反《公職人員選舉罷免法》及《公務人員行政中立法》提出檢舉。同時要求林儒彬辭去縣長特助職務,不要挾行政資源搭順風車,以免類似情況再發生。南投縣社會及勞動處表示,發放老人假牙補助支票時會附送便當袋、清潔劑、香皂等縣府宣導品。當天發放作業,縣長特助林儒彬也有同行,除了縣府文宣,也有特助提供的油壺。至於現場發放政黨文宣,則非縣府提供。兼任國民黨南投縣黨部主委的南投縣長特助林儒彬表示,當天發放地點鄰近國民黨地方黨部,因黨籍魚池鄉長參選人也在附近,便一同到場協助招呼領補助的老人,同時也發放政黨文宣。民眾可能拿到文宣口罩,就隨手放進便當袋,或是因申請假牙補助的人還沒到場,黨部人員就先把文宣品放進便當袋,導致縣府宣導品出現政黨候選人文宣的情況。他對此向大眾致歉,日後會改正並區分清楚,避免造成誤會。",https://www.setn.com/News.aspx?NewsID=1129241&utm_campaign=viewallnews,三立,,李忠憲,"[135, 230, 324, 423, 520]",2022-06-11 09:53,2022,6,11,9,53
法國議員訪台揭軍事機密 葛里歐:台灣軍官赴北約實習,"法國參議院外交暨國防委員會副主席、友台小組副主席葛里歐(JoëlGuerriau)8日組成跨黨派訪團訪台,預計停留至13日。昨在記者會上,葛里歐就透露「台灣其實也有派軍官到北約或其他國家去實習,但是這些都是不能說出來的」。葛里歐昨法國參議院訪問團記者會時,被問到軍事合作議題,他表示這個問題相當敏感,因為這是關於國家的機密,當然不會在媒體面前明說印太區域的策略,「法國和台灣之間當然會有軍事上的交流,無法在這裡明說,很明顯的,台灣其實也有派軍官到北約或其他國家去實習,但是這些都是不能說出來的」。值得關注的是,外交部長吳釗燮在今年5月13日接受德國《法蘭克福廣訊報》(FAZ)專訪時也說,台灣與北約交換意見的機會愈來愈多,未來應當有合作的空間。特別是過去一年,越來越多歐洲國家表達對印太地區的高度關注,有助台灣獲得國際支持。台灣將持續加強與美歐理念相近國家的交流與合作。葛里歐也說,法國已經加強對印太地區的關注和警戒狀態,法方也注意到,中國在印太地區的行動有增加的趨勢,其他國家都紛紛作出反應,法國也希望加強相關的合作,希望可以加強台法聯盟。他強調,法國在北約扮演重要的角色,也有重要的職責,比如說在海上就有戴高樂艦會穿過印太地區海域,雖然法國與中國這樣的強國是不能相比的,但是確實可以帶來相當大的力量。對於此次來訪,是否有受到中方壓力,葛里歐指出,這次沒有收到來自中國的施壓,但是在社群網站上也許會收到小小的攻擊,他強調這些「對我們來說沒有差,我們是一個可以自由表達的國家」。",https://www.setn.com/News.aspx?NewsID=1129242&utm_campaign=viewallnews,三立,,綜合,"[32, 111, 248, 385, 552]",2022-06-11 09:50,2022,6,11,9,50
中稱「檢出禁藥」禁台灣石斑魚!朱立倫嘆:別傷害漁民權益,"中國大陸關總署動植物檢疫司昨日發布最新通知,6月13日起將暫停台灣石斑魚輸入大陸,內容指出,從去(2021)年開始,多次在台灣輸入的石斑魚中驗出禁用藥物,甚至檢驗出土霉素超標。對此,國民黨主席朱立倫今於美西時間10日晚間舉行「訪美之旅結束-返台」記者會時表示,「這中間如果有任何技術性的問題,希望可以趕快解決,不要傷害到漁民權益。」朱立倫這次美國之行進入到尾聲,今於洛杉磯舉辦返台記者會時分享收穫,此行最重要目標是和大家報告「國民黨重返美國重返華府、正式成立駐美代表處」,要跟美方與全世界宣告,國民黨是堅持愛台灣,堅持中華民國、維護自由民主的政黨,希望維護台灣安全、繁榮與進步,希望大家支持國民黨,「年底勝選、2024重返執政,都是很重要的目標」。針對中國大陸片面宣布13日起暫停我國石斑魚輸入中國,農委會說,中國多次不符合國際慣例,片面禁止台灣農產品輸入。對此,朱立倫認為,任何農漁產品對農漁民的生計很重要,如果只是技術問題可以解決,應該趕快透過溝通方式解決掉,不要傷害漁民權益,國民黨絕不贊成有任何政治目的,希望只是因為農漁產品本身需要檢疫,或有安全性檢查必須克服的困難,透過溝通實質解決技術性問題。至於共機不斷擾台,朱立倫表達不滿跟抗議,兩岸不需要有軍事干擾,「每一次共機擾台都讓民眾反彈,沒有任何幫助」。",https://www.setn.com/News.aspx?NewsID=1129232&utm_campaign=viewallnews,三立,,鄭佩玟,"[166, 324, 502]",2022-06-11 09:27,2022,6,11,9,27
不再重申「九二共識」沒共識 朱立倫:是求同存異、反台獨,"國民黨主席朱立倫訪美之旅進行到尾聲,今於美西時間10日晚間舉行「訪美之旅結束-返台」記者會。對於日前在華府布魯金斯研究所演講時未提九二共識,受訪時更說是「沒有共識的共識」引起熱議,朱立倫說,國民黨堅持捍衛中華民國,堅持民主自由、反對台獨,九二共識的精神是求同存異,對於雙方沒有共識的部分相互尊重、各自表述。談到這次訪美收穫,朱立倫說,這次首要目標就是國民黨重返美國、華府,正式成立國民黨駐美代表處,從2008年至今已相隔14年。國民黨堅持民主,希望兩岸和平、持續交流,確保台灣的安全,這次訪美受到美國行政、立法、學界的歡迎,還有僑界的支持,希望大家支持國民黨,「年底勝選、2024重返執政,都是很重要的目標」。朱立倫解釋,九二共識最重要的精神是求同存異,對於雙方沒有共識的部分相互尊重、各自表述;希望未來兩岸持續交流溝通、和平,對於認知不同的繼續努力,「國民黨永遠捍衛中華民國,這件事絕不改變」。朱立倫指出,所有國民黨的立場都是按照黨章走,保衛民主自由是目標,「親美就是親民主、親自由」,這是從過去到現在都不會改變,這是按照黨章的明確規定;至於共機繞台,朱立倫認為,兩岸要和平、要交流,不需要軍事的干擾,每一次繞台、擾台,對台灣和平沒有任何幫助。這次是否有美政界談到萊豬議題,對台美經貿合作有什麼藍圖?朱立倫說,國民黨堅持食安立場,不是針對美國,不是針對美豬,是針對萊豬,不要讓民進黨給國民黨標籤化。朱立倫強調自己有告訴美方,希望能夠加入印太經濟架構集團(IPEF),還有台美21世紀經濟倡議,國民黨重視實質內容,希望不是只是一個倡議,而未看到實質關稅或市場開放的議題,這不是對美方有意見,而是他當然要表達立場,他的出發點都是對台灣有利的。",https://www.setn.com/News.aspx?NewsID=1129230&utm_campaign=viewallnews,三立,,鄭佩玟,"[153, 305, 398, 523]",2022-06-11 09:15,2022,6,11,9,15
岸田文雄重申「台海和平」至關重要!外交部:促進印太繁榮,"「香格里拉對話」亞洲安全會議因為疫情停辦2年,於昨(10)日再次在新加坡舉辦。日本首相岸田文雄發表演說,重申維持台海和平穩定至關重要。外交部發言人歐江安昨晚表示,外交部對此表示感謝,並強調會與日本、美國、歐盟等理念相近國合作,促進印太區域和平穩定及繁榮。岸田文雄是繼2014年時任首相安倍晉三後,第二位出席香格里拉對話的日本首相。他在演說中強調,維護南海與東海間的台灣海峽和平與穩定至關重要,並表示,日本所在的東海仍有違反國際法、試圖靠實力片面改變現狀的行為不斷發生,日本正用堅決的態度對待。歐江安表示,外交部對日本政府持續關注及重視台海區域和平穩定表示肯定與感謝。歐江安指出,在威權主義向外擴張,挑戰全球民主秩序之際,台灣作為印太區域內負責任之一員,將持續堅定捍衛民主、自由、人權及法治等普世價值,並將與日本、美國、歐盟等理念相近國家攜手合作,共同促進印太區域之和平穩定及繁榮。",https://www.setn.com/News.aspx?NewsID=1129229&utm_campaign=viewallnews,三立,,高逸帆,"[127, 246, 283]",2022-06-11 09:10,2022,6,11,9,10
中國狠嗆「不惜一戰」 外交部反擊:台人不會屈服武力威脅,"美國國防部長奧斯汀(LloydAustin)於10日與中國國務委員兼國防部長魏鳳和於「香格里拉對話」期間在新加坡會晤。據轉述,魏鳳和在會中強調,若有人膽敢分裂台灣,中國軍隊將不惜一戰。我國外交部發言人歐江安昨(10)日晚間表示,中華民國台灣是主權獨立國家,台灣人不會屈服與中國的武力威脅。奧斯汀與魏鳳和雙邊會談結束後,中國國防部發言人吳謙進行轉述,魏鳳和在會談中指出,堅決反對美國對台軍售,並提到「如果有人膽敢把台灣分裂出去,中國軍隊必將不惜一戰,不惜代價、堅決粉碎任何台獨分裂圖謀,堅決維護國家主權和領土完整」。歐江安表示,針對中國政府對我國主權及美國對我軍售的荒誕說法,外交部再次強調,中華民國台灣是主權獨立國家,台灣從未受中國政府管轄,台灣人民更不會屈服於中國政府的武力威脅。歐江安指出,我國政府會持續加強堅實國防,維護國家安全,並與美國及其他理念相近國家合作,共同捍衛以規則為基礎的國際秩序,維護台海及印太區域的和平、穩定及繁榮。另根據美國國防部聲明,奧斯汀告訴魏鳳和,北京必須「避免對台灣採取破壞穩定的進一步行動」;此外,美國也重申持續恪遵基於《台灣關係法》、「美中三公報」及「六項保證」的「一中政策」,強調台海和平穩定的重要性。歐江安則對此回應,外交部感謝拜登政府再次以具體行動支持台海和平穩定。",https://www.setn.com/News.aspx?NewsID=1129222&utm_campaign=viewallnews,三立,,高逸帆,"[15, 144, 257, 341, 419, 520]",2022-06-11 08:39,2022,6,11,8,39
謝長廷:一旦開放觀光就不應該隔離,"駐日代表謝長廷今天與台灣駐日媒體茶敘時,被問及台灣何時開放外國人觀光問題。他表示,他不能代答,但基本上須疫情下降才可能開放。他認為一旦開放觀光,就不應該隔離。日本6月1日起接受入境人數由原本的1萬人倍增,今天起時隔約2年重啟開放外國觀光客入境,但因外國觀光客需辦簽證等手續,因此可能需過一段時間才能入境。台灣、美國等被視為COVID-19(2019冠狀病毒疾病)感染風險最低的98國家與地區人士,入境日本不需隔離,但目前僅限有導遊全程陪同的團客入境。謝長廷與台灣駐日媒體記者茶敘,被問及台灣何時開放外國人觀光客問題時表示,此事他不能代答,但基本上疫情要下降才可能開放,如果疫情處於高原期或還在上升中,是不可能開放的。他的看法是,台灣的疫情目前還在高原期,雖然有微降,但還是在高原期,如果是疫情下降才有可能考慮開放,全世界都如此。他說:「一旦開放觀光,我想就不應該隔離。開放觀光再隔離的話,那不得了,會有很大的不便。日本、全世界各國都一樣。」他表示,有關是否開放外國觀光客入境,台灣就是有很多特殊問題,包括輿論等在內,問題很敏感。可能輿論認為不要那麼快開放,那麼台灣開放的時程會稍微慢一點。但他觀察到,好像也有很多人期待快一點開放,因為看到世界都開放了,台灣若不開放,覺得好像跟不上時代似的。謝長廷經常到東京以外的城市參訪,了解到這些地方都很期盼台灣觀光客早日來訪。他說,很多地方都在準備,機場也都在準備,因為需辦理簽證等手續,今天外國觀光客還來不及入境日本,日本的(國際)機場觀光客不多,但都補貨補好等著了。針對日媒日前報導,日本防衛省(相當於國防部)最快今年夏天將派現職職員(事務官)駐日本台灣交流協會台北事務所一事,謝長廷認為,並不是派現任武官,而是防衛省現任文官,拿消息或資料較容易,就是工作上比較方便,應該沒有那麼大的意義,又不是派個上將或中將駐台。他認為,台日安全保障合作應該加強。現在當然有很多顧忌,但現在講得讓外界有點緊張,「有事」(有緊急狀況)的時候,到底該如何應付,當然需先交流、演習,同陣營的人才能發揮互助的力量。記者告訴謝長廷,中國對於日本防衛省打算派現職文官駐台一事似乎很反彈,日前還有統派團體愛國同心會高舉五星旗至日本台灣交流協會前抗議。謝長廷說:「通常他們很不高興或抗議,表示我們做的應該是正確的。」日本首相岸田文雄、防衛大臣岸信夫等幾乎天天言及「台灣有事」(中國武力犯台),日本絕不容許試圖以武力片面改變現狀。此外,日媒最新民調顯示,高達91%的日本民眾認為,應針對「台灣有事」做準備。謝長廷表示,其實這都是中國(中共)促進的,中共的軍機飛的那麼逼近台灣,日本民眾當然會覺得緊張。台灣人是神經比較大,但從外國來看,那是很可怕的。30幾架共機飛到台灣的防空識別區(ADIZ),所以日本民眾會覺得講「台灣有事」是真的。中國國際經濟交流研究中心總經濟師陳文玲近期表示,「一定要收復台灣」、「要把台積電這本來屬於中國的企業搶到中國手裡。它們正加快向美國轉移」。謝長廷指出,講這種話就是在製造緊張,所以他昨天在臉書(facebook)上傳了一張「搶婚」的圖片。別人有的,不管是錢或人,中國就要搶。他認為,這段時間,中國進行軍事演習,航空母艦(遼寧號)開到台灣、日本附近演習,當然會引起緊張。日本人也會擔心,或許先受到中國攻擊的是日本,因為日本與美國有安全保障條約、有美軍基地,美國要馳援台灣的話,中國可能先攻打駐日美軍基地。謝長廷表示,只要大家共識都認為要用和平的方法取得台灣、用好的表現、高的經濟力、科技、文化來吸引台灣,那大家都不會怕。大家怕的是中國用武力片面改變現狀。他語帶諷刺說:「中國應該充滿信心的說,將來台灣人要來、游泳來要求做中國人,我們還不一定答應你。要有這樣的豪氣。」(中央社東京10日電)",https://www.setn.com/News.aspx?NewsID=1129199&utm_campaign=viewallnews,三立,,,"[79, 152, 225, 308, 364, 420, 545, 654, 779, 867, 932, 964, 1058, 1172, 1241, 1308, 1422, 1497]",2022-06-11 05:13,2022,6,11,5,13
朱立倫結束訪美 民進黨:回台後不要又走反美老路,"針對國民黨主席朱立倫結束訪美行程,民進黨11日表示,民進黨樂見朱立倫願意著手與美國修補關係,希望朱立倫回到台灣後能繼續堅持對美方承諾的立場,不要又為國民黨內親中勢力束縛,走回反美的老路。民進黨表示,樂見國民黨設立駐美代表處,修補對美關係。民進黨過去十年來,不論執政或在野,皆透過民進黨駐美代表處與美國各界密切交流。因此,民進黨深切理解與美方建立互信的關鍵不是設立代表處本身,而是一個政黨所傳達給美方的訊息,是否表裡如一、是否為台灣主流民意所支持、是否為民主國家所接受?民進黨發言人謝佩芬說,朱立倫願意帶領國民黨走回與美交往的正軌,和政府一起努力讓台美關係更緊密,共同站在民主自由陣營的一方,民進黨誠摯歡迎。不過,謝佩芬也提到,由於國民黨前主席洪秀柱、前總統馬英九等人最近親中、媚中的誇張言行,言猶在耳,民進黨也誠心希望,朱立倫在美國聲稱國民黨捍衛台灣的決心,往後確實能開始在國民黨人士的身上看到。謝佩芬強調,民進黨希望朱立倫是真心想要改善與美國的關係,和政府共同努力捍衛台美兩國共享的民主、自由價值。千萬不要重演在美國說一套騙取信任,在台灣說一套騙取選票,面對中共又是另一套的老戲碼。",https://www.storm.mg/article/4375013,風傳媒,政治,顏振凱,"[93, 234, 398]",2022-06-11 15:11,2022,6,11,15,11
"美國防長奧斯丁:中國越來越具脅迫性,美國將繼續支持台灣,維護台海和平與穩定","美國國防部長奧斯丁星期六表示,儘管北京在亞洲地區(包括台灣附近)變得越來越咄咄逼人,但美國將盡其所能管控與中國的緊張關係,防止衝突。最近幾個月,中國和美國之間的關係一直很緊張,世界上最大的兩個經濟體在從台灣和中國的人權記錄,到中國在南中國海的軍事活動等各種問題上發生衝突。在星期五奧斯丁和中國國防部長魏鳳和的會晤中,雙方重申希望更好地管控兩國關係,儘管在解決分歧方面沒有任何突破的跡象。奧斯丁在亞洲最重要的安全會議香格里拉對話上說,美國將繼續支持包括台灣在內的盟友。「這一點尤其重要,因為中華人民共和國對其領土主張採取了更具脅迫性和咄咄逼人的(morecoerciveandaggressive)做法,」他說。中國宣稱自治的台灣是其領土的一部分,並誓言如有必要將武力奪取台灣。奧斯丁說,中國飛機和艦船與其他國家的飛機和艦船之間不安全、不專業的接觸出現了「令人擔憂」的增加。今年5月,一架中國戰機在南中國海地區危險地攔截了一架澳大利亞軍用偵察機,加拿大軍方指責中國戰機騷擾正在監視朝鮮逃避制裁行為的加國巡邏機。多年來,台灣一直抱怨中國空軍多次進入其防空識別區。防空識別區不是領空,而是台灣監控的一個更廣泛的威脅區域。奧斯丁說,近幾個月來,這些侵入防空識別區的事件激增。台灣外交部星期五對美國的支持表示感謝,並譴責中國「荒謬」的主權主張。「台灣從未在中國政府的管轄之下,台灣人民不會屈服於中國政府的武力威脅,」台灣外交部女發言人歐江安說。奧斯丁說,美國在台灣問題上的政策,是仍然反對任何單方面改變現狀的做法。「我們的政策沒有改變。但不幸的是,這對中國來說,似乎並非如此,」奧斯丁說。不過,他補充說:「我們將儘自己所能,負責任地管控這些緊張局勢,防止衝突,追求和平與繁榮。」美國總統拜登上個月說,如果中國攻擊台灣,美國將軍事介入。不過,美國政府後來澄清說,美國在這個問題上的政策沒有改變。對於是否會在軍事上保護台灣的問題,華盛頓長期以來一直採取戰略模糊的政策。奧斯丁與魏鳳和的會談主要討論了台灣問題。「維護台灣海峽的和平與穩定,不僅僅是美國的利益。這是一個國際關注的問題,」奧斯丁說。奧斯丁在演講中重點談到了美國對該地區的承諾。他說,美國將保持在亞洲的存在,但華盛頓理解防止衝突的必要性。「我們不尋求對抗或衝突。我們不尋求新的冷戰、亞洲北約,也不尋求地區分裂為敵對集團,」他說。奧斯丁還提到了俄羅斯入侵烏克蘭的問題。過去三個月來,俄羅斯入侵烏克蘭一直是華盛頓和其他西方國家的當務之急。「當壓迫者踐踏保護我們所有人的規則時,就會發生俄羅斯入侵烏克蘭的事情,」奧斯丁說。「這是一個我們都不願生活在其中的混亂和動盪世界的預演。」烏克蘭總統哲連斯基原定星期六晚些時候在香格里拉對話的視頻會議上發表講話。今年早些時候,華盛頓表示,中國似乎準備在俄羅斯對烏克蘭的戰爭中幫助俄羅斯。但自那以後,美國官員說,雖然他們對中國長期以來對俄羅斯的總體支持保持警惕,但他們所擔心的軍事和經濟支持並沒有實現,至少目前是這樣。日本防衛大臣岸信介在星期六的另一次講話中說,中國和俄羅斯之間的軍事合作加劇了該地區的安全擔憂。他說:「這兩個強大的軍事大國之間的聯合軍事行動無疑會增加其他國家的擔憂。」中國沒有譴責俄羅斯對烏克蘭的攻擊,也不稱其為入侵,但敦促通過談判解決問題。近年來,北京和莫斯科的關係越來越密切,今年2月,雙方簽署了一項廣泛的戰略夥伴關係,旨在對抗美國的影響,並表示中俄雙方戰略合作「沒有止境、沒有禁區、沒有上限」。",https://www.storm.mg/article/4375008,風傳媒,"國際,政治,中港澳,國內,軍事",美國之音,"[66, 136, 233, 272, 276, 284, 287, 297, 305, 338, 386, 454, 533, 617, 652, 734, 791, 889, 986, 1039, 1108, 1144, 1246, 1330]",2022-06-11 14:44,2022,6,11,14,44
