title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
蔡其昌確診自揭身體狀況 坦言愧疚:女兒無法參加畢業典禮蠻傷心,"立法院副院長、民進黨台中市長參選人蔡其昌,昨晚在臉書宣佈,自己快篩陽性,他也向女兒道歉,「害妳不能參加畢業典禮了」。蔡其昌今(10)日自錄影片透露自己除了有點咳嗽、疲倦感、肌肉疼痛外身體大致沒問題,謝謝大家關心。他也說,女兒原本很期待今天的畢業典禮,所以蠻難過也有點失望,但還是說爸爸身體要緊,所以他很愧疚。蔡其昌昨晚快篩陽,他今天自錄影片表示,從昨天確診到現在基本上除了有點咳嗽、有點疲倦感、肌肉有點痠痛外,大致其實都還算可以,真的謝謝大家關心,透過臉書、LINE、電話、簡訊都感受到大家滿滿的愛,謝謝所有支持的朋友。至於昨天在臉書和女兒道歉,「害妳不能參加畢業典禮了」。蔡其昌指出,今天是女兒國三畢業典禮,學校規定如果家人有確診就不能參加,所以昨天晚上她本來很期待今天的畢業典禮,「聽到我確診她其實還蠻傷心、蠻難過,而且有點失望,不過她很懂事,和緩情緒後就來告訴我說爸爸身體要緊」,一切遵照防疫規定。蔡其昌說,女兒不會參加畢業典禮,他很安心,但還是覺得很愧疚,所以昨天在臉書就對女兒表達歉意,爸爸很抱歉。最後,蔡其昌也呼籲,要遵守防疫規定,記得戴口罩、勤洗手,還沒打疫苗的快點去打疫苗。",https://www.ftvnews.com.tw/news/detail/2022610W0101,民視,一般,,"[154, 260, 402, 454]",2022-06-10 12:06,2022,6,10,12,6
成全國民黨退選桃市長 羅智強鬆口下一步規劃,"羅智強辭去台北市議員投入桃園市長選舉,結果遭黨中央突襲由前行政院長張善政出戰,讓他決定「關懷疫情」行腳祈福桃園,如今行腳之旅進入尾聲,他也透露下一步規劃,希望最後能一路回歸「桃園」。黨中央突襲、張善政空降,羅智強以歌曲《成全》了國民黨,宣布退出桃園市長選舉,旋即決定「關懷疫情」行腳祈福桃園,讓自家黨員看了相當心疼,下一步也備受外界關注。羅智強今上午行腳走到第7站「楊梅區」,提到這段時間走了桃園6大區、216公里,希望藉由「行腳」祈福桃園疫,表達對這塊土地的關心,而他接下來也將「祈福走台灣」。羅智強表示,桃園祈福516公里結束後,他將徒步環島完成1千公里祈福,背後也有3個目的:祈福,把對桃園心意擴散全台;感謝,三個月時間全台很多支持他參與這場選戰。「用我一雙腿表示謝意,希望走遍台灣,親自走到朋友面前說聲謝謝。」羅智強說,自己徒步環島心意在心中醞釀很多年,特別是之前曾台北徒步走到屏東,而這次也將從桃園出發,帶著祈福往南走到高雄、屏東、花蓮、台東,接著再從雙北、基隆回到桃園,希望以桃園作為祈福回歸點。",https://www.ftvnews.com.tw/news/detail/2022610W0090,民視,一般,,"[91, 169, 248, 327]",2022-06-10 11:58,2022,6,10,11,58
恩恩爸追內幕侯友宜挺消防局 蔣萬安心痛:不要再發生了,"新北中和2歲男童恩恩染疫不幸離世,消防局被爆出「偽造報案、演戲」,引發各界批評,但市長侯友宜還是力挺消防員清白。國民黨北市長參選人、立委蔣萬安今天難過地表示,盼恩恩憾事不要再發生。一名離職的消防員在臉書踢爆,恩恩爸前往新北市消防局聽取錄音檔時,被引導到勤務中心,看了一場「表演」,指控消防局製造「假報案」。事後,消防局勤務中心主任李宇松今上午9時到地檢署按鈴申告,針對有心人士刻意操作輿論,訴請公正第三司法單位介入調查。侯友宜昨天受訪時提到,最辛苦出生入死的英雄打火兄弟們,一定會捍衛自己的清白和形象,已經交由司法證明中。他認為,相關人員不會計較他們的職位,職位並不重要,重要的是他們在這案本身裡面所要展現的是清白和尊嚴、要自己捍衛,已經交給司法單位證明中。自家立委蔣萬安也說,恩恩事件讓大家看了都感到心痛、難過,新北市政府衛生局、消防局也都把相關錄音送交檢調單位,接下來就交由司法還原真相、清楚調查,他也希望,不要讓恩恩憾事再次發生,這也是每一個爸爸媽媽衷心期盼。",https://www.ftvnews.com.tw/news/detail/2022610W0062,民視,一般,,"[90, 210, 329]",2022-06-10 10:43,2022,6,10,10,43
直球回應「蔡賴不合」?賴清德談黨內競爭喊:「有1點」非常重要,"總統蔡英文、副總統賴清德在2019年4月時,曾共同競爭民進黨內的總統提名,當時兩人皆強調「參選到底」的決心,傳出蔡英文曾在內部會議中強調「不可能和自己的閣揆政見辯論」,賴清德也一度對外發言「只會要我退」,兩人態度一度被外界解讀為「火車對撞」。初選結束賴清德以8.2%的差距落敗,也隨即表態「會全力支持」蔡英文連任,隨後也受邀擔任蔡英文副手,兩人搭檔角逐大選,隨後以817萬的高票,擊敗國民黨推出的韓國瑜、張善政組合。事隔3年多,賴清德也首度公開回應「蔡賴不合」話題,表示兩人共同贏得國人支持,是最重要的關鍵。根據《自由時報》報導,針對當年兩人在初選時的競爭,賴清德坦言,其實蔡英文總統在初選謝票過程中,包括在台南、高雄等地,都曾公開肯定民進黨的初選,賴清德強調「後來蔡英文邀請我擔任她的副手,我們共同打贏選戰,並贏得國人的支持,這一點是非常重要的」。賴清德回憶,兩人贏得大選後,大概在2020年2月份,他赴美參加祈禱早餐會,蔡英文也相當幫忙,包括請外交部、國安會大力協助,讓自己以副總統當選人身分走公務行程,同時爭取國家利益;出訪行程中,拜訪美方不少單位,包括參眾議院、國安會與國務院。賴清德指出,自己也藉機轉達給美方,蔡英文在當選晚上的致詞內容,包括「和平、對等、民主與對話等四原則,加上也重提當年蔡英文在首任所提到的,善意不變、承諾不變,不在壓力下屈服,也不會走回對抗的老路等立場」。賴清德說,當時他希望藉此讓美方理解,也清楚知道,即便民進黨連續執政,得到有史以來最高票,也會努力穩定台海和平發展,美方也很肯定此事。話鋒一轉,他透露自己與蔡英文私下的互動模式,表示蔡英文有事,就會直接到我辦公室討論,賴清德回憶,有次蔡英文說自己有一段時間沒上來,所以來找我聊天,近期我們也談論到出訪宏都拉斯,蔡英文提供他不少事情的分析。賴清德直言「我們之間沒有問題,並沒有什麼小說般的劇情」,彼此的互動是很好的。",https://www.ftvnews.com.tw/news/detail/2022610W0064,民視,一般,徐詩詠,"[254, 375, 594]",2022-06-10 10:43,2022,6,10,10,43
台鐵勞資爭議 交通部:下週確認公司化子法草案,"立法院日前三讀通過台鐵公司化設置條例,交通部也預定在113年1月掛牌成立公司,今台鐵工會不滿表示,要求行政院蘇院長出面,如果雙方無法取得共識,接下來國定假日及投票日,執行不加班活動。稍早交通部回應,下週由政務次長胡湘麟召開跨部會會議,確定草案內容,即會迅速交請台鐵勞資雙方協商。台灣鐵路工會今表示,台鐵公司化所涉的16條子法,台鐵局已擬好部份、工會要求先行了解,但卻被告知,交通部不准工會先知悉,這讓工會十分不解與不滿,特別是王國材不是才說過,希望大家敞開心胸,用理性態度來討論,但現在卻又變了調,關起門來,顯然王國材一直在欺騙工會及員工釋出的善意。台鐵工會說,近期王國材的言論與作為並非善意,令人心寒,台鐵許多的勞資衝突,往往都被交通部官員顢頇迂腐決策所搞砸,也敦請行政院蘇院長出面,否則鐵工會與交通部的衝突又將再起。若台鐵局不先與工會溝通、取得共識,自將子法送交通部,他們認為交通部已無善意、勞資衝將再起,於接下來的國定假日及投票日,執行不加班活動。稍早交通部對此回應,台鐵局預定今日完成台鐵公司化16項子法草案,交通部下週由政務次長胡湘麟召開跨部會(人事總處、主計總處)會議,確定草案內容,即會迅速交請台鐵勞資雙方協商。交通部強調,部長王國材昨於鐵路節慶祝大會指出,台鐵局將改制為台鐵公司,預計113年1月掛牌,台鐵公司屬於所有台鐵人,16項子法的範圍涵蓋組織架構與薪資福利等,交通部已要求台鐵局須跟工會討論,請工會放心。",https://www.ftvnews.com.tw/news/detail/2022610W0060,民視,一般,,"[139, 275, 427]",2022-06-10 10:32,2022,6,10,10,32
朱立倫喊九二共識是「沒有共識的共識」 蘇貞昌:減少跟中國唱和是對的,"國民黨主席朱立倫訪美時拋出九二共識是「沒有共識的共識」,遭國台辦發言人馬曉光嗆,「要保持頭腦清醒」,九二共識不容任意扭曲。行政院長蘇貞昌今(10)日受訪時表示,中國從不放棄武力對付台灣,主流民意清楚知道中國所謂九二共識就是要統一台灣,「高興看到在野黨也能夠往主流民意靠攏,減少跟中國唱和是對的」。蘇貞昌今出席2022城市博覽會開幕典禮,會前接受媒體聯訪被問到,日韓媒體共同民調顯示73%受訪者認為中國可能會武力犯台,而朱立倫說九二共識是「沒有共識的共識」,不過被國台辦說不容扭曲。蘇貞昌表示,中國從不放棄武力對付台灣,公開都已經說過,一而再展現猙獰嘴臉,而正因為這樣,在總統蔡英文領導下非常努力做好各種因應,防衛台灣主權、防護國民安全措施,從不懈怠,只有備戰才能止戰。蘇貞昌指出,全國主流民意清楚知道要自己做好防衛,昨天接待法國國會議員訪問團以及前幾天的斯洛伐克訪團,也一再肯定台灣自我防衛的勇氣,對抗強大惡鄰的正確作法。蘇貞昌說,台灣主流民意清清楚楚中國所謂的九二共識就是要統一台灣,「高興看到在野黨也能夠往主流民意靠攏」,清楚知道中國飛機、軍艦擾台都是不對的,大家一起團結對外,「減少跟中國唱和是對的」。",https://www.ftvnews.com.tw/news/detail/2022610W0058,民視,一般,,"[148, 240, 334, 411, 482]",2022-06-10 10:30,2022,6,10,10,30
王世堅「感情上」挺黃珊珊 蔣萬安不是滋味:與柯文哲一搭一唱,"九合一大選進入備戰,民進黨台北市議員王世堅提到,自己感情上百分百支持副市長黃珊珊,但理智往往戰勝感情,故理智上支持民進黨人選。國民黨北市長參選人、立委蔣萬安今似乎不是滋味,直指王世堅與市長柯文哲一搭一唱,都在談論選舉、少著墨市政議題,不禁感到可惜、遺憾,而距離年底選舉還有段時間,各種政治上算計並非市民所樂見。九合一大選「三腳督」,藍白動作頻頻,王世堅昨天在質詢時,質疑北市長柯文哲會「放生」黃珊珊,而成全藍白合,但柯文哲澄清不會,且反過來邀王世堅支持黃珊珊選台北市,王世堅也坦言,自己感情上百分百支持黃珊珊,但理智往往戰勝感情,故理智上支持民進黨人選。王世堅「感情上」高調挺黃珊珊,蔣萬安今天前往萬華分局慰問第一線員警時,似乎不是滋味,直指王世堅跟柯文哲一搭一唱,都在談論選舉、少著墨市政議題,讓他不禁感到可惜、遺憾,與其討論情感上特定候選人,不如好好聚焦市政議題,集思廣益讓北市更好。蔣萬安表示,王世堅跟他是同一選區,從上一屆選舉開始,他們倆在很多場合都有碰到。他認為,中央、地方都有緊密合作,共同解決選區地方問題,接下來面對年底選舉,應該尋求各方力量支持,相信北市市民在理智、情感上都會給予支持。最後,蔣萬安也提到,王世堅是「扶龍王」,但還是希望對方未來能好好討論市政。他強調,距離年底選舉還有段時間,各種政治上算計非市民樂見,他也會全力以赴、傾聽各界,且了解地方問題,進一步提出最好政見。",https://www.ftvnews.com.tw/news/detail/2022610W0056,民視,一般,,"[155, 277, 394, 501]",2022-06-10 10:27,2022,6,10,10,27
1922是諮詢專線 蘇貞昌籲新北:盡快協助恩恩爸媽「讓真相大白」,"新北中和2歲男童恩恩染疫後不幸離世,恩恩爸緊追「消失的81分鐘真相」,但新北市府始終未給完整錄音檔,消防局還被爆出「偽造報案、演戲」給恩恩爸看,引起社會譁然。行政院長蘇貞昌今(10)日呼籲,讓家屬清楚知道相關資料,讓真相大白,希望盡快協助家屬,滿足家屬期待。恩恩爸苦追通聯紀錄盼釐清真相,但新北市府遲遲未給完整通聯紀錄,恩恩爸日前在臉書表示,1922的橫向聯繫總共花了143分鐘,地方政府失能,遲遲等不到救護車。指揮中心解釋,1922專線之業務涵蓋防疫管制、檢疫、預防注射、隔離、篩檢、疫情通報與傳染病諮詢等服務,無調度119或防疫計程車等權限,只要是1922專線有紀錄的部分,指揮中心皆會儘快提供,包括錄音檔與相關通聯紀錄;指揮中心指揮官陳時中也承諾,未來會檢討1922的SOP,希望在緊急情況下,1922也能擔負通報或緊急調配責任,快速處理。然而國民黨卻也因此猛批1922。蘇貞昌今出席2022城市博覽會開幕典禮,會前接受媒體聯訪,被問到,是否認為新北市府要負責公布完整錄音檔,而1922是疫情專線電話,但現在有在野黨把這件事推給1922。蘇貞昌表示,1922是全國疫情「諮詢」專線,對孩子生命消逝都深感痛苦與不捨,家屬希望知道相關資料,都有要求指揮中心24小時內整理好資料提供給家屬知道全貌,家屬也非常希望知道地方消防局、衛生局如何回應家屬要求及彼此間的橫向聯繫。蘇貞昌喊話,「相關資料如果給家屬清清楚楚的知道,也可以讓真相大白,希望盡快協助家屬,滿足家屬期待」。",https://www.ftvnews.com.tw/news/detail/2022610W0047,民視,一般,,"[129, 206, 389, 472, 585]",2022-06-10 10:11,2022,6,10,10,11
斯洛伐克議員寫下訪台心得!大讚「這2件事」讓他超驚訝:值得學習,"斯洛伐克國會及布拉提斯拉瓦省聯合訪團來台已到第6天,也是最後1天,不僅與蔡總統會面,更稱要將台灣2300萬人介紹給全世界,建立更緊密夥伴關係。而在近日,27歲的斯洛伐克國會議員史丹奇克(AndrejStancik)在訪台後,認為台灣比起其他亞洲國家更為有趣也更為進步,指出這2件事非常值得斯洛伐克學習。史丹奇克(AndrejStancik)近日在IG發文,寫下了訪台的心得,表示這天與總統會面結束後,也與幾位國會議員見面,很開心能透過這樣的方式加深斯洛伐克和台灣的友誼,且台灣方面的反應相當積極,整個會談下來,態度都十分親切。另外,史丹奇克表示,他們一開是認為亞洲國家是相當傳統的,但台灣非常有趣,總統是1位鼓舞人心的女性,她在美國接受教育,她的智慧能夠大大激勵斯洛伐克的政界。蔡總統也不吝嗇分享台灣現況,指出女性在台灣社會中的地位正在加強,立法院中女性委員的佔比接近4成,據說佔司法機構的一半;除此之外,「台灣還批准了同性婚姻」,讓史丹奇克非常驚訝,因為國家並沒有因此受到影響,反而是大步向前邁進,史丹奇克坦言,這些事情斯洛伐克也許會有所啟發,認為「讓更多的女性參與政治」,這點非常值得斯洛伐克學習。",https://www.ftvnews.com.tw/news/detail/2022610W0046,民視,一般,周孟漢,"[99, 151, 162]",2022-06-10 10:05,2022,6,10,10,5
民主峰會飆唱「玻璃心」!陳芳語談被封殺喊:「自由民主」遠大中國市場,"「哥本哈根民主高峰會」(CopenhagenDemocracySummit)於昨(9)日登場,除了總統蔡英文以視訊方式發表公開演說,立院也組跨黨派立委訪問團前往丹麥參加此盛會。先前,曾與有著「音樂鬼才」之稱的大馬歌手黃明志,合作演唱《玻璃心》的歌手陳芳語也受邀參與,並在現場演唱這首在YT上有著5千多萬觀看,卻被中共當局封殺的歌曲。她在會中直言「自由、民主對一位歌手、創作者而言實在太重要了」,認為其價值遠大於中國市場。該峰會首日主題以「防衛民主(DefendDemocracy)」為主,其中包括社群媒體、科技、企業、新聞與民主之間的關係,分別進行5個主題的專題討論。陳芳語在「自由之聲—抵制音樂審查」為主題,現身演唱《玻璃心》,更首度演唱她的英文歌曲作品《Whosays》。",https://www.ftvnews.com.tw/news/detail/2022610W0045,民視,一般,徐詩詠,"[22, 31, 210, 230, 332]",2022-06-10 10:02,2022,6,10,10,2
何時放寬入境檢疫措施? 蘇貞昌:近期召開防疫會議由指揮中心宣布,"COVID-19疫情進入高原期,指揮中心指揮官陳時中指出疫情整體往下走。針對何時會放寬入境旅客檢疫措施,行政院長蘇貞昌今(10)日說明,隨著疫情和醫療量能控制好,會在近期召開防疫會議,由指揮中心宣布相關的進一步作為。蘇貞昌今上午出席2022城市博覽會開幕典禮,接受媒體聯訪時被問及,何時會放寬入境旅客檢疫措施,外傳指揮中心會在6月底結束?蘇貞昌表示,跟全世界疫情比較台灣防疫作為都可以看到,台灣在疫情控制、確診人數、中重症人數都是相對比較低,不過仍戒慎恐懼不敢掉以輕心,要感謝國人同胞一起團結合作,正走到最後、最關鍵的時刻,就能進入正常生活。蘇貞昌指出,雖然疫情在高原期,但漸漸趨勢向下降,希望國人同胞打好疫苗,同時做好防護措施,漸漸可以出來走走,看基隆城市博覽會、看海景、享受美食,相關措施隨著疫情和醫療量能控制好,會在近期召開防疫會議,會由指揮中心宣布相關的進一步作為。",https://www.ftvnews.com.tw/news/detail/2022610W0041,民視,一般,,"[108, 169, 271, 306]",2022-06-10 09:56,2022,6,10,9,56
台鐵工會:公司化子法不先取得共識 將啟動國定假日不加班,"台鐵公司化三讀通過,交通部也預定在113年掛牌成立,這個消息讓台鐵工會相當不滿,今天要求行政院蘇院長出面,並揚言雙方若不取得共識,接下來的國定假日及投票日,執行不加班活動。立法院日前三讀通過台鐵公司化設置條例,交通部也將在年底審議完成16項子法並確定公司組織,預定在113年1月掛牌成立公司。王國材8日提到,「未來台鐵公司是台鐵人的」,盼在把握年底前時間,與所有同仁敞開心胸討論子法,最快本週有初步草案。台灣鐵路工會今砲火瞄準王國材,指所涉的16條子法,台鐵局已擬好部份、工會要求先行了解,但卻被告知,交通部不准工會先知悉,這讓工會十分不解與不滿,特別是王國材不是才說過,希望大家敞開心胸,用理性態度來討論,但現在卻又變了調,關起門來,顯然王國材一直在欺騙工會及員工釋出的善意。台鐵工會說,近期王國材的言論與作為並非善意,令人心寒,台鐵許多的勞資衝突,往往都被交通部官員顢頇迂腐決策所搞砸,他們也敦請行政院蘇院長出面,否則鐵工會與交通部的衝突又將再起。台鐵工會表示,若台鐵局不先與工會溝通、取得共識,自將子法送交通部,他們認為交通部已無善意、勞資衝將再起,於接下來的國定假日及投票日,執行不加班活動。近期媒體報導,交通部自己所提類火車計畫,要台鐵局自行買單,責怪台鐵遲未給付、沒誠意,鐵路工會得為台鐵局討個公道。台鐵工會透露,交通部為了讓五一勞動節疏運正常,自接洽巴士業者,令其協助疏運,命令既出自交通部,事後卻要求台鐵局買單,如此作為,令本會全體台鐵員工感到不齒,所謂台鐵局年年虧損,不也就是如此之寫照,交通部不給錢也不給人,卻要台鐵為政策買單嗎?到底是台鐵沒誠意,還是交通部沒誠意,請王國材講清楚。",https://www.ftvnews.com.tw/news/detail/2022610W0033,民視,一般,,"[86, 202, 339, 426, 500, 556]",2022-06-10 09:35,2022,6,10,9,35
