title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
讚台灣這2件事超進步!斯洛伐克議員訪台狂誇:值得學習,"斯洛伐克國會及布拉提斯拉瓦省聯合訪團一行10人日前抵台展開為期6天的訪問,先後與總統蔡英文、行政院長蘇貞昌、立法院長游錫堃會晤。27歲的斯洛伐克國會議員史丹奇克(AndrejStancik)表示,普遍大家認為亞洲國家較傳統,但看到台灣立法院女性委員比例近4成,還通過同婚,此外,他還稱讚總統蔡英文是位振奮人心的女性。史丹奇克表示,這次行訪團會晤總統蔡英文,也和幾位國會議員見面,很高興能加深彼此關係,而有幾件事情也讓他十分關注。史丹奇克提到,一般認知都覺得亞洲國家較為傳統,但台灣卻不太一樣,他稱讚台灣的總統蔡英文是位振奮人心的女性,她的智慧能激勵斯洛伐克的政界,而蔡英文也跟訪團分享,台灣社會女性扮演的角色越來越重要,在立院女性委員占近4成。此外,史丹奇克還分享一個讓他驚訝的點,那就是「台灣竟已經通過同婚,國家也沒因此崩潰」,反而是大步向前邁進,史丹奇克認為,這些事情應對斯洛伐克有所啟發。史丹奇克表示,台灣出色的經濟表現與科技水準讓斯洛伐克有所啟發,這趟行程讓他們看見台灣政治的環境,史丹奇克認為,「擴大女性參政」這一塊值得斯洛伐克學習。",https://www.setn.com/News.aspx?NewsID=1128679&utm_campaign=viewallnews,三立,,許元馨,"[87, 158, 322, 397]",2022-06-10 07:52,2022,6,10,7,52
沈慧虹民調低?最新數據曝綠營隱憂,"新竹市長綠營誰出線?日前傳出林智堅屬意副市長沈慧虹接班,並拋出一人綁兩市模式,強調桃竹連動才是上策。據傳黨內人士對目前情勢發展表示擔憂,強調一人模式「不是雙贏就是雙殺」,建議提名桃竹在地高民調的「雙鄭組合」。根據年代媒體最新民調,鄭宏輝以28.9%黨內支持度,大勝沈慧虹9.9%。就有綠營人士表示,高拒答率顯示支持者意見分裂,林智堅提出屬意人選,一定程度影響鄭宏輝民調,不過該份民調顯示鄭宏輝依舊保持高度競爭力,與國民黨人選維持在伯仲之間。至於沈慧虹民調則落後民眾黨高虹安,與時代力量邱顯智在民調誤差範圍內。據了解,年代民調中心六月初舉行2022新竹市長民調,若民進黨提名鄭宏輝的情況,民進黨鄭宏輝19.3%、國民黨林耕仁19.3%、民眾黨高虹安18.8%、時代力量邱顯智10.8%;民進黨提名沈慧虹的情況,民進黨沈慧虹11.6%、國民黨林耕仁23.8%、民眾黨高虹安18.3%、時代力量邱顯智10.4%。民調題目「請問您認為誰最能延續林智堅的施政?」結果顯示,市民認為鄭宏輝最能延續林智堅的施政,鄭宏輝以22.1%領先沈慧虹的12.2%。過去數個月鄭宏輝民調一直在新竹獨佔領先,據綠營人士表示,民進黨相信科學的民調方法,若要贏得新竹市長選戰,應儘速提名民調最高者且儘早整合,以免造成綠營選戰危機,綠營團結才能延續新竹市的綠色執政。而根據這份調查中的對比式民調也顯示,沈慧虹輸給高虹安,與邱顯智落在誤差範圍內、有可能輸給邱顯智。綠營地方人士認為,新竹市民普遍不希望林智堅轉換跑道,一人綁兩市的模式,一定程度也顯示在沈慧虹的民調上,現任縣市首長是否宜更動,需審慎考慮,建議林智堅能做好做滿,若要轉換也是以參選新竹縣長、推動大新竹合併為優先。本份民調為年代民調中心執行,針對新竹市年滿20歲以上民眾以電話訪問方式於6月3日至6月6日進行,在95%信心水準之下,抽樣誤差在±3.0個百分點之內。",https://www.setn.com/News.aspx?NewsID=1128639&utm_campaign=viewallnews,三立,,綜合,"[254, 365, 377, 470, 614, 719, 740, 742, 768, 783, 784, 787]",2022-06-10 04:00,2022,6,10,4,0
稱台灣石斑魚檢出禁用藥物 中國下令13日起暫停輸入,"中國以「檢出禁用藥物」為由,13日起暫停台灣石斑魚輸入,但行政院農業委員會副主任委員陳添壽今天表示,希望中國說明清楚檢出禁用藥物內容;農委會明天將舉行記者會回應。中國海關總署動植物檢疫司通知各直屬海關,多次從台灣石斑魚檢出禁用藥物,還檢出土黴素超標。為防範風險,13日起暫停台灣石斑魚輸入。農委會10日晚間證實,傍晚已接獲對方通知,原因與檢出土黴素等有關。另外,農委會說,雖禁止輸入中國,但目前沒聽說包含香港、澳門,而石斑魚外銷中國、香港及澳門,都是活魚運搬方式輸出,少數外銷美國以冷凍魚片等樣態。中國海關總署去年12月30日通報,宣稱從台灣輸往中國活石斑中檢出2種禁用藥,除當即暫停進口台灣2家養殖場活魚,並加強檢疫其他台灣活魚。陳添壽晚間告訴中央社記者,農委會動植物防疫檢疫局傍晚接獲中國暫停輸入通知,但從中國宣稱曾從台灣石斑魚檢出2種禁用藥後,農委會就溯源調查產區,擴大驗15家都合格,且已知會中國。陳添壽說,未來台灣石斑魚外銷可能要轉做冷凍魚,包含條凍、魚片方式外銷其他市場。他表示,近年疫情影響,石斑魚出口量下降,加上近年石斑魚養殖政策調整,出口比例已減少,不少漁民轉而養殖午仔魚。農委會統計,今年截至5月,石斑魚外銷僅約3081公噸,其中2860公噸出口中國;民國109年石斑魚產量1萬9058公噸、產值新台幣42.8億元,其中27%出口中國;110年產量降為1萬6900公噸。對比過往出口暢旺時期,產量達3分之2出口中國,現已降低許多,主產地為屏東縣、高雄市及台南市。",https://www.storm.mg/article/4374391,風傳媒,政治,中央社,"[81, 145, 249, 316, 403, 496]",2022-06-10 23:17,2022,6,10,23,17
北院更審蔡英文論文不存在案 彭文正及律師退庭,"媒體人彭文正對總統蔡英文提起「確認博士論文不存在之訴」,北院更一審今天開庭,因案遭通緝的彭文正視訊參與。彭文正及律師質疑法官審理不公正,均退庭,辯論程序停止。人在美國的彭文正以視訊參與辯論程序,他質疑法官張詠惠沒有召開準備程序及調查庭就直接言詞辯論。彭文正委任律師也質疑本案要一次辯論終結,並指法官未審先判,當庭聲請法官迴避。張詠惠則解釋刑事訴訟與民事訴訟的不同,法官指揮訴訟程序,且無法確認是否一天辯結。對於彭文正律師聲請迴避,張詠惠表示本案首次開庭至今超過1年才聲請法官迴避,沒有正當理由,顯然意圖延滯訴訟,諭知繼續審理。彭文正及律師隨後退庭。張詠惠詢問蔡總統律師是否一造辯論,蔡總統的律師也拒絕辯論,合意停止訴訟。張詠惠諭知候核辦。依民事訴訟法191條規定,當事人兩造無正當理由遲誤言詞辯論期日者,除別有規定外,視為合意停止訴訟程序。如於4個月內不續行訴訟者,視為撤回其訴或上訴。彭文正質疑蔡總統學歷,向台北地方法院提起「確認博士論文不存在之訴」,北院一審認定,彭文正僅就蔡總統是否取得博士學位的事實請求確認,而非請求確認法律關係,不符民事訴訟法要件,予以駁回。彭文正不服,提起上訴。台灣高等法院認為,原審「未盡闡明義務,不經言詞辯論,就以判決駁回」訴訟程序有重大瑕疵,將原判決廢棄,發回北院更審。北院更一審重新分案,仍由一審的法官張詠惠為受命法官。彭文正質疑判決遭政治干預,侵害他的訴訟權、名譽權,向張詠惠求償新台幣200萬元,北院去年判決彭文正敗訴。彭文正另外提起行政訴訟,訴請北院更換法官,但台北高等行政法院裁定駁回。最高行政法院駁回彭文正抗告確定。另外,彭文正涉誹謗蔡總統遭檢方起訴後滯留美國,台北地方法院2次開庭未到,法官去年11月間對彭文正發布通緝。",https://www.storm.mg/article/4374302,風傳媒,政治,中央社,"[79, 163, 263, 319, 393, 495, 578, 681]",2022-06-10 22:02,2022,6,10,22,2
整個基隆都是你的展覽場!2022城市博覽會揭幕 4大展區從早玩到晚,"為期10天的2022城市博覽會,今(10)日上午在基隆國門廣場盛大開幕,基市府表示,城市即展場、海上看展、夜間觀展,透過從早到晚讓人目不暇給的展演活動,讓24小時不斷電的城市,在這10天又多了非去不可的理由,即使下雨也無法澆熄基隆人的熱情,以繽紛活力姿態歡迎大家一起來參訪這個台灣的起點城市。基隆市長林右昌與總統蔡英文、行政院長蘇貞昌等人共同為這場以「起點城市」之名啟動串聯4大展區的展演揭開序幕,展現基隆人像大海一樣的寬大思維,以及熱情與自信,凝聚團結眾志成城,歡迎全民一同來見證基隆這7年多來的改變。林右昌致詞指出,基隆走在台灣疫情最前線,雖然過程備感艱辛,但最困難的一段已經過去,感希望疫情後的新生活就從基隆國門廣場啟用開始、從城博會來療癒人心。林右昌說明,城市博覽會的主題是起點城市,玉山的高度是從基隆的水準原點開始計算,台灣最北的彭佳嶼跟最東的棉花嶼都在基隆,台灣縱貫鐵路的起點也在基隆,有很多的第一跟起點都在基隆,這些年的努力就是要打破大家對基隆的刻板印象,打破狹隘的地域主義,會場所在地的國門廣場在過去威權時代矗立的是銅像,如今的地標已成為國門噴泉,成為新的希望與力量的核心,給這個城市帶來完全不一樣的想像。蔡英文則說,面對這波Omicron疫情,基隆首當其衝,非常認同林右昌所說,基隆用城市博覽會來療育人心,感謝所有基隆市民團結防疫,能夠在基隆這個起點城市走向疫後新生的起點,過去幾年她常來基隆,每次都有驚豔之感,林右昌果然用他專業的都市規劃,透過設計力及執行力改變基隆。蔡英文也說,這段期間基隆就是一個大展場,透過市府規劃的4大展區,每一區都很精彩,希望從台灣頭出發帶動國家發展,山海城串聯計畫、大基隆歷史場景跟基隆捷運等,都在逐步進行中,基隆軍港西遷更是台灣走向世界的重要工程,基隆的進步也代表台灣的發展不會因為疫情停下腳步,只要中央跟地方團結合作,一定能夠克服挑戰、度過難關。基隆市政府指出,新舊對比的展場設計,在在說明基隆已經走出屬於自己的新道路,從漁港、商港到郵輪母港,基隆交出國家海洋門戶的大格局,400年的歷史足跡為基隆交織出多元薈萃的文化底蘊,從自殺、離婚與失業三高的城市,透過治理拉拔逆轉為自信城市,依據山海城共聚的地理特點,從民眾的生活便利出發,逐步實現15分鐘城市的生活圈。市府表示,城市即展場、海上看展、夜間觀展,透過從早到晚讓人目不暇給的展演活動,讓24小時不斷電的城市,在這10天又多了非去不可的理由,從設計、藝術、美食、生活、娛樂等議題著手策展,內容琳瑯滿目,即使下雨也無法澆熄基隆人的熱情,以繽紛活力姿態歡迎大家一起來參訪這個台灣的起點城市。",https://www.storm.mg/article/4374117,風傳媒,"政治,國內",羅立邦,"[146, 252, 326, 511, 644, 799, 956]",2022-06-10 20:18,2022,6,10,20,18
"誠品信義恐熄燈 陳水扁憶當年曾說:北市不缺百貨,但不能沒有誠品","台北市誠品信義店日前傳出可能因統一企業不續約,2023年底面臨熄燈危機。然而誠品是許多人心中的文化記憶,前總統陳水扁9日晚間也在臉書感嘆,繼敦南誠品熄燈後,信義誠品又遇上租約問題。他表示若誠品創辦人吳清友在世,也不會麻煩總統打電話,而是會直接找市長幫忙。陳水扁表示,他在閱讀前《自由時報》總編林健煉的作品《如果誠品信義店續租困境發生在手不釋卷的李總統時代》後心中有所感慨。若是「李登輝市長或李總統」聽到這個消息,肯定會馬上打電話,親自給統一企業創辦人高清愿上一門「文化課」或「社會責任課」,最後「賣個面子給李先生」。誠品敦南店在2020年5月底熄燈,陳水扁感嘆說,自己是當年敦南店的催生者,屬於最不捨的一群人。他回憶道,老敦南在1995年面臨都更,吳清友看好隔壁的新壽大樓,但新壽想租給百貨公司新光三越。時任台北市長的陳水扁聽取吳清友的請願後,自告奮勇陪同拜訪新光吳家。陳水扁提到,當年自己懇託對方:「台北市不缺百貨公司,但不能没有誠品」。感謝新光吳家,最終促成誠品敦南店,陪愛書人走了25年。誠品敦南店不僅成為全球第一家24小時的書店,陳水扁認為,更是台北市民的共同驕傲。而2020年敦南誠品店熄燈後,交由信義誠品接棒24小時書店,陳水扁無奈今年信義店又遇上租約問題,他嘆若吳清友在世,「不會麻煩總統打電話,而是會直接找市長幫忙。」關於續約與否,誠品董座吳旻潔透露,續約條件是保證營業額新台幣50億元抽成9%,也就是50億元內,不論營收多寡,均保障房東收取至少4.8億元的租金。她認為此條件比過去更好,誠品在疫情之前也不斷獲利,因此她不清楚為何統一集團仍不願點頭續約。然據指出,誠品信義店雖有獲利,但以長期投資而言、效益不如預期,相較信義計畫區黃金地段該有的行情低許多,統一集團難向股東交代。因此目前看來,不續租的可能性仍較大。",https://www.storm.mg/article/4373944,風傳媒,"政治,國內",賴彥伶,"[127, 164, 258, 447, 567, 685]",2022-06-10 18:39,2022,6,10,18,39
確診發病3天內死亡高達46% 蔡壁如批6大排除原則惹禍:反讓人民更恐慌,"據指揮中心統計,截至6月9日的新冠肺炎確診死亡者中,發病到死亡僅3天內,占整體染疫死亡者46%。對此,民眾黨立委蔡壁如10日指出,政府用了6大排除原則,讓確診死亡人數降低,卻增加了確診中重症3天內死亡的人數百分比,看到「中重症者46%、3天內亡」,反而讓人民更為恐慌。她也痛批,一心一意只想如何大內宣、美化疫情數字的疫情指揮中心,「這樣的指揮中心不要也罷!」蔡壁如表示,一心一意只想如何大內宣、美化疫情數字的疫情指揮中心,不要也罷;不管是確診死亡數,或1922通報系統,甚至24小時內火化爭議,衛福部長陳時中說詞愈來愈語無倫次,人民開始不相信政府的話,難怪最新民調,總統蔡英文的執政滿意度跌到36%,創下連任來新低。蔡壁如指出,昨晚疾管署公布今年新冠死亡通報總數是3123例,其中2520例有列入公告,603例排除。排除的原因,是疾管署擬出新冠確診死亡認定的「6大排除原則」,這些人不算入新冠染疫的死亡人數。蔡壁如表示,醫學上有ICD-10(國際疾病傷害及死因分類診斷),一定會有主要、次要死因,分成甲、乙、丙、丁4個欄位,和1欄「其他」,比如說主要死因是肺炎,但死亡診斷書上沒有寫明是新冠肺炎,而是寫在「其他」,就不會算在新冠染疫的死亡人數內。才會有603例被排除在外。她表示,我們也要檢討究竟為什麼會有這麼多死亡黑數。是給藥太慢還是共病太多?蔡壁如批評,政府每天都在計算,怎麼樣可以讓確診人數、疫苗覆蓋率(連確診後人數一併算入)、染疫死亡人數(6大原則刪除法)的數字看起來「漂亮一些」,才會有全台5至11歲兒童疫苗施接種率由60.5%,一下子提高到74.2%的高覆蓋率;以及將確診死亡人數由3123例降為2520例的結果。蔡壁如說,政府千算萬算,沒算到刪除確診死亡人數後,卻增加了確診中重症3天內死亡的人數比率,看到「中重症者46%,3天內亡」,反而讓人民更為恐慌。",https://www.storm.mg/article/4373934,風傳媒,政治,潘維庭,"[179, 308, 404, 573, 713]",2022-06-10 18:38,2022,6,10,18,38
簡舒培批民眾黨寄生富邦金控獨董 柯文哲回嗆:國營事業裡新潮流更多,"民進黨新潮流系台北市議員簡舒培今(10)日在議會質詢時,質疑民眾黨寄生富邦金控獨董,對此,台北市長柯文哲回嗆,國營事業裡新潮流的更多,國營事業裡面有多少是民進黨黨籍?簡舒培今質詢時指出,柯文哲任內,台北市政府推薦的富邦金控獨董有9席,包含富邦金控2席、台北富邦銀行2席、富邦人壽2席、富邦產險2席、富邦證券1席。而依照中央法規,獨董必須是相關專業科系講師以上,不然就是法官、檢察官、律師、會計師的國家資格,或是有專業證照,富邦獨董要出席董事會,董事會討論時全員董事都要出席,包含營運計畫、財務報表、內控機制修正訂定等。簡舒培指出,現在的獨董中,富邦金控是張榮豐、賴祥蔚,台北富邦銀行的有胡鶴浚、鄧家基,富邦人壽的有周鐘麒、何弘能,富邦產險的有孫智麗、胡均立,富邦證券是端木正,這9個人裡面,有多少位有台灣民眾黨的黨證?對此柯文哲回答,應該只有周鐘麒和端木正。簡舒培則說,賴祥蔚是民眾黨的中評委,周鐘麒是民眾黨中央黨員,孫智麗是2020民眾黨不分區立委第11號,端木正是22號。柯文哲回答,如果這樣,國營事業裡面有多少是民進黨黨籍?不想回答這個問題。簡舒培強調,如果這些人都符合上述資格那沒有人會有沒意見,但賴祥蔚是管傳播的,他有金控專業嗎?周鐘麒做過很多公司獨董,但都和金控無關;孫智麗是負責生技產業研發,端木正則是不知道在幹嘛。富邦金控幾乎每年都被金管會開罰,獨董沒有扮演好角色監督金控公司,就可能被開罰,柯文哲派的這些獨董,全部都是民眾黨黨員。柯文哲則回嗆,國營事業裡新潮流的更多,簡舒培怎麼不提以前張景森也是獨董?簡舒培未回應繼續說,民眾黨不僅寄生中央、國會、市府,連富邦金控都寄生,多增加4席獨董都是民眾黨員;柯文哲表示,沒有民眾黨的時候,都是民進黨的在當,「請把我當台北市長以後,富邦所有的獨董列出來,裡面有多少是民進黨的?」",https://www.storm.mg/article/4373970,風傳媒,政治,羅立邦,"[83, 259, 379, 474, 624]",2022-06-10 18:36,2022,6,10,18,36
斯洛伐克議員模仿立院「全武行」拍照 李貴敏批國恥:丟臉丟到全世界,"斯洛伐克國會訪問團昨(9)日參訪立法院,在立院議場擺出「全武行」架勢拍照留念,國民黨立委李貴敏今痛批,整件事對台灣來講「真的是國恥!」李貴敏表示,安排行程的外交部相關人員就算沒有專業,只要有一點點常識,都知道在國際外交禮儀上面,絕不容許有這樣子的荒唐演出。李貴敏也問,請試想,美國去年上演國會山莊衝突,難道拜訪美國國會的外國成員,會在現場演出美國國會山莊暴動的畫面留念嗎?恐怕會當場被趕出來吧。李貴敏強調,這是對所在國的基本尊重,在國際外交上,基本尊重是必須存在的。這事件正足以彰顯外人對台灣的負面形象,以及外人對台灣的不尊重。李貴敏指出,基本尊重既然不存在,難怪會被批評「丟臉丟到全世界」,還是國恥。「外交部和民進黨就不要再拗,甚至再以這樣的事情做大內外宣。」李貴敏也表示,「全武行」是表示台灣的人民不夠文明,需要透過武鬥方式來解決國內紛爭嗎?況且,如今為什麼國會會有必須要全武行的情形發生?不是民進黨執政,挾著國會多數為所欲為,執政黨把持,任何事情只有民進黨說了算,不聽民意、對任何民意都置之不理,不願意協商所造成的嗎?李貴敏指出,外交工作是要讓世界看到台灣的好,世界樂意和台灣做朋友,不是讓國際被去脈絡的衝突場面誤導。「外交人員如此失職,沒有在第一時間制止,還大肆宣揚,好像是很光榮的事情。真讓人質疑,就算沒有專業知識,也沒有常識嗎?」李貴敏稱,沒有禮貌代表了不尊重,否則,為什麼睡衣、短褲、牛仔褲在正式場合不被接受?就是表達對參與活動及受訪者的基本尊重,也是最基本的外交禮儀。「外交有一定的國際禮儀和規則,國會參訪代表雙方人民間的正式互動,不是旅遊、更不是兒戲,又哪能以言行揶揄或拿國家的尊嚴開玩笑?」",https://www.storm.mg/article/4373863,風傳媒,政治,潘維庭,"[197, 331, 462, 571]",2022-06-10 17:28,2022,6,10,17,28
"台灣死亡數翻倍速度全球第二?陳時中斥:亂比一通,拿奇怪結論影響民心","台大公衛學院教授詹長權指出,根據統計,台灣新冠死亡數倍增速度是全球第2快;台大兒童醫院院長黃立民也認為,致死率偏高可能是因感染黑數所致。對此,中央流行疫情指揮中心指揮官陳時中直言,拿一個奇奇怪怪的結論影響民心,並不是一件好事。針對公衛專家的擔憂,陳時中今(10)日表示,大家都講黑數滿天飛,但各國都一樣,都會評量沒有被檢驗出來可能發生的趨勢比例,統計專家都會考慮。之所以數目沒有辦法很清楚,是因為檢測量能、通報量能有所差別,會造成相對大家認為的黑數。對於死亡數倍增速度全世界第二快的說法,陳時中則說,若以6月8日這個時間點,稍微學過算數的都了解,這時候是台灣成長最快的時候;換句話說,以前的死亡數目比較小,要翻倍的時間當然就比較快。他進一步說,這只代表這段時間的疫情比前段時間進展快,並非比較各國誰嚴重。陳時中舉例,紐西蘭確診數目低,從3月25日到4月4日的高峰剛好也是翻倍,時間是10天,台灣則是13天,所以台灣並沒有快很多,曲線都差不多;香港從3月3日到3月14日剛好也是差1倍,時間則是11天。如果前一段時間防疫的狀況越不好,相對翻倍的時間要比較長,母數小翻倍就比較快,像歐美國家就較慢。陳時中認為,「台灣13天死亡翻倍」在說明統計上需要檢討,若分母也黑數、分子也黑數,拿來亂比一通,得到一個奇奇怪怪的結論就這樣講,影響到民心和對疫情的判斷,這都不是一件好事。",https://www.storm.mg/article/4373633,風傳媒,政治,羅立邦,"[113, 225, 352, 497]",2022-06-10 16:00,2022,6,10,16,0
朱立倫一句話顛覆習近平的定海神針?游盈隆驚:國民黨第一人,"國民黨主席朱立倫在近日出訪美國時,提到國民黨親美不親中,更稱「九二共識是沒有共識的共識」。對此,台灣民意基金會董事長游盈隆直言,中國國家主席習近平口中的定海神針,朱立倫一句話就顛覆掉了。游盈隆在臉書表示,朱立倫這幾天在美國的言論想不讓人注意也難。他努力想撕掉中國國民黨親共的標籤,甚至想塗掉中國國民黨親中的胎記。但他做得到嗎?接受媒體訪問時,一句「國民黨從來不是一個『親中』的政黨,而是『親美』的政黨」,剎那間不知讓多少人楞在當場或昏倒在地。游盈隆認為,國民黨就算是簡稱,大家都知道指的就是「中國國民黨」。朱立倫說國民黨從來不親中而是親美,這怎麼講的通呢?不論從近百年、近70年、近30年、或近15年歷史,不論從哪個角度講,都是「高山滾鼓」,不通、不通。一句話,通通都是違反歷史的陳述。朱立倫為何如此不顧一切,就算是違反一般人常識也要這樣講?游盈隆提到,關於國共唱和多年的九二共識,習近平口中的定海神針,朱立倫一句「九二共識是沒有共識的共識」,就顛覆掉了。這個說法,坦白講比較接近1992年兩岸兩會香港會談的歷史事實。2016年5月20日,總統蔡英文在總統就職演說中絕口不提「九二共識」,時間一晃6年,定海神針不見了,台海和平穩定依舊,沒有地動山搖。游盈隆認為,終結九二共識之亂,蔡英文功不可沒,歷史會記上一筆。此次,朱立倫以現任國民黨主席身份再補一槍,無疑是國民黨史上第一人,也可歷史留名,但黨內要找他算帳的人已經大排長龍,長過排快篩劑。游盈隆也提到,朱立倫提Pro-China或Pro-USA這個立論背後的問題意識,頗堪玩味。親中或親美?只有在美中戰爭、鬥爭或競爭中,面臨選邊時才會有這個問題出現,而且必須自身先否定自己具有「中華民國/中國」的身分時,講這個話才有意義。換句話說,除非在他心中認定「台灣=中華民國」且「中華民國不等於中國」,先去中國化,否則有什麼立場講親中或親美呢?最後,游盈隆說,朱立倫這次美國行引起的關注和爭議不小,後遺症更大,如果他的出發點是想藉此重建國民黨形象,爭取台灣社會支持,為2022選舉孤注一躑,增加大選話題和籌碼,他已踏出艱辛的第一步,雖然步伐略顯踉蹌,姿勢也不算優雅從容。",https://www.storm.mg/article/4373554,風傳媒,政治,羅立邦,"[93, 221, 371, 525, 620, 793]",2022-06-10 15:32,2022,6,10,15,32
新北「內規」導致恩恩延誤送醫?民進黨續追打侯市府:侯友宜應出面說明,"針對張姓前消防員爆料質疑新北市侯市府疑似要求消防人員配合演戲,要求119上下偽造報案,民進黨今繼續追打侯市府,民進黨提出到底誰下令造假?市長侯友宜是否知情等4大疑點,質疑市府已拖了13天還不給出完整回應,到底想隱藏什麼真相?民進黨指出,民進黨新北市議員戴瑋姍今踢爆,新北市竟有內規,119不能跳過衛生局直接派車,這規定導致2歲的恩恩延誤就醫,呼籲侯友宜應對此說明。民進黨質疑,第一,到底是誰下令要基層消防人員造假演出?就算是演習,也須依照消防法規,侯市府冒著違法風險,到底要掩蓋什麼真相?第二,侯友宜事前是否知情?第三,侯友宜是否認同動員基層打電話報案的作法?第四,侯市府至今不給恩恩爸爸完整資料,是否就是因為今天爆出的內規,導致恩恩甚至更多緊急病患延誤就醫?民進黨發言人黃彩玲說,根據吹哨者提供給戴瑋姍的資料,新北市內部《COVID-19疑似或確診病人處理流程圖》的處理SOP,「119不能跳過衛生局直接派車」。這讓人不禁懷疑,難道這就是侯市府至今不願意給恩恩爸「衛生局與消防局橫向聯繫的音檔」,企圖掩蓋恩恩延誤81分鐘才就醫的關鍵原因嗎?黃彩玲表示,侯友宜市長信誓旦旦說「全力協助」,結果根據張姓前消防員的爆料,卻變成要求公務員「全力演出」,讓基層消防員冒著違法的風險,由其他科室人員打電話至勤務指揮中心,製造現場紛亂、嘈雜的假象,侯市府跟侯友宜這樣的舉動,不禁讓人要提出4大疑點。黃彩玲表示,雖然相關事證已送檢調,不過以上的疑問,都跟偵查不公開無關,但這涉及到侯友宜市長的政治責任跟誠信,請問侯市長有沒有勇氣正面回答",https://www.storm.mg/article/4373526,風傳媒,政治,顏振凱,"[112, 182, 330, 471, 593]",2022-06-10 14:55,2022,6,10,14,55
213死再破紀錄!本土6萬8311、中重症553例 6歲童連燒7天為第3例MIS-C,"中央流行疫情指揮中心今(10)日召開疫情記者會公布,國內新增6萬8311例本土個案、36例境外移入,確診個案中新增213例死亡創新高,另再添553起中重症。在確診數縣市分布上,以台中市1萬32例最多,依序是高雄市9864例、新北市8858例、台南市6291例、桃園市6081例、彰化縣5088例、台北市4891例。指揮中心表示,今日新增6萬8311例本土病例,為3萬1939例男性、3萬6332例女性、40例調查中,年齡介於未滿5歲至90多歲以上,個案分布為台中市(1萬32例)、高雄市(9864例)、新北市(8858例)、台南市(6291例)、桃園市(6081例)、彰化縣(5088例)、台北市(4891例)、屏東縣(2989例)、新竹縣(1748例)、雲林縣(1597例)、南投縣(1530例)、苗栗縣(1509例)、新竹市(1272例)、嘉義縣(1266例)、宜蘭縣(1259例)、花蓮縣(1063例)、基隆市(965例)、台東縣(806例)、嘉義市(753例)、澎湖縣(230例)、金門縣(198例)、連江縣(21例)。指揮中心指出,今日新增213例本土病例死亡個案,為120例男性、93例女性,年齡介於40多歲至90歲以上,皆屬重度感染個案、197例具慢性病史、135例未接種3劑疫苗。確診日介於今(2022)年5月8日至6月7日,死亡日期介於5月11日至6月8日。指揮中心醫療應變組副組長羅一鈞表示,在新增553例中重症個案中,有1名兒童個案中為先前已經揭露的第3例MIS-C(兒童多系統發炎症候群),是一名高雄6歲女童,輕症確診25天後出現發燒38.5度,期間連燒7天,後因懷疑MIS-C收治兒童加護病房治療中,目前狀況穩定、已經退燒。指揮中心說明,今日新增36例境外移入個案中,為19例男性、17例女性;年齡介於未滿5歲至90多歲,分別自美國(3例)、斯洛伐克(2例)、阿拉伯聯合大公國及泰國(各1例)移入,另29例感染國家調查中。入境日介於今年6月5日至6月9日。",https://www.storm.mg/article/4373497,風傳媒,"政治,國內",風傳媒綜合報導,"[157, 464, 588, 725]",2022-06-10 14:26,2022,6,10,14,26
"高雄有贏面嗎?張亞中:這群人若不出來投票,國民黨會非常慘","國民黨2022高雄市長人選仍混沌不明,日前黨祕書長黃健庭親至高雄進行座談。有相關人士透露,會內討論度最高的,是智庫執行長柯志恩、以及孫文學校總校長張亞中。而近來勤跑高雄拜會地方人士的張亞中,雖未明確表態參選與否,但表示現在高雄有一批約占了15%的藍軍支持者,這群人一旦對黨不高興,就不出門投票,因此他分析,若年底這群「個性藍」不出來投票,國民黨在高雄就會非常慘。張亞中認為,國民黨在思考高雄時,總是討論誰出來選高雄才會選贏,但經評估後的結果就是不可能贏,因此沒人要出來選,他認為這個邏輯是錯的、是國民黨的盲點。他也提出政黨在民主政治的2大重要目標:首要就是執政,若無法達成,第二個目標即「制衡」,就是尋求議會席位的增加。張亞中坦言,國民黨目前在高雄應該思考的是第二個目標,讓高雄市議會過半才是最重要的。張亞中也提出,黨中央在桃園、苗栗的提名都出狀況,讓很多藍軍支持者不滿。張亞中稱這群支持者為「個性藍」;他說明,這些人過去大部分屬於深藍,從上次高雄時補選投票來計算,「個性藍」在高雄大約有15%,他們以往都是含血、含淚、含恨投票,但現在不同了,這群人屆時若對黨不高興,可能就不出門投票,國民黨在高雄就會非常慘。張亞中強調高雄對國民黨來說,應該是最重要的一環。他認為高雄選戰若打得愈激烈,民進黨就不得不回防,如此一來雙北、桃園的壓力才能減輕。他呼籲黨中央此刻不應思考「誰出來才能贏」,而是把能催出國民黨基本盤的戰將擺到高雄,讓基本盤願意出來投票、市議員才可能當選,高雄也才能有機會一拚。",https://www.storm.mg/article/4372438,風傳媒,政治,賴彥伶,"[181, 351, 505]",2022-06-10 08:20,2022,6,10,8,20
