title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
六四天安門事件33週年 民進黨:中共應停止對內壓迫,"今年是「六四」天安門事件33週年,民進黨今(4)日發布新聞稿指出,33年前的今日,無數中國人民不畏極權壓迫及生命威脅,奮不顧身追求民主、自由,如此勇敢無懼的精神,至今仍熠熠生輝令人感佩。民進黨指出,遺憾的是,中共當局仍持續遮掩歷史真相,將「八九」、「六四」形塑成「不能說的禁語」。不僅如此,我們還看到中共當局以「維穩」為理由,持續實行諸多對人權構成嚴重威脅的法律,並通過各種方式打壓民運人士、擴大對人民的監控。更不用說對於西藏、新疆、香港等地區變本加厲的人權迫害作為,已經受到國際高度關注。民進黨認為,中共當局不僅對內壓迫人民,對外也企圖挑戰國際秩序並顛覆人們對於民主制度的信心。當今情勢下,台灣就位於與威權角力的最前線。台灣過去曾經歷漫長威權統治的戒嚴時期,民進黨深知民主自由得來不易,必定竭盡全力捍衛台灣民主自由的生活方式,同時也期待民主自由終能在中國實現。民進黨強調,唯有中國開始重視人權、走出專制,才是中國得以正常化發展的關鍵,也才是區域和平穩定的基石。民進黨呼籲中共當局應真誠面對歷史的錯誤,深切反省並積極回應外界對其民主改革與人權保障的訴求,勿繼續與民主自由等普世價值背道而馳,才是中國人民乃至區域安定之福。",https://www.setn.com/News.aspx?NewsID=1125959&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[93, 245, 381]",2022-06-04 09:15,2022,6,4,9,15
朱立倫赴美亮「同舟計畫」成績 掛保證「培養更多年輕人」,"國民黨主席朱立倫於美西時間2日晚間於美國舊金山灣區出席僑學界晚宴。朱立倫強調,非常高興能夠與僑學界在端午節齊聚一堂,並逐一列舉上任後完成的重要工作,以及此次訪美的目標和九合一選舉進度,此番發言獲得僑胞的熱烈迴響,現場加油聲與掌聲不斷。朱立倫說,國民黨現在的困境,比不上總理當年創黨時拋頭顱、灑熱血,但民進黨執政六年來,不斷清算、凍結國民黨的黨產,「每一天我桌上的公文,又是民進黨在清算我們哪一塊的黨產」,只要發現有任何一塊錢就查封,讓國民黨動彈不得。最新的鬥爭就是國民黨的黨史,每一份都要交給他們,不交就移送法辦。民進黨的鬥爭清算已經破壞民主法治,國民黨絕對不會屈服,會堅持做好每一件該做的事。朱立倫強調,即使面對再多困難,自己仍然與國民黨的同志團結一心共同完成許多重要工作。首先是同舟計畫,半年來已有6萬多人加入或重返國民黨,同舟計畫壯大了國民黨的聲勢,讓臺灣免於民進黨的一黨專政;其次,國民黨今年的九合一選舉提名力挺年輕人,青年參選人在初選民調最多可以加權100%,主席表示這讓他被罵得很慘,但今天不做明天就會後悔,國民黨唯有培養更多的年輕人,才能一代接一代,大家一起為中華民國奮鬥。關於此次訪美的目標,朱立倫指出,國民黨一定要和國際接軌,在華府設立代表處,就是要讓美國、讓世界聽到國民黨的聲音,不能再讓民進黨醜化、汙衊國民黨親中賣台。朱立倫重申,國民黨不會放棄兩岸對話交流,國民黨會以和平共處的方式愛臺灣,希望僑界一起成為溝通管道。朱立倫接著表示,今天是端午節,划龍舟是重要的傳統習俗且要有團結的精神才能夠贏得勝利,年底的選舉亦是如此,國民黨在地方首長一定會提最強、最能勝選的候選人,提名或徵召之後,希望各界都能全力支持。朱立倫最後強調,非常感謝海外僑團百年來對國民黨堅定不移的支持。朱立倫向現場所有人喊話,在如此艱辛困苦之際,自己一定會傳承國父孫中山不畏苦難的精神,在年底選舉當中力拚勝選,海內外齊心團結,大家一起努力。",https://www.setn.com/News.aspx?NewsID=1125958&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[117, 297, 494, 619, 714]",2022-06-04 09:13,2022,6,4,9,13
德國之聲評論:台灣對六四的「憶當年」和「情不再」,"1989年的台灣,正在威權政治的尾聲,蔣經國去世不久、接班的李登輝還沒有站穩腳步,民間的民主運動風起雲湧,執政的國民黨政府高層陷入權力鬥爭,也就是那一年北京爆發了學生運動,台灣的學生喊出了「北京可以台灣不行」的口號,強力支持北京的學運。六月四日的前一天晚上,大批台灣民眾參加了多個藝文團體在台北中正紀念堂前廣場舉行的聲援北京天安門學運晚會,午夜之前還經由安排人在香港轉撥電話的方式和天安門廣場上的學運領導人「連缐」。當電話另一端傳來槍聲時,台北現場則是傳出陣陣的哭聲、電視轉播畫面上看到的是錯愕、不敢置信的表情,接下來的幾天,電視台播出了板車送受傷學生就醫、解放軍士兵開槍、裝甲車被土製汽油彈燒毀等等的畫面。台灣當局對北京發出了嚴厲的譴責、執政的國民黨還特地舉行悼念儀式、大街上處處可聽到藝人們共同製作的《歷史的傷口》這首支持學運的歌曲。不過,這股支持學運之情,很快就消散了,後來雖然每年接近六四的時候,還是會看到相關的報導,但是整體來説氛圍就是顯得那麼雲淡風輕。事件發生之後,香港民間的反應強烈的程度遠超過台灣,跑馬地幾萬人的大聚會上眾星雲集、多少被北京當局通緝捉拿的民運人士經由香港民間的「黃雀行動」救援、從而得以前往提供他們庇護的西方國家。香港的支聯會隨後每年六月四日在維園舉行燭光守夜、連續舉行了三十年,每次的規模都是數萬人以上、甚至十萬人以上,光這一點,台灣就望塵莫及。雖然後來香港政局出現翻天覆地的變化,紀念活動難以為繼,但是香港曾經有個六四紀念館、還有一個名叫「國殤之柱」的紀念六四藝術創作曾經在香港大學矗立多年。反觀在兩岸三地中唯一可以合法舉辦紀念活動的台灣,因為找不到六四事件的記憶還有痕跡,紀念活動能有個上千人參加就已經不得了,政治人物雖然到了這一天都也許會「循例」發表希望北京跟上民主潮流、注重人權或者「六四不平反、統一不能談」之類一些不著邊際的聲明或者講話。但是現在一看,當年多少聲援學生的演藝人員是在中國境內討生活?多少台商因為接替了六四之後外資撤出所留下的空缺而成巨富?天安門在多少台灣民眾眼中不過就是個北京的景點?一些當年將北京當局行動稱為「暴行」的政治人物現在以能夠接觸北京當局高層而感到自豪。",https://www.storm.mg/article/4364502,風傳媒,"國際,政治,中港澳,國內,歷史,德國之聲",德國之聲,"[118, 208, 304, 369, 432, 523, 590, 664, 791]",2022-06-04 23:00,2022,6,4,23,0
怒轟朱立倫失格、失信、失能 羅智強籲張善政:別成為踐踏程序正義的共犯,"國民黨日前突襲式徵召前行政院長張善政參選桃園市長,引起地方及黨內爭議。國民黨前台北市議員羅智強今(4)日晚間在臉書發文痛批國民黨主席朱立倫,從2016年的「換柱事件」,導致國民黨遭遇空前的總統敗選,到2022年烽火燎原式的在各地沒收初選,「一而再、再而三的踐踏程序正義、摧毀誠信」,更直言朱立倫已經成為2022年國民黨縣市長選舉的最大破口,呼籲張善政能有「大局為重」的智慧與風骨。針對國民黨桃園市長提名風波,羅智強指出,張善政需要知道的智慧為「信任是民心的基石,人無信不立,何況於黨」。羅智強舉例,朱立倫逼得國民黨各縣市必須發起現代版的「東南自保運動」,經過「強迫式徵召徐志榮被拒」的荒謬操作後,苗栗已開第一槍,苗栗地方已團結整合,達成共識要求用初選民調決定苗栗縣長候選人。而在桃園,朱立倫不只沒收初選、沒有民調,破壞程序正義,霸道式的徵召張善政參選桃園市長,更兩手式的摧毀誠信。羅智強痛批,朱立倫在保證「在地優先、絕不空降」來安撫在地立委的同一時間,已經在徵詢徵召「空降」的張善政,這已不是不守信用,根本是刻意欺騙。朱立倫用「絕不空降、絕不提名」打壓自己後,引發了各界反彈,國民黨秘書長黃健庭銜命滅火,在媒體上公開保證「只要羅智強民調第一,地方支持,就提名羅智強。」來安撫公眾的憤怒。羅智強說,他把黃健庭的話當成努力目標,在5月的TVBS民調,自己拚到了黨內第一,甚至贏過民進黨的潛在候選人衛福部長陳時中、在地立委鄭運鵬。羅智強表示,「我透過誠心而不張揚的私下拜訪,慢慢的和桃園議長邱奕勝建立了良好的互動,也和近十位桃園市議員展開了市政議題和防疫議題的合作。」然而,這又是一個政治騙局,在黃健庭莊嚴保證會提名「民調第一」的人時,國民黨中央已決定徵召「沒有民調」的張善政。羅智強砲轟,朱立倫欺騙了社會大眾、欺騙了桃園人,「面對一個沒有誠信的領導者我還能期待什麼?」自己早已不把任何期待放在朱立倫身上,因他已是一個「失格、失信也失能的領導者」,一意孤行,聽不進任何諫言。從今天開始,朱立倫已不是他的對話對象,但他還沒有對張善政失去信任。羅智強表示,明天開始接連3天,他將分別對張善政提出「公正、自信、無私」要贏桃園市長的3個建議,而其中最核心的第一策「公正」就是請張善政看看苗栗的「東南自保運動」與「不要成為朱立倫踐踏程序正義的共犯」羅智強說,自己相信也期待,張善政能有「大局為重」的智慧與風骨。",https://www.storm.mg/article/4364758,風傳媒,政治,風傳媒綜合報導,"[190, 390, 543, 736, 867]",2022-06-04 21:46,2022,6,4,21,46
端午連假高雄確診數下降 陳其邁秀曲線圖:仍處於疫情高原期,"高雄市今(4)日新增9586例本土確診個案,案例稍微下降,市長陳其邁於防疫記者會中表示,從流行曲線圖顯示,高雄仍處於疫情高原期,負壓及專責病房空床率51.6%,醫療量能足夠,目前高雄盛行率約為7.45%,研判盛行率達到約11到12%,曲線才會向下移動;他也呼籲端午連假期間,應減少與長輩共餐機會,互動共處時戴上口罩,避免傳播風險。陳其邁表示,Omicron傳染力強,已逐漸成為競爭較強的病毒株,高雄疫情現在處於高原期,但民眾無須過度擔心,目前醫療量能充足,空床率超過5成,高雄轄下大型醫院是傳染病防治應變管制區,主要負責或支援屏東、澎湖、台東等地重症後送,鄰近區域如有不足,將透過CDC協調平台,彼此協助合作補位。陳其邁說,昨天起市府已陸續針對高風險族群、維持社會運作人員等約30萬人,發放快篩試劑,經了解,多數行政區長輩已收到免費快篩,也籲請民眾如有任何疾病上問題,就近與診所醫師討論,早期治療、輕重症分流,也鼓勵如符合開立抗病毒藥標準,由醫師盡快開藥,如無嚴重交互作用者或使用慢性病藥者則盡速用藥,處方用藥時應遵照醫師指示使用。有關今日高雄校園疫情狀況,教育局長謝文斌說明,快篩陽性與確診人數總計442人(國高中141人、國小及幼兒園301人),因暫停實體課程及假日關係有所下降,大致維持平穩、疫情掌握中。社區接種站部分,高雄展覽館今日上午實際接種589人,現場安排街頭藝人帶動歡樂氣氛,施打狀況良好,後續周一開始校園疫苗接種,陳其邁也鼓勵家長陪同孩子外出活動、接種疫苗,提升保護力及疫苗覆蓋率。高雄醫療量能部分,衛生局長黃志中說明,截至6月4日為止,負壓及專責病房總床數2248,空床數1160床、空床率51.6%;第二級加強型防疫旅館總床數484,空床率78.1%,確診個案分流狀況,其中接受居家照護共有7萬4025人(占98%),住院人數有1,066人(占1.4%)。",https://www.storm.mg/article/4364725,風傳媒,政治,風傳媒綜合報導,"[165, 307, 466, 650]",2022-06-04 21:18,2022,6,4,21,18
六四民運傳唱名曲《歷史的傷口》 幕後推手竟是政壇的他,"今天是1989年天安門學運33周年,當年台灣百位歌手大合唱《歷史的傷口》這首歌聲援廣場上的民主運動。中廣董事長趙少康4日回憶,當時他邀集台灣4大唱片公司(飛碟、滾石、寶麗金、可登)負責人一起討論,最後一同完成詞曲創作、合作錄音。趙少康強調,「雖然台灣的民主進程有許多不足還要加強努力之處,但如果你問我要選擇什麼,我還是要選擇民主的台灣。」趙少康回憶,1989年4月中旬開始,北京大學等許多大學的學生在天安門廣場集結,從弔念胡耀邦活動開展,受到東歐民主改革的影響,廣場群眾要求7大改革目標,最主要的一項就是政治民主化。到了5月,廣場學生及民眾越聚越多,情緒越來越激昂,要求言論自由和民主開放的聲音響徹雲霄,全世界都看到聽到。趙少康說,當時,台灣各界對天安門民運尤其關切,強烈感受大陸學生及民眾對民主的渴望,非常希望伸出援手支持,盡自己的力量做民運的後盾。5月下旬,媒體界的朋友孔誠志給他建議,希望製作一首能在天安門廣場傳唱的歌曲,給參與群眾打氣,表達台灣的關切。趙少康表示,自己當時邀集台灣4大唱片公司飛碟、滾石、寶麗金、可登的負責人一起討論,當時他們旗下的製作人、歌手都是炙手可熱、王不見王,能把他們請來聚在一起,幾乎是不可能的任務。趙少康回憶,自己向他們說明用意後,4家唱片公司都派出最強的製作人及詞曲作者交換意見,很快就完成了一首歌曲,但他聽了搖搖頭不滿意,他們反問「你到底要什麼?」,「我希望這首歌能激勵廣場的群眾,讓他們知道他們不孤單,並且能給歷史留下紀錄,這首歌要悲壯但不悲哀,充滿感情但不濫情」,「懂了!」於是連夜趕出這首《歷史的傷口》,自己一聽立刻說,「太好了,就是它了!」趙少康提到,4家唱片公司馬上動員了旗下最優秀的歌手,分派任務、分工合作,自己也在錄音室陪伴他們徹夜工作,5月28日通宵完成歌曲製作,再請電視公司朋友把那陣子天安門廣場有代表性的新聞畫面找出來,配合歌曲,剪成震撼人心的MV,在電視台播出,反應熱烈,《歷史的傷口》在台灣、香港、大陸都被廣泛傳唱,「後來4大唱片公司共同決議,把《歷史的傷口》版權送給我,是我唯一擁有的歌曲版權。」趙少康認為,民主制度有許多缺點,像是沒有效率、譁眾取寵、花費太大、金權政治等都是事實,但是其他政治制度的缺點更多,民主至少是人民自己選擇、人民自己作主,就像是婚姻,你希望自由戀愛還是父母主導?自由戀愛自己選擇當然有風險,可能遇人不淑婚姻失敗,但至少對象是自己的選擇,自己甘心承受結果。趙少康回顧,從孫中山革命到五四運動,再到六四天安門民運,追求民主都是核心的價值及目標,「我相信大陸的知識份子想追求民主的心不會消失,我也不認為大陸的企業家只要能賺錢就一切滿足,雖然台灣的民主進程有許多不足還要加強努力之處,但如果你問我要選擇什麼,我還是要選擇民主的台灣。」",https://www.storm.mg/article/4364711,風傳媒,政治,潘維庭,"[169, 311, 430, 517, 694, 881, 1023]",2022-06-04 20:46,2022,6,4,20,46
蔡英文視察彰基防疫 王惠美趁機請命3件事:這家醫院動土4年毫無動靜,"總統蔡英文、衛福部長陳時中等人4日前往彰化基督教醫院進行防疫視察,蔡英文表示,台灣中部確診人數逐漸攀升,可能在近期達到高峰,彰化基督教醫院及所有中部醫護人員防疫工作將會更加繁重,感謝醫護人員的辛勞。彰化縣長王惠美也致詞趁機向蔡英文請命3件事,其中田中基督教醫院在2018舉行動土典禮後,至今4年毫無動靜,希望中央政府協助加速建設。蔡英文今南下視察彰化基督教醫院,以視訊方式為第一線人員加油打氣,席間向王惠美詢問疫情相關情形,王惠美也在防疫視察中向蔡英文請命3件事,第一項是田中基督教醫院,從2018年衛福部核准150床的病床後,已經動土了,但是4年來,遲遲沒有動作,這次疫情突顯了田中、二水、社頭、北斗等7個鄉鎮長久以來醫療資源缺乏的困境,請蔡英文和陳時中幫忙,加速興建田中基督教醫院。王惠美接著說,第二是台中捷運綠線延伸到彰化,煩請蔡英文多加關心,早日定案;第三則是二林精密產業園區開發案,從2020年3月送件到現在,一直沒有做大會環評的開會,拜託蔡英文與中央政府,看到彰化人的需要,讓彰化的發展能夠持續穩健的進步。王惠美最後也表示,新冠肺炎疫情至今已持續2年多,全國首例死亡案例、本土個案及家庭群聚案都發生在彰化,謝謝中央的全力支持和協助,再加上彰化最精實的防疫作戰部隊和醫療團隊,讓彰化度過每一個挑戰。",https://www.storm.mg/article/4364632,風傳媒,政治,風傳媒綜合報導,"[165, 343, 459]",2022-06-04 18:55,2022,6,4,18,55
林佳龍拋內湖塞車解方 議員批「不熟裝熟」:提個10年才能實現的政策?,"民進黨首都人選未定,日前鬆口「六都我只有準備台北」的前交通部長林佳龍,近日拋出政策藍圖,籌劃延伸捷運松山新店線,解決內湖塞車問題。對此,台北市議員游淑慧炮轟林佳龍「不熟硬要裝熟」,質疑若這麼簡單,部長任內為何不提,而是拋出10年後才可能實現的政見。林佳龍日前推出「首都的12大政策願景計畫」,3日再針對「交通路網」項目提出,可透過北捷松山新店線北延至內湖,在內湖科學園區增設3站,以解決內科壅塞問題。計畫一出引發討論,部分人士認為,松山區周邊已無腹地再增設捷運站,且基隆河地下管線複雜,延伸捷運線難度相當高。對此,游淑慧質疑,從規劃、環評到中央審查,一直到完工恐超過10年,且內科上下班都塞爆,如何承受增設3站長年施工的「交通黑暗期」?游淑慧批評,林佳龍此延伸計畫如同再一次欺騙飽受交通塞車之苦的內湖人。",https://www.storm.mg/article/4364511,風傳媒,"政治,公共政策",郭怜妤,"[124, 254]",2022-06-04 17:17,2022,6,4,17,17
六四33周年》馬英九:大陸要勇於面對歷史、台灣勿墮入「不自由的民主」,"今(4)日是六四事件33周年。前總統馬英九表示,一方面他要再次呼籲大陸當局,勇於面對歷史、承擔責任,才能往前邁進;另一方面也要藉此機會反思,台灣雖號稱民主,卻一步步墮入「不自由的民主」,格外值得警惕。馬英九指,最近的世界情勢很不安穩。從2018年美國對大陸發動的貿易戰、2020年爆發新冠肺炎疫情,到今年2月發生的俄烏戰爭,每一步都牽動未來世界的和平穩定。因此他也要提醒中國大陸,固然美國為首發起的所謂「反中」風潮,讓情勢更顯複雜,但大陸亦能化被動為主動,向國際傳達更正面訊息。馬舉例,去年10月,大陸領導人習近平在中央人大工作會議時談到了民主,堅持國家一切權力屬於人民,最大限度保障人民當家作主、依法治國,他認為這是有助於建立法治社會的正確方向。如能真誠面對、平反六四這個歷史創傷,不但在國際上能有非常正面的形象,兩岸也不會越走越遠。馬英九稱,對於民主的意涵為何,因為兩岸制度上不同,各自的闡述與實踐相異。「我們除了呼籲大陸,也應該反求諸己,更謹慎地檢視我們自己的民主發展。」馬提到,台灣雖然揮舞著民主大旗,但在民進黨政府執政下,卻逐漸墮入「不自由的民主」,舉凡關閉電視新聞台、清算在野黨、對民眾「查水表」、干預司法、全面綠化獨立機關、修法幫涉貪的前總統除罪、運用大內宣誤導國人、製造仇恨等行徑,只因為這些行徑合乎所謂「抗中保台」的政治正確,國際輿論上似對這些戕害台灣民主自由的舉措視而不見,自己卻深以為憂。馬更提到,尤有甚者,這2年新冠疫情呈現政府當局疫苗採購不足、快篩政策紊亂,證明政府的「超前部署」都是虛言,民進黨執政當局與所謂「1450」,卻對質疑民眾發動攻擊甚至抹紅。當我們高呼對岸要善待異議人士,來建立兩岸雙方共同的核心價值時,我們的執政黨卻正在打壓、甚至消滅異議人士,同時墮入「不自由的民主」與「民選的專制」之中。馬最後表示,六四33周年,我們期許大陸要面對歷史,往前邁進,但也不能坐視台灣的民主走回頭路,甚至朝向「不自由的民主」與「民選專制」前進。我們必須從自己做起,捍衛台灣真正的民主。",https://www.storm.mg/article/4364211,風傳媒,政治,潘維庭,"[100, 239, 368, 439, 605, 765]",2022-06-04 12:04,2022,6,4,12,4
「北、桃仍虛位以待」 呂秀蓮籲陳時中盡快宣布是否參選:勿一心二用,"本土疫情嚴峻,確診和死亡人數攀升。前副總統呂秀蓮呼籲,掌握國民生命安全的疫情指揮官陳時中是否要選舉應儘速決定並宣布,否則北市、桃園市長人選還虛位以待,且人民健康需要有人「專心把關」。她並表示,台灣不論在政黨或國家方面都有民主倒退的現象,需要人民覺醒、政府與政黨正視。呂秀蓮今(4)日出席台中新女性50年巡迴特展受訪時表示,台灣確診數突破200萬,而有兒童因為行政程序的問題喪失寶貴生命,「這都是罪無可恕的。」她認為,陳時中在防疫工作上已經很辛苦,就不要一心二用,且過去陳時中在行使行政權力時已經有部分逾越憲法賦予的權限,應他盡快做出決定和修正。「這公平嗎?這民主嗎?」呂秀蓮疾呼,陳時中要選舉的話就該即刻宣布,把事關全國人民生命安全的大權交出來;不要選舉的話也該宣布,應盡快做出決斷和聲明。因為台北市和桃園市市長候選人位子一直虛位在等他。針對整體社會的民主體制,呂秀蓮指出,兩黨都有民主倒退的危機,黨內民主需要「黨內出險」機制,若黨主席完全掌握了提名權,就表示黨內民主完全停擺了。如今,台灣防疫模範生美譽不再,又面對中國等不同因素的威脅,或許由誰當選並不是最重要的,重要的是要提出相對應的策略。最後,呂秀蓮也提醒,因為口罩,遮蓋了一部分的民意,雖然臉上掛著口罩,但心裡依然應該懸著民主理念。「We,thepeople」,強調人民應該要有準備捍衛自己的權益、要覺醒,民主也才不會繼續昏睡。",https://www.storm.mg/article/4364155,風傳媒,政治,郭怜妤,"[133, 272, 369, 497, 549, 552]",2022-06-04 11:12,2022,6,4,11,12
「中共2027將實現建軍百年目標」 我國防部:能量足以對台與抗擊外軍作戰,"國防部指出,俄烏戰爭未使美國轉移戰略重心,仍置於印太區域,但研判2027年區域情勢,中共將實現建軍百年目標,將具備遠程海空打擊與區域防空能力,大幅延伸其作戰範圍,其能量足以對台與抗擊外軍作戰。針對台灣的反制措施。國防部說明,將以符合「聯合反制、整體防空及海上截擊」等領域,作為強化的目標與武器發展範疇,並參考目前執行中技術成熟、可配合量產期程的軍備,納入「海空戰力提升計畫」,未來若建案陸續成軍,將可強化整體防衛能量,有效阻滯敵登陸部隊,提高敵犯台代價與決策難度。根據國防部近日向立法院外交及國防委員會提交的報告指出,俄羅斯與烏克蘭的戰爭正影響全球軍事格局,使各國積極提升自身國防力量,美國聯合民主國家在戰爭期間擴大經貿手段共同制裁俄羅斯,以避免直接介入戰事,顯示美國未因戰爭轉移戰略重心,仍將其置於印太地區。針對2027年的區域情勢判斷,國防部認為屆時整體印太區域仍受美中兩強激烈競爭、相互抗衡影響。面對歐美等國施壓,中共仍將持續擴張軍事影響力,企圖主導區域事務,因此整體而言,美中戰略競逐對台海安全、朝鮮半島和平及南海主權爭議產生連動性影響,衝突風險日漸升高。國防部提到,中共戰力逐年成長,期望在2027年實現建軍百年目標,建設智能化軍事體系,而共軍近年持續在中國東南沿海地區增駐新式機艦,維持區域海空優勢,研判2027年中共航空母艦遼寧號、山東號及自製的003型將撥交海軍,055型萬噸驅逐艦、運20加油機及殲20成軍量產,將具備遠程海空打擊與區域防空能力,大幅延伸其作戰範圍。國防部表示,中共屆時針對第一島鏈內、外海空目標進行聯合火力打擊、對台封鎖與掌握兩岸海空優勢漸次完備,研判共軍能量足以對台與抗擊外軍作戰。",https://www.storm.mg/article/4364151,風傳媒,"政治,軍事",中央社,"[96, 232, 355, 482, 642]",2022-06-04 10:42,2022,6,4,10,42
台美國民兵秘密往來大公開!俄烏大戰臨門一腳 蔡英文曝光台美軍事合作,"台美軍事實質交流一直是只能做不能說的事,但總統蔡英文於5月31日接見美國聯邦參議員達克沃斯(TammyDuckworth)訪團時公開表示,「美國政府正積極研議國民兵與台灣合作交流」;今年7月將上場的台灣漢光實兵演習,也傳將邀請美國民兵觀摩,接著我於2023年擬回訪太平洋陸軍司令部及夏威夷國民兵司令部。台美國民兵交往大公開,據了解,有如今的成果,是美方與蔡英文政府一連串秘密往來下促成的決定。此次俄烏戰爭「不對稱作戰(Asymmetricwarfare)」引發關注,事實上,美國於1997年起就曾提出不對稱作戰概念,之後陸續提醒台灣當局,但前總統陳水扁政府與馬英九政府並未對此有太多著墨;蔡英文於2016年擔任總統後,美方持續施加壓力,尤其注意不對稱作戰要角、我後備軍力的鬆弛。在俄烏戰爭中,烏克蘭國土防衛軍(TerritorialDefenceForce,TDF)的表現讓蔡英文眼睛一亮,因幕僚單位特別整理了這支隊伍的作戰相關影片給蔡英文看。據指出,這確實刺激蔡英文認真思考成立台版國土防衛隊,而且是「非常、非常認真在想」。蔡英文注意的烏克蘭國土防衛隊,實際上是與美國一起訓練的。美國於1992年推出「聯合往來小組計畫」(JointContactTeamProgram,JCTP),協助前蘇聯加盟共和國及前華沙公約組織成員建立民主制度和軍隊,但JCTP費時花錢,因此1993年推出精簡版的「州夥伴計畫」(StatePartnershipProgram,SPP),由美各州國民兵和盟友建立合作夥伴關係。美國加州和烏克蘭在1993年啟動SPP合作,美國也於2014年在烏克蘭成立「聯合多國訓練小組」(JointMultinationalTrainingGroup,JMTC),之後美國各州國民兵陸續加入協訓。美國民兵局局長霍肯森上將於今年5月9日曾直言,當俄羅斯入侵烏克蘭之後,有些人對烏克蘭的表現感到驚訝,「但所有國民兵成員一點都不感到驚訝,因為美方協訓烏克蘭軍隊,並與他們一起受訓近29年了」。蔡英文確實是把與美國合訓的烏克蘭國土防衛軍放在心裡的,3月29日她接見美國「國家民主基金會」(NationalEndowmentforDemocracy,NED)會長威爾森(DamonWilson)時就特別提到,「這次烏克蘭的國土防衛部隊令人相當敬佩,威爾森與烏克蘭、瑞典及芬蘭的國土防衛相關組織之合作非常具有意義,台灣很希望未來有機會參與相關交流,進一步強化全民動員防衛」。",https://www.storm.mg/article/4363489,風傳媒,"政治,調查,VIP,軍武競技,政經解密",楊舒媚,"[51, 196, 219, 339, 366, 373, 379, 463, 517, 524, 528, 608, 619, 651, 704, 717, 725, 848, 903, 912, 915, 925, 940]",2022-06-04 08:30,2022,6,4,8,30
點名批李秉穎曾建議兒童暫不打疫苗 邱淑媞:就像暴風雨時不給穿雨衣,"國內陸續開放兒童接種新冠疫苗,但前國健署長邱淑媞近日在臉書透露,衛福部傳染病防治諮詢會預防接種組(ACIP)曾在3月時決議,暫不建議5到11歲兒童接種疫苗。她批評,這就像是在暴風雨的時候開門,但小朋友卻沒有穿雨衣。邱淑媞2日在臉書貼出衛福部傳染病防治諮詢會預防接種組111年第2次會議紀錄,內容提到,該場會議在3月24日舉行,召集人為李秉穎,會中決議暫不建議5到11歲兒童接種新冠肺炎疫苗,待更多安全性及疫苗保護效益相關研究與監測結果再行研議。邱淑媞今(3)日在網路節目《大新聞大爆掛》中說明,美國5到11歲幼童目前唯一能打的疫苗是BNT,6月14日才要審查6到17歲青少年打莫德納;6月15日才要審6個月以上兒童接種BNT、莫德納,美國現在根本還沒准許6個月以上兒童打莫德納。邱淑媞說,現在有大規模5到11歲接種安全性資料的疫苗是BNT,但政府卻不給小朋友打,直到政府突襲全民宣布「新台灣模式」,卻沒有備妥疫苗、藥物、資源,在家長的怒吼下才突然准許了莫德納疫苗,但和BNT還是差了5歲這個年齡層。邱淑媞指出,5歲以下之所以很重要,是因為雖然18歲以下都可能發生兒童神經系統侵犯,但最常見的年齡層就是5歲以下。此舉如同在暴風雨的時候開門,但小朋友是沒有穿雨衣的,就讓他們暴露在病毒的槍林彈雨之下,且小朋友也不能使用抗病毒藥物。邱淑媞質疑,為什麼不準備BNT,而寧可給小朋友打美國都還沒准許的莫德納?她並喊話中央應要公布該場專家會議的逐字稿,看看到底是誰駁回5到11歲幼童接種疫苗的建議,最後才突然要開放6到11歲打莫德納。",https://www.storm.mg/article/4363458,風傳媒,政治,羅立邦,"[107, 222, 339, 449, 563]",2022-06-04 08:20,2022,6,4,8,20
