timestamp,title,article,url,company,category,reporter
,高金素梅狂追64億防護面罩下落!帳本細目曝光 網怒指這疑點,"無黨籍立委高金素梅10日質疑,衛福部編列近64億預算購買防護面罩,但是引發「快篩之亂」的快篩試劑竟只編列5264萬預算。高金昨(5月31日)再度調出預算細目,指64億預算包括38.9億片平面口罩、2520萬片N95口罩、價值2879萬的防護面罩等,質疑防疫人員2年來是否有穩定收到這些防疫物資?對此,網友則再曝疑點:「不知道衛福部能否公開此購案是以什麼方式招標,得標廠商?價格(每品項的單價)?履約方式?」 高金素梅昨在臉書發表文章《64億防護面罩,醫護人員收到了嗎?》內文指出,她5月10號質疑衛福部買了64億防護面罩,陳時中則在記者會回應她:「64億包含平面口罩、N95口罩、防護面罩。」 對此,高金素梅再度行文調細部資料,衛福部回文了,64億防護面罩內容: *平面口罩57.5億/38.9億片 *N95口罩6.15億/2520萬片 *防護面罩2879萬/無數量 另外: *隔離衣9.42億/1200萬件 *防護衣6.58億/200萬件 針對以上衛福部預算細目,高金素梅不禁質疑道:「防疫前線最辛苦的醫護公衛人員,兩年來,您們是否穩定收到這些防疫物資?」 此文獲得約4000個讚、超過140則留言,迴響熱烈。網友紛紛表示:「上表只是預算辦理情形,不知道衛福部能否公開此購案是以什麼方式招標,得標廠商?價格(每品項的單價)?履約方式?」「有花錢,但真的到醫護手上嗎?夠用的話防疫女神就不用忙捐送物資!」「平面口罩要特別追查,有點誇張」、「委員加油! 支持查到底!」",https://www.chinatimes.com/realtimenews/20220601001106-260407,中時,政治,王子瑄
,不停被灌爆!蔡英文臉書忙澄清「假訊息」 網氣炸:格局在哪?,"藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」,引發眾怒,更掀起各界聲援。總統蔡英文至今未對此事發表看法,昨日(5月31日)卻在臉書發文,澄清網傳「蔡英文下令孩童燒到41度才准收治」這是疫情假訊息,再度點燃網友怒火,痛批:「總統格局太低了吧。不把心思放在好好防疫,還一直在乎誰誰誰毀謗妳!」 蔡英文昨日在臉書發文,嚴正澄清網傳「蔡英文下令,孩童燒到41度才准收治,能弄死一個算一個」貼文,完全是捏造的假訊息,蔡特別重申:「澄清!這是疫情假訊息!」 蔡英文指出,指揮中心也已經澄清說明:1、患者是否收住院係依專家指引,並尊重醫生臨床判斷,我不會、也不能、更沒有下令;2、孩童並非燒到41度才可就醫收治。蔡表示,疫情期間能了解家長都很擔心孩童染疫,包括醫護、政府單位都持續努力強化醫療量能,保護孩童,有心人士卻藉機對疫情造謠,試圖造成社會對立,破壞大家的努力,她要給予強烈譴責,也請大家協助多留意網路訊息的來源。 此文湧入超過5300則留言,除了部分支持留言外,大多為批評聲浪:「總統格局太低了吧。不把心思放在好好防疫,還一直在乎誰誰誰毀謗妳!不是應該要趕快防止大開放才對嗎?一直讓病毒和孩子們共存是要怎麼降低孩子染疫的風險?請問0-6歲的孩子該如何防疫?」「這訊息也太假太粗暴了,五月有一億劑快篩就好多」、「謠言止於EE就好,不用EE這麼高層級來澄清,EE又不是新聞局長」。",https://www.chinatimes.com/realtimenews/20220601001053-260407,中時,政治,王子瑄
,北市兒童疫苗施打率墊底?他揪出王必勝算法有問題:真的是政治考量,"中央開設的兒童疫苗大型接種站今(1)起開始提供服務,台北市長柯文哲為此與指揮中心槓上,怒轟是「白癡命令」,指揮中心則在昨日公布六都5-11歲兒童疫苗接種率,台北市以26.6%墊底。不過媒體人黃揚明指出,台北市的特約院所施打時間是從5月30日開始,酸「我就不禁懷疑這次的中央增設接種站,真的是政治考量為主」。 黃揚明昨(5/31)日在臉書表示,中央設置大型接種站並不是壞事,但若以疫苗接種率進行攻擊就是在亂比較,且連醫福會執行長王必勝都在指揮中心記者會上拿出統計數據的手版,再次將台北市接種率墊底的數據公布出來,「我就不禁懷疑這次的中央增設接種站,真的是政治考量為主。」 黃揚明指出,六都的特約院所開打日並非統一,新北市、桃園市、台南市、高雄市為5月25日,台中市為5月26日,台北市則是5月30日才開打,就算是校園接種也比新北、桃園晚,且北市因為有預約系統,因此沒有出現大排長龍的景象,「如果要拿這個接種率來攻擊台北市比不上其他五都,根本上在起跑點就不一致,這種統計毫無意義。」 黃揚明認為,各縣市是依照各自的醫護人力、校園型態等來規劃接種進度,接種疫苗不應該比誰快,而是要讓有需求的人都能打到,並酸桃園市的接種率其實僅領先台北市0.1%,「怎麼沒人檢討桃園市長鄭文燦呢?」",https://www.chinatimes.com/realtimenews/20220601000972-260407,中時,政治,黃朝郁
,俄烏戰情勢有變? 郭正亮揭烏克蘭上談判桌的唯一理由,"俄烏戰爭開打至今已超過3個月,戰情隨時有變化。目前俄軍正集中兵力猛攻烏東頓巴斯地區,烏軍則節節敗退,甚至在盧甘斯克地區最後據點「北頓內茨克」也被團團包圍。對此,前民進黨立委郭正亮指出,擁有大量西方援助軍火的烏克蘭唯有「再次反攻不順利」,談判的時間點才會出現。 綜合外媒報導,盧甘斯克地區軍事管理局長海岱(Serhiy Hayday)周二說,俄軍已控制烏東北頓內茨克(Severodonetsk)部分地區,並正逐步向市中心推進。不過,據CNN新聞網報導,海岱否認俄羅斯報導所說,俄軍已占領整座城市。 對此郭正亮昨(上月31日)在政論節目《少康戰情室》指出,儘管現在烏軍在頓巴斯地區節節敗退,但仍有大量西方援助的軍火,烏克蘭「總要反攻一下、試試看能不能奪回被俄軍佔領的赫爾松」。 因此郭正亮直言,唯有烏克蘭再次嚐到反攻不順,談判的時機點才會出現,「才有可能告一個段落」。而針對上月30日前駐紐西蘭代表介文汲預言烏東戰事將在一周內結束,郭正亮也坦言「有可能」。",https://www.chinatimes.com/realtimenews/20220601000013-260407,中時,政治,焦捷
,闖TikTok! 羅智強霸氣喊「再創百萬粉絲自媒體」: 打倒一言堂,"前台北市議員羅智強近期正在「祈福走桃園」,聆聽基層聲音,他昨(5月31日)在臉書透露,為什麼要在擁有百萬粉絲的臉書之後,再創建另一個百萬粉絲的自媒體平台,就是因為「在這執政一言堂的時代,要發揮制衡力量,就必須建構強大的自媒體!」 羅智強指出,為什麼宣布要打造100萬TikTok,就是要在百萬臉書之後,再創建另一個百萬粉絲的自媒體平台,發揮更大的制衡力量,而就在這個計劃宣布了一個月後,目前的粉絲數破20,000,離百萬粉絲還有非常大的距離。 不過,羅智強表示,百萬臉書粉絲也是好多年累積經營,才能夠把大家聚合起來,所以雖然目前目標達成率2%,「我還是很有信心的!」該篇文章曝光不到一天的時間已有1.2萬人按讚、超過250則留言,有人說「有心無難事!毅力成就一切」、「加油」、「有志者事竟成」、「加油,為台灣加油,替百姓發聲,為自己加油」。",https://www.chinatimes.com/realtimenews/20220601000919-260407,中時,政治,莊雅婷
,沈富雄預告要回台了 自爆被1事激怒痛批陳時中:為什麼這麼苛?,"月初前往美國的民進黨前立委沈富雄昨(5月31日)深夜在臉書發文,預告自己將在6月3日回台,同時質疑「持本國護照入境的國人到底帶回多少風險?」 沈富雄表示,自己將依原定行程返台,但「接著而來的是七天的『居家檢疫』,再加七天的『自主管理』,要到6/17日才完全還我自由之身」,他直言「越想越惱」,「以我為例,自我檢討入境的國人到底身上帶Omicron的風險有多高」?沈富雄點出: (1)打完三針疫苗,出境前一天PCR採陰,入境之日PCR還要再採陰。 (2)我停留一個月的美國華盛頓州每日確診數是700/1,000,000人口,而台灣當下是4000/1,000,000人口,兩地相差五倍。 沈富雄感嘆,可笑的是,自己去美國,「由污入淨,不需要隔離、檢疫,除一些公共場所室內之外可不戴口罩,而一個月後回國,由淨入污,竟然要7+7,不久前還是10天隔離檢疫呢!」 沈富雄更指出,陳時中先後曾就為什麼對入境的自家人這麼苛給過三個理由,依時間序,他如此說: (1)帶回新病毒變異株的風險。 (2)拖累醫療體系。 (3)國內染疫率6%已經與入境染疫率6%接近。 沈富雄直言,前兩項不值識者一辯,但「第三項百思不得其解」,台灣每天的新確診病人起碼60,000人,而入境篩陽的約60人,前者的漏網之魚約為後者的1000倍大,真是見樹不見林。",https://www.chinatimes.com/realtimenews/20220601000066-260407,中時,政治,焦捷
,中央內銷失利台東鳳梨釋迦農叫苦 縣長1招求突破:不可能一夕棄陸市場,"農委會為搶救台東鳳梨釋迦滯銷,去年祭出三支箭力挽狂瀾,不料內銷價格慘淡,因而不得不回過頭來,今年又啟動轉作計畫,不過鼓勵轉作項目受限於成本、氣候等因素,許多農民大喊不切實際,喊話要與台東縣府自行籌組NGO向陸方談判,並呼籲中央別再龜縮逃避! 鳳梨釋迦內銷平均價格不佳,農委會農糧署今年三月啟動轉作計畫,建議農民轉種多元化的新興果樹,像是刺番荔枝、酪梨、山竹、榴槤、臍橙、紅毛丹等,每公頃補助十萬元,也可選擇嫁接換種大目釋迦,每公頃補助五萬元,今年起分四年共要轉作1000公頃,共計補助一億元。 在鹿野種植近十公頃鳳梨釋迦的方先生表示,考量轉作成本、競爭力以及考量台東的颱風和焚風氣候因素,政府提出的品項部分並不合適,農民轉作意願不高。以紅毛丹和山竹等為例,一甲地光是種苗成本就超過50萬,然而鳳梨釋迦只要6萬,且山竹要種植八年才會結果;其他水果像是榴蓮產量不高,難以與東南亞國家競爭,酪梨則在全台都適合種,缺乏獨特性,最後恐怕也是供過於求。 另一名在台東市和卑南鄉都有種植鳳梨釋迦的農民小陳(化名)表示,鳳梨釋迦盛產季落在12至4月,由於他的種植面積較大,採收時所需人力不足,因此需要調節產期,以燈罩方式分梯次延長採收,產季最長到五月才採收完畢,但日前前往農會詢問,轉作獎勵早已在二、三月底截止,「我的釋迦都還沒採完,難道還掛在樹上的要通通砍掉?獎勵措施根本是欺騙農民,至少要延到七、八月比較合理。」 台東縣長饒慶鈴表示,多數農民反應,工資很貴,中央每公頃僅補助十萬,但光是果樹減除和整地就沒了,還要投入種苗、人工和機械栽植費用;此外,考量台東縣對外運輸成本極高,轉作也需要歷經三年以上時間才能產量,建請農委會針對廢園、轉作都個別給予十萬補助,且與減產三管齊下,才能讓產銷達到平衡點,農民才能賺到錢。 饒慶鈴坦言,在報關過程中,陸方反應介殼蟲的有害生物問題已有兩三年的時間,因此縣府去年提出「病蟲害零檢出」的策略,改良場推行病蟲害方式可達到80%以上的防治率,希望農民從田間管理就達到該標準;並透過縣府補助的109台空壓機自主清消,進行後續20%處理,最後於集貨場進行最後清消,可以將病蟲害抑制到1%以下,不過很可惜,去年八月份開完正式零檢出會議,正在努力和改變的同時,九月就接到暫停出口的訊息。 饒慶鈴進一步指出,台東是農業大縣,釋迦產業發展至今超過二十年,種植面積5100公頃,年產量六萬公噸,鮮果產值超過50億,加上農藥、資材、包裝、授粉、集貨、冷鏈等上下游產業群聚,形成「釋迦產業鏈」,可謂台東最具代表性作物。中國大陸佔鳳梨釋迦95%的外銷市場,以短中期發展來看,重新尋找市場至少需要三年以上,因此不可能一夕就放棄中國大陸市場,「我們理解中央立場但我更肩負幫農民行銷、維持通路的使命。」呼籲中央授權地方政府與農會代表、集貨場和農民代表共組「類NGO」重啟談判,強調「要賣商品給客戶,對方客訴有介殼蟲,就秉持誠意交換意見、不能放著不談,只要中央願意授權,縣府透過任何管道啟動談判,重點是農民可以因而受惠。」 更多 CTWANT 報導",https://www.chinatimes.com/realtimenews/20220601000889-260407,中時,政治,CTWANT
,美參議員來訪 蔡提續拚參與IPEF,"美國聯邦參議員達克沃絲(Tammy Duckworth)1年內二度率團訪台,她昨會晤蔡英文總統時表示,美國國會中有非常強勁支持台灣的力量,不只在軍事上支持台灣,也會確保台灣不會孤軍奮戰,美國會跟台灣站在一起;蔡總統則首度表達要繼續申請參與印太經濟架構(IPEF)的意願。 外交部北美司司長徐佑典指出,達克沃絲前晚抵台,今天離開,繼續其亞洲行程。此趟會與國防部長邱國正就台海安全交換看法;也會與經貿官員會晤,並在美國在台協會安排下,與台灣廠商洽談如何拓展伊利諾州的商務及出口市場。 達克沃絲會晤蔡總統時表示,此行要特別強調美國對台灣安全的支持,提及她5月27日所提「2022年強化台灣安全法案」,支持台美加強協調因應台灣的安全情境,並提出強化台灣防衛戰力的具體作法。 她指出,這是獲得跨黨派支持的法案,目前有3位民主黨、3位共和黨議員連署,非常多關心國防議題的人都想要來連署。達克沃絲強調,台美間不只軍事、國防,還有經濟的合作關係。 達克沃絲另於5月中旬與其他51名參院同僚致函美國總統拜登,呼籲將台灣納入IPEF,不過日前拜登宣布啟動,首輪並未納入台灣。對此,蔡英文首度向訪問團表達台灣會持續向美國政府表達參與IPEF的意願,也期待台美在短期內規畫出具體途徑,共同深化台美雙邊經貿夥伴關係。 另《路透》報導,達克沃絲拜會行政院長蘇貞昌時表示,美國國民兵「州合作夥伴計畫」主任亦隨行來台,該計畫將與台灣合作,建立台灣更周全的防衛。蘇則表達期待台美間就相關後備動員、國民兵防衛等,能給台灣更多協助。 對於達克沃絲率團訪台,大陸外交部發言人趙立堅昨表示,美國國會議員訪台,嚴重違反一個中國原則和中美三個聯合公報規定,中方表達強烈不滿,堅決反對,已提出嚴正交涉。",https://www.chinatimes.com/newspapers/20220601000384-260118,中時,中國時報,楊孟立
,衛福部砸64億防護口面罩 高金素梅:醫護們有收到嗎?,"無黨籍立委高金素梅日前質疑防疫及紓困振興特別預算中,衛福部用於採購防護面罩就花掉64億元。衛福部近期行文向她說明,其中包含平面口罩以57.5億元採購38.9億片、N95口罩以6.15億元採購2520萬片,防護面罩則花了2879萬元。高金素梅昨天在臉書公開詢問醫護及公衛人員,「兩年來,您們是否穩定收到這些防疫物資?」 上個月初民眾搶買快篩,高金素梅當時質疑防疫預算超前部署了嗎?為什麼防護面罩花了64億元、快篩劑才5264萬元?衛福部長陳時中曾說明64億採購包含平面口罩、N95口罩、防護面罩。 高金素梅再向衛福部取得具體細項後,昨又公布相關內容,其中64億元防護面罩,包含平面口罩以57.5億元採購38.9億片、N95口罩以6.15億元採購2520萬片,防護面罩則花了2879萬元。另外,衛福部採購隔離衣,以9.42億元購入1200萬件,防護衣則以6.58億元採購200萬件。 高金素梅公開詢問醫護及公衛人員「您們是否穩定收到這些防疫物資?」中央流行疫情指揮中心發言人莊人祥昨回應,自2020年2月起迄今,已撥配一般醫用及外科口罩約18.9億片、N95口罩約1477萬片、隔離衣1055萬件及防護衣144萬件,並視防疫需求配發個人防護裝備予中央機關、地方政府,提供醫療人員、防疫人員使用,以因應醫療及公務防疫需求。 針對預算使用的問題,國民黨立委謝衣鳯、洪孟楷也指出,衛福部未使用的防疫特別預算還有226億元,4月6日蔡英文總統宣布台灣進入「重症減災與病毒共存的時期」,到了4月28日,食藥署才通過輝瑞BNT兒童疫苗的EUA,給5-11歲接種,但首購77.76萬劑直到5月16日才抵台,這是哪門子超前部署?衛福部不是沒有預算可以購買兒童疫苗,所謂超前部署,為何沒有購足兒童疫苗?",https://www.chinatimes.com/newspapers/20220601000399-260118,中時,中國時報,周毓翔
,黨中央操作粗糙 朱立倫領導內傷,"國民黨縣市長徵召再踢鐵板,繼桃園市長突襲徵召引爆反彈,這次苗栗縣長徵召卻連被徵召者都不買單。不論原因是吃緊弄破碗或單純擔心夜長夢多,黨中央一連串「宣示當家主」強勢操作,最後下場反折損主席朱立倫領導威望。 苗栗縣雖然是藍營優勢選區,但長期派系傾輒,每逢縣長選舉,國民黨提名作業就面臨挑戰。徐志榮此次拒絕參選,個人高程度沒意願固然是原因,但地方派系錯綜複雜的愛恨情仇,才是讓在當地「還算小朋友」的徐望而卻步的關鍵。 因此,當國民黨中央勸進徐志榮時,徐耀昌、鍾東錦、劉政鴻、傅學鵬、陳超明等一眾地方大老、要角是否跟黨中央一致也支持徐志榮參選?從黨中央周一徵召徐志榮新聞稿發出後,宣稱徐最能獲得地方大老支持人選,但諷刺的是至今無一人表態力挺徐志榮,就可知其中仍暗潮洶湧。 桃園也類似,地方表態參選者眾下,黨中央卻以張善政個人條件太優秀,自我打臉曾提出的在地、民調高要求,無視地方可預見的紛擾地強勢徵召張,最後就是讓張三顧茅廬才見到邱奕勝,地方裂痕至今未癒。 綜觀國民黨這兩次爭議提名,人選與戰略布局都算到位,卻總因程序引發爭議、處理毫不細膩、該預做整合又沒到位,最後自然爭議不斷。黨中央做法形同只管徵召,整合問題兩手一攤,要被提名者自己解決,如何服眾? 朱立倫回鍋主席後,領導威望一再遭減損,亟需一場勝利證明自己;但錯誤、粗糙操作方式,卻愈發凸顯黨中央窘境。此刻的朱立倫應學習扮演調和鼎鼐的大老,而非一呼百諾的老大,圓融整合派系問題為選將掃除路障,才有機會日後重新站穩制高點。",https://www.chinatimes.com/newspapers/20220601000404-260118,中時,中國時報,周志豪
,國際駕照 加註放大TAIWAN,"現行國際駕照封面僅標示「Republic of China」,之前即有立委提出,為避免被誤認為來自中國,國際駕照應比照護照,加註放大「TAIWAN」。公路總局昨日宣布,國際駕照將加註「TAIWAN」,7月1日上路。 外交部2020年宣布新版護照封面版本,新版護照保留「Republic of China」,但變成繞著國徽的不明顯式樣,而新增的「TAIWAN」文字,字體顯眼到幾乎比「中華民國」、「護照」還大。 去年5月,多位民進黨立委呼籲國際駕照應比照護照加註「台灣」,以加強識別度,並要求交通部趁疫情出國人數少時,推動國際駕照正名。 公路總局昨日宣布國際駕照新式樣,我國國際駕照封面加註TAIWAN方式,係加註於「International Driving Permit」上方,識別較明確,國際駕照其他格式內容並未改變。 公路總局說明,我國國際駕照互惠國家及地區有95個(美國有48州加地方),加拿大13省,經統計2017至2019年每年核發國際駕照計16萬餘件、2020年起受疫情影響出國人數,每年核發3萬餘件。 申請我國國際駕照須領有我國國內駕照,最長核給3年,舊版國際駕照未達有效日期前仍屬有效,民眾無須重新申請可繼續使用。交通部已請外交部駐外單位協助說明新舊版本差異,舊版本有效期間仍可使用。 不過台灣並非聯合國會員,正確的國名是「中華民國」,如今加註「TAIWAN」,是否可能造成民眾在國際使用上的困難?公路總局表示,這是加註,並沒有修法到格式,不會影響道路公約所訂定的格式,相關樣張也已請外交部分送到國外。",https://www.chinatimes.com/newspapers/20220601000409-260118,中時,中國時報,簡立欣
,國民黨全代會移師桃園 為張善政助攻,"國民黨徵召前行政院長張善政選桃園市長之後,為全力爭取主席故鄉勝選,目前除積極化解黨內反彈,也初步構想把預計今年9月初登場的全代會主場活動,從中央黨部移往桃園市,全力助張拉抬選情。 黨務人士表示,今年全代會初步推估,將於9月3日舉辦,因應本土新冠疫情持續延燒,不宜有大規模群聚,黨務經費也仍捉襟見肘,會議參考去年,仍以縣市黨部為單位,續採分區實體連線視訊會議舉辦,安全又省錢。 此外,因應年底九合一選舉,黨務人士說,全代會主題會以爭取年底勝選當活動主軸,作為選戰開打的首場大型造勢場合。初步構想,當天在桃園主場,主席朱立倫將循過往慣例,為每位黨提名縣市長選將授戰旗,宣示選戰起跑,確切規畫,等朱立倫訪美行回國才會拍板。 張善政昨至楊梅請益,籲選民別投民進黨、民眾黨,團結把他票數拉高。民眾黨桃園市長參選人賴香伶說,張才說因疫情參選,發言卻是選舉思維,說的與做的完全不同,只關心選票,失去原有高度與格局,讓人詫異。 張善政昨也提及,尚未與曾爭取國民黨提名選桃園市長的立委呂玉玲碰面,表示「還在努力,非常需要她的支持」。呂隔空回應,建議張拿出誠意拜訪重要地方人士,做好溝通,了解桃園需要的建設,讓桃園人認同他。 至於去年底因桃園市長選舉提名問題而請辭桃園市黨部主委的議長邱奕勝,上月在黨徵召張善政後,火速清理主委辦公室。雖然黨中央仍持續慰留,但為不影響黨務,已指派黃敏恭代理。",https://www.chinatimes.com/newspapers/20220601000405-260118,中時,中國時報,周志豪
,藍徵召踢鐵板 徐志榮拒選苗縣長,"國民黨選策會周一建議徵召立委徐志榮參選下屆苗栗縣長,徐昨公開婉拒,但黨祕書長黃健庭昨回應,今天中常會徵召徐仍是目標。徐再回應,「我已經講這麼明白了,黨會尊重我的意見吧!」據了解,由於熟悉苗栗選情的黨內人士強烈建議「事緩則圓」,因此徵召徐志榮案不排除暫緩處理,今天中常會改以黨主席朱立倫訪美行程為重點。 有意爭取黨提名選縣長的苗栗縣議長鍾東錦昨則說,若徐志榮堅持不選,建議黨中央辦初選,將有意願者都納入民調,用最科學的方式推出最能代表國民黨勝選的人。 繼突襲徵召前行政院長張善政選桃園市長爭議後,國民黨周一又突宣布選策會建議徵召徐志榮選苗栗縣長,引發徐營質疑。徐昨受訪重申,選縣長不在他生涯規畫,多次向黨中央表明,也跟地方多次承諾,不能言而無信。 「成功不必在我,功臣一定有我。」徐志榮說,他雖婉拒參選,但一定全力支持黨提名人選,盼鄉親團結讓苗栗繼續維持藍天,像農田水利署苗栗管理處前處長謝福弘剛起跑,建議再給1個月讓有意願的人去跑,再做民調,「但不必有我」。 徐志榮也透露妻子希望他選,因此對她很抱歉,「我老婆一直說她下輩子還要嫁給我,我一直沒答應她;但現在為了彌補她,我懇求她下輩子還要嫁給我。」 黃健庭昨說,選策會在地方溝通、協調近2個月,認為徐志榮民意支持度最高,且各方較能接受、支持;地方雖一直清楚黨中央想法,但苗栗這局已到黨需清楚表達立場,選策會決議就是說清楚立場。他也強調,跟徐志榮有持續見面,上周末就與徐見面,周一晚上也有選策會成員見徐。據了解最後溝通者為行政院前副祕書長黃敏恭,但徐未鬆口。 黨務與地方人士分析,徐志榮無法接受選策會徵召,一是對地方承諾,另一是地方還未完成整合,例如苗栗縣長徐耀昌是否表態支持是關鍵,甚至鍾東錦、前縣長傅學鵬、劉政鴻與立委陳超明都未表態支持,徐只能婉拒。 地方派系合縱連橫複雜,徐志榮前晚得知選策會建議徵召後,也反向動員熟悉的中常委,力阻今天中常會通過徵召。昨天立院黨團大會,黃健庭公開拜託黨籍立委勸進徐,也遭徐再度婉拒。",https://www.chinatimes.com/newspapers/20220601000402-260118,中時,中國時報,周志豪
,游盈隆:蔡英文路線 台灣不尋求獨立,"蔡英文總統任期剩兩年,台灣民意基金會董事長游盈隆昨表示,蔡英文特使吳釗燮日前公開發出「台灣不尋求獨立」後,對美國唯命是從的蔡英文路線已浮上檯面;這個揮別李登輝「明統暗獨」和陳水扁「一邊一國」路線,她放棄所屬政黨的台獨理想與價值,要追求是屬於自己的歷史時空。 游盈隆認為,剩下任期,蔡英文會全力扶植接班人參選總統,例如前副總統陳建仁就是可能人選之一,用這樣的路線對抗副總統賴清德代表的民進黨傳統政治路線。但親近賴清德人士則駁斥,賴清德的對外政策與兩岸路線,與民進黨1999年台灣前途決議的精神,以及蔡英文總統於去年國慶所提的「四個堅持」並無二致。 游盈隆昨在臉書指出,上周美國「全國公共廣播電台」(NPR)刊出外交部長吳釗燮專訪:「為避戰,台灣不尋求獨立」,代表蔡政府空前大膽的動作;前年9月22日,吳一樣透過NPR向美國大眾宣布:「台灣不尋求與美國建立全面性關係」,這是吳服從蔡英文的權力意志。他說,美台關係在拜登上台後繼續水乳交融,關鍵就是蔡政府對美國唯命是從,就算犧牲重大利益也在所不惜,包括「出賣台獨」。 他說,16日國安局長陳明通在立院答詢,稱「兩岸在蔡政府任內不會有事」;今年3月,陳也說「只要蔡英文在,兩岸就沒事」。憑什麼只要蔡英文在,兩岸就沒事?因為有些事不好公開說。524吳釗燮的「去台獨論」,526美國國務卿布林肯演說提到,「美國不支持台獨」。前後呼應連貫,一氣呵成。 他說,523拜登東京談話,「如果中國武力侵台,美國會軍事回應」,讓拜登直言無隱的原因之一就是,台灣政府公開向世人保證「不尋求獨立」。如此一來拜登可更理直氣壯嗆聲習近平。 他認為,密使再多都不如公開演一齣戲,就像吳釗燮代表蔡政府公開向世人宣布「台灣不尋求獨立」,美國民主黨政府高興,中國習近平窩心,蔡英文就這樣完成了使命。",https://www.chinatimes.com/newspapers/20220601000411-260118,中時,中國時報,曾薏蘋
,趙少康促綠自清 誰沒拿扁的錢,"立法院前天三讀通過《會計法》第99條之1修正案,將國務機要費除罪化,為前總統陳水扁所涉國務機要費案解套。中廣董事長趙少康昨指出,前天是民進黨歷史轉折點,變成一個包容貪汙的政黨,替扁的貪汙漂白背書,民進黨公職應站出來自清:誰沒拿過陳水扁的錢? 趙少康認為,當年陳水扁涉入國務機要費案時,扁的女兒陳幸妤向民進黨嗆聲,黨內「誰沒有拿過我爸的錢」,震撼社會;疫情當頭國事如麻,執政黨不思民生,只心急替扁除罪,就是個包容貪汙的政黨,民進黨吃定在野黨、媒體、輿論、選民,才敢這麼膽大包天,冒天下之大不韙,硬幹到底。 他表示,陳水扁的事應「政治事政治決」,只要扁肯認罪、道歉、還錢,蔡英文總統可特赦扁;但蔡英文怕弄髒自己的手,不肯特赦扁,最後竟使出最拙劣下策,透過立法院修法救扁,讓朝野一起承擔,這是蔡民主獨裁最負面的樣板。 趙少康質疑,若任何貪汙,都可以在立法院挾多數暴力,竄改法律塗銷罪名,不是挾民主之名行獨裁之實是什麼?民進黨做錯事卻不需要道歉、負責,替後代子孫立下什麼樣的示範?這一天,是民主最黑暗的一天。 趙少康說,國務機要費每年高達6000萬元,是總統薪資十多倍,跟只有幾萬、幾十萬的首長特別費名稱、科目與金額更不同,2009年監察院糾正行政院主計處提出函文,也清楚定義「機要費」及「特別費」性質不同,不可一概而論。 他批評,陳水扁的國務機要費使用,有高達1億多元被法院認定違法,立法院民進黨團總召柯建銘為替國務機要費除罪,硬說國務機要費與首長特別費相同,想用混淆是非的方式救扁,令人不齒。 趙少康指出,公然在國會用修法替扁胡亂脫罪,指鹿為馬,讓立法院蒙羞,會貽笑國際,會遺臭萬年。",https://www.chinatimes.com/newspapers/20220601000407-260118,中時,中國時報,周志豪
,2022誰來做老大》新北市長 綠營新北市長人選未定 英系搶出頭,"綠營新北市市長候選人遲遲未定案,行政院長蘇貞昌近期曾點名內政部長徐國勇和立委吳秉叡、羅致政都是很好的人才,其中羅致政更是動作頻頻,近期猛攻新北市防疫問題,化身成打侯戰將,積極爭取提名機會,但綠營人士透露,蘇系在新北勢力最龐大,羅能否如願仍是未知數。 綠營新北市長人選包括前交通部長林佳龍、衛福部長陳時中等人都曾被基層點名,不過這些人選始終都是只聞樓梯響,距離選戰不到半年,林、陳劍指台北市選戰越明顯,新北仍舊唱空城。 據了解,蘇貞昌點名的3人,徐國勇擁高知名度,但意願不高,而蘇系吳秉叡、英系羅致政本屆市長選舉前也曾被看好,但最後分別因火候不足、摩鐵事件退出,目前不見吳秉叡搶占媒體版面表態,反觀羅致政近期炮火猛烈,頻頻隔空幫中央槓上新北市府。 像之前侯友宜抱怨,總統蔡英文在疫情2年多來只打過1通電話,羅就立刻跳出來回擊,指侯僅在電話向總統要求,侯友宜請綠營民代不要指指點點,羅甚至批評,疫情至今,侯市府沒有打過任何一通電話向他求援。羅不僅身先士卒為執政黨擋子彈,更展現當母雞帶領綠營民代反擊的企圖心。 當時,新北市府也立即回應,呼籲羅省下政治口水,多流點汗水照顧新北市民,對於羅企圖角逐新北市長,新北市府新聞局長張愛晶表示,侯市長現在就是全心全意顧防疫,並兼顧市政,其他的問題不在考量內。 綠營地方人士則認為,中央仍握有林智堅、鄭文燦等人選,派出角逐新北也並無可能,新北這仗打贏機率不高,蘇貞昌點名羅致政,做人情給英系,長遠來看獲利仍是蘇系,蘇貞昌現階段雖不可能派出立委蘇巧慧參選,但眼光放遠,此次人情能牽起英系友誼,未來選舉出線機率也較高。 不過,蘇系基層仍是羅致政必須爭取的關鍵,要獲得其他派系一致認同,勢必拿出決心,請辭立委直接宣布參選,或許可掀起參選氣勢,屆時連蘇系人馬也擋不住,機會便提升許多。",https://www.chinatimes.com/newspapers/20220601000445-260118,中時,中國時報,蔡雯如
