title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
徐巧芯違停案員警記申誡 莊瑞雄痛罵:追殺自己弟兄沒肩膀,"民進黨立委莊瑞雄今天表示,台北市議員徐巧芯違停案執勤員警因稱不認識爆料者就被記申誡,警方是在追殺自己弟兄。警政署督察室副主任黃中華指出,因該員警在調查中未據實陳述。內政部次長花敬群表示,這件事情從不同面向看都有爭議,值得深刻檢討。國民黨籍台北市議員徐巧芯19日在台北市光復南路巷弄違停,事後被網友透過批踢踢實業坊(PTT)指控,不讓員警開單,引發討論。徐巧芯否認不讓員警開單,台北市警察局信義分局也表示執勤員警在個人社群網站發表想法,且經網友轉傳至PTT,導致此事遭誤解,違失部分將依規定處理。立法院內政委員會今天審查姓名條例部分條文草案,邀請內政部次長花敬群列席報告,並備質詢。莊瑞雄在質詢時指出,徐巧芯違停案中該執勤員警,因在調查時未說出認識爆料者,結果被記申誡。只因為認識爆料者,講成不認識,就構成懲戒事由,天底下哪有這個道理。列席的黃中華表示,因為調查過程,警方必須釐清事實,而該員警沒有據實陳述。莊瑞雄指出,任何人沒有自認有罪的義務,警方可以調查,且警方平常都說個人隱私不透露,結果現在卻連爆料者在羅東當代課老師的資訊都對社會發布,不符合正常查案方式,警方不僅追殺自己弟兄,可能還會害爆料者被追殺。黃中華表示,台北市警局調查並非聚焦雙方是否認識,而是該員警沒有據實陳述事實。對此,花敬群表示,確實警政署跟台北市警局,有它的那套邏輯。在涉及到公眾人物跟議員違規行為,警方內部要做整體檢討,該如何面對這些事情的基本態度跟價值拿捏。這件事情從不同面向看,都有爭議,值得警政署、市警局,深刻檢討。",https://www.setn.com/News.aspx?NewsID=1121234&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[115, 247, 290, 367, 403, 504, 542]",2022-05-25 13:47,2022,5,25,13,47
快訊/陳時中披綠袍選台北?陳建仁力讚:不簡單的領導人物,"前副總統陳建仁今(25日)接受YahooTV網路節目主持人王時齊的《齊有此理》訪問時,談到衛福部長陳時中的防疫表現,他直言陳時中當然是很好的指揮官,外國記者都覺得他有公信力,這是很不簡單的領導人物才有的領導風格。對於近日在野黨頻頻砲轟陳時中的防疫表現,甚至認為他應該下台;另也有人認為現階段防疫最重要,他不能落跑去選舉。陳建仁今接受訪問時說,要看防疫表現好不好,聽聽看國外媒體怎麼問問題就知道了。陳建仁表示,最近許多國外媒體訪問他,問問題時是問「台灣防疫為何可以做這麼好?」、「台灣的疫情指揮中心為何可以得到這麼高的公信力?」陳建仁認為,從這個角度來看陳時中,他當然是很好的指揮官,外國記者都覺得他有公信力,這是很不簡單的領導人物才有的領導風格,所以陳時中當然是很好的指揮官。至於在野黨的砲轟,陳建仁表示,自由民主國家一定會有反對黨意見,但相信人民智慧,搞不好比政治人物還要高,會做出很好的判斷。另外,有關陳時中是否適合投入年底台北市長選戰?陳建仁表示,他並不知道陳時中個人的想法,但從衛生署長跟以前表現來看,陳時中很會溝通、協調,很有判斷力、決斷力,不論是以前牙醫師公會、學者還是部長都做得很好,「這樣人才適合任何行政職務,如果他願意出來的話」。",https://www.setn.com/News.aspx?NewsID=1121223&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[20, 106, 338]",2022-05-25 13:32,2022,5,25,13,32
才讓張善政吃閉門羹!邱奕勝合體羅智強:拋政治紛擾給肯定,"桃園市議會議長邱奕勝今(25)日中午,偕同國民黨議員,前往中壢區華美三路前台北市議員羅智強桃園疫情關懷中心,除了表達肯定、慰勞之意,也帶了中壢美食菜包、龍潭特產東方美人茶,希望透過分享及藉由羅智強網路聲量,協助推銷桃園市的地方美食及特產。前台北市議員羅智強成立桃園疫情關懷中心,並以「祈福走桃園傾聽人民苦」行腳方式,為桃園祈福、傾聽民意,並透過中心把當前人民深受疫情之苦的心聲發出來。邱奕勝說,羅智強祈福行腳行動,讓大家了解,目前疫情處理才是重中之重,特別是市長徵召之後,羅智強並未離開,決定留下來持續關心桃園的疫情,對於羅智強的拋開政治紛擾,並就事論事轉而關懷民生疾苦,予以高度肯定,他特地前來致意,並慰勞羅團隊之辛勞。談及選舉,張善政是否有聯繫安排碰面?羅智強不願多談,「祈根據過往經驗很多溝通過程不願多說明,是基於對各方的尊重,事實上不管如何每個人都有個人看法,再花一點點時間,大家彼此溝通總會找到一條很好的路」。羅智強也說,疫情下桃園很辛苦,目前能做多少就做多少,謝謝議長給予疫情關懷中心的加持與祝福,往後服務工作議長也會一起合作,同時強調和議長保持良好互動,議長一直很支持他。至於邱奕勝昨天並未與張善政碰到面,今天馬上就安排拜訪羅智強,羅對此則回應,不需要做選舉方面的思考,議長要來是事本來就安排好的,也希望疫情關懷工作得到各方幫助。事實上,邱奕勝昨才讓國民黨桃園參選人張善政吃閉門羹。邱奕勝先是表示開大門歡迎大家,沒多久張善政就公告11點將到議會;但隨後邱奕勝面對突擊卻直呼「沒約好」。最後就因雙方私下沒喬好破局,張善政團隊也緊急在群組宣布行程取消。面對突襲式的拜會,邱奕勝表示,雙方沒有約好,媒體問及若張善政等到12點市政總質詢結束,是否願意見面?對此邱回應「沒必要做到這樣」。外傳邱奕勝仍不願見面,「開議會大門、關辦公室門」,雙方聯繫見面事宜破局,而多數議員對該話題都避而不談,紛紛表示不便受訪,深怕多說多錯。",https://www.setn.com/News.aspx?NewsID=1121213&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[119, 147, 311, 410, 572, 681]",2022-05-25 13:20,2022,5,25,13,20
何博文要求向陳時中道謝 侯友宜不理會:中央該為疫情負責,"本土疫情持續延燒,又以新北確診人數最多,民進黨籍新北市議員何博文今(25)日在新北市議會總質詢上要求新北市長侯友宜對市民說聲「辛苦了」,也要向衛福部長陳時中說聲「謝謝」。侯友宜對此回應,他提早倡議入境普篩、口罩等政策,但中央都很晚才執行,若一開始阻絕於境外,境內就沒事,這責任當然是中央要負責。何博文表示,去年疫情爆發從萬華傳到新北中、永和等地,今年新北確診人數又最多,不管中央還是地方,第一線都非常辛苦。他說,在這段期間,中央在物資、人力給予新北許多幫助,希望侯友宜能傳遞正面能量,並問是否願意對陳時中說聲感謝。侯友宜則說,他曾向中央建議入境普篩,「如果當時聽我的話,阻絕於境外」,就沒這些事了。他說,「阻絕於境外誰管的?中央管的」,若去年9、10月阻絕於境外,國內根本不會有事,「責任誰要負?中央啊!」何博文批,侯友宜遺傳到前總統馬英九,任何事「都是They的錯」,才使新北成為破口,讓人民受到災害。他不滿地說,「所以都是你對,聽你的話都是對的,是不是?」侯友宜回應,阻絕境外擋住疫情,就不會有現在這種事,包括口罩、疫苗不夠,這本來都是中央該準備好的,但卻等到一群人染疫了才來做。他強調,源頭沒做好,後面一堆人在奔波,就沒有用啊。侯友宜後來也說,對任何事情,每個人只要盡心盡力,不管是市民朋友、民間團體,任何人在這一次防疫願意為這塊土地多奉獻的人,「我都心存感激」。",https://www.setn.com/News.aspx?NewsID=1121210&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[147, 257, 353, 430, 517]",2022-05-25 13:07,2022,5,25,13,7
游淑慧:富邦產險去年賺2個資本額 「想穩賺的是強盜」,"針對防疫保單之亂,台北市議員游淑慧今(25日)指出,富邦產險去年稅後盈餘68.5億元,換算下來等於賺進二個資本額,原因就是防疫相關保單熱賣,「所以不要再叫慘了,條款都你訂的,保費和理賠也你訂,現在要賠就該賠,要核保就該核保,講這麼多五四」,想穩賺不賠,不是做生意,而是強盜。游淑慧上午在臉書發文說,只想穩贏,保險公司真賠錢了嗎?敢賣就賠,不要每天五四三,政府也不要再幫忙賣慘。她引述媒體報導「理賠金比保費收入還多,恐引爆金融危機?」,稱這些聳動的新聞標題,不斷突顯保險公司的困境,好像保險公司已經賠慘了。她分析,金管會昨(24)日公布,今年到5月23日為止,防疫保單承保件數269萬件,保費收入21.19億元,但理賠金額持續跳增,理賠金額25.82億,倒賠4.63億。可是那又如何?想穩賺不賠,那是強盜,不是做生意。據保險局統計,去年全年防疫保單熱銷逾910萬張、保費收入71億元,而疫苗險也熱賣逾365萬張、保費收入破10億元。游淑慧說,算一算,去年產險公司保費收入,可能賺了近60億。去年賺的都放進口袋,今年一賠政府就要幫忙解套?天底下,那有這種好康!再看看一個數據,在金控旗下的四大產險公司,去年獲利以富邦產表現最突出,富邦產險2021年稅後盈餘68.5億元,EPS是21.54元,等於是去年富邦產險賺進二個資本額。而富邦產險亮眼的表現,就是因為防疫相關保單熱賣。所以不要在叫慘了。她認為,保險是,民眾賺到平安,業者就賺到錢。這是金錢與平安的對賭,大部分的人都在努力讓自己平安,去讓保險業者賺錢,業者該心存感激了。「條款都你訂的,保費和理賠也你訂的;現在要賠就該賠,要核保就該核保,講這麼多543,只會讓民眾對保險的信任度大降」。游淑慧說,北市府是富邦金控的大股東,她會要求市府官股代表和市府推薦獨董,要求富邦金要全力支持富邦產,包括增資,所有的義務和責任都該承擔。「重複投保不賠?那為什麼當時要收保費?」",https://www.setn.com/News.aspx?NewsID=1121208&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[137, 252, 415, 594, 694, 718]",2022-05-25 13:06,2022,5,25,13,6
張善政預告合體羅智強「桃園行腳」!親曝時間點 加碼內幕,"國民黨徵召桃園市長參選人張善政昨拜會議長邱奕勝不成,今(25日)拜會中廣董事長趙少康請益政治與選舉事宜。張善政受訪時透露,明日早上8點將赴桃園參加羅的「祈福走桃園」活動,要與羅「合體」,同時強調,自己與羅智強長久以來都有用LINE在聯繫,感情其實很好。張善政今中午11時許與趙少康共同召開記者會,被現場記者問到,是否有約羅智強?張善政說,知道羅的「祈福走桃園」活動是每天早上8點開始,明天早上8點就會去找羅,雙方會合體。與此同時,張善政更坦言,自己跟羅智強其實長久以來都有用LINE在聯繫,雙方都非常善意、感情很好,所以他已經跟羅約好了明天早上8點的行程。另外,針對昨日邱奕勝受訪直言「沒需要做到這樣嘛對不對」,張善政則解釋,昨天連絡是個人疏忽怪不了別人,對邱議長相當抱歉。被問到此次會面是要整合戰鬥藍力量?趙少康笑稱,不只爭取戰鬥藍,還要爭取中間選民跟綠營的支持,「張善政沒有強烈黨派色彩,我不覺得要以黨派色彩來看他」,該爭取的選票一票都不放過。",https://www.setn.com/News.aspx?NewsID=1121203&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[126, 210, 278, 337]",2022-05-25 13:02,2022,5,25,13,2
林智堅若戰桃園誰接棒新竹市?「她」被點名:是最好的,"民進黨桃園市長人選,因一句「林智堅點頭參選」成為這兩天熱門討論話題,不過桃園市長鄭文燦、民進黨新竹市黨部也相繼跳出來澄清「沒有這回事」,不過對於接下來民進黨在新竹市將推出哪位人選應戰,外傳將由現任的副市長沈慧虹接棒,對此民進黨新竹市黨部主委陳建名今天(25日)受訪指出,「坦白說地方上有很多人推薦」。陳建名表示,對於大家討論的副市長沈慧虹接棒這件事,沈慧虹是專業文官出身、專長是交通,過去8年來她在市政上的推動比誰都更投入、也要更熟悉,不只專業度高、地方熟悉度也高,但目前其實新竹市政府上下都忙於防疫工作。據他了解,市長林智堅還未針對這件事徵詢過副市長沈慧虹意願。陳建名也指出,若由沈慧虹副市長來擔任市長,其實絕對可以做到無縫接軌、延續幸福施政。而綜觀現在檯面上不管黨派的人選,「我想沈慧虹都是最好的」,但最終都要尊重選對會的決定。",https://www.setn.com/News.aspx?NewsID=1121200&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,羅欣怡,"[150, 282]",2022-05-25 12:57,2022,5,25,12,57
牌被朱立倫打爛?趙少康挺張善政:好牌打不爛、盼地方放下,"國民黨徵召桃園市長參選人張善政昨拜會議長邱奕勝不成,今(25日)拜會中廣董事長趙少康請益政治與選舉事宜。張善政說,選舉很辛苦,但要把選舉當快樂的事,趙少康則說,不只爭取戰鬥藍,還要爭取中間選民跟綠營的支持。張善政昨拜會議長邱奕勝不成,慘吃閉門羹,不過今日拜會趙少康,趙則展現友善態度。張善政說,趙少康在媒體方面相當有經驗,選舉很辛苦,但要把選舉當快樂的事,畢竟一個人一生沒幾次有這種經歷,「辛苦裡帶有很多快樂是趙大哥給我最大啟示」。另外,針對昨日邱奕勝受訪直言「沒需要做到這樣嘛對不對」,張善政則解釋,昨天連絡是個人疏忽怪不了別人,對邱議長相當抱歉。被問到此次會面是要整合戰鬥藍力量?趙少康笑稱,不只爭取戰鬥藍,還要爭取中間選民跟綠營的支持,「張善政沒有強烈黨派色彩,我不覺得要以黨派色彩來看他」,該爭取的選票一票都不放過。至於民進黨立委鄭運鵬稱朱立倫把張善政這張牌打爛?張善政不願多作回應,趙少康則直言,好牌是打不爛的啦,謝謝鄭運鵬認證張善政是張好牌,且也希望地方人士放下不平,桃園市長勝選最重要。",https://www.setn.com/News.aspx?NewsID=1121183&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[103, 216, 275, 362]",2022-05-25 12:34,2022,5,25,12,34
林智堅點頭接棒桃園?竹市黨部說話了:從沒聽說過,"外傳新竹市長林智堅點頭答應選桃園市長,對於這項傳聞,鄭文燦今(25日)受訪時也表示「沒人問過我」,間接否認這項說法。民進黨新竹市黨部主委陳建名稍早也做出回應,指出「從來沒有聽市長提過,也沒有和他討論過。」有媒體報導,林智堅開出條件,表示只要新竹市找到好的人選,他就願意到桃園參選,這個說法也引發政治圈的討論熱潮。鄭文燦在今日受訪時表示,目前疫情比選情重要,按照既定的時間表,將會在6月份推出桃園市長的人選,相信選對會會做充分的討論,不會提早也不會延後,會照著時間表進行,至於是否和林智堅討論過人選問題,鄭文燦也回應:「沒有人問過我」。民進黨新竹市黨部主委陳建名也指出,大家都認為疫情比選情還要重要,目前全心都在防疫工作上,有關市長要到桃園參選這件事,從來沒有聽市長提過,也沒有和他討論過。",https://www.setn.com/News.aspx?NewsID=1121188&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,羅欣怡,"[102, 267]",2022-05-25 12:28,2022,5,25,12,28
13友邦、10國力挺台參與WHA 外交部:一大鼓舞,"第75屆「世界衛生大會」(WHA)於22日至28日在日內瓦召開,13個友邦堅定支持台灣參與WHA,提案籲促「世界衛生組織」(WHO)邀請台灣以觀察員身分出席WHA;10個理念相近國家及馬爾他騎士團也在會中為我國有力執言。外交部今(25)日表示,對於友邦及理念相近國家本年更堅定明確展現對台灣的支持,外交部表達由衷感謝。外交部指出,本年我國友邦以提案、致函、擔任我方辯論代表及大會執言等多元方式持續展現支持台灣的堅定立場。理念相近國家在會中聲援台灣的力道及聲量也更甚以往,美國、英國、澳大利亞、法國、德國、加拿大、盧森堡、立陶宛、捷克、日本,及馬爾他騎士團以直接發言方式表達對我WHA案的支持;其中法、德、盧、立、捷5國均首度在WHA發言明確提及台灣,肯定台灣在對抗新冠肺炎疫情上的貢獻,並強調將台灣納入全球衛生架構,國際社會才能受惠於台灣的抗疫經驗與科技長才。外交部表示,面對國際社會友人給予台灣強大的正義之聲,中國在行使答辯權時持續妄稱,中方已對台灣參與全球衛生事務做出妥善安排,意圖誤導國際視聽。美國國務院資深衛生顧問BarbaraDeRosa-Joynt隨即嚴正駁斥,強調WHO成立的宗旨既在協調國際衛生工作,就更有必要納入所有利益攸關者,尤其是已成功證明能對抗新冠肺炎(COVID-19)疫情的台灣。外交部說,台灣自2009年至2016年間,曾以觀察員身分出席WHA,足證台灣以觀察員身分參與WHA並無任何法律障礙,因此美方將延續其長期政策,支持台灣有意義參與包括WHO在內的國際組織。外交部指出,友邦及理念相近國家對台灣參與WHA的強力支持,對我國推案是一大鼓舞,我方深表感謝。台灣將秉持「專業、務實、有貢獻」的精神,持續積極與友邦及理念相近國家密切合作,共同維護全球衛生安全。外交部呼籲,WHO秉持專業與中立,排除中國的政治干預,基於維護全人類衛生福祉的考量,儘速接納台灣平等、有尊嚴參與WHO所有會議、活動及機制。",https://www.setn.com/News.aspx?NewsID=1121180&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[159, 380, 468, 470, 554, 647, 744]",2022-05-25 12:10,2022,5,25,12,10
防疫慢半拍?蔡壁如喊話「下階段目標」:可參考各國考古題,"本土確診人數攀升,民眾黨立委蔡壁如和同黨立委邱臣遠今(25)日召開記者會表示,台灣疫情爆發時間晚,政府應對卻慢半拍,未能落實超前部署,她呼籲,下一個階段應將重點放在「壓低死亡數」,減低無症狀和輕症耗用行政與醫療資源,參考新加坡、韓國等國家的經驗,把重點放在維持醫療量能。蔡壁如表示,今年的WHA,十分遺憾台灣仍被排除在外,像印太經濟架構,正式參與組織,才能做rulemaker,而不只是ruletaker,外交應有更多想像,例如即便美國將中國視為戰略競爭對手,仍然願意在氣候變遷等議題合作;美中霸權都願放下身段,而台灣的脾氣卻比G2還大,在自由民主的底限下,期許政府能展現更靈活且彈性的外交政策,務實參與國際。針對疫情議題,蔡壁如表示,以氣候、慣俗、管控措施與台灣相近的新加坡為例,在今年初Omicron爆發後,約7週確診數達到相對高點,然後維持約4週高原期,之後便快速降溫,從疫情趨勢研判,台灣現階段已進入高原期,然而確診數是死亡數的先趨指標,因此在確診數見頂後,重點便轉向能否壓低後續的死亡數。為了壓低死亡數,蔡壁如主張,COVID-19除了造成感染死亡,更會排擠治療其他疾病的醫療量能,造成間接死亡,依據台大陳秀熙教授等人的研究,台灣從4月底到5月中旬,70歲以上的高風險族群,開始出現公衛學上「超額死亡」的現象,代表疫情已有排擠醫療量能的疑慮。蔡壁如認為,政府應參考各國的「考古題」,減低無症狀/輕症耗用行政與醫療資源,大染疫時期,重點在於維持醫療量能,像是韓國與新加坡,死亡率都沒有隨著確診數升高,這便是台灣接下來的目標。邱臣遠則表示,兒童確診數、致死率攀升,全國的家長大概都睡不安穩,更顯示出兒童防疫配套措施還不到位,家長求助無門又心急如焚,政府的作為卻不能撫平民眾的滿腹怒火,「難道真的只能像衛福部長陳時中所說的,要怪,就怪病毒吧!」另外,邱臣遠指出,各國研究陸續發現,民眾染疫後會出現「長新冠」(LongCOVID)的後遺症,影響患者康復後的生活,常見後遺症包含疲倦、胸悶、胸痛及腦霧等,兒童症狀可能有細微不同,因此仍有必要持續觀察,他表示,英國現在已經建立15個專門的兒科中心,為確診兒童提供新冠長期病症護理,而美國和許多其他國家也在進行類似的配套措施。",https://www.setn.com/News.aspx?NewsID=1121161&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[135, 183, 197, 305, 449, 576, 666, 774, 810]",2022-05-25 12:08,2022,5,25,12,8
印太經濟架構首輪未納入台灣 外交部:第二輪有機會,"美國總統拜登啟動「印太經濟架構」(IPEF),首輪名單卻未納入台灣,引發關注。對此,外交部次長田中光今(25)日在立法院答詢時表示,台灣加入IPEF的機會還在,可能是第二輪,美國國務卿布林肯曾說IPEF是一個開放的平台,所以還是台灣努力的目標。立法院外交及國防委員會今天審查處理外交部、退輔會主管預算凍結案,邀請田中光列席。國民黨立委溫玉霞質詢時表示,外交部長吳釗燮日前在立院答詢表示,台灣理論上會在IPEF裡面,但美國公布的首輪名單卻未包含台灣,是否台美關係並未如政府所描述的「堅若磐石」?田中光回應,美國在正式公布印太經濟架構前,預告台灣不會在首輪名單,是對台灣的一種尊重,符合台美當前默契,台美關係不要有任何出乎意料之舉(surprise)。他強調,美國國務卿布林肯也說,IPEF是開放平台,誰有意願都歡迎,「這是我們努力目標」。溫玉霞質疑,美豬來台、軍火也買、台積電已到美國設廠,最後BTA(雙邊貿易協定)、IPEF都沒有,這有雙方互惠嗎?這對台灣不公平;田中光回應,不會啦。民進黨立委羅致政表示,他不能認同次長所說美國「尊重」台灣說法,若外交部是看媒體報導才知道,台灣不再第一輪IPEF,「我個人認為這是surprise(驚訝)」。民進黨立委趙天麟也表示,蔡英文上台後,一直積極消除台美貿易障礙,算是模範生,如果美國在其主導的印太經濟架構,仍不能納入台灣,這有點說不過去,希望政府可以積極爭取。",https://www.setn.com/News.aspx?NewsID=1121173&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[122, 246, 368, 442, 521]",2022-05-25 12:08,2022,5,25,12,8
防疫保單之亂 林楚茵「2提案」:依約理賠、究責產險高層,"本土疫情延燒,進而燒出保單之亂。對此,民進黨立委林楚茵在立法院財政委員,提出兩項臨時提案「第一、防疫保單之亂明顯是董事失職,金管會須在三個月內辦專案檢查」、「第二、保險公司永續,保險局應以此為鑑,做為未來新保單發行的審查依據!」並獲通過,林楚茵表示「將帥無能,累死三軍」,除了強調依照合約來核保或理賠,後續要追究這些產險公司的高層。林楚茵表示,這一次產險公司所引發的防疫保單爭議,根本就是將帥無能累死三軍,其實第一線的業務人員或產險基層的工作人員非常辛苦,因為他們承接了許多的壓力。林楚茵說,這一次造成防疫保單如此失控,也是產險公司的高層包括董事會,沒有提前啟動風控及危機管理,在這樣的情況下,「我認為除了現在要求產險公司必須依照合約來核保或者是理賠之外,更重要的我也在財政委員會提案,後續要追究這些產險公司的高層,包括董事會的責任。」林楚茵認為,未來要檢討,他們為什麼沒有提前的,預防到這一次防疫保單所可能,引發的財務危機,這些董事或者是獨董他們適不適任,金管會也應該針對後續的檢討報告,對他們一一究責包括董事會的責任,未來要檢討。林楚茵所提的2項臨時提案分別為「第一、防疫保單之亂明顯是董事失職,金管會須在三個月內辦專案檢查」,及「第二、保險公司永續,保險局應以此為鑑,做為未來新保單發行的審查依據!」林楚茵指出,金管會應該透過這次的風波獲取教訓,金融評議中心的客訴電話都是珍貴的數據,一方面透過客訴王的統計,讓民眾能選擇適合的保險公司,另一方面保險局也應該以此為鑑,做為未來新保單發行的核備依據!林楚茵也強調會持續關注,「不能讓防疫保單之亂,繼續消耗台灣人防疫能量」。",https://www.setn.com/News.aspx?NewsID=1121150&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[67, 166, 241, 368, 467, 553, 600, 651]",2022-05-25 12:05,2022,5,25,12,5
陳時中參戰北市?王世堅「怎樣都不對」:他是台灣公共財,"國民黨預計今(25)日下午中常會將提名立委蔣萬安參選台北市長,而民進黨人選遲遲未出來,外界推測衛福部長陳時中可能出來參選。對此,同黨台北市議員王世堅認為,陳時中是台灣社會的公共財,要陳時中在疫情高漲時刻,強加給陳政治任務,「怎麼樣都不對」。王世堅在臉書上指出,兩年半來防疫總指揮陳時中的表現雖不可能完美,但整體而言相當不錯,現在疫情嚴峻,外界硬要強加給陳時中政治任務,這樣非常不好。王世堅表示,陳時中的防疫總指揮已獲得社會信任,以陳時中的責任心、榮譽感,當時防疫是由他帶領大家走過疫情,在疫情最嚴峻的時候要他離開,是陷他於不義!王世堅分析,現在疫情高漲,倘若陳時中離開,會被講成是臨陣脫逃;若現在陳時中談論台北市政,在野黨也會抨擊陳時中是心有旁騖。王世堅說,請有心人士不要再施加壓力給陳時中,陳時中我們台灣社會的公共財。",https://www.setn.com/News.aspx?NewsID=1121164&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[120, 191, 264]",2022-05-25 12:05,2022,5,25,12,5
怕了鮭魚之亂?立委提案改名後短期不得再改 內政部不反對,"避免短期頻繁改名造成資源浪費,朝野立委提案增加改名後一定期限內不得再改名的限制。內政部次長花敬群今天表示,尊重立法院的討論結果,姓名權是個人重要權益,民眾改名應深思熟慮。知名壽司店去年推出姓名中有「鮭魚」同音同字就能享「全桌免費」,掀起「鮭魚之亂」,吸引數百名民眾改名。現行姓名條例規定,字義粗俗不雅、音譯過長或有特殊原因者,得申請改名,但以3次為限。由於台灣改名並不困難,造成每年約有10萬名民眾改名,引發是否有浪費戶政行政資源的討論。改名雖為個人自由權利,但除身分證件更換,涉及個人所有資料也都要一併更新。為避免短期內頻繁改名造成資源浪費,包含民進黨立委羅致政、國民黨立委溫玉霞、廖婉汝、鄭麗文等人,均提案修法,增加限制民眾因特殊原因改名者,在改名翌日起的半年、一年或三年等一定時間內,不得改名的規定。立法院內政委員會今天審查姓名條例部分條文草案,邀請內政部次長花敬群列席報告,並備質詢。花敬群表示,基於姓名權是個人重要權益,民眾改名本應深思熟慮,對於立委提案增訂改名後一定期限內不得再改名的限制,內政部尊重立法院討論的結果。花敬群指出,基於司法院釋字第399號解釋,姓名權為人格權,如何命名為人民自由,應為憲法保障。至於命名的雅與不雅,繫於姓名權人主觀價值,戶政事務所在認定時應予以尊重。花敬群表示,現行條例規定,民眾如字義粗俗不雅、音譯過長或有特殊原因,也可以申請改名,並以3次為限,而未成年人第2次改名,應於成年後始得為之,且依戶籍登記既是登載注意事項規定,改名為重要記事,須隨個人戶籍資料轉載,所以民眾改名應慎重。",https://www.setn.com/News.aspx?NewsID=1121174&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[85, 176, 255, 353, 396, 465, 547]",2022-05-25 12:02,2022,5,25,12,2
瑞芳服務處同仁快篩陽!賴品妤緊急快篩結果出爐,"本土確診人數攀升,疫情也燒進政壇,民進黨立委賴品妤的瑞芳服務處今(25)日傳出有同仁快篩陽性,她本人也立即進行快篩,結果為陰性,她表示,為求謹慎,瑞芳服務處將暫停實體營運3天,預計將於27日恢復營運。賴品妤表示,瑞芳服務處24日有同仁快篩陽性,為求謹慎,昨天就立即關閉服務處,暫停實體營運三天(5月24日至5月26日),並進行清消作業,預計將於星期五(5月27日)重新營運;但國會辦公室、汐止服務處以及各聯絡點皆如常營運。賴品妤指出,目前她跟瑞芳服務處其餘同仁快篩皆呈現陰性,也會持續密切注意自身狀況,請各位朋友保重身體,願大家平安健康,她強調,雖然瑞芳服務處暫停營業,但瑞芳、平溪、雙溪、貢寮服務不打烊,如有需要的鄉親這3天請來電國會辦公室,會請專人服務。",https://www.setn.com/News.aspx?NewsID=1121152&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[100, 211]",2022-05-25 11:38,2022,5,25,11,38
郭台銘打槍?出征新竹恐卡關 高虹安駁:他尊重我的決定,"民眾黨積極備戰新竹市長一局,因為是黨主席柯文哲的家鄉,更是政黨票最高的「大票倉」,民眾黨立委高虹安被黨內欽點為戰竹市大黑馬,但傳出其「前老闆」、鴻海創辦人郭台銘因不願再捲入政治糾紛及事業考量等因素,並未鼓勵高虹安參選,導致高虹安本人意願低迷,讓民眾黨面臨新竹市長布局卡關危機。對此,高虹安今(25)日受訪時駁斥傳聞,她強調,郭台銘非常尊重自己的決定,「他扮演一個長者角色,給我很多意見跟支持。」被視為民眾黨出征新竹市長的熱門人選,高虹安表示,郭台銘一直跟她強調,這是人生中很重要的決定,一定要好好去思考,「畢竟他擔心我參與選舉,很多事情也是他以前自己參與選舉也遇到過的。」關於外傳郭台銘不鼓勵她參戰,她澄清,郭台銘其實都是尊重她的決定,並扮演一個長者的角色,給予她很多意見跟支持。而據《上報》報導,有近郭人士爆料,郭台銘擔憂高虹安參選竹市並非穩贏,又貿然向藍綠開戰,即使選贏代價也不小,更何況一旦選輸,事業上的計畫還可能受到政治力影響,多方考量下並不划算,對此,高虹安澄清,郭台銘並不會干涉她可不可以選,「他了解我的身分在民眾黨是立委,不是說妳可以選、不可以選,或妳選什麼對我比較好,不選什麼對我比較好,完全不是報導中的那樣。」",https://www.setn.com/News.aspx?NewsID=1121111&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[197, 340]",2022-05-25 11:28,2022,5,25,11,28
