timestamp,title,article,url,company,category,reporter
,遭控不法獲利 沈慧虹將對不實指控提告,"網友發文指新竹市副市長沈慧虹年薪與存款、還款能力不相符,沈慧虹今說明,自己奉公守法,無不法獲利,係因母親遺產贈與及保險公司出錯,無財產申報不實,對惡質、抹黑文化將提告。 外傳新竹市長林智堅屬意沈慧虹接棒參選,沈的一舉一動備受關注,網友在臉書發文指沈年薪150萬元,卻能存款加還債350萬元,暗諷沈為「還債高手」。 對此,沈今在市府舉行記者會澄清,並秀出2018、2019年資料,強調無不法獲利,她表示2019年財產增加,係因年初母親過世後處分財產,她兩個弟弟認為,母親留下現金與存款,因有共同照顧,禮讓給她媽媽過世後的一些存款分配。 沈慧虹談到家人,流下眼淚並低頭拭淚,她表示,家人在處理完必要支出後,也將相關財產平均分配,她很謝謝弟弟體諒,緩解她背負的經濟壓力,非常照顧她。 她強調,為人子女,連自己母親過世,都要被迫出來做澄清,她很難過且遺憾,更覺得對不起媽媽及家人。 至於保單部分,沈指出,2017年起她使用監察院財產網路申報系統的授權介接資料申報,當時保險公司將保險契約的準備金借款,不論主約或附約均上傳,2019保險公司發現錯誤主動更正,所以前後年度債務減少,無申報不實。 提到鉅額債務,沈慧虹說,這是平常避而不談的生活難題,也是與前夫間很大的鴻溝,因前夫債務問題,造成兩人溝通、感情受阻,因夫妻財產共有,兩人財產資料都會顯示在申報上,才呈現債務情況。 沈慧虹說,離婚後兩人共有的房屋,也已贈與先生,因兩人法律關係已結束,這是個人感情事務,盼對陳先生與他的家人,不要造成困擾。 沈慧虹強調,為遏止惡質文化將提告,她也提醒所有關心她或誹謗、汙衊她的人,她一向奉公守法且嚴守紀律,任何汙衊誹謗,會採取法律行動,捍衛自身名譽,也呼籲造謠、抹黑的惡質行為,應立即停止。",https://www.chinatimes.com/realtimenews/20220611001667-260407,中時,政治,王惠慧
,朱立倫曾扛換柱責任 他諷:有人「走一走」就想選桃園?,"國民黨桃園市議員詹江村昨(10)日還原過去的「換柱事件」,當時沒有人願意出來,朱立倫承擔責任並且出馬競選穩輸的總統大選;現在有人看到桃園好選,有機會了,「走一走路」就要來選桃園市長? 詹江村昨日在網路直播時表示,馬英九執政時,支持度一路下滑,成為有史以來支持度最低的總統。因此,那一屆總統大選是穩輸的,四大天王都不出來,朱立倫也早已承諾市民,市長會做滿任期。 最後只有洪秀柱自願站出來「拋磚引玉」,競選時喊出一句口號,讓國民黨的立法委員、中常會、國民黨地方首長全部炸鍋,要求「換柱」。 詹江村比喻,當時綠營有如拿掃刀、西瓜刀,藍營只剩扁鑽,需要有人掩護候選人撤退。所有人左顧右看,問誰願意承擔穩輸的局?誰願意來抽「生死籤」?誰願意力抗綠營,「往前站一步」? 詹江村說,所有人都「往後退一步」,只剩朱立倫笨笨「原地不動」,就變成朱站出來抽生死籤,掩護藍營候選人撤退,最後當然也輸了。 詹江村激動表示,當時沒有人願意出來,只有朱立倫在必輸的局面對抗綠營。現在有人看到四大公投在桃園市票數較多,桃園好選,有機會了,「走一走路」就要來選桃園市長? 詹江村認為,張善政不是最好的候選人嗎?明明就是非常強的人,最有機會幫國民黨奪下桃園市長。但有人算計下任黨主席、算計下屆總統大選,把桃園當成烏克蘭?他強調,桃園希望選出一個好的優秀人才,希望張善政當選。",https://www.chinatimes.com/realtimenews/20220611001592-260407,中時,政治,丁世傑
,1922不具公權力? 洪孟楷批:陳時中睜眼說瞎話,"恩恩案1922後送遭究責,中央流行疫情指揮中心指揮官陳時中卻以1922是委外運作,不具公權力回應。國民黨文傳會副主委王鴻薇今質疑,按陳的說法,要不要乾脆指揮中心也委外,大家都不要負責了;陳是幹話王,不想負責任就下台。 王鴻薇表示,就像1999是各縣市市民服務專線,若出包影響民眾生命、健康等權益,各地縣市長都不能以委外推諉卸責;一大堆政府專線運作都是委外,也不會有一個單位說委外就沒有公權力,與我無關。 王鴻薇說,1922長期以來就是衛福部給民眾的服務專線,陳時中太不要臉,把衛福部的服務專線說成民間經營就想卸責,如果陳說的有道理,那衛福部憑什麼幫忙1922打廣告?沒有瀆職問題? 國民黨副秘書長王育敏也指出,按照陳時中邏輯,同屬衛福部主管的113婦幼保護專線也只有諮詢功能?而至5月23日止,1922動員國軍支援5778人次,陳時中說1922沒有公權力像話嗎? 王育敏也舉例,去年2月衛福部發布新聞稿稱1922是免付費防疫專線,24小時不打烊協助民眾相關因應作為,還宣稱已後送相關業務單位及部會約8.4萬件,若1922不具公權力,相關單位要接受後送?處理恩恩案沒公權力能夠轉件? 王育敏表示,政府專線委外不代表就沒有公權力,只要政府委外,且處理重要人民相關事物都然還是有公權力;政府打廣告宣傳1922,不就是要幫人民解決問題,陳時中現在說1922不具公權力是欺騙大眾、推託責任,扼殺1922該有功能。 國民黨立委洪孟楷指出,疾管署臉書將疾管署與1922畫上等號,衛福部過去也宣稱1922可轉介後續治療,1922就是民進黨政府口中最主要的防疫專線,是過去兩年多疫情期間最重要的協助主責單位。 洪孟楷批評,如今陳時中睜眼說瞎話,引爆1922之亂,挑戰過去兩年多國人對政府的認知,花了大筆人民納稅錢營運1922卻還不願負責。",https://www.chinatimes.com/realtimenews/20220611001630-260407,中時,政治,周志豪
,遭疑隱藏恩恩事件真相 新北市副發言人:讓司法查明真相,"中和男童恩恩事件,民進黨發言人黃彩玲提四大疑點,質疑新北市府無法給出完整回應想隱藏什麼真相。新北市副發言人張劭斌表示,新北市府已經把相關資料全部交給檢方,進入司法調查程序,讓公正的第三方,盡早查明真相。 張劭斌表示,現在最重要的是,讓事情回到本質,而不是政黨利用很多的政治操作,來模糊焦點,特別是為了選舉炒作。",https://www.chinatimes.com/realtimenews/20220611001614-260407,中時,政治,葉德正
,蔡英文稱「新生活從基隆開始」 侯友宜打臉:總統加把勁,"新冠肺炎疫情死亡個案持續攀升,但蔡英文總統昨到基隆參加「2022城市博覽會」開幕,卻稱基隆疫情走過了5月18號的最高峰,疫情後的新生活將從基隆開始,被網友灌爆臉書。新北市長侯友宜今表示,「中南部還在疫情高原期,北部也還有中重症與死亡個案越來越多的挑戰」,期待總統加把勁,全力以赴,尤其如何降低中重症與往生者數量,要大家同心齊力。 侯友宜說,在疫情挑戰仍然艱鉅,好好把全力守住疫情,才能夠讓民眾安心。",https://www.chinatimes.com/realtimenews/20220611001553-260407,中時,政治,葉德正
,蔣萬安不認「選戰策略錯誤」 最新反擊了,"台北市長選戰腳步近,國民黨派立委蔣萬安收復失土,資深媒體人朱凱翔卻直指他選舉策略錯誤,呼籲對方不要再送餐給醫護,怎樣送也不會比「熊貓」快,還稱這樣無法對付民進黨。對此,蔣萬安說,送餐行動是希望給醫護加油打氣,讓這群人不用有後顧之憂好好照顧民眾,這與政治無關更不是要對付誰,外界不要誤解他的好意。 蔣萬安上午出席「111年北原盃全國原住民族槌球邀請賽」開幕典禮,他表示,去年疫情警戒三級時,他就發起送餐挺醫護的活動,希望給醫護人員最大支持今年疫情再起,2周前他再次跑遍北市13間醫療院所,將愛心餐點送到醫護手上,除了加油打氣之外,也給他們加油打氣,也體恤醫護在疫情間穿厚重防護衣執行工作。 蔣說,他希望能藉由送餐行動,讓醫護能無後顧之憂,不用擔心需要採購餐點、奔波等狀況,讓對方能好好照顧民眾、守護民眾健康,「這個跟政治沒有關係,也不是為了要對付誰,希望外界不需要曲解這樣的好意。」 朱凱翔也提到,國民黨在台北市是「雙重在野黨」,必須在選舉時拋出實質議題攻防,蔣強調,這段期間他一直強力監督政府防疫,也站在人民角度提出很多建議,例如以篩代隔、兒童就醫專門門診、快篩陽即確診及遺體24小時內火化等,希望政府很多政策能夠修正,為民眾福祉盡一份力。 今日除了蔣萬安到內湖參與活動,有意參選台北市長的副市長黃珊珊也會出席民眾黨元見面會,不過她目前尚非民眾黨籍,僅保留親民黨籍,外界質疑她想通吃不同選票。蔣表示,不管黃未來會代表任何一個政黨參選,他所堅信的價值理念,就是不會背棄一直栽培自己的政黨,不管這個政黨聲勢高或低,處境有多艱難。 至於黃珊珊子弟兵批評蔣萬安在內湖都不找基層里長合作,蔣說,過去他就常常到內湖,之後也會更常來,自己也很喜歡內湖,在地方走時也有許多民眾給予市政相關意見,他今天來參加原住民槌球運動,碰巧明年全國原住民運動會就要在台北舉辦,若能當上市長定會全力舉辦,讓大家像回到家一樣,讓大家看到台北活力多元、共榮友善的形象。 由於過去台北市議員王世堅日前透露,感情上他100%支持黃珊珊,理智上則是要挺自家參選人,但就是沒提到蔣萬安。蔣指出,他和王都在同個選區,本來就有很多的接觸、互動,如果未來有機會在議會備詢台好好跟對方討論市政,由於王有「扶龍王」之稱,媒體詢問會不會希望對方多罵自己一點,蔣則笑說「他好像一直以來都對我有很多指教。」",https://www.chinatimes.com/realtimenews/20220611001561-260407,中時,政治,黃婉婷
,陳時中指1922沒公權力 侯友宜:顛覆大家認知,"中央流行疫情指揮中心指揮官陳時中指稱1922專線是委託民間經營,沒有公權力。新北市長侯友宜今天表示,1922兩年多來,在所有的民眾認知底下,就是防疫專線也是就醫專線,突然告知民眾說沒有公權力,這完全顛覆民眾的想法,讓民眾很難接受。 侯友宜說,希望中央把1922的功能還是要講清楚,不然民眾真的不知道打1922,到底能夠幫什麼忙。",https://www.chinatimes.com/realtimenews/20220611001514-260407,中時,政治,葉德正
,陳時中嗆台大教授「亂比一通」 蔣萬安揭穿他精神狀態:惱羞成怒,"台大公衛學院教授詹長權指台灣染疫死亡數13天就翻倍,速度是全球第2快,衛福部長陳時中怒斥「亂比一通」,強調各國比較基礎根本不同。國民黨台北市長參選人蔣萬安認為,每個確診死亡個案,都是家屬的錐心之痛,對於每個專家就疫情提出的見解,他要提醒陳時中,與其惱羞成怒不如好好說明清楚,否則無助於任何防疫工作。 蔣萬安上午出席「111年北原盃全國原住民族槌球邀請賽」開幕典禮,媒體詢問,民進黨內投入台北市長的人選,以陳時中跟前交通部長林佳龍出現機率較大,外界好奇2人對蔣來說誰比較好對付?蔣說,自己的對手就是台北市政問題,因此他現在積極在地方勤走,接下來會提出市政規畫藍圖相關政見,希望帶領北市站上國際一流大都會。 至於目前疫情死亡率和中重症數量仍多,是否會呼籲指揮中心別提早收攤,而是要對疫情負責任。蔣重申,指揮中心未來是否解散,唯一考量是疫情是否平息,絕對不是某個人要選舉,所以陳時中選舉與否是對方的個人考量,但指揮中心的運作不該摻入任何政治因素。",https://www.chinatimes.com/realtimenews/20220611001471-260407,中時,政治,黃婉婷
,表態藏玄機? 李四川今無預警突喊:那我們往旁邊走吧!,"年底的九合一選舉,國民黨高雄市長人選尚未提名,包括高雄市前副市長李四川、高雄市前副市長葉匡時、國民黨智庫執行長柯志恩及孫文學校總校長張亞中等人都被點名參選。曾表達沒意願的李四川,今(11)日突然在臉書發文,說「那我們就往旁邊走吧!」 國民黨六都市長人選,台北市提名立委蔣萬安、桃園市提名行政院前院長張善政、台南市提名議員謝龍介,新北市及台中市雖然未提名,但分別有市長侯友宜及市長盧秀燕可爭取連任,因此只剩下高雄市長人選仍不明朗。 頻頻被點名參選的李四川,今日突然在臉書發文,說人生路上,每一站的風景都非常美,走一程,愛一程,贏的漂亮,輸也精彩,無論成功或失敗,皆坦然接受,「如果往前是艱困,後退也艱難,那我們就往旁邊走吧。」他並感謝高雄的好友,「提早還給我兩年的無憂」。 針對高雄市長提名,同樣也被點名的柯志恩日前透露,國民黨主席朱立倫訪美前曾要她慎重思考,但她坦承選高雄市長不在生涯規劃中,說若黨中央做出一份全面、公正的民調,且結果是她勝出「那我認了」;李四川、葉匡時則在日前分別與朱立倫見面,但兩人都表達無意願。",https://www.chinatimes.com/realtimenews/20220611001442-260407,中時,政治,黃朝郁
,獨家》向陸軍借殼!空軍飛彈指揮部突傳搬遷 神秘新營區曝光,"2017年9月才正式從新北市泰山遷往台南仁德的空軍防空暨飛彈指揮部,在即將滿5年之際,又傳出要搬遷到高雄旗山。消息人士指出,國防部日前正式定案,將負責台灣重要空防任務的飛指部搬遷到高雄旗山,但因空軍在當地沒有營舍,將直接進駐陸軍才剛完成落成的新營區。 據了解,防空暨飛彈指揮部指揮所,是除了衡山指揮所、大漢指揮所、及蟾蜍山指揮所外,國軍戰時四大重要指揮所之一,國防部高層因應戰略考量,決定將飛指部從台南搬遷到高雄。 據了解,空軍在旗山並無營區,為了配合政策,原本想直接徵用陸軍花費數億元經費完成新建的旗山某營區,但陸軍擔憂會遭到審計部與監察院以使用名目不符調查而拒絕,國防部只好要求陸軍借出兩棟營舍供飛彈指揮部官兵使用。 但是也因為飛指部官兵進駐,造成原單位官兵與飛指部官兵寢室不足,必須壓縮成四人一室,以違反一人一床一桌一櫃的規定,造成官兵抱怨而向上反映,但國防部以政策已成定局,並未予以處置。 原隸屬國防部參謀本部的「防空飛彈指揮部」,在2017年3月1日移編至空軍,軍方花了半年時間終於和「防空砲兵指揮部」整併,並於9月1日正式成軍。 防空飛彈指揮部目前轄3個飛彈群,下設多個飛彈營,包括愛國者3型、天弓2及3型、鷹式飛彈等防空飛彈,並有一定數量戰術反制飛彈(即地對地飛彈)及雄二E巡弋飛彈,這些飛彈部隊均全數移編給空軍。 事實上,飛指部在過去10餘年,已經過4次組織調整,分別是2004年4月於國防部長湯曜明任內,飛指部由陸軍改隸國防部參謀本部,2006年1月,在部長李傑任內,由參謀本部改隸空軍;2012年2月,部長高華柱任內,又由空軍改回參謀本部,這次由部長馮世寬主導再移編給空軍,是第4次組織變動。",https://www.chinatimes.com/realtimenews/20220611001454-260407,中時,政治,戴志揚
,北市議員爆「這群綠粉很不滿陳時中」:若他參選恐罷投,"近期本土疫情嚴重,由於蔡政府一系列爭議政策和言行,也使得蔡政府民調受到影響。根據一份9日公布的民調,總統蔡英文連任2年來的表現,有36%民眾表示滿意,48%不滿意;被點名可能參選北市的衛福部長陳時中不滿意度更高達50%,對此國民黨台北市議員李柏毅直言,綠營年長支持者對陳時中相當失望,而若民進黨真提名陳時中選北市,他們可能會罷投! 《TVBS》9日公布蔡政府最新民調,針對陳時中處理疫情的表現,有43%民眾表示滿意,較去年9月的52%減少9個百分點,是疫情爆發以來的低點;而不滿意度則增加13個百分點,至50%高點,不滿意比例首次高於滿意。 李柏毅9日在《少康上線啦》節目中指出,在疫情爆發之初陳時中民調高達9成,「別說綠營,許多深藍支持者也說(陳時中防疫)有功勞」,但現在陳時中民調暴跌「當然不是只有藍營支持者討厭他」。 李柏毅透露,自己碰到很多支持綠營的長輩對陳時中「很不高興」,他提到去年疫情爆發都沒不高興的長輩們在此波疫情中「被隔離在家中,沒人管他們,處理事情相當不方便,打給衛生局和1922更被當皮球互踢」,長輩們表示看不到指揮中心「防疫的魄力與認真程度」,對此非常失望,也直言年底選舉雖還是會支持綠營議員,但民進黨若是派陳時中選北市,他們可能會不去投(市長)票。",https://www.chinatimes.com/realtimenews/20220611001368-260407,中時,政治,焦捷
,訪美行結束 朱立倫:有跟美方表達盼能加入IPEF立場,"國民黨朱立倫訪美行今結束,朱說,此行成果是透過復設駐美代表處,宣誓國民黨重返美國、重返華府,並告訴美方與全世界,國民黨是堅持愛台灣、保衛中華民國的政黨。朱也透露,有跟美方表達台灣盼能加入印太經濟架構(IPEF)立場。 朱立倫也重申,國民黨會永遠維護民主自由,會跟所有民主國家站在一起;希望兩岸和平、持續交流,確保台灣安全,讓台灣未來能夠繁榮進步。 至於國民黨去年力推反萊豬公投是否影響與美方溝通?朱立倫說,國民黨堅持食安的立場,不會受到任何影響,美方很清楚,當時國民黨是針對萊豬,不是針對美方,也沒有針對美國的貿易,不要因我國國內政黨競爭,故意把國民黨標籤化。 朱立倫也提到,他有跟美方表達台灣希望能加入印太經濟架構(IPEF)立場,遺憾第一波沒有受到邀請,希望後續能夠加入。 至於台美雙方近日對外宣布將啟動「台美21世紀貿易倡議」,朱立倫說,他重視的實質內容是對台灣有利,對我國貿易與兩岸、台美經貿關係有幫助,不希望只是倡議,而沒有包括關稅、市場開放等實質議題。 朱立倫說,此行受到行政、立法、學界與僑界等各界歡迎,過程也與美方研究單位、超過10個以上智庫會談研討,美國不同世代關心兩岸、亞太、國際事務的學者專家交流,希望美國資深與新世代學者能更了解中華民國、台灣與國民黨。 至於對此行表現,朱立倫表示,不給自己評分,但願持續努力,最重要讓全世界知道國民黨是捍衛中華民國、愛台灣的政黨,是為了民主、自由、和平努力的政黨,擺脫親中反美、不愛台灣的錯誤標籤,「完全沒有這回事」。 訪美行同時僑委會也正與僑胞見面,是否感覺搶人?朱立倫說,國民黨重返華府,就是希望代表為台灣爭取最多權益,僑委會代表政府,也是為中華民國與台灣好,當然歡迎。",https://www.chinatimes.com/realtimenews/20220611001424-260407,中時,政治,周志豪
,膽子真大!看到蔡、蘇最新民調高嘉瑜竟吐6字 網嚇呆了,"國內昨日(10)新增68311例本土個案,以及213例染疫死亡,單日死亡個案連3日創新高,引發民眾恐慌。一份最新民調指出,總統蔡英文與行政院院長蘇貞昌的滿意度均創新低,分別為36%和34%。對此,民進黨立委高嘉瑜直言,民進黨要趕緊修正錯誤以減少傷亡數字,否則民調「只會愈來愈差」。高的說法引熱議,不少網友驚呼高的敢言,也認為其所言有理。 根據《TVBS》最新民調,蔡英文連任2年來的表現,有36%民眾滿意、48%不滿意,滿意度是她連任以來的低點;蘇貞昌的表現,有34%民眾滿意、53%不滿意,也是蘇擔任閣揆以來歷次調查的低點,。 針對蔡英文、蘇貞昌的滿意度新低點,高嘉瑜10日在政論節目《少康戰情室》表示,在中重症及死亡率都創新高的情況下,民眾的滿意度一定不高。高強調,民調本就起起伏伏,民進黨執政也不是沒把民調拉起來的例子,但民進黨要從這次的錯誤裡,看看有無辦法迅速檢討、修正,去減少傷亡;若能這樣做,民眾不會不給機會,但如眼看著死亡數字不斷增加卻無作為,民調數字只會愈來愈差,這是民進黨自己要去檢討的地方。 高嘉瑜的言論引發熱烈討論,網友湧入《中時新聞網》與臉書相關連結留言:「高嘉瑜真的是很敢講,講得也確實很有道理」、「高嘉瑜馬上又要被綠營出征了」、「真的是很敢講,小心下次立委不提名妳」、「港湖女神真的是黨內孤鳥,但我們就喜歡不分黨派為民喉舌的民代」、「海水退了就知道誰沒穿褲子,問題是沒穿褲子,還大剌剌的秀」。",https://www.chinatimes.com/realtimenews/20220611001409-260407,中時,政治,王子瑄
,美國行結束了 藍高雄市長何時宣布? 朱立倫保證這一點,"國民黨主席朱立倫訪美行今結束,回台後將著手整合縣市長選舉提名亂局。朱上午表示,提名過程一定有紛擾,每個政黨都是;國民黨不像民進黨內有複雜派系等很多問題,國民黨內只有國民黨派與正藍軍,只要選舉時團結,一定能勝選。 朱立倫批評,民進黨現在擴大國民黨內部矛盾,但實際上民進黨北三都(台北、新北與桃園)市長參選人至今「通通沒有」提名。 朱立倫指出,他非常重視這次縣市長選舉,尤其是六都市長選戰,目標要爭取最多中間選民認同,只要黨團結一致爭取最多支持,有信心一步一腳印,以最穩健步伐前進,年底一定勝選。 朱立倫舉例,國民黨在台北市長選舉提名立委蔣萬安,新北市現在是現任市長侯友宜,桃園市提名前行政院長張善政,台中市有現任市長盧秀燕,台南市已提名台南市議員謝龍介,每一位都是強棒,會爭取最多數支持。 至於高雄市長選舉人選,朱立倫保證,他回國後,一定會提出來能夠爭取最多高雄市民認同支持的候選人。",https://www.chinatimes.com/realtimenews/20220611001362-260407,中時,政治,周志豪
,終極之戰?美國博士爆俄烏「這時」將一決勝負:局勢恐反轉,"俄烏戰爭已超過3個月,引發全球關注。台中科技大學國際貿易系教授李隆生表示,美歐禁運俄國石油引發油價高漲壓力,故透過開源的方式想減緩油價壓力,這代表俄烏戰爭已進入「耐力賽」,看誰先受不了;但進入冬天後會下雪的歐洲國家無法不開暖氣,若無俄羅斯天然氣日子會非常難過,故挺烏的西方陣營會想在冬季前拖垮俄羅斯,否則一旦進入冬季,局勢恐反轉。 李隆生是美國密西根州立大學物理學博士、美國康乃狄克大學經濟學博士、上海復旦大學歷史學博士,並曾於多所大學與校系擔任主任,有中美三校博士、台灣三所高校六系系主任的特殊經歷。 李隆生今日(11)接受香港媒體《中評社》訪問指出,美國近日解除委內瑞拉石油禁令,允許委國原油銷往歐洲,這代表西方陣營與俄羅斯在經濟面上進入耐力賽,就看是西方陣營先受不了,還是俄羅斯先被拖垮。 針對俄烏戰爭局勢,李隆生分析,烏克蘭背後的靠山是西方陣營,雖西方領頭羊美國近期因制裁俄羅斯經濟,受到嚴峻通膨的後座力,短期內卻也不會收手,因為美國想複製冷戰時期拖垮蘇聯的模式,藉由經濟面讓俄羅斯束手就擒。他認為俄烏戰爭決戰時刻將在冬季前,一旦拖到入冬,歐洲供暖需求大增,將有求於俄羅斯的能源供應,屆時局勢可能反轉。",https://www.chinatimes.com/realtimenews/20220611001326-260407,中時,政治,王子瑄
,親美就是親民主自由 朱立倫:完全不能接受台獨與一國兩制,"國民黨主席朱立倫訪美行今結束,上午在洛杉磯舉辦返台記者會。談到兩岸關係,朱表示,衡諸當前全世界局勢,國民黨不希望因為任何戰爭、衝突,再造成兩岸人民的傷害,任何想傷害中華民國,包含台獨與一國兩制,都完全不能接受。 朱立倫說,國民黨堅定守護台灣,當然希望能避免戰爭,所以要有自我防衛的力量,再透過溝通交流減少衝突,而認為保衛中華民國方式,一方面要提升我國國防實力,一方面也希望兩岸交流能降低風險、衝突,「這是我們這一代的責任」。 朱立倫表示,國民黨是根據國父孫中山追求民主自由精神創黨、創立中華民國,對捍衛民主自由立場不能有一點退縮,也不能因別人一點批評就改變;「親美就是親民主、親自由」,這一貫立場從過去、現在到未來都不會改變。 朱立倫指出,九二共識「當時」最重要的基本精神也是求同存異,對雙方沒有共識的部分相互尊重,各自表述,也希望未來兩岸持續和平交流、溝通,對大家認知不同的部分持續努力,國民黨捍衛中華民國、堅持民主自由立場絕不改變。 朱立倫提到,國民黨是創建中華民國政黨,根據黨章、政綱,捍衛中華民國、守護台灣、保衛民主自由,是共同努力目標,希望和平、安全、繁榮的台灣是共同立場,國民黨反對台獨,希望守住台灣,兩岸能夠和平交流。 媒體詢問,未來兩岸發展是否更艱難?朱立倫回應,再困難沒有比孫中山創黨時更困難,再辛苦也沒有比孫創建中華民國辛苦,為了守護台灣、保障民主,為了追求和平、安全、繁榮的未來,過程中每一件事情都要努力。 對於共機頻繁擾台。朱立倫說,兩岸要和平、交流,不需要有這樣的軍事干擾,尤其每一次的共機擾台,都會造成民眾反感,對兩岸和平沒有任何幫助。 中國大陸13日起將再全面暫停台灣石斑魚輸入。朱立倫說,任何農漁產品,對農漁民生計很重要,中間若有需要檢疫或安全檢查等任何技術性問題,可解決的就趕快透過溝通務實解決,不要傷害農漁民權益,絕對不贊成有任何政治目的。",https://www.chinatimes.com/realtimenews/20220611001333-260407,中時,政治,周志豪
,高嘉瑜換髮型後有「驚人發展」!最新消息一出 5000網友傻眼,"民進黨立委高嘉瑜的「招牌公主頭」,被視為正字標記。高日前刊出自己頂著新髮型的照片,不僅沒綁公主頭,肩膀以上的長度更破過去最短紀錄,讓大批網友直呼「認不出來了!」高昨日(10)卻自爆:「為了表達對設計師的尊重,新髮型維持了一周,下周要開始綁回公主頭囉!」吸引約5000人按讚,大批網友直呼傻眼。 高嘉瑜6日在臉書發文,自我打趣道:「我是誰?一年剪一次頭髮,一定要剪夠本!」她刊出自己新髮型的照片,圖中她坐在車裡自拍,不但沒綁招牌公主頭,不到肩膀的長度更讓網友耳目一新,迅速吸引網友眼球。 高嘉瑜昨日再度發文,刊出她與新髮型的「最後合影」,表示:「為了表達對設計師的尊重,新髮型維持了一周,下周要開始綁回公主頭囉!」 此文發出後獲得約5000個讚、近400則留言,迴響熱烈。網友紛紛表示:「傻眼耶!你應該根本不需要設計師才對」、「當你的髮型設計師應該很傻眼」、「我就說一周內會改回公主頭吧」、「這樣好看,不要綁公主頭」、「民意調查這樣造型很有仙氣,非常適合委員」、「覺得還蠻好看的,維持下去」、「說真的,新髮型很正」。",https://www.chinatimes.com/realtimenews/20220611001213-260407,中時,政治,王子瑄
,台籍兵赴烏參戰親曝生死瞬間 心有餘悸喊:國軍要多加這項經驗,"俄烏戰爭已經打了3個多月,其中有不少人前往烏克蘭助戰。其中有一位曾在國軍陸戰隊服役的台灣青年也到前線參戰,他昨(10日)接受媒體專訪時透露,他在國際軍團負責固守烏軍攻下的村莊,雖主要擔綱防禦性任務,但也遭到砲擊,經歷生死一瞬間。 根據《TVBS》10日報導,剛從烏克蘭前線撤下的台灣人Cai,原本是在國軍陸戰隊服役,後來因想到法國外籍兵團發展,遇到烏俄戰爭,於是轉往前線支援。他還原在當地遭受到炮擊的瞬間,當時有一台車就從面前開很快經過,那台車可能就是監視說這個區域有沒有人來,結果他們這一團卻遭到猛烈式的砲火攻擊,大概有兩三名人員陣亡。 相較前線經驗,Cai認為國軍的訓練,還有很多改進空間,像是他認為頭盔左欺敵右欺敵、刺槍術是不需要,因為現代戰爭中,會見到敵方的步兵時,已經是非常慘烈的狀況,不如多增加一些打靶的經驗。 然而目前烏克蘭在這場戰爭中處於劣勢,烏克蘭國防部情報總局副首長史基畢特斯基(Vadym Skibitsky)10日表示,前線現在是決定未來的地方,而我們正在火炮方面輸掉。烏克蘭總統澤倫斯基10日宣布,他已簽署一項針對普丁及數十名俄國高官實施制裁的政令,包括資產凍結和旅行禁令。",https://www.chinatimes.com/realtimenews/20220611001156-260407,中時,政治,莊雅婷
,羅智強慘了?自爆將成「無家可歸的人」 破萬網友驚喊3字,"國民黨黨主席朱立倫徵召行政院前院長張善政參選桃園市長,引爆藍營「桃園之亂」。國民黨台北市前議員羅智強則在桃園行腳,並公布新計畫是要環島走1000公里。羅昨晚自爆,因太久沒回家看老婆、女兒,特別趁台北餐會趕回家,卻發現自己忘了帶鑰匙、連按電鈴也沒人回,嘆自己「快變成無家可歸的人了」。此文獲得超過1.2萬個讚,不少網友直呼「活該啦」,認為羅到處走太久,雖然認真卻須多花時間陪伴家人。 羅智強昨晚9時在臉書發文表示,他天天在桃園走路,晚上也睡桃園,好久沒回台北的家看老婆、女兒,當晚特別趁台北有個餐會結束後回家,想要看看好久不見的妻女。 羅智強指出,正當他到家準備開門,卻發現自己竟然沒帶鑰匙,就這樣被關在自家門外進不去,就連按門鈴也沒回應,正在急忙狂打電話給老婆。羅不禁感嘆:「我好像真的快變成,無家可歸的人了。」 此文吸引超過1.2萬個讚、超過400則留言。網友紛紛表示:「活該啦!」「活該啦+1,誰叫你要走那麼久」、「呵呵笑死,誰叫你整天不回家,這下真慘了」、「你很認真,但還是要多花時間陪伴家人」、「家人永遠是最重要的」、「哇!該不會那麼巧,老婆也帶著兩位千金要來桃園找爸爸」。羅智強也現身回應網友們:「原來老婆去高雄了,大女兒在家睡著了⋯⋯連環叩了一個小時,她才幽幽的醒來開門。」",https://www.chinatimes.com/realtimenews/20220611001101-260407,中時,政治,王子瑄
