title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
新北污水建設經費腰斬? 營建署:20年補助近540億,"媒體報導,營建署補助新北市污水建設經費腰斬,影響工程推動。營建署今天發布新聞稿澄清,直指新北市污水補助最多、抱怨最多,嚴重錯誤示範;新北市接管率已經高於全國平均,後續推動不應排擠其他縣市預算。媒體報導營建署補助新北市污水建設經費腰斬,營建署表示,每年補助新北市均約新台幣20億元,111年核列19.26億元,新北市所述僅剩10億元補助經費,完全謬論。營建署指出,20多年來,已經補助新北市污水建設高達近540億元,接管普及率達70.15%,是全國第二,僅次於非由中央補助的台北市;此外,營建署不僅提供全國最高補助經費,目前已接管百萬戶人口中,近3成由營建署投入人力完成。營建署表示,中央出錢出力,但新北市多次透過媒體抱怨中央補助不足,不僅沒有感謝中央全力支持,還覬覦補助其他縣市的資源,是爭取中央建設補助經費嚴重錯誤示範。營建署進一步指出,105至110年已經補助新北市污水建設預算高達150億元,市府自籌經費僅12%,年年為全國各縣市最高預算,占比達全國污水預算15%以上,也占5直轄縣市預算的30%。先前大力推動新北市接管,營建署說明,主因是考量人口高度密集,應加速污水處理基礎建設以提升大台北居民生活品質,不過新北市目前接管率已遠高於全國普及率的40.37%,其他縣市尤其直轄市紛紛抱怨分配不均,難以如新北市加速用戶接管推動。儘管如此,新北市政府多次藉由媒體表達預算補助問題,營建署重申,中央已多年支持新北市推動污水建設至今,全市污水普及率已達7成以上,後續推動不應再汲取全國資源,排擠其他縣市預算,而且新北市已向污水接管民眾徵收下水道使用費,每年收入可達9億元,各項推動工作應由市府整體考量各項可支用經費來源後辦理。",https://www.cna.com.tw/news/aipl/202206060054.aspx,中央社,政治,潘姿羽台北,"[96, 175, 285, 361, 452, 566]",2022-06-06 11:22,2022,6,6,11,22
基隆城市博覽會10日登場 民眾黨促比照跨年防疫,"基隆城市博覽會將於6月10日起舉行,台灣民眾黨團今天指出,中央主管機關面對即將舉辦的大型活動應有實質作為,比照跨年活動敦促地方政府落實防疫;基隆市府不該閉門造車,應主動尋求雙北市府合作並防患未然。台灣民眾黨團總召邱臣遠今天偕黨籍基隆市議員參選人徐佑昇、林毓峯、紀珈、李依芩、劉韋巡舉行記者會。邱臣遠表示,基隆城市博覽會原訂4月中旬舉辦,但考量疫情民眾觀展意願不高,才延至6月10日舉行。邱臣遠指出,基隆市府花許多時間準備城市博覽會,邀請全台民眾體驗基隆魅力,但目前COVID-19(2019冠狀病毒疾病)疫情仍嚴峻,即使北台灣略微退燒,也處在高原期;民眾旅遊意願可能大受影響,基隆市府應做好參觀人數與遊客後續效益評估,避免花大錢辦展卻無法達到原先疫後振興目的。邱臣遠批評,目前看不到基隆市府團隊對城市博覽會的防疫規劃與配套,中央政府是否提供防疫協助也打上問號,呼籲基隆市長林右昌宣傳政績時,也要做好防疫,保護人民安全。民眾黨團指出,中央主管機關面對即將舉辦的大型活動要有實質作為,比照年初跨年活動期間敦促地方政府落實防疫,交通部也應提出計畫,解決基隆市在城市博覽會期間湧入人潮,必須防患未然才能賓主盡歡。",https://www.cna.com.tw/news/aipl/202206060045.aspx,中央社,政治,郭建伸台北,"[98, 193, 330, 409]",2022-06-06 11:04,2022,6,6,11,4
朱立倫:國民黨是親美政黨 持續對抗共產主義,"國民黨主席朱立倫2日啟程訪美,國民黨文傳會今天表示,朱立倫日前在訪問史丹佛大學胡佛研究所,與美方學者交流時表示,國民黨是與美國擁有緊密連結的親美政黨,持續對抗共產主義,與中共做價值與制度的競爭。國民黨主席朱立倫2日啟程訪美,國民黨文傳會今天發布新聞稿指出,朱立倫一行於美西時間2日上午訪問史丹佛大學「胡佛研究所」(HooverInstitution),與各界學者、專家,包括戴雅門(LarryDiamond)、祁凱立(KharisTempleman)等人就台海安全、兩岸關係及疫情後的世界動態等議題交換意見。國民黨表示,在與美方學者交流時,學者提出對於年底地方選舉的關切,朱立倫指出,目前國民黨除在地方有超過2/3縣市的執政權以外,也陸續提出優秀候選人挑戰收復曾執政的直轄市與各縣市,對年底選情是審慎樂觀。朱立倫表示,反而民進黨在諸多重要縣市,特別是北部目前還無法整合提名候選人,國民黨有信心依靠理性路線與政策願景爭取大多數民眾的支持。韓國保守派候選人尹錫悅當選總統,菲律賓前總統馬可仕獨子小馬可仕(Ferdinand""Bongbong""Marcos,Jr.)贏得總統大選。對於亞洲民主現況,朱立倫指出,韓國與菲律賓今年的總統選舉都有相當令人驚奇的結果,韓國選擇了保守政黨執政並準備進一步重啟核能,菲律賓也因為期待經濟發展因素選出政治世家後人,顯示民意持續改變,候選人因素也相當吃重,鄰國的民主發展,都可能多少影響台灣的選舉。國民黨指出,現場有學者提問,如何描繪國民黨扮演的的角色,朱立倫表示,國民黨無論從歷史價值淵源還是現實當中曾經並肩作戰的記憶,都是與美國擁有緊密連結的親美政黨。朱立倫指出,國民黨100年來持續對抗共產主義,與中共做價值與制度的競爭,同時依然願意與中國大陸民間維持溝通,更曾經浴血奮戰保衛台灣,至今不變,無論面對何種威脅進犯,國民黨都把捍衛中華民國、保衛台灣放在第一要務,因此能夠扮演追求台海和平的穩定力量。",https://www.cna.com.tw/news/aipl/202206060020.aspx,中央社,政治,王承中台北,"[97, 163, 196, 215, 254, 353, 418, 459, 469, 476, 613, 692]",2022-06-06 09:19,2022,6,6,9,19
朱立倫訪美:為國民黨總統候選人建立溝通管道,"國民黨主席朱立倫今天表示,此次訪美最主要是重啟國民黨駐美代表處,也為國民黨未來的總統候選人建立與美方的溝通管道。朱立倫今天上午和華府台媒茶敘,談到此行主要目的表示,將清楚向美方朋友表示國民黨路線從頭到尾不變,也期望持續與美方溝通,只要是對中華民國有利、對台灣有利的,國民黨都贊成,只是各方用不同角度面對當前國際局勢、區域安全或國防、經貿議題。至於在美中對抗裡,國民黨如何拿捏與華府、北京距離?朱立倫指出,兩岸應該保有溝通管道、交流平台,持續交流溝通是降低衝突、降低誤解的最好方式。朱立倫指出,國民黨駐美代表處在2008年關閉,之後華府就沒有國民黨的聲音,這次重啟代表處將能讓大家知道國民黨的立場,並呈現不同聲音。問及此行是否是為2024年總統大選鋪路,朱立倫澄清,「跟我本人完全無關」,只是作為國民黨主席必須在工作上做好政黨外交,重啟駐美代表處。他說,就遠程角度而言,也是為國民黨未來的總統候選人建立溝通管道,將國民黨親美路線很清楚地告訴美方朋友,沒有任何個人考量,只希望國民黨好,未來的總統候選人能贏得勝選。朱立倫今天下午走訪華府美京中華會館,晚上出席國民黨地區黨部安排的僑宴,與當地僑領與僑胞交流。",https://www.cna.com.tw/news/aipl/202206060009.aspx,中央社,政治,江今葉華盛頓,"[56, 171, 240, 306, 373, 455]",2022-06-06 07:30,2022,6,6,7,30
柯文哲說「台北交通7年來一樣爛」 林佳龍:任督二脈打通後就有解,"台北市車流量大,交通尖峰期卻是亂象叢生,儘管市長柯文哲於2016年喊出「交通CPR」加強取締紅燈越線、違停等,交通狀況至今仍未有效改善。柯文哲日前在議會也坦言,7年多來北市交通狀況「一樣爛」,對此,前交通部長林佳龍表示,能感受到柯市長有點束手無策,「但台北交通任督二脈打通後是有解的。」林佳龍日前發表台北交通政策5大主張,林6日接受資深媒體人蔡詩萍訪問時強調,自己當過台中市長、也做過交通部長,「我在台北生活40、50年的經驗,很清楚台北交通的痛在哪裡。」林佳龍認為,解決台北交通問題,不能只看台北,需整合首都圈北北基桃,「台北市長要有行政院長的高度,至少是部長的層級,去承擔首都圈整合的責任,未來解決台北市交通問題,一定需跨縣市合作,我擔任交通部長時期很關心大台北的交通情形,也幫忙解決了許多問題。」對於柯文哲日前在議會總質詢坦言「台北交通7年來一樣爛、但沒變差」,林佳龍認為,這麼直白的說法很有柯文哲的Style、也能感受到柯市長有點束手無策,「但台北交通任督二脈打通後是有解的。」對於北市交通,林佳龍強調,應該拋棄本位主義,像無人機一樣用更高的視角去看,「4年內治標、8年內治本」,現階段環狀線、智慧交通都已逐漸成形,「台北交通現在正是解決的黃金時期。」",https://www.ettoday.net/news/20220606/2267183.htm,東森,政治,杜冠霖,"[143, 228, 351, 443]",2022-06-06 21:58,2022,6,6,21,58
罷韓日許崑源墜樓亡2週年 竟讓韓國瑜、陳其邁同台現「聲」了,"高雄前市長韓國瑜在被罷免成功當天,前議長許崑源意外墜樓身亡,高雄市議員參選人許采蓁為追思父親,特地選在2週年的今天(6/6)日舉辦追思音樂會。除了邀請曾與許崑源並肩打拼的韓國瑜之外,也邀請到高雄市長陳其邁同台現「聲」致詞,一起緬懷被稱為奧援議長的過往事蹟追憶與致念。「選舉是一時,思念是一世」,許采蓁今天表示,十分感謝在今晚追思會中,有11位父親生前私交甚篤的長輩,不分藍綠前來幫忙錄製致詞。感謝他們在這個別具意義的日子裡,獻聲表達對父親過往事蹟的追憶與致念。韓國瑜在影片中表示,許崑源議長離開我們兩週年,並回憶他跟議員從認識到相知相惜,共同並肩走入高雄政壇的這段時間,他說,許議長給他留下非常多深刻印象,第一就是他一心一意愛著高雄,所有的心思以及熱情都是為了市民,議長對高雄的熱愛,是他在高雄市看到所有政治人物裡面最頂尖、最令人感動的。韓國瑜說,許議長對人真誠與熱情,所有交往過的好朋友都會有共同感想,就是他對人永遠熱情誠摯,很多事情答應了即使再困難,也會一心一意努力把它完成;如果沒辦法答應,絕對不會虎頭蛇尾,一定當面告訴你不行的原因跟理由。他也說,在議長追思會上,相信很多好朋友心裡一定很難過,許議長選擇這樣的方式離開我們,但是他對高雄的熱愛,他對家人及朋友的關切,永遠在我們心頭不會離去。韓國瑜最後強調,希望許議長希望在天之靈能夠把一切放下,接班人采蓁願意披掛上陣,參與高雄市議員選舉,可以說後繼有人,相信她一定會繼承衣缽跟理念,繼續對高雄付出她的愛跟關切。除了韓國瑜之外,國民黨黨主席朱立倫、前立法院長王金平、中廣董事長趙少康等人也都錄製影片緬懷許崑源,而高雄市長陳其邁也同樣錄影片表達對許崑源的追憶。陳其邁說,許議長在當議員服務的時間,對所有後輩議員不分黨派照顧,是大家公認的大家長,他對選民的服務熱心,尤其把市民當成自己的兄弟姊妹更是讓人感佩。陳其邁說,今天藉由音樂會讓懷念許議長的大家,再一次追思許議長的點點滴滴,人生有時,音樂與思念無限,盼望在世所有許議長的兄弟姊妹以及好朋友,都能把許議長放心裡,跟他一起努力。許采蓁在音樂會的最後,也親自獻唱歌曲《想要跟你飛》送給爸爸,她說,時間帶走了一個有情有義、為民所苦的好議長,但人走茶未涼,就讓這場音樂會用旋律訴說思念代替眼淚。",https://www.ettoday.net/news/20220606/2267162.htm,東森,地方,賴文萱,"[133, 230, 369, 548, 633, 779, 865]",2022-06-06 21:57,2022,6,6,21,57
疫情卡住陳時中?綠營北市提名恐延後 林佳龍:不能只是等人,"傳出民進黨台北市長提名作業,因疫情考量延後,對此,同樣有意角逐北市首長的前交通部長林佳龍,6日受訪時表示,民主選舉要提出政策願景,不能只是等人,「不管是等我還是等別人」。面對年底選戰,民進黨目前仍著重於防疫工作,選戰節奏確定再延緩,外傳可能拖遲至8月才著手處理。對此,林佳龍接受媒體人蔡詩萍專訪時表示,民主選舉最好是有政策跟願景,不能只是等人,「不管是等我還是等別人。」雖然提名時程未定,林佳龍強調,自己將陸續提出關於首都願景的未來想像,若最後未獲得民進黨提名,「我願意提供這些方案給其他黨內同志參考,甚至若其他政黨想參考他提出的政策,我都很樂意提供。」林佳龍指出,現階段會以台北首都圈推出12門課,不只有交通,還包含民眾關心的經濟、住宅、文化等領域。",https://www.ettoday.net/news/20220606/2267184.htm,東森,政治,杜冠霖,"[85, 185, 277]",2022-06-06 21:52,2022,6,6,21,52
北市調降「社宅租金」8%!過去租戶多繳9萬 柯:抽到已經賺很多,"市議員吳沛憶2日指出,北市府今年初調整社宅租金公式,不納房屋稅、地價稅使租金下降,但先前承租住戶卻不適用,多繳費成冤大頭。市長柯文哲回應,法不溯既往,抽到社宅已經賺很多。吳沛憶說,市府本來就可調整社宅租金公式,減少租戶負擔,今年初才修正,修改後社宅租金公式,初估租金降7%至8%,2月間生效,公宅租約3年1期,若承租2年的原住戶是依舊公式繳租金,約多繳新台幣9萬餘元,住戶變冤大頭,政策公平嗎?台北市議會召開市政總質詢,柯文哲率台北市政府各局處首長列席、備詢。民進黨籍市議員吳沛憶質詢,北市府2020年曾因調整社會住宅租金公式,導致明倫社宅租金過高惹爭議,市府事後修正租金公式,卻提到考量自償率,所以社宅成本要納入房屋稅、地價稅。吳沛憶說,但調整後社宅租金公式送議會審議時,引發議員質疑,認為市府要考量自償率,不應把地價稅、房屋稅納入社宅成本,詢問後續是否有修正公式。北市都發局長黃一平答詢,今年初已修正社宅租金公式,且未包含地價稅、房屋稅。吳沛憶接著問,修正後社宅租金公式是2月間生效,市府先前提出調整租金公式時,議會就要求檢討,但柯文哲堅持納入房屋稅、地價稅,經一年多後卻默默修改。黃一平表示,訂定社宅租金要考量市府可負擔及永續經營等因素,並隨區位及屋齡調整,社宅租金已是第3次調整,並經住宅審議委員會討論。柯文哲說,當時調整社宅租金公式是考量因無法呈現區位,才納入地價稅、房屋稅,今年初調整後,透過調整區位係數解決,但區位不同、價格就不同,且「抽籤就抽籤」,政策都是需上線後再修正。",https://www.ettoday.net/news/20220606/2265727.htm,東森,房產,,"[85, 197, 315, 384, 421, 493, 556]",2022-06-06 21:34,2022,6,6,21,34
藍營桃竹苗提名大亂鬥!王世堅稱朱立倫不簡單:基本盤一團亂,"年底九合一大選將至,但國民黨卻在傳統鐵票區桃園、苗栗、新竹的首長提名都亂了套,也讓藍營支持者輿論炸鍋,對此,議員王世堅表示,照理說這些地方藍營基本盤大,卻因為這種錯誤提名方式把基本盤搞得一團亂,「苗栗、桃園都可以做成這樣子,朱立倫真的是不簡單。」年底九合一大選進入倒數階段,各陣營候選人也都就戰鬥位置,但藍營部分選區提名卻亂了套,桃園部分,除原本的羅智強「我就是不要你!」電話勸退風波外,又因空降前行政院長張善政引起在地民代不滿、立委呂玉玲、議長邱奕勝都曾讓張善政吃閉門羹。苗栗部分,藍營原先有議長鍾東錦、前農委會農田水利署苗栗管理處處長謝福弘積極爭取,更傳出前縣長劉政鴻要回鍋參選,最後國民黨決定徵召立委徐志榮,但徐多次表達不願參選、且態度堅決,也讓藍營決定暫緩提名。新竹部分,新竹巿議會國民黨團早在去年7月就進行民調,共同推舉議員林耕仁角逐新竹巿長,但國民黨至今未公布候選人,甚至傳出要徵召在地立委的風聲,也讓議會黨團不滿,日前更大動作開記者會支持林耕仁。對於藍營提名之亂,王世堅分析,朱立倫在桃園的提名是先上車後補票,至少張善政意願是強的,「但苗栗根本是搭錯車,徐志榮走的是國會路線、不是縣市首長的路。」王世堅感嘆,照理說桃園也好、苗栗也好,本來藍軍基本盤是比較大的,徐志榮上次苗栗立委選票拿到56%、民進黨的徐定禎才30%,贏將近2倍之多。但這種錯誤的提名方式根本就是把基本盤搞得一團糟,「苗栗、桃園都可以做成這樣子,朱立倫真的是不簡單。」王世堅指出,過去自己常批評江啟臣,但他近期的發言講得非常好,包括他這次說黨中央要提名就要負責,擔任黨主席不能只享權力、不負責任,朱立倫如果能聽進去,或許國民黨還有一點救。",https://www.ettoday.net/news/20220606/2267167.htm,東森,政治,杜冠霖,"[123, 237, 335, 430, 505, 624]",2022-06-06 21:19,2022,6,6,21,19
妥協了!羅智強宣布退出桃園市長選戰 「成全了你的瀟灑與冒險」,"國民黨桃園市長人選底定,由前行政院長張善政參選,但突襲式徵召讓為爭取提名不惜在桃園置產、辭掉北市議員的羅智強無法接受。羅4日更痛批朱立倫「是一個失格、失信也失能的領導者」,但羅智強6日晚間突然在臉書宣布退出桃園市長選戰,他引用歌手劉若英的「成全」一曲,表示「一個人的成全、好過一群人的糾結」,更宣布會繼續行腳,為台灣人民祈福。羅智強日前說要為張善政提3策,第一策正是「補正程序正義」,卻碰了張善政的軟釘子,羅智強指出,原本打算三策説完就宣布退出桃園市長選舉,「但既然第一策已被軟性拒絕,也就不用等了,就成全別人、也成全自己吧!」羅智強也在文中引用劉若英的成全,「成全了你的瀟灑與冒險、成全了我的碧海藍天」、「一個人的成全、好過一群人的糾結」,羅表示,自己決定退出桃園市長選舉,繼續行腳,為台灣人民祈福,「明天、碧海藍天」",https://www.ettoday.net/news/20220606/2267115.htm,東森,政治,杜冠霖,"[163, 264]",2022-06-06 18:52,2022,6,6,18,52
文化部公布最新人事 廖仁義接任國美館館長、梁永斐續專任史博館,"文化部今(6)日宣布最新人事安排,「國立臺灣美術館」館長將由國立臺北藝術大學博物館研究所教授廖仁義接任;而原國美館館長梁永斐,則繼續專任國立歷史博物館館長。此次人事安排,將於7月1日正式生效。文化部長李永得表示,梁永斐館長於2020年11月接任國美館館長至今,順利完成「國家攝影文化中心」開館、持續推動「重建臺灣藝術史」相關研究與展覽、國美館軟硬體升級等重要任務,並於今年2月接下兼任史博館館長的重任。而兼任史博館館長期間,以其專業角度梳理國美館及史博館兩館分工定位,並完成史博館館藏盤點,更讓延宕已久的整建工程順利步上軌道,預計於明年8月試營運,對於整建後營運方向梁館長亦有完整擘劃。考量國美館及史博館兩個國家級館舍的長遠、專業發展,將由梁永斐館長專任史博館館長。而新任國立臺灣美術館館長廖仁義,是法國巴黎第十大學美學博士,現任國立臺北藝術大學博物館研究所教授兼圖書館館長、傳統藝術研究中心主任,曾任駐法國臺灣文化中心主任、北藝大博物館研究所所長、北藝大主任秘書等。李永得表示,廖仁義館長具美學評論、策展與博物館管理專業,理論研究及行政實踐兼長,相信能持續帶領國美館強化臺灣美術史、攝影史建構,在豐碩的臺灣藝術典藏及研究基礎上,以國家美術館的高度推廣深化,並進一步跨域合作,與國際接軌,讓世界看見臺灣的藝術能量。",https://www.ettoday.net/news/20220606/2267109.htm,東森,生活,林育綾,"[96, 201, 333, 434]",2022-06-06 18:48,2022,6,6,18,48
防疫保單「拒絕重複投保」? 高嘉瑜曝金管會最新答覆,"自5月起,本土疫情加劇,也掀起防疫保單之亂,部分保險公司更祭出「拒絕重複投保」規定。對此,立委高嘉瑜6日在臉書發文表示,目前已取得金管會最新答覆,若保險公司先前已向保戶承諾「允許重複購買防疫險」,就不可事後以重複投保為由,拒絕承保。高嘉瑜表示,6月1日自己曾去函金管會,詢問:「若保險公司於保險商品招攬廣告(或任何形式的Q&A中),曾承諾允許購買同業之重複防疫險,嗣後在核保期間卻又以此為由拒絕承保,是否妥適?」今也收到金管會答覆:「個別公司原已向保戶承諾,如有其他公司防疫保單尚可承保,卻仍以重複投保為由拒絕承保者,本局將函請公司查明並檢討改善。」對於重複投保問題,高嘉瑜說明,收到金管會回函後立即致電保險局,確認「檢討改善」意為「該公司不得再以重複保險為由拒保」。高嘉瑜呼籲,若保險公司已承諾保戶可重複投保,卻又事後拒保,已明顯違背金管會意旨。她更點名:「特別是公股兆豐及最有錢的富邦,應愛惜自身羽毛,莫再違背承諾,該承保的就要承保!」對於重複投保,和泰產險、中信產險、新安東京海上產險、兆豐產險等多家業者都接受,但部分業者仍堅持「有條件」重複投保。和泰產險表示,重複投保其他同業防疫保單他們不會拒絕,但如果是在和泰自家投保2張以上就不可以,「僅限一張」。兆豐產則表示,考慮保戶在今年4到7月疫情期間是否有足夠保障,已投保其他家防疫險的保單生效日,若是落在2022年1月1日之後者,才會列入核保考量婉拒投保,在此之前的,就不列入考慮。明台產險日前宣布,投保家數維持「上限3家」的決定;富邦產險則指出,核保中的保單若已有富邦產或其他保險公司有效保單者,就會婉拒投保。",https://www.ettoday.net/news/20220606/2267106.htm,東森,政治,李密,"[116, 160, 163, 275, 316, 334, 420, 477, 530, 619]",2022-06-06 18:37,2022,6,6,18,37
疫情轉移!中南部醫療量能吃緊 他曝一線狀況嘆:有家歸不得,"中南部疫情進入高原期,醫療量能也出現吃緊狀況,對此,前立委顏寬恒表示,自己接到台中榮總醫護的陳情,陳情中寫到,院內沒有負壓隔離,更沒有安全的更衣、用餐空間,只有一塊塑膠布做防護,5/28開始的補助,更要達到醫護比1:5以上才能給發,也讓顏寬恒批評,高官忙著走馬看花,卻渾然不知醫護在惡劣環境中照顧病人。對於顏寬恒爆料,中榮晚間發出聲明稿說明,徵用82病房為專責病房在去年疫情發生時就已規劃,是經過感染管制中心縝密評估所設立,並調用6間病房當潔淨區,以提供醫護人員用餐、盥洗、休息,而防疫獎金都按照規定申請核發,從未考量護病比,相關指控並非事實。顏寬恒表示,自己接到來自榮總護理師斑斑血淚的控訴,「當高官忙著走馬看花,讓基層疲於應付增加負擔時,卻渾然不知中榮的醫護們,正為了滿足他們的政策與績效,冒著自己的生命危險在惡劣的環境中照顧病人。」顏寬恒表示,為了配合中央「北病南送」的政策,台中榮總將許多的病房改建為專責病房,收容全台確診病患,先前疫情指揮中心還號稱中榮增設了不少負壓隔離病房,提供醫護專屬用餐區與安全空間。顏寬恒揭露,實情卻往往是殘酷的,自己接到來自中榮82病房護理師的陳情,該站將原先泌尿科病房改制為專責病房,大量收容確診病患,但卻沒有中央號稱的負壓隔離,更沒有安全的更衣、用餐空間。顏寬恒表示,甚至到已經開始收容,唯一有的就是一塊塑膠布充當防護,更沒有任何無菌空間讓醫護人員可以更換防護衣,即便後來加裝玻璃門,但礙於空調系統都是由各病房運作反倒成為「正壓病房」,大量汙染空氣由病房往走廊輸送。顏寬恒表示,該陳情者透露,護理站在毫無保護措施的狀況下,直接與確診病人共處在同一個環境,置醫務人員於高風險中照護,甚至其他院內同仁也不知道82病房已經改為專責病房,仍從同一電梯口頻繁進出,甚至走入高風險的工作區,人員的流動大幅度增加院內感染的可能性,感控機制嚴重失能。顏寬恒指出,當醫護人員冒著高風險,在缺乏防護的環境中照顧病人時,還得面臨與家人分隔有家歸不得的窘境。家中可能有年邁的長輩,甚至是年幼的子女,「在自己時刻面臨到可能染疫的狀況下,完全不敢回家就怕自己成了傳染源導致家人確診,甚至只能通過電話連接觸都沒有辦法,但這些心聲中央聽到了嗎?」顏寬恒表示,當這些最糟糕的情形都已發生,陳情者控訴院方,卻告知他們原先承諾5/28開始的補助,必須要達到醫護比1:5以上才能給發,「試問當這些人員為了台灣防疫在盡心盡力,不顧自己生命安全甚至與家人分隔的同時,還拿績效做為補貼標準是否洽當?」對於補助標準,顏寬恆指出,這樣的做法等同變相鼓勵降低醫護品質,面對可能有生命危險的病患,卻鼓勵醫護一個人照顧越多越好,本末倒置。",https://www.ettoday.net/news/20220606/2267100.htm,東森,政治,杜冠霖,"[151, 272, 369, 458, 548, 653, 787, 927, 1047]",2022-06-06 18:26,2022,6,6,18,26
北市府網軍之亂連環爆 他拿當年陳水扁比較「柯文哲倒退回上世紀」,"台北市府網軍之亂延燒,公務員陸續被抓出上班時間發政治文,引發「養網軍」質疑。對此,台灣基進新聞部副主任陳子瑜表示,過去陳水扁在擔任台北市長時,雷厲風行整頓北市府打混摸魚的公務員,「兩相比較,柯文哲時期真的可說是倒退回上世紀90年代呢。」有PTT鄉民「LovError」日前發文內容被PTT創設人杜奕瑾抓包有疑點,更被抓包IP在台北市政府,進而發現還有其他公務員也在上班時上PTT發文,使網軍爭議越滾越大。針對「LovError」帳號,台北市資訊局已公布調查結果,為財團法人台北市會展產業發展基金會林姓員工,而北市會展基金會說明,此案為同仁個人家庭成員在疫情之下的親身遭遇,而非惡意中傷造謠,純屬個人抒發不滿情緒之發言,而非報載所述為市府豢養網軍,純為個人所為,將依規定懲處。陳子瑜則回憶,當年陳水扁為整頓北市府雷厲風行,如今的台北市長柯文哲卻像是倒退回上世紀,兩者風氣有所落差。陳子瑜也分享當時的新聞畫面,陳水扁前往到市府各辦公室突擊檢查上班人數,面色嚴肅一個一個點名,結果發現不少人還在休假,有的單位甚至缺席高達三分之一,隨即要求改正。",https://www.ettoday.net/news/20220606/2267014.htm,東森,政治,皮心瑀,"[118, 202, 337, 389]",2022-06-06 18:22,2022,6,6,18,22
許崑源逝世2週年今晚辦追思音樂會 韓國瑜現「聲」力挺,"高雄前市長韓國瑜在被罷免成功當天,前議長許崑源意外墜樓身亡,高雄市議員參選人許采蓁為追思父親,特地選在2週年的今天(6/6)日舉辦追思音樂會,邀請黨內外各大政壇明星韓國瑜、朱立倫等人現「聲」致詞,要破除國民黨內不團結謠言。「選舉是一時,思念是一世」,許采蓁今天表示,十分感謝在今晚追思會中,有11位父親生前私交甚篤的長輩,不分藍綠前來幫忙錄製致詞。感謝他們在這個別具意義的日子裡,獻聲表達對父親過往事蹟的追憶與致念。她回憶父親生前,看似堅強的外表下,卻總是默默關心著公義與弱勢。許采蓁說,比起政治,她的父親許崑源更關心許許多多小人物的生活能不能得到幫助,對於政治,他也更傾向不分藍綠,共同讓高雄更好的初衷。這也是父親被人暱稱「奧援」的原因,在朋友需要的時候總是出現,大家還記得嗎?在許崑源逝世2週年的日子,許采蓁特地為父親舉辦「許崑源追思線上音樂會」,邀請黨內外各大政壇明星,包括高雄市前市長韓國瑜、黨主席朱立倫、中廣董事長趙少康等人現「聲」致詞,另外,還有王金平、曾麗燕、陸淑美等政壇大佬,她也透露,還有兩位南部綠營大咖也參與其中。事實上,許采蓁為繼續傳承父親的精神,投入高雄第八選區「新興、苓雅、前金」議員選戰,即使從政是條艱辛的道路,她也仍奮不顧身。今天的追思音樂會,除了讓她有喘息的空間消化情緒,也希望讓高雄地區民眾一起透過線上音樂會,緬懷父親生前從政的點點滴滴。許采蓁說,時間帶走了一個有情有義、為民所苦的好議長,但人走茶未涼,就讓這場音樂會用旋律訴說思念代替眼淚。而音樂會預定於今晚8點在許采蓁粉絲頁線上live首播。",https://www.ettoday.net/news/20220606/2267081.htm,東森,政治,賴文萱,"[111, 208, 340, 467, 586]",2022-06-06 18:08,2022,6,6,18,8
