title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
朱立倫提「親美不親中」 國台辦酸:頭腦清醒點,"國民黨駐美代表處揭牌,地點就位在白宮與國會山莊中間的精華區,黨主席朱立倫致詞時宣告,國民黨回來了,也重申親美不親中的路線。卻被中國國台辦大酸,要保持頭腦清醒。國民黨駐美代表處揭牌,黨主席朱立倫宣示,國民黨回來了!國民黨主席朱立倫說,「16年前國民黨駐美代表處關了,首都華盛頓就再也沒有,國民黨的聲音,所以這次我們回來了,我們在這裡我們回來了。」國民黨重返美國,美國國務院台灣協調處長白丹利,也前來祝賀,朱立倫更在受訪時重申,親美不親中的立場。",https://www.ftvnews.com.tw/news/detail/2022609P13M1,民視,政治,,[79],2022-06-09 18:34,2022,6,9,18,34
水曜日精華/從義國光榮會觀黑手黨家族秘辛!銀河系燈塔計畫恐釀星球危機?,"社群中心/陳恩迪整理「義大利警方逮捕大批在地黑手黨『光榮會』成員!究竟黑手黨從何起家?黑手黨的家族規訓是?黑手黨坐擁財力能買下半個歐洲?帶您解析神秘秘辛!」「隨阿雷西博望遠鏡退役,『銀河系燈塔』計畫已轉交給貴州中國天眼執行,但更多專家呼籲停止這行為!主動聯繫外太空到底是福是禍?邀您一起對話!」《水曜日聊世界EP.37》李慧芝和劉方慈整理「義國黑手黨沉浮」和「主動聯繫外太空」最新議題。歡迎加入民視新聞最接地氣的《水曜日聊世界》,讓主播們為您線上即時回答各類問題,讓您觀影體驗充滿互動的熱情!(嗨!各位好!今天又是知識滿點的國際消息~準備好了嗎?慧芝飄逸的短髮告訴您,她準備好囉!)本次《水曜日聊世界EP.37》節目內容分別有:「義國民眾對抗該國現存最強黑手黨:光榮會」、「常聽黑手黨卻不曉得來歷?細品該幫始末!」「黑手黨的機構發展基礎:嚴守『七戒』紀律」、「黑手黨上下組織:以家族、義裔為主要核心」、「留言+分享!與黑手黨相關的影視有哪些?」「世界十大黑幫組織!第一名竟都不約而同...」、「英國《太陽報》:掌握1574份美國外星解密」、「跟外星人當朋友!『銀河系燈塔』您怎看?」「搜尋外星智慧生命?霍金:千萬不要回答!」「最多外星文明看過的地球望遠鏡:阿雷西博」、「阿雷西博終退役!中國天眼將承繼尋星任務」、「地球與外星的書信?4次投信、2次疑似回應」。主播們歡迎尚未加入的網友從本頁下方完整影片入坑,也歡迎留言抒發您心中不敢說的「各項國際悶鍋議題」!(義大利黑手黨人盡皆知!慧芝講解從西西里島到本島的家族發展,方慈驚呼:根本遍地全國!)說到國際級的黑社會組織,義大利黑手黨絕對榜上有名,其中勢力最大的黑手黨「光榮會」('Ndrangheta),更曾控制歐洲8成以上的古柯鹼交易,不僅讓義大利政府相當頭痛,也是歐洲聞之色變的跨國黑手黨,而他們的崛起過程,竟是從檸檬買賣開始。因為勢力龐大,光榮會也成為義大利政府的頭號目標,自2018年發動的「波里諾行動」開始,到2021年1月,義大利法院起訴其中355名成員,展開30年最大規模審判,至今已對當中91人做出判決,其中有21人無罪釋放、70人遭定罪。然而在光榮會被削弱的同時,義大利其他幾個黑手黨也在逐步發展,對於義大利政府而言仍是棘手的難題。(家有家規、校有校規、幫也有幫規!黑手黨的「七戒」塑造絕對權力的崇拜!)雙姝主播表示光榮會發源於義大利南部城市卡拉布里亞(Calabria),在1980年代取代西西里島黑手黨,成為該國規模最大的黑手黨,光在卡拉布里亞就有150個家族、6000名成員及相關人士,全球成員約2萬人左右,控制歐洲8成以上的古柯鹼交易,透過販毒所得的年收益,超過500億歐元(約新台幣1兆5700億元),據《華爾街日報》指出,這比墨西哥和哥倫比亞所有毒梟加起來還多。主播們同時解析,黑手黨向來以家族為核心經營,而家族意謂著血脈相承,故「幫規」可以用「家訓」來理解,最出名的就是「七戒」的持守,即「內部訊息對外守口如瓶」、「組織絕對高於個人」、「絕對服從上級命令」、「絕不叛變自首」、「絕不透漏真實身分」、「不得擅自參與綁票行動」、「手足之間嚴禁鬥毆」。然而,「七戒」內的第七戒規範「兄弟之間嚴禁鬥毆」,此認知在各個家族間是廣義的,不僅是家族內部,對外部敵對家族亦同,適用於義裔黑手黨成員且嚴格執行。但為何還能看到家族間的實際火拚(如地盤爭奪)?其解決辦法即透過「軍團」,也可理解為傭兵概念。既然大型黑手黨家族幾乎義裔,其針鋒相對即是讓他國人來執行任務,藉此達到「非我家族」的借刀殺人,但這筆帳仍將算在該家族頭上,故淪為一種很形式的做法,卻也不約而同地被黑手黨家族執行得很徹底,且似乎已是種家族間的默契。故,不少攸關黑手黨電影中,彼此火拚是「家族主要成員親自動手」僅為了加深觀眾印象,而實際上並不會發生此事件(或者極為少數),畢竟嚴重違反戒律,恐導致其他家族加入且不分青紅皂白的聘請聯合軍團血洗該家族。想知道更多?頁面下方《水曜日聊世界EP.37》告訴您!(攸關黑手黨的影視有很多!但,您知道有專屬「光榮會」的電影嗎?快到影片中找答案!)人類渴望探索太空的想法從未停止過,根據英媒《太陽報》曝光的美國太空總署(NASA)1份《銀河系中的燈塔》(TheBeaconintheGalaxy)報告中指出,NASA想透過傳送二進制代碼到太空,向外星人傳達人類生物基因組成,而傳送的訊息中,最有趣的是其中包含了男性和女性的圖像,而圖中的一男一女都是裸體外,還舉著手像是在和外星人打招呼一般,科學家們在報告中寫道「這一頁被認為是訊息中最重要的部分之一,因為對宇宙訊息發送者的物理描述,肯定會引起人們極大興趣」,科學家試圖以人類圖引起外星人興趣,不過有專家認為,這樣子發送地球相關數據,恐會導致外星人入侵。(方慈:分得出來阿雷西博與中國天眼嗎?慧芝:哼哼~簡單,阿雷西博的圓盤頂上多一顆接收器!)雙姝主播在節目下半場談到主動聯繫外太空議題。特別在地球對外太空釋放訊息的知名「4個投信」、「2個回應」,引起聊天室觀眾的關注。在1972年至1977年間,先後發射了先鋒10號、先鋒11號、航海者1號、航海者2號,其中分別夾帶了「男與女」和「黃金唱片」;在1974年由阿雷西博望遠鏡發射最知名的「阿雷西博訊息」,充分說明地球位置、人類DNA組成及該望遠鏡的介紹;於2016年,中國貴州的中國天眼望遠鏡正式承襲阿雷西博,並因循「銀河系燈塔」計畫而改版1974年的訊號內容,更新了更周全、詳盡的地球相關資訊。雙姝主播認為,我們可以試想一下,倘若可接收且解讀發送訊號的外星文明絕不會是單純生命型態,而是具有高度智慧、發展的複合生命體,但他是善是惡則根本無法提防。此發言迅速得到聊天室的回響,即這項任務經邏輯思考後是非常危險且魯莽的,畢竟若對方為單純生命型態,則對方並不會回覆,因為無法解讀,對搜尋外星生命也就沒有任幫助;反之,若對方是複合生命體,則須考慮到我方射散與對方接受的距離,可試想對方若在幾千幾萬光年外,訊號傳播理應要很長一段時間,但若能在數十年間接獲並回應,則代表對方的通訊科技已領先地球許多,要輕取地球也不是件難事,更能理解專家們寧可相信2001年的奇爾波頓麥田圈(疑似外星人回應阿雷西博訊息)為假,否則後果將不堪設想!主播們更化繁為簡表示,現代人如此重視個資,真的會有人把家裡住址、家中有多少金銀財寶等訊息張貼在大街小巷,並且期待有人來作客、泡茶和聊天嗎?再者,不管是阿雷西博或中國天眼所傳送的資訊,充分顯示地球人組成,之如身高與炭基體質等,無非是自曝其短;由一群天真且好客的族群對未知的宇宙發送邀請且期待善意回應,無非是種尋短作為。想知道更多?快移往本頁下方收看《水曜日聊世界EP.37》完整版,也可點擊下方影片前往民視新聞粉絲團,打開聊天室一探究竟且發表您的看法!(本集最大爭議處:阿雷西博訊息VS奇爾波頓麥田圈!您同意主動聯繫外太空嗎?快看主播神回應!)好消息!《水曜日聊世界》正式成立社團及粉專、IG囉!歡迎更多的朋友加入我們線上直播,節目將不定期抽出幸運兒送出「小編神秘小大禮」!錯過直播時間的夥伴們也別灰心,即刻點擊下方影片連結,馬上傳送到該則影片下方留言,同時也感謝您的觀影、按讚跟分享!給慧芝和方慈最大支持就是下週準時線上直播開聊,咱們不見不散囉!(快點留言想聽的主題!咱們下次見~掰噗!)台灣新聞直播最夯、最潮盡在民視新聞粉絲團每週三晚間9:10──《水曜日聊世界》!",https://www.ftvnews.com.tw/news/detail/2022609W0258,民視,一般,,"[10, 78, 147, 246, 291, 628, 671, 948, 984, 1663, 1704, 1760, 1766, 1768, 1771, 1981, 2026, 2813, 2859, 3011, 3032]",2022-06-09 17:57,2022,6,9,17,57
美日中防長將齊聚香格里拉會談 料觸及台海議題,"探討亞太安全「香格里拉會談」,6月10日將在新加玻登場。美國國防部長奧斯汀,將會與中國國防部長魏鳳和會面,探討台灣、香港、新疆等議題。日本防衛大臣岸信夫,將與魏鳳和進行首次面對面的會談,預計會向中方表達,不允許以武力改變台海現狀的態度。南韓的F-15K跟F-35A戰機,接連起飛,KF-16也緊跟在後,20架美韓兩國的空軍戰機,6月7日在朝鮮半島西部水域上空進行聯合軍演,空中編隊分列式,軍容盛大。美韓軍演,意在回應北朝鮮試射導彈.同一天,日本防衛省證實,有4架俄羅斯軍機,從日本海方向,直直朝日本領空飛行,是近年來前所未見的挑釁行為。日本防衛大臣岸信夫(2021.9)說,「因為日本地理上緊鄰台灣,台灣發生的事,也可能成為日本的事。」中華亞太菁英交流協會秘書長王智盛說,「美中、美日、美日韓,其實都可以預期到說,在整個東北亞局勢,大家其實非常關注,對中國可能在東海、台海,在南海引發衝突風險控管的機制,希望透過雙邊防長會談,目的只有一個,就是要很明確告訴中國說,避免風險避免誤判的衝突。」亞太地區不平靜,日本防衛大臣岸信夫,將親自出馬,出席6月10日~6月12日於新加坡舉行的「香格里拉會談」,將與中國國防部長魏鳳和,進行首次的面對面會談,除了南海、東海議題,預計岸信夫更會向中方表達,不允許以武力片面台海現狀的態度。美國國防部長奧斯汀,也會與魏鳳和會面,在台灣、香港、新疆等議題上表達立場。中華亞太菁英交流協會秘書長王智盛說,「軍費如果增加到(GDP)2%,日本會變成軍費第四大的國家,對未來中國的威脅感到非常憂心,憂心重點之一就是台海和平穩定,(怕中國)在對台灣攻擊的時候,會突襲日本,截斷所謂日本跟美國的介入。」就怕戰事,影響到日本自身安全,香格里拉會談,美日中防長的一舉一動,備受關注。",https://www.ftvnews.com.tw/news/detail/2022609P11M1,民視,政治,,"[118, 199, 268, 445, 597, 710]",2022-06-09 17:52,2022,6,9,17,52
高雄市長選戰布局?朱立倫:跟地方協調推最好人選,"國民黨高雄市長持續難產,外界頻頻點名的國民黨智庫執行長柯志恩,在廣播節目上終於鬆口,黨主席朱立倫訪美前,確實有要她慎重考慮參選可能性,只要黨內拿出數據說服,若最後民調她最高,那她就認了。前高雄市副市長葉匡時也肯定,柯志恩是不錯的人選。國民黨智庫執行長柯志恩說,「公平的很透明的兩家民調,竟然是我,我告訴你,我認。」國民黨智庫執行長柯志恩,這句「我認了」,難道是鬆口要選高雄市長了嗎?國民黨智庫執行長柯志恩說,「朱立倫出國之前,他有慎重講說,高雄這一局你要慎重考慮,我不是個扭捏的人,如果沒有任何運作,高雄人還願意接受你,還要知道你的名字,我覺得身為黨的一員,你有什麼好說的,我就用我的小腿,走遍高雄每個角落給你看。」柯志恩這言下之意就是,只要民調第一,她就願意披藍營戰袍,但這前提是必須尊重地方。因為秘書長黃健庭,日前南下和地方議員座談,雖然自己和角逐黨魁失利的張亞中,討論度最高,但其他人選,像是五連霸的在地議員陳麗娜、高雄市黨部副主委曹桓榮、立委陳玉珍、前衛生署長楊志良,也是被討論的名單。柯志恩希望透過民調決定人選,避免張善政事件重演。國民黨智庫執行長柯志恩說,「不能從台北來看高雄,高雄柯志恩名字放上去,陳玉珍名字放上去,跟在地議員放上去,我都自己現在目前認為,在地議員搞不好高雄當地比較知道。」前高雄市副市長葉匡時說,「柯志恩嘛,屏東長大的,屏東跟高雄市,事實上是一個生活圈,所以他也可以算是在地人,以她的形象,以她的這個過去的資歷,如果是國民黨提名她,我會非常的覺得非常好,很支持她。」表態絕不可能出戰高雄市長的前副市長葉匡時,在廣播節目大讚柯志恩,一樣強調在地連結性,人在美國的黨主席朱立倫,意向如何?國民黨主席朱立倫說,「一定要能夠爭取最多選民的支持,還是要跟地方也溝通協調,最後團結一致,推出最好候選人。」桃園市長和苗栗縣長的提名爭議歷歷在目,朱立倫的這番話,不知道還有多少黨內的人會相信。",https://www.ftvnews.com.tw/news/detail/2022609P14M1,民視,政治,陳韻年、廖文璞,"[117, 191, 308, 471, 552, 649, 708]",2022-06-09 17:50,2022,6,9,17,50
國台辦稱九二共識不容扭曲 民進黨:對台民主說三道四無助兩岸互信,"中國國台辦發言人馬曉光今天被媒體問及,國民黨主席朱立倫訪美期間稱,國民黨是親美政黨,「持續對抗共產主義,與中共做價值與制度的競爭」,以及朱稱「九二共識是沒有共識的共識」時表示,兩岸的事是兩岸同胞的家裡事,應該由家裡人商量著辦。對此,民進黨要中方別針對台灣民主政治說三道四,無助增加兩岸的互信。針對國台辦回應國民黨主席朱立倫「『九二共識』是『沒有共識的共識』」時表示「『九二共識』不容任意扭曲,要保持頭腦清醒」。民進黨今天表示,國台辦一再對台灣民主政治說三道四,只會徒增台灣社會的厭惡感,無助增加兩岸的互信。民進黨認為,中國一直偏好以上對下的家父長制、威權主義心態來處理複雜的兩岸爭議,單方面設定政治框架來限縮兩岸交流底線,一旦不符合中方的意願,就以偏激思想反應,已嚴重侵犯台灣人民的自由與民主價值,實為不智,更非泱泱大國之風範。另外,民進黨指出,台海一旦爆發衝突,絕非只涉及兩岸之間,而是波及東亞區域各國,乃至全球穩定的重大事件。民進黨奉勸中國當局,偏激的民族主義與專制極權只會帶來災難,無法解決問題,「台灣國內政黨的路線跟政治主張,不是中國說了算,不要輕忽台灣人民對民主自由的堅定信仰與捍衛決心」。針對朱立倫宣示要「捍衛自由與民主」、「保護台灣」,重新站回保衛民主自由人權等普世價值的陣營,民進黨表示歡迎,同時也呼籲國民黨認清中國當局,持續干預台灣國內政治、分化台灣社會的本質,台灣朝野兩黨應該攜手合作爭取國際盟友的支持。",https://www.ftvnews.com.tw/news/detail/2022609W0262,民視,一般,,"[146, 253, 364, 415, 500]",2022-06-09 17:45,2022,6,9,17,45
美再對台1.2億美元軍售 中外交部氣炸警告:撤銷計畫,"美國政府於美東時間6月8日就「海軍艦艇零附件及相關技術支援」總額1億2000萬美元對台軍售案,可望在1個月後正式生效。對此,中國外交部發言人趙立堅警告,「美方應該恪守一個中國原則和中美三個聯合公報規定,撤銷上述對台軍售計劃,停止售台武器和美台軍事聯系」。國防部今(9)日表示,美國政府於美東時間6月8日就「海軍艦艇零附件及相關技術支援」總額1億2000萬美元對台軍售案,進行「知會國會」程序,可望在1個月後正式生效。這也是拜登上任後第四度,也是今年第三度對台軍售。對此,趙立堅說到,美國向台灣出售武器,嚴重違反一個中國原則和中美三個聯合公報規定,特別是八一七公報規定,嚴重損害中國主權和安全利益,嚴重損害中美關係和台海和平穩定,「中方對此堅決反對,予以強烈譴責」。趙立堅警告,美國應該遵守一個中國原則和中美三個聯合公報規定,撤銷上述對台軍售計劃,停止售台武器和美台軍事聯系,「中國將繼續採取堅決有力措施,堅定捍衛自身主權和安全利益」。對於美國對台軍售一事,台灣外交部今日表示,已接到美國政府的正式通知,將對台灣出售價值1.2億美元的海軍艦艇零附件及相關技術支援。外交部對此表示歡迎,並感謝美國政府持續依據《台灣關係法》及「六項保證」,落實對台灣的安全承諾。",https://www.ftvnews.com.tw/news/detail/2022609W0249,民視,一般,,"[127, 232, 332, 417]",2022-06-09 17:22,2022,6,9,17,22
前府秘書長黃昆輝 獲頒中教大名譽教育學博士,"國立臺中教育大學,今天(6月9日)頒授「名譽教育學博士」學位,給前總統府秘書長黃昆輝,以表彰他在教育學術專業上的貢獻。前總統府秘書長黃昆輝說,「我離開母校畢業母校,到現在已經68年了,「所以儘管我離開68年了,到今天我還是覺得,身為中師校友為榮,台中師範是非常了不起,台中教育大學,是名聞遐邇。」黃昆輝出生雲林農家,考上台中師範學校之後,不斷努力向學,留學美國取得博士學位;回國後跨足教育、政治與公益領域,有豐富的專業與閱歷,近40年的公職生涯中,在杏壇與政壇,都樹立社會學習的楷模;他懷著一顆感恩的心,回到母校,接受「名譽教育教育學博士」這項殊榮。",https://www.ftvnews.com.tw/news/detail/2022609C07M1,民視,一般,,"[59, 77, 108, 148]",2022-06-09 17:17,2022,6,9,17,17
法外委會副主席見蘇貞昌 對台灣與強大鄰國對抗「印象深刻」,"法國參議院外交暨國防委員會副主席、友台小組副主席葛里歐(JoëlGuerriau)率跨黨派國會議員訪台,行政院長蘇貞昌今天下午接見訪團,蘇貞昌感謝訪團在許多方面替台灣發聲,同時促進台法之間的關係;葛里歐則表示,對台灣持續與強大的鄰國對抗感到印象深刻,法國國會先前通過友台決議案,希望台灣能在國際組織上獲得承認。蘇貞昌首先感謝法國會參議院訪團來訪,並提到葛里歐及國會議員多次在國會聯署、質詢、提案等,對台灣許多方面表示重視肯定,為台灣參與國際活動發聲,也促進台法之間的關係,對此表示特別肯定和感謝。蘇貞昌指出,台法之間關係深遠,不只是在貿易方面的領域,過去未受疫情限制時,台灣人很喜歡到法國旅遊,葛里歐不只是參議員政治家,更是童書知名作者,對於他能在政治生涯之外,用童書來啟迪孩童對自由、和平、勇敢的鼓勵表示敬佩。蘇貞昌還談及,這次的台北國際書展,法國第四度擔任主題國,而他個人從小讀法國大文豪大仲馬的《基度山恩仇記》,一直到現在書都還在書架上,是自己很喜歡的文學作品。蘇貞昌說,台法兩國人民都熱情友善,都重視文學與科技,也都享有美好的風景美食,因為法國國會對於台灣的重視,通過許多友台的決議,所以立法院先前也通過法國進口的香檳調降關稅,從20%降為10%,這是「善的循環」。蘇貞昌強調,期待台法未來能有更好交流、更多互訪,也歡迎法國閣員來台灣就各種議題交換,也能喝到更多好的法國美酒,盼雙方進一步對自由和平努力,科技晶片方面也都能夠互助合作,更有利台法兩國互利互惠。葛里歐則引述法國經典文學《小王子》的一段話表示,「看待事情時,必須用心去看,因為重要的東西是眼睛看不到的」,在場的每一位團員心都是向著台灣,他們由衷地喜歡台灣。葛里歐提到,到目前為止,他們已會晤數名部長,每一場會晤都印象深刻,印象最深刻的就是台灣人以及台灣領導人,面對如此複雜的情況所產生的勇氣,更印象深刻的是台灣持續地跟強大的鄰國對抗。葛里歐說,法國國會先前通過友台決議案捍衛台灣,希望台灣能在國際組織上獲得承認,他們的聲音其實並不足以讓情況改觀,但仍會持續支持台灣,讓現況可以改變。",https://www.ftvnews.com.tw/news/detail/2022609W0232,民視,一般,,"[32, 155, 248, 356, 434, 537, 633, 713, 802]",2022-06-09 16:54,2022,6,9,16,54
斯團遊立院重現「全武行」 看藍委砸破的孫文遺像,"斯洛伐克訪團來台第五天,今天(6月9日)參訪立法院,也出席台斯國會聯誼會成立大會,與朝野立委相見歡,不過訪團中有兩位因為武漢肺炎確診,臨時缺席。最有趣的是,參觀議場時,聽聞藍綠經常對決,他們當場比手劃腳過招,甚至舉牌過過癮,民進黨立委何志偉還趁機向訪賓介紹被國民黨立委砸破洞的孫文遺像。送上來自台灣的好滋味,印有我國與斯洛伐克國旗的義美小泡芙,當作伴手禮。斯洛伐克訪團來台第五天,6月9日參訪立法院,出席台斯國會聯誼會成立典禮,和朝野立委相見歡。搭配台斯兩國的國旗配色,立委們也特別有Dresscode,紅、藍、白色,象徵兩國情誼。立委(民)許智傑說,「所有的委員,不分黨派、不管任何黨,都一起支持台灣跟斯洛伐克未來可以有更多的交流跟互助,謝謝所有的斯洛伐克的所有的好朋友,未來我們一定會更好。」斯國布拉提斯拉瓦省長德若巴說,「你好,我覺得非常有趣也印象深刻,台灣的媒體對立法院這麼感興趣,看來各位的重要性不亞於政府機關,所以我們訪團的同仁感到羨慕又忌妒。」其實訪賓原本是一行十人,卻只有幾位現身,因為傳出斯國國會副議長勞倫契克與友台小組主席歐舒斯基確診,只能臨時取消行程。不過意外插曲沒有澆熄斯國訪賓的興致,一群人到議場內參觀,拿起贊成、反對的手板比劃,站上質詢台拍照,更活潑地重現全武行與勸架的場景。民進黨立委也趁機介紹,日前立院爆發衝突時,被國民黨立委砸破洞的孫文遺像,讓斯國國會議員,深刻感受最有台灣味的「國會文化」。",https://www.ftvnews.com.tw/news/detail/2022609P10M1,民視,政治,,"[143, 223, 266, 348, 429, 552]",2022-06-09 16:54,2022,6,9,16,54
新黨王炳忠等人共諜案二審無罪 高檢署提上訴,"中國籍男子周泓旭與新黨青年軍王炳忠、侯漢廷等人涉犯國家安全法案件,一審認定檢方舉證不足,判決無罪,檢方不服提上訴。二審高院日前駁回上訴,仍判被告無罪,還可上訴,王炳忠等人也籲請檢方不要再上訴,不過高等檢察署認為,二審的無罪判決違背經驗及論理法則,以判決違背法令等理由,上訴最高法院。台北地檢署偵辦中國學生周泓旭共諜案,他以學生名義來台蒐集情資,新黨王炳忠、林明正與侯漢廷等人涉嫌被周泓旭吸收,組成星火秘密小組、架網站吸引青年,並接受中國資助在台發展組織,由周泓旭擔任窗口,將狀況向國台辦黨政局等公部門回報,收到的資金則由地下換匯業者協助換成台幣。對此,檢方以違反「國安法」提起公訴。2021年一審認定檢方舉證不足,判決無罪,檢方不服提上訴。二審高院在今年5月駁回上訴,仍判被告無罪,還可上訴,王炳忠等人也籲請檢方不要再上訴,不過高等檢察署認為,二審的無罪判決違背經驗及論理法則,以判決違背法令等理由,今上訴最高法院。對於高院無罪理由指出,周泓旭取得名單後,僅於公開活動互動,未拉攏、吸收成為內應勢力,未達危害國家安全程度。律師黃帝穎表示,這等於讓接受中國指示、資助者,可任意蒐集我軍方或公務人員名單並接觸,只要辯稱是一般交友,均可獲判無罪,這並不符經驗與論理法則,變相鼓勵中方以「交朋友」方式逐步行滲透之實。黃帝穎建議,我國可參考美國「外國代理人登記法」或澳洲「反外國干預法」,盡速立法,否則台灣比起美澳,更直接面對中國的併吞威脅,卻對「中國代理人」無法可管,簡直豈有此理。",https://www.ftvnews.com.tw/news/detail/2022609W0231,民視,一般,,"[141, 273, 408, 554]",2022-06-09 16:49,2022,6,9,16,49
北市府稱「資訊局有公務要處理非柯南」 網酸:那怎有時間上PTT,"北市府近期「網軍」風波延燒,資訊局並於昨(8)日公布調查報告,但報告遭網紅四叉貓、議員苗博雅等人批評,北市府副發言人魏文元今日反擊,北市府資訊局非調查局,更不是柯南,還有許多重要市政公務要處理,人力及資源要有效運用,不能無限上綱。對此,四叉貓今日反酸,「好喔,真是辛苦惹」,也有網友嘲諷,「平常公務繁忙,怎麼還有時間上PTT」。北市府「網軍風波」,北市府資訊局昨(8)日交出PTT發文事件調查說明報告,針對12個帳號進行調查,共7個局處有帳號。不過網紅「四叉貓」(劉宇席)批評,兩頁半的報告四頁半的舊新聞稿讓他傻眼,「去看四叉貓臉書就好啦,還更詳細呢」,另外,關於陳怡君質詢的magelinus無法追查,四叉貓昨日更寫出8點表示,「我不到十分鐘就查完,北市府花了一個星期還查不出來」?針對議員和網友對於北市府PTT發文事件調查報告的評論,北市府副發言人魏文元說到,現在很多網友擅長在網路上公審,自扮柯南辦案,若市府員工留言真涉及犯罪違法,或有任何受人指揮證據,歡迎提供,將請司法單位調查,「北市府資訊局非調查局,更不是柯南,還有許多重要市政公務要處理,人力及資源要有效運用,不能無限上綱」,對於北市府的回應,四叉貓今日發文反酸,「好喔,真是辛苦惹」。四叉貓的發文一出,網友也對北市府的回應不以為然,「自己查自己是能查出什麼出來」、「還有許多市政公務要處理,例如發個廢文,不會找人」、「人力及資源要有效運用,所以一邊上班一邊上PTT」、「啊平常公務繁忙,怎麼還有時間上PTT」、「原來上PTT造謠是更重要的公務,是人力資源的有效應用」。",https://www.ftvnews.com.tw/news/detail/2022609W0229,民視,一般,,"[164, 222, 297, 342, 525]",2022-06-09 16:45,2022,6,9,16,45
朱立倫提醒「慎重考慮選高雄」 柯志恩:若民調最高就認了,"年底九合一大選,國民黨高雄市長人選未定,在高雄前副市長李四川、葉匡時拒絕後,國民黨智庫執行長柯志恩也被點名。柯志恩今透露,黨主席朱立倫訪美前曾要她「慎重考慮」,至於如果最後民調結果是她最高,自己也就認了。柯志恩今在廣播專訪中表示,這段時間很多人問她要不要選高雄,但自己的名字在5月前沒跟高雄市長連結過,說實在這也不是自己的生涯規畫。她強調,藍營候選人要選贏,必須要讓支持者想出來投票,並把現有的議員席次鞏固住,人選要讓市民感受到國民黨誠意,不能隨便找個人打完選戰就走。柯志恩說,至今黨內也沒有提供任何細節資料給自己,所以現在要她回答要不要選,不覺得這有點太沉重了,「自己不會是第一,也不會是唯一,只是候選人之一」。柯志恩認為,這有一點試的味道,不知道是誰或媒體突然有的消息,另一方面,自己是屏東人也有被黨問過是否選屏東。她透露,朱立倫訪美前有向她表示,「高雄有很多人提到你,你要好好思考一下,要慎重考慮」。她認為,主帥親征是一個選項,不過此建議出來後現在也淡掉,而孫文學校校長張亞中也有意願。被追問,如果比民調還是第一到底選不選,柯志恩回應,如果公平、有公信力的民調出來她還是最高,「我告訴你我就認了!但我不相信結果會是如此」。她強調,自己不會扭捏作態,但現有資訊太少,還要考量有沒有辦法把選戰打好;至於若最後由張亞中出線,高雄人能否接受是重大考驗,黨中央必須思考,民調是拿來參考用的。",https://www.ftvnews.com.tw/news/detail/2022609W0220,民視,一般,,"[102, 234, 307, 446]",2022-06-09 16:30,2022,6,9,16,30
卓冠廷爆「新北打死不給的通聯報告」 市府火大嗆:不要操作政治手段,"新北中和2歲男童恩恩染疫後不幸離世,消防局被爆出「偽造報案、演戲」後,引發社會譁然。台北市議員參選人卓冠廷今爆料直指,新北市府打死不給的通聯報告,質疑消防局事發當晚有打給中和區公所,對此,衛生局發言人高詩琪火大開嗆,參選人製造話題、營造個人聲量真正目的為何?更喊話「請各界同理尊重第一線防疫作人員,不要操作政治手段。」針對恩恩錄音檔事件,今在新北疫情記者會中,媒體詢問,事發當天18時27分消防局聯絡衛生局第一通電話,是否有電話錄音及通聯記錄?消防局長黃德清堅稱,從接到報案到派遣都是「符合當時規範」。媒體追問,勤務中心從派車到抵達恩恩家花了26分鐘,這樣速度符合消防局標準?最後是由新北消防局致電衛生局完成派車,1922聯繫病床、派車是否有實質作用?副市長劉和然竟回,在民眾認知防疫專線是1922,「民眾不管遇到任何問題,求助求救,都會直接打1922」,並堅稱這個案子從1922轉送到衛生所時,恩恩已經送到醫院接受治療。至於恩恩爸表示昨收到市府文件,不過,裡面橫向聯繫內容資料完全一樣,跟市府所答應的完全不同,質疑市府拖延。消防局長黃德清則再次宣稱,「沒有拖延問題」,消防局都有提供,其資料包括,恩恩媽報案時,消防局回電8通譯文;消防局、衛生局、雙和醫院,橫向處置作為內容及通話時間點;119打給衛生局未接通電話紀錄。最後,媒體再問,台北市議員參選人卓冠廷指控,新北市府打死不給的通聯報告,質疑消防局事發當晚有打給中和區公所,轉接分機315、318。對此,衛生局發言人高詩琪開嗆,參選人為製造話題,營造個人聲量,刻意公布衛生局同仁分機電話,不知道用意及其真正目的為何。高詩琪說,此舉已嚴重干擾第一線防疫工作情形,宣稱「第一線防疫工作夥伴飽受各界壓力」。她再次重申,請各界同理尊重第一線防疫工作人員,「防疫人員不是政治人物,請不要操作政治手段。」。",https://www.ftvnews.com.tw/news/detail/2022609W0210,民視,一般,,"[159, 515, 685]",2022-06-09 16:14,2022,6,9,16,14
