title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
未來事件交易所/提名張善政讓誰的陣腳大亂?,"文/周偉航/未來事件交易所朱立倫在上週三閃電提名張善政,地方怒火至今未息;但朱立倫在道歉之餘,也強調這步棋已讓民進黨「陣腳大亂」。民進黨的陣腳目前看來是不太亂,因為連他們候選人都還不確定,但國民黨內的議論似乎已向外擴散,更有人認為這把火將燒向全台,造成藍營全面崩盤。那藍軍真會就此軍心煥散嗎?因2018大勝,國民黨有不少選區在2022是要爭取連任,也就沒啥提名爭議;需要換人或挑戰綠營執政的地區,多數也已完成提名。較有爭議的,大概是苗栗、竹市和高雄;高雄是沒人敢選,問題相對單純,因此空降張善政的做法,目前看來只會影響到苗栗與竹市。在竹市,議會支持的林耕仁知名度與戰力都相對薄弱,他雖是藍營唯一正式宣布參選者,但在未來事件交易所的「參選機率」盤中仍未達六成,代表不少交易者看衰他,認為他會被喬掉。而民調與林耕仁差不多的鄭正鈐,近期在立院積極搶攻各類議題,但他立委只做兩年就想轉換跑道,道德正當性也不太夠。而前一陣子回國民黨的徐欣瑩,其地盤主要在竹縣,較可能投入林為洲轉戰竹北市長之後的立委補選。新竹市的選票是三足鼎立,若朱立倫空降一個類似張善政的形象牌候選人,或許有可能突破現有的選票基本盤,但地方民代跳腳的程度也將遠勝於桃園,這得失之間的計算,或許比桃園更困難。而苗栗藍營更是已內戰到「官不聊生」。劉政鴻力推的謝福弘獲得數個小派系支持,但議長鍾東錦堅持不肯退,因他算準謝福弘知名度太低,聲勢拉不起來,西瓜們最後還是會倒向「大邊」。是以在未獲提名的狀況下,鍾東錦仍可能參選到底。在未來事件交易所的參選盤勢中,目前謝福弘參選機率只有近半,鍾東錦只落後他一成多。立委徐志榮雖獲朱立倫肯定,但鍾東錦開個記者會怒吼一陣,徐就縮回去不敢選,這也讓協調過程當機,遲無具體結論。相較其他地區,苗栗更難生出空降人選,因此地方上也一度傳出「乾脆徵召劉政鴻算了」「要爛就爛到底,才有大破大立的機會」這樣的聲音。這樣一路看下來,朱立倫確實是前途艱險。不過地方自推人選都不怎麼樣,硬選下去也是多災多難,是以就算朱立倫在竹苗兩地再次降,整體選情也不會比現在更差。若說柯文哲將見縫插針拉走一些人,但民眾黨在桃園已推出賴香伶,竹市也有高虹安備戰,這些藍營人士不太可能屈居賴高兩人之下。苗栗的鍾東錦是有可能和民眾黨結盟,但他爭議甚多,民眾黨又真的敢收嗎?因此要說朱立倫在桃園的做法會造成什麼嚴重傷害,是言過其實。朱是政壇公認的精算師,本文算到的,他自然也都算過;他很清楚就算使出「自損三千」的殺招,狀況也不會比眼前更差了,若老是牽就自私的地方頭人而取得一時的和協,最後還是免不了被民進黨屠殺的命運。動作難看,那就難看,總得在「寧願我負天下人」之後,才有點玩下去的本錢。",https://www.setn.com/News.aspx?NewsID=1120671&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[13, 146, 266, 447, 532, 679, 795, 961]",2022-05-24 14:01,2022,5,24,14,1
快訊/徐巧芯又被罰!口罩拉到下巴「表身份」遭罰3000,"台北市國民黨籍議員徐巧芯日前遭爆料違停紅線,且疑似對員警施壓,雖然事後多次對此澄清解釋,卻仍引發各界輿論。沒想到今(24)日又爆出案外案,原來事發當時徐巧芯無視防疫規定,把口罩拉到下巴與員警溝通,對著員警表明身份「我是徐巧芯」,而又遭檢舉開罰一張3000元罰單。對此徐巧芯回應,當時走出餐廳時忘了戴好口罩,與員警對話後才發現自己沒戴好,當下就趕緊主動戴上,一時不察非故意違反指引,雖然只有幾秒,但防疫確實很重要,漏掉任何一秒被開罰都是應當,也表示願意接受裁罰,昨已依照傳染病防治法第70條被裁罰。回顧日前徐巧芯的違停風波,本月19日傍晚徐巧芯被網友爆料違停紅線,甚至當眾教育準備開單的警員,導致警員沒開單就直接離去。隔日徐巧芯親上火線出面澄清,表示當員警要開單時,有立刻出面交付證件表明身份,並詢問是否該以勸導為主,但她可能沒弄清楚,之後會詢問警局相關規定,因此讓員警先開單,對方卻不願意開單,數次拜託後仍不願開單,最後她才離開現場。對此,信義分局三張犁派出所針對徐巧芯議員違規停車開罰,依照《道路交通管制條例》第56之1條第1款,禁止臨時停車處所停車,可開罰600到1200元,而警方則對她開出900元罰單。不過執行員警事後投訴,徐巧芯當時拉下口罩向員警表明身份「我是徐巧芯」,雖然口氣沒有不好也要員警開單,但最後卻撂下一句「回去再講」,疑似有威脅之意,執行員警聽聞後備感壓力,且認為如今是國內防疫的重要時刻,身為議員無視防疫把口罩拉下,更以威脅的口氣對著員警說話,認為「這不叫施壓,什麼才叫施壓?」針對徐巧芯拉下口罩的部分,信義分局副分局長林岳寬表示,經檢視發現徐議員沒戴好口罩,昨天已根據相關規定裁罰。",https://www.setn.com/News.aspx?NewsID=1120673&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林意筑,"[131, 248, 417, 505, 651]",2022-05-24 13:53,2022,5,24,13,53
12歲以下停課孩童家長 綠委呼籲應納入防疫補償對象,"本土疫情延燒,不少學童也受到影響被迫停課。對此,多名民進黨立委今(24)日召開記者會呼籲相關單位可以在防疫補償制度以外,再研議「停課防疫補償」,針對配合地方政府或學校停課而受影響的12歲以下學生與家長,給予必要的協助。由於教育部於停課相關說明內明文,12歲以下之孩童不宜獨處,應有成人之陪同,相當於一位孩童停課就有一位家長的工作因此受影響。對此,民進黨立委賴品妤、吳思瑤、賴瑞隆、陳素月、莊競程等上午召開「12歲以下停課孩童之家長,應列入防疫補償範圍」記者會,並且邀請教育部、勞動部及衛福部一同與會,要求提出方案協助。賴品妤表示,今年的狀況比去年的更複雜,去年有些企業分流、居家上班,我們又有發放孩童家庭防疫補貼。今年與病毒共存的政策下,分流或居家上班的情形大大減少,對於孩童停課連帶的影響又沒有相關的補貼或補助,家長要面臨的困境是比去年嚴重許多。她呼籲行政院、教育部、勞動部、衛福部務必要提出一個方案,針對這些被迫停課的12歲以下孩童之家長,因停課需要請防疫照顧假(無薪假)而影響家庭生計的家長,給予溫暖與協助。莊競程指出,根據教育部的統計資料,國小及幼兒園學童的染疫人數合計超過七萬人,許多家長因為孩子停課而必須請假照顧,對許多家庭將會是很大的負擔。去年有「防疫照顧假」,但並不強迫雇主給薪,今年疫情的影響加劇,對於勞工階級的家長會造成很大的影響。而且,既然政策目標是希望讓疫情能夠軟著陸,停課減少群聚也能降低第一線醫護的壓力。呼籲政府應該提出不同的補助或協助方案,讓配合防疫政策的家長不會孤單,一起走完最後的一哩路。陳素月提到,停班停課的學校,很多都是12歲以下的國小及幼兒園,這個階段的孩童最需要成年人的陪伴,但很多年輕夫婦都是雙薪家庭,很多學校都已經暫停兩週以上的實體課程,許多年輕父母不但家庭照顧假請完,甚至已經請到防疫照顧假,而不論是家庭照顧假或是防疫照顧假都是無薪假,對家庭經濟已經造成實質的影響。有鑑於目前疫情蔓延的速度已經超過去年三級警戒的情況,雖然政府極力保持社會的正常運作,但是對遭受孩童停課的父母來說,他們的負擔跟去年相比是毫無差別,因此建議行政院疫情紓困延長之餘,應將對擁有12歲以下學童的家庭,給予適當的防疫補償,減輕年輕父母的負擔。吳思瑤呼籲衛福部及勞動部正視家長的困境,勿造成防疫補償的差別待遇。現有勞動部「防疫照顧假」制度設計雖是保障勞工工作權不受影響,但對於雇主是否支付薪水也未有強制規範,因此可能影響受薪階級的收入,陷入兩難。尤其家有12歲以下兒童者都是年輕家庭,政府應該協助減輕年輕家長負擔,研議比照防疫補償金之精神,酌予家長部分補助,或是提供政策誘因鼓勵企業應支薪予有防疫照顧需求的員工,讓企業一起「守疫情撐家長」。",https://www.setn.com/News.aspx?NewsID=1120651&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[109, 259, 457, 661, 932]",2022-05-24 13:47,2022,5,24,13,47
邱奕勝、張善政喬不攏 呂玉玲:我放下情緒、給予祝福,"國民黨徵召桃園市長參選人張善政稍早拜會桃園市議長邱奕勝不成,邱支持的國民黨立委呂玉玲今(24日)表示,已放下個人情緒、給予祝福,呼籲黨中央給支持者交代,她個人的情緒不重要。張善政和國民黨主席朱立倫昨連袂召開記者會後,張善政原訂在今(24)日11點拜會桃園市議會,不過又臨時宣布取消。邱奕勝對此則說,兩人今天並沒有約。呂玉玲受訪說,她個人情緒不重要,否認將退黨參選到底,建議張善政先去見議長邱奕勝比較重要,她會專注在該做的事情上。她是立委、民代,為桃園做事、協助疫情工作最重要。呂玉玲也說,至今未接過張善政的電話也未安排見面拜訪,「我們之間沒有任何聯繫。」",https://www.setn.com/News.aspx?NewsID=1120641&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[86, 158, 238]",2022-05-24 13:19,2022,5,24,13,19
蔡英文今視察北榮 張惇涵曝原因:為醫護及藥師加油打氣!,"本土疫情升溫,總統蔡英文今(24)日下午5時將親自前往台北榮總訪視、但因為台北市長柯文哲確診,目前正在進行居家隔離,屆時將由台北市副市長黃珊珊陪同。對此,總統府發言人張惇涵說明總統前往北榮訪視的原因指出,北榮是防疫支援團隊的重要夥伴,兩年來承擔許多防疫重任。此行除了感謝北榮及北市府團隊對於防疫工作的投入以外,也共同為辛苦的醫護及藥師人員加油打氣。總統府發言人張惇涵表示,日前即有說明過,對於全國防疫工作,總統都非常關心,也希望中央地方共同努力。在不影響第一線防疫工作人員的情況下,總統府會陸續規劃總統防疫相關行程。張惇涵說明,北榮是防疫支援團隊的重要夥伴,兩年來承擔許多防疫重任。面對這波疫情挑戰,北榮除了篩檢、診療、視訊問診、開設兒童綠色通道等防疫工作外,近期也協助指揮中心和台北市政府,開設自由廣場的大型篩檢站。張惇涵表示,因此,總統今天下午新增行程,並邀請台北市黃珊珊副市長一起前往北榮,除了感謝北榮及北市府團隊對於防疫工作的投入以外,也共同為辛苦的醫護及藥師人員加油打氣。期盼中央地方持續攜手合作,將防疫工作做得更好、更便利。北市府發出通知,總統蔡英文將於今(24)日下午5時至5時25分前往台北榮民總醫院,關懷醫護人員,陪同出席人員有台北市黃珊珊副市長、台北市衛生局副局長陳正誠、台北市聯合醫院總院長璩大成、台北市政府發言人陳智菡,據了解,目前僅安排黃珊珊和榮總院長陳威明受訪。",https://www.setn.com/News.aspx?NewsID=1120629&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[174, 258, 359, 468]",2022-05-24 13:15,2022,5,24,13,15
中國不讓台入WHA 外交部痛批:罔顧人民福祉的惡劣本質,"本屆「世界衛生大會」(WHA)我國獲得71個友好國家以多元方式展現支持台灣參與,外交部發言人歐江安今(24)日對此表示感謝。歐也說,中國持續以「一個中國原則」反對台灣參與,這是掩耳盜鈴的行徑,凸顯中共以政治凌駕人民健康,罔顧人民福祉的惡劣本質。歐江安今在外交部例行記者會上表示,WHA在既有強勁國際支持基礎上,已有71個友好國家、超過3,700名政要及國會議員等以多元方式展現對我國參與「世界衛生組織」(WHO)的有力支持。歐江安說明,包括聖文森、貝里斯、史瓦帝尼及吐瓦魯4友邦分別在總務委員會及全會中,為我與中方進行二對二辯論。另在23日的全會總討論中,計有美、英、澳、法、德、加、盧森堡及立陶宛共8個理念相近國家代表,以及瓜地馬拉與巴拉圭2友邦為我國仗義執言,肯定台灣為全球抗疫的堅定夥伴,呼籲WHO接納台灣參與,外交部表示誠摯感謝。針對中國宣稱有多國支持「一個中國原則」,反對台灣參與WHA的立場,歐江安重申,中共政府重彈其「一中原則」等陳腔濫調,刻意曲解聯合國大會第2758號決議及WHA第25.1號決議內涵。歐江安說,中國將所謂「一中原則」帶入到促成全民健康為福祉的WHO殿堂,並在聲稱高度重視台灣人民健康福祉的同時,無所不用其極阻撓台灣參與WHO及WHA,甚至用「以疫謀獨」的政治語言抹黑台灣對全球的防疫貢獻。她痛批,中方掩耳盜鈴的行徑,凸顯中共以政治凌駕人民健康,罔顧人民福祉的惡劣本質。歐江安指出,外交部呼籲中國政府應以負責任的態度看待全人類的衛生安全,切勿再以偏狹自私的政治考量,忽視國際社會支持台灣參與全球防疫合作的強大聲量。",https://www.setn.com/News.aspx?NewsID=1120624&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[122, 212, 369, 459, 526, 601]",2022-05-24 13:02,2022,5,24,13,2
拜登談話中國膝反射秒崩潰 她揭最關鍵重要一句,"美國總統拜登昨(23)天在美日峰會後聯合記者會上表態,若中國犯台,美國將以軍事介入,後續政治效應持續發酵中。財經網美胡采蘋今(24)天表示,知道大家會可是這可是那,還有一萬個疑慮,可是最重要的可是,「那就是美國總統在公開國際記者會上說會defendTaiwan.Theworldhashiswords.」拜登昨天與日本首相岸田文雄在位於東京的赤坂迎賓館舉行高峰會後召開聯合記者會。被記者問到,如台灣遭受中國攻擊,美國會否保衛台灣,他回答「會的」、「這就是我們做過的承諾」。拜登此言一出國際媒體爭相報導,中國方面毫無意外也如同膝反射般立刻做出跳腳回應,國台辦發言人朱鳳蓮喊話「台灣問題是中國內政,不容任何外來干涉」,強調「一個中國原則」是中美關係的政治基礎,敦促美方停止採取任何違背一個中國原則和中美3個聯合公報規定的言行,點名美國「不要在錯誤道路上越走越遠。企圖打『台灣牌』、『以台制華』是在玩火,玩火者必自焚」。胡采蘋今天則是表示,一點點進步都是好的,況且這次是很大一點,美國總統公開說將保衛台灣,這當然重大到不行,你在別人國家日本的記者會上,講到另一個國家台灣的事情,這當然是非常鄭重的發言,他這次來就是要講這個。「其他人當然要說美國政策不變啦各種外交語言,但他們講的話當然不會有美國總統重要。我知道大家會可是這可是那,還有一萬個疑慮,可是最重要的可是,那就是美國總統在公開國際記者會上說會defendTaiwan.Theworldhashiswords.」她還說,儘管她向來都認為自己的國家要自己保衛,「別人來不來我都是要跟我的國家生死與共」。",https://www.setn.com/News.aspx?NewsID=1120615&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李鴻典,"[124, 131, 134, 139, 142, 145, 151, 152, 236, 407, 509, 603, 610, 613, 618, 621, 624, 630, 631]",2022-05-24 12:42,2022,5,24,12,42
拜登宣示武力保衛台灣!國防部:堅定保國衛民決心,"美國總統拜登昨日表示,如果中國犯台,美國會以武力保衛台灣,引發各界熱烈討論。國防部發言人孫立方今(24)日表示,國防部對此表示感謝,並會堅定保國衛民決心,與理念相進國家持續合作,捍衛民主自由價值。拜登昨在東京與日本首相岸田文雄舉行峰會後共同出席聯合記者會中,強調台海和平穩定的重要性,並指出如果中國犯台,美國會以武力保衛台灣。隨後,美國白宮則重申美國的對台政策沒有改變,美方是基於《台灣關係法》(TaiwanRelationsAct),向台灣提供自衛軍事手段,此承諾不變。孫立方今在國防部例行記者會上接受媒體訪問表示,美國基於台灣關係法與六項保證持續協助我方維持足夠自我防衛能力,確保台海跟區域和平穩定,國防部對此表示感謝。孫立方強調,國軍會堅定保國衛民決心,與美國在內所有理念相近國家持續緊密合作,共同捍衛民主自由價值,維護台海及印太區域和平穩定繁榮。",https://www.setn.com/News.aspx?NewsID=1120612&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[98, 204, 213, 236, 312]",2022-05-24 12:41,2022,5,24,12,41
快訊/總統蔡英文1700訪視北榮!北市府派黃珊珊陪同,"本土疫情升溫,總統蔡英文今(24)日下午5時將親自前往台北榮總訪視、但因為台北市長柯文哲確診,目前正在進行居家隔離,屆時將由台北市副市長黃珊珊陪同。北市府發出通知,總統蔡英文將於今(24)日下午5時至5時25分前往台北榮民總醫院,關懷醫護人員,陪同出席人員有台北市黃珊珊副市長、台北市衛生局副局長陳正誠、台北市聯合醫院總院長璩大成、台北市政府發言人陳智菡,據了解,目前僅安排黃珊珊和榮總院長陳威明受訪。",https://www.setn.com/News.aspx?NewsID=1120611&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,[74],2022-05-24 12:34,2022,5,24,12,34
周玉蔻狂酸柯文哲不敢吃藥!北市發言人怒嗆:該吃藥的是妳,"台北市長柯文哲確診,因為先前曾呼籲若符合條件「快篩陽就給藥」,他本身是否服用抗病毒藥物「Paxlovid」,也引起外界關心,更被資深媒體人周玉蔻質疑「柯文哲為什麼不敢吃藥」。對此,台北市政府發言人陳智菡今(24)日解釋,中央目前還沒有放寬給予抗病毒藥物Paxlovid的給藥標準,更反嗆周玉蔻,「該吃藥的是妳。」陳智菡表示,昨日接到《放言》記者詢問柯文哲有無服用Paxlovid藥物,她回應表示,柯文哲是醫生,會自行評估是否需要藥物,記者又問「可是,柯市長之前不是說快篩陽就要給藥嗎?怎麼自己沒有吃呢?」但她澄清不是這樣,並解釋3次,大意是柯文哲從未說快篩陽就立刻給予抗病毒藥物,而是PCR確診再到法傳系統通報速度太慢,所以快篩陽且已出現症狀,經視訊診療醫師評估有需要,就應進入投藥。周玉蔻隨即在臉書發文質疑,「柯文哲不是說不吃會死很多人嗎?自己確診為什麼不馬上吃,小心喔。」對此,陳智菡痛批,這就是周玉蔻最慣用的手法,先射箭再畫靶,要記者打這通電話,不是為了平衡報導,只是想盡辦法從說的話裡面挖兩句來曲解做文章。而周玉蔻又在政論節目上砲轟,柯文哲PCR確診後應該趕快吃Paxlovid,結果吃普拿疼,「(陳智菡)被問後也不敢說為什麼(柯文哲)沒吃,還含糊地說柯是醫生,會自行評估是否吃藥物。」對此,陳智菡反擊表示,就說了,中央目前還沒有放寬給予抗病毒藥物Paxlovid的給藥標準,「指揮中心記者會都沒有在看嗎?政策都搞不清楚怎麼評論啦!」她強調,柯文哲主張的是:1.為避免等待PCR過程中,延誤黃金治療時間,中央應儘速放寬快篩陽視同確診,經醫生評估後儘速給藥,而不只限定發放予65歲以上長者或特定族群;2.抗病毒藥物不是想吃就吃,一定要經過醫生評估;3.指揮中心已經也接受柯的意見準備放寬,但目前就是還沒放寬。陳智菡無奈表示,講了半天,但周玉蔻還是聽不懂,在節目上狂跳針飆問「柯文哲你為什麼不吃藥?」、「你開直播吧!你為什麼不敢吃Paxlovid?」、「你給我一個答案!」,她狠酸:「不要那麼激動,答案來了。因為,該吃藥的⋯是妳。」",https://www.setn.com/News.aspx?NewsID=1120591&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[156, 342, 457, 547, 729, 757]",2022-05-24 12:22,2022,5,24,12,22
民調/深藍選民腰斬僅剩1.8% 游盈隆:瀕危動物將滅絕,"台灣民意基金會今(24)日公布最新民調,在當前藍綠基本盤的調查上,泛綠支持者約泛藍支持者的2.43倍,泛綠約有36%、泛藍15%、中性選民則高達約43%。台灣民意基金會董事長游盈隆特別指出,深藍支持者從3.4%降為1.8%,幾乎腰斬,意味深藍可能成為瀕危動物,有滅絕之虞。民調詢問:「目前國內有兩個主要政黨,國民黨與民進黨,請問哪一個政黨的理念和主張跟您較接近?」結果顯示:8.8%非常接近民進黨,27.1%還算接近民進黨,13%還算接近國民黨,1.8%非常接近國民黨,42.9%中性選民,6.4%不知道、拒答。也就是說,泛綠支持者比泛藍支持者多21.1個百分點。從另一個角度看,目前台灣藍綠勢力比率是1:2.43,也就是說,泛綠支持者約泛藍支持者的2.43倍。游盈隆說,這是最新最精確的藍綠基本盤。相較今年2月及5月的全國性調查結果,在這段期間,泛綠支持者流失6.3個百分點,泛藍支持者減少3.4個百分點,中性選民則暴增7.7個百分點。游盈隆也說,深藍(強烈國民黨認同者)從3.4%降為1.8%,幾乎腰斬,這已經是半年來第二次深藍腰斬,意味深藍可能成為瀕危動物,有滅絕之虞。本次調查由台灣民意基金會游盈隆教授負責問卷設計、報告撰寫、研究發現的判讀、及相關公共政策與政治意涵的解析;山水民意研究公司受基金會委託,主要負責抽樣設計、電話訪談與統計分析。訪問期間是2022年5月16-17兩天;以全國為範圍的二十歲以上成年人;抽樣方法是以全國住宅電話用戶為抽樣架構,以系統抽樣加尾數兩碼隨機方式抽樣;有效樣本1077人;抽樣誤差在95%信心水準下約正負2.99個百分點。並依內政部最新人口統計資料進行地區、性別、年齡及教育程度加權,以符合母體結構。經費來源是財團法人台灣民意教育基金會,簡稱台灣民意基金會(TPOF)。",https://www.setn.com/News.aspx?NewsID=1120597&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[136, 256, 277, 350, 384, 414, 419, 488, 584, 586, 592, 656, 678]",2022-05-24 12:04,2022,5,24,12,4
陳時中接班人?傳執政團隊看好他 接任衛福部長呼聲高,"國內本土疫情仍未停歇,兼任黨主席的總統蔡英文出手指示多項防疫措施,日前特地到指揮中心視察,為防疫團隊打氣。外界揣測,衛福部長、指揮中心指揮官陳時中可能卸下職位,投入台北市長選戰,最被看好接任衛福部長的是專家小組召集人張上淳。九合一選舉年底登場,各縣市首長選戰備受關注,尤其台北市更被視為藍綠白最重要的戰場,民進黨人選懸而未決。陳時中從2017年就任衛福部長超過5年,經過2次內閣總辭仍屹立不搖,被外界認為有可能參選台北市長或桃園市長。近日陳時中受訪時常被問及選舉一事,陳時中皆以防疫為主回應。據《鏡週刊》報導,若未來陳時中投入選舉,「接班人」一直是外界關注焦點,醫界中被看好的接班人包括不分區立委邱泰源、前衛生署副署長李龍騰、陽明大學校長郭旭崧等,不過執政團隊認為,專家小組召集人張上淳是不錯人選,可能在陳時中參選後接任。目前尚未獲得張上淳回應。",https://www.setn.com/News.aspx?NewsID=1120584&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,施郁韻,"[112, 246]",2022-05-24 11:57,2022,5,24,11,57
代蔡英文向勇醫鄭達志致敬 蕭美琴兩舉動感動人:沒架子,"52歲的台裔醫師鄭達志(JohnCheng),在美國南加州爾灣台灣基督長老教槍擊案中,挺身阻擋槍手救人,導致自己傷重不治。駐美大使蕭美琴代表總統蔡英文出席追思禮拜,表達最深的敬意與哀悼。事後有當地人分享蕭美琴出席的影片、照片,其中最引發熱議的是,她致哀內容全用台語發表,還有面對悲傷的親友,除了給予慰問更暖心攙扶年邁的牧師娘,讓不少人覺得,蕭美琴專業下有顆溫暖的心,同時不論在哪都保有應該的態度。日前美國南加州爾灣台灣基督長老教會發生槍擊案,犯案原因是政治因素和意識形態不同,導致1死5傷悲劇。其中最讓人敬佩和遺憾的是,學過武術的台裔醫師鄭達志(JohnCheng),在案發現場他毫無畏懼的用肉身抵抗槍手,試圖奪走其槍枝、阻止更嚴重的屠殺,也因此自己身中多彈,當場傷重不治。噩耗傳出後引發各界熱議,因為鄭達志醫師是名良醫,助人無數外,在親友間、社會上更是名優秀、善良又正義的好人。陸續在各個地方的台灣人也紛紛透過各種管道、方式向鄭達志醫師表達敬意與哀悼。美西時間22日上午,當地教會也替鄭達志醫師舉辦追思禮拜,總統蔡英文特別請蕭美琴代表她前往爾灣的教會,傳達她和台灣人民的最深感謝和敬意。事後許多台美人分享當日追思會的影片和照片,不少人表示,很感謝台灣政府對這件事的重視,同時也很感動駐美大使蕭美琴的用心,因為過程中她全都用台語表達安慰與勉勵,「聽到這台語,不禁會流淚」、「謝謝大使帶來故鄉的支持和安慰」、「沒有選擇用英文,而是用台語,真的很親切、有心」。不僅如此,也有台美人分享幾張照片,發現蕭美琴到場不是上台說說話就離開,而是近距離的和親友、教會台美人互動,甚至發現張惟道牧師的太太非常哀傷,她也暖心給予安慰並攙扶,「真的覺得大使是一個沒有距離、架子的人」、「謝謝她讓大家在這麼難過的時候可以獲得力量。」此外,整起事件也可以看見台灣人的團結和無私,有讀者向記者分享,這過程中僑務委員張珮鑾也代表海外愛台組織「HelloTaiwan」提供協助,並向鄭達志醫師致敬、致哀,感嘆道,雖然大家失去了很棒的醫師、一名英雄,但他的犧牲相信會帶來更好的未來,因為這樣才不枉費。",https://www.setn.com/News.aspx?NewsID=1120566&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,張雅筑,"[16, 198, 277, 390, 628, 754, 811]",2022-05-24 11:55,2022,5,24,11,55
侯友宜要蔡英文約束自己人又怨沒打電話 鄭運鵬:非常可惜,"疫情持續延燒,尤其新北市「重災區」確診數居高不下,但新北市長侯友宜也諷刺說,總統蔡英文可能太忙,疫情2年多來只在去年6月打電話過來。看似抱怨蔡英文不關心新北市,不過民進黨立委羅致政也氣炸了,他日前就在政論節目表示,那通電話的內容,是蔡英文致電侯友宜詢問「有沒有甚麼需要協助的,需要我們幫忙的!」當時侯友宜稱「都不需要」,還要求「民進黨籍的民意代表不要對我太多的指指點點、批評。」對此,民進黨立院黨團幹事長鄭運鵬也轟「非常可惜」。羅致政日前在政論節目《新聞面對面》上表示,當總統願意協助新北市的時候,侯友宜唯一向蔡總統的要求,就是這個東西。羅致政說,當時府內有人打電話給他,委婉告訴他「總統說我們全力支持新北市長,我們這段時間不要給他任何批評,不要給他任何怎麼樣,全力支持。」羅致政表示,他收到總統交辦的事情,也傳了一封簡訊給侯友宜,說「市長有什麼交辦,請隨時吩咐,」結果侯友宜回了一句「收到」。羅致政表示,過去兩年來,他沒有收到任何一通侯市長打電話來說「我們需要疫苗、我需要口罩、我需要快篩,請幫忙」,他直言,「民進黨其他9個立委也不會有人收到侯市長的電話,我也不期待侯市長的電話。」羅致政怒轟他也沒有收到新北市的一個局處首長致電請羅致政幫忙協調中央做什麼事情。「先不講總統過去兩年有沒有打電話給侯友宜,我們反過來問一下,過去兩年時間,我們侯市長或新北市的任何人,有沒有打電話說『我要找總統,我需要總統幫忙什麼,或者說我要求見總統』,跟各位報告,如果侯友宜有提出這樣的一個電話要求,有任何一個求見的話,我不認為蔡總統會說不,不接!」羅致政也諷刺,別忘了侯友宜或新北市每個禮拜出席行政院會,每天有任何請求可以提出來,「侯市長有沒有提,還是你一定要跟總統報告才能夠做到這樣?」而民進黨立院黨團幹事長鄭運鵬也說,去年五月疫情高峰期,民進黨團每天都有記者會協助說明回應,羅致政委員經常來幫忙,「我也真的聽到羅致政委員有告訴黨團幹部,侯友宜市長請總統要民進黨民意代表不要太評論新北市的工作,當時,新北市在喊話類三級、類四級、封城兵推等等,造成市民很多不必要的恐慌,群聚買菜等亂象不斷,非常可惜。」",https://www.setn.com/News.aspx?NewsID=1120590&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[214, 397, 666]",2022-05-24 11:50,2022,5,24,11,50
