title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
關心柯文哲確診 蔡英文:沒有像平常看起來那麼瀟灑,"總統蔡英文24日前往台北榮總視察,由於台北市長柯文哲確診新冠肺炎,改由台北市副市長黃珊珊陪同。蔡英文致詞時表示,從電視中看見柯文哲狀態不像平常一樣瀟灑,已請總統府秘書長李大維致電關心柯文哲健康狀況,盼早日康復。蔡英文22日到新北市參加民進黨內選舉投票,由於未規劃視察防疫行程,被外界質疑「過疫情而不入」。對此,黃珊珊23日在防疫記者會中表示,希望蔡英文有機會下來關心第一線基層,中央、地方一起合作,24日當天,蔡英文就到台北榮總視察。黃珊珊表示,非常感謝蔡英文在國務繁忙之際,替台北市第一線醫護人員加油打氣。雖然柯文哲無法到場,但有特別交代要對蔡英文表達感謝,藉此機會,也向台北榮總致謝。蔡英文表示,很可惜柯文哲因為確診不在現場,已請李大維致電關心柯文哲健康狀況,「我在電視上看到,沒有像平常看起來那麼瀟灑」,祝柯文哲早日恢復健康。蔡英文表示,誠如黃珊珊所說,台北市與中央想法一致,希望雙方能夠合作。若台北市未來需要協助,相信中央流行疫情指揮中心與台北市政府可以密切聯繫,一起解決問題。",https://www.storm.mg/article/4348697,風傳媒,政治,蔡佩珈,"[105, 217, 294, 366]",2022-05-24 21:22,2022,5,24,21,22
"重批高嘉瑜獵巫 邱志偉:都確診還算計政治利益,叫我難以釋懷","民進黨立委高嘉瑜近期確診新冠肺炎,23日收到PCR確診通知時,高嘉瑜公開點名綠委邱志偉「害她確診」,惹來民進黨內砲火,高嘉瑜隨後道歉稱是「玩笑話」。邱志偉24日晚間再度發言痛批,希望高嘉瑜除向他道歉之外,應同時向國人、民進黨團致歉,不單是不應針對確診者的身體狀況胡亂獵巫,更不應為了聲量,傷害民進黨立院黨團形象,並加以保證,未來絕不再以未經查證的資訊輕率發言,且遵守中央疫情指揮中心的規定。邱志偉指出,高嘉瑜23日在媒體上指控「害她確診」,甚至煞有其事隱射助理確診,且是不遵守防疫規定才害她確診,並用控訴、譴責等字眼,引導媒體以抓兇手、獵巫的方式來報導這則新聞,「讓我相當遺憾」。整起政治新聞操作過頭,不但讓邱志偉確診的事情無限上綱,更讓他在隔離期間無法好好休息,浪費新聞版面,誤導事情真相,從頭到尾只有聲量考量。「這是我從政過程中最不樂見的政治操弄,也希望類似事情能就此絕跡。」邱志偉怒批,高嘉瑜胡亂指控本不值一提,但作為確診者,遵守指揮中心的規定,同時因為深知自己作為公眾人物,常有與民眾接觸的機會,因此每日快篩,確保自己陰性才會外出。也一再叮囑助理們,只要身體不適就居家辦公,確診者務必要快篩至陰性後,才能返回工作崗位,甚至若還有不適,都可居家辦公,「我一直堅信,確診大家都不樂見,自己染疫無可奈何,但傳染給他人便是萬萬不可。」邱志偉強調,20日當天,他還先做完快篩,確認陰性才去開會。高嘉瑜拿出毫無憑據的說法,指控他為傳染源,甚至還把助理確診的資訊拿出談,這都有失從政者的高度,只有聲量考量,不在意他人身心狀況,「讓我認為有必要嚴厲譴責高委員的行為」。高嘉瑜的獵巫行為本身,既無科學依據、也和指揮中心不同調,實在不知這種行為究竟對誰有益,更不樂見他們2個都已是確診者,本應好好休息,高嘉瑜卻還花心思算計政治利益,這對確診者而言實在是加重傷害。邱志偉強調,多年來與高嘉瑜都保持君子之交,去年高嘉瑜受傷時,他第一時間在議場就給予鼓勵,並支持高嘉瑜勇敢向暴力說不的決心。平時若有議事攻防,坐在高嘉瑜旁邊也偶有交換意見。但這次這樣無端的指控,「讓我身心備感不適,也第一次對政治聲量的算計之精細,可以超出最基本的健康考量,叫我難以釋懷。」",https://www.storm.mg/article/4348612,風傳媒,政治,黃信維,"[195, 390, 567, 775]",2022-05-24 20:24,2022,5,24,20,24
高雄確診人數超車北市 陳其邁稱因北部有黑數 柯文哲:不會比高雄多,"國內新冠肺炎疫情擴散,高雄市23、24日本土確診人數超過台北市,高雄市長陳其邁分析,實驗室量能、採檢時間差與快篩陽未採檢等3大原因,導致北部有黑數。台北市長柯文哲24日在防疫記者會中表示,台北市醫療量能絕對比高雄高,黑數也不會比高雄多,南部疫情會逐漸追上北部,本來就是預期中的事。柯文哲表示,PCR量能固然是導致高雄新增確診數比台北還高的原因之一,但台北市有8大醫學中心,還有全台灣最好的醫院,相信台北市醫療量能絕對比高雄還高。柯文哲說明,有部分民眾即使有症狀,不一定會快篩,而快篩陽性者,不一定會做PCR,所以台北一定會有黑數,但不會比高雄多,這種事情不必多做比較。柯文哲指出,首都生活圈因為人流大,疫情一來肯定首當其衝,但台灣是一日生活圈,病毒會逐漸擴散到其他地區,因此,台中、台南與高雄市疫情會逐漸追上,本來就是預期中的事情,沒有必要覺得奇怪。",https://www.storm.mg/article/4348372,風傳媒,政治,蔡佩珈,"[140, 214, 284]",2022-05-24 18:22,2022,5,24,18,22
快篩陽視同確診將上路 新北市府準備好了:4大措施可立即上手,"中央流行疫情指揮中心指揮官陳時中日前表示,快篩陽經醫師判定視同確診新冠肺炎,最快於26日起全民適用。對此,新北市副市長長劉和然24日於防疫記者會中指出,新北市將做出4項調整,包含遠距門診增加、防疫急診門診轉型、親友代看門診增加以及社區篩檢站轉型。新北市24日新增1萬6609例確診新冠肺炎本土個案,劉和然指出,根據新北本土確診人數曲線圖分析,確診人數反覆升降,自5月18日出現2萬7000例左右後,確診數開始下降,像新北市昨日本土確診數有1萬5000多、今日則為1萬6609例。而這是否代表疫情已達到最高峰?劉和然強調,整體疫情走向仍需要持續觀察。不過,新北市本土確診人數還是在1萬左右,對新北市防疫同仁、醫護來說,負擔依舊不小。由於快篩陽性經醫師確診視同確診即將上路,劉和然指出,新北市政府早已準備好讓社區篩檢站及防疫急門診轉型,等政策上路就能立即上手。他說明,快篩陽視同確診的精神在於利用遠距醫療判定,因此,大量增加基層診所、醫院以及衛生所遠距醫療診室是首要之務。劉和然說,再來則是保留防疫急門診,但不再做採檢,改為立即判定、立即看診,並給予輕症者症狀緩解藥物。65歲以上長者、患有慢性病或特殊案例,只要經醫師評估,就會提供新冠肺炎口服抗病毒藥物;兒童及65歲以上長者優先通道仍會保留。劉和然表示,考量到部分市民資訊使用或行動不便,新北市將讓親友輔助視訊門診判定。此外,新北市將全數保留38處社區篩檢站,改為提供給有疑慮者進行PCR採檢,部分轉型為防疫急門診,擴充量能。",https://www.storm.mg/article/4348326,風傳媒,"政治,國內",蔡佩珈,"[123, 239, 315, 434, 545]",2022-05-24 17:57,2022,5,24,17,57
周玉蔻嗆不敢吃新冠口服藥 柯文哲反擊:我未滿65歲不符用藥標準,"本土疫情嚴峻,繼台北市副市長黃珊珊染疫後,台北市長柯文哲也確診,但卻遭媒體人周玉蔻質疑不敢吃輝瑞新冠肺炎口服抗病毒藥物Paxlovid。對此,柯文哲回應,他未滿65歲,不符合用藥標準,喊話周玉蔻不要抹黑。針對周玉蔻提出的質疑,柯文哲今以視訊方式出席北市防疫記者會時嘆道,「這都是口水戰」,他會反省自己有時候看不順眼就罵人的舉止,但絕對不會斷章取義或抹黑別人。柯文哲解釋,他當初主張快篩陽視同PCR陽性,但國家有成本效益考量,1人份抗病毒藥物要2萬元,並非所有人只要確診就通通發藥。目前老年人死亡或重症率高,即便PCR陽性要吃Paxlovid,一定要65歲以上。柯文哲進一步說,若確診者低於65歲,則要患有腎臟病、肝病等疾病才能拿到Paxlovid,他未滿65歲根本不符合服用Paxlovid的標準。柯文哲強調,他是很聽話的人,完全遵照SOP行事,請周玉蔻不用故意抹黑。",https://www.storm.mg/article/4348225,風傳媒,政治,蔡佩珈,"[102, 179, 280]",2022-05-24 17:13,2022,5,24,17,13
深夜血氧不足85、血尿 陳文茜尖叫拜託助理顧孩子:我想走了!,"資深媒體人陳文茜2019年因肺腺癌切除左肺腫瘤,後又發現右肺長出0.6公分腫瘤,須持續追蹤。陳文茜於臉書發文透露,近1個月某天,氣溫驟降誘發全身免疫攻擊,導致全身滾燙、頭痛欲裂、心跳132,血壓180⋯⋯血尿,血氧濃度不足85,「我尖叫,告訴助理:我想走了,求你們照顧我的孩子們,我活得太累了。」陳文茜表示,過去5個月,尤其近1個月,天氣忽冷忽熱讓她的血氧濃度近1個月幾乎都在90以下。記得有一天深夜,氣溫1天之內從上午23度降到12度,誘發她全身免疫攻擊,導致全身滾燙、頭痛欲裂、心跳132、血壓180、血尿,血氧濃度不足85。她拿出最後的力氣跑到頂樓,當時天涼下著小雨,她躺在地板上,雨打在臉上,冷冷的,卻有點溫柔,使她想解脫。「我尖叫,告訴助理:我想走了,求你們照顧我的孩子們,我活得太累了。」陳文茜表示,助理一直鼓勵她,深呼吸,血氧濃度上來,意識才比較清醒,陳文茜請助理拿藥給她。約1小時後,陳文茜的血氧濃度回到89、血壓則降低至130,全身發熱狀況也改善,頭沒有那麼疼痛。等到深夜一點,終於疲累不堪地睡著。陳文茜提到,這次經歷後她告訴自己「人太渺小,不過就是天氣,少了一些藥物⋯⋯,從此每一個不過度疼痛的日子,對我都是恩典。」",https://www.storm.mg/article/4348142,風傳媒,政治,蔡佩珈,"[148, 316, 458]",2022-05-24 16:47,2022,5,24,16,47
"強推張善政,朱立倫臉書圖卡藏玄機?黃暐瀚:背後有2大咖力挺","針對國民黨徵召行政院前院長張善政參選桃園市長一事,國民黨主席朱立倫日前回應,提名張善政絕對是正確選擇,已讓民進黨陣腳大亂。對此,資深媒體人黃暐瀚24日在節目「嗆新聞」中直言「國民黨在桃園整個都亂了」,不懂朱立倫為何說民進黨陣腳大亂?此外,黃暐瀚也指出,在張善政接受國民黨徵召後,朱立倫透過臉書上傳的圖卡,其實隱含著2大意涵。黃暐瀚表示,朱立倫當初與台北市前議員羅智強通話時,也跟羅智強一一說清楚不能選的理由。然而,若用朱立倫拒絕羅智強的理由檢視張善政,會發現兩者並沒有太大的差異。黃暐瀚表示,桃園市議長邱奕勝之前不歡迎羅智強,現在則是痛恨張善政,黨部個人物品也已經清光,事情遠比想像得還嚴重,讓黃暐瀚不禁感嘆,朱立倫比任何人都還想贏桃園,但怎麼會搞成這樣?此外,黃暐瀚秀出一張圖卡並表示,若將朱立倫在張善政接受國民黨徵召後上傳至臉書的圖卡,與朱立倫提名台南市議員謝龍介、新竹縣長楊文科、國民黨前立委蘇清泉等人圖卡做比較,能發現只有朱立倫與張善政圖卡照片,用的不是朱立倫日前在中常會與各縣市徵召人選的合照。「這是因為朱立倫心虛。」黃暐瀚進一步說明,當時在中常會現場與張善政一起舉手支持的人,還有國民黨副主席連勝文,可是據他所知,連勝文到當天中午才知道國民黨要提名張善政。因此,朱立倫認為,在臉書公開宣告國民黨徵召張善政時,若用的是中常會現場照,效果不夠強。黃暐瀚指出,細看圖卡,可發現朱立倫與張善政身穿的外套正是高雄前市長韓國瑜的深藍色「鋼鐵H夾克」。朱立倫清楚知道,提名張善政一定會被反對,但他特地選用這張照片,就是要告訴大家,張善政背後有韓國瑜、前總統馬英九支持。黃暐瀚形容,選舉就像打籃球,如果都是一個人在打,其他人不幫忙抓籃板、傳球,不可能贏得比賽。而現在桃園的狀況,已經不是讓別人看表演,而是等著看朱立倫跟張善政的組合摔死。",https://www.storm.mg/article/4348078,風傳媒,政治,蔡佩珈,"[162, 240, 328, 452, 577, 683]",2022-05-24 16:40,2022,5,24,16,40
北市府高層相繼染疫!副市長蔡炳坤喉嚨不適快篩陽性 PCR後在家隔離,"台北市政府繼副市長黃珊珊、市長柯文哲確診後,副市長蔡炳坤今(24)日表示,他上午起床後覺得喉嚨不適,自行快篩呈現陽性,已赴醫院PCR採檢完畢,正在家中隔離,等候結果。蔡炳坤今天下午本應與黃珊珊等官員列席台北市COVID-19(2019冠狀病毒疾病)防疫因應記者會,不過會場遲遲未見蔡炳坤出現,直到記者會開始後,台北市政府副發言人魏佑任說明,蔡炳坤因快篩陽性,目前在家隔離。蔡炳坤透過視訊參與記者會表示,謝謝大家的關心,他情況還不錯,因為一早起來覺得喉嚨不舒服,就做了快篩,結果呈現陽性,馬上去醫院做PCR,現在在家隔離並等待結果。黃珊珊在12日確診、19日解除隔離,柯文哲在22日確診、Ct值16,並出現咳嗽、發燒等症狀。",https://www.storm.mg/article/4348116,風傳媒,政治,中央社,"[83, 186, 265]",2022-05-24 16:02,2022,5,24,16,2
侯友宜稱2年疫情蔡英文只打1通電話 蘇貞昌:防疫要大家一起合作,"新北市長侯友宜稱總統蔡英文太忙,疫情2年多只打1通電話。行政院長蘇貞昌24日表示,防疫要大家一起合作努力,平日中央和地方的衛生單位互動往來聯繫,互相交換意見、共同合作都沒有問題。蘇貞昌24日出席「全球合作暨訓練架構」(GCTF)共同舉辦的「終止性別暴力」國際研討會開幕式,會前接受媒體訪問,回答新冠肺炎疫情、台美經貿關係、新北市提名人選等議題。侯友宜近期對中央的防疫措施有不少抱怨。蘇貞昌指出,防疫是要大家一起合作努力,從4月疫情爆發以來,就開了4次的縣市首長會議,首長們都暢所欲言。平日中央和地方的衛生單位更是互動往來聯繫,互相交換意見、共同合作都沒有問題。蘇貞昌指出,若看到地方上有哪一些比較欠缺資源,或者需要中央幫忙的地方,中央都及時大力支持,例如在北北基桃加開了十幾個篩檢站,現在更要把篩檢站改為從篩檢、診斷、給藥一條龍的服務。蘇貞昌指出,相信這次的疫情經大家一起協力合作,一定會很快克服病毒,走過這個關鍵戰役。",https://www.storm.mg/article/4348091,風傳媒,政治,黃信維,"[89, 172, 280, 368]",2022-05-24 16:00,2022,5,24,16,0
初審關鍵條文紛紛「卡關」 多達36項條文保留送黨團協商,"《菸害防制法》修法終於開始邁步,立法院衛環委員會上週三與昨(23)日接連開會審查菸防法修正草案,朝野立委歷經二天的逐條討論,最終將法案審查完竣送出委員會。然而,包含加熱菸載具是否納管、如何健康風險評估及是否禁止加味菸等多項關鍵條文在內,多達36條保留條文須送交黨團協商。衛環委員會原預計在四月召開公聽會後於月底進行審查,但直到上週三才開始進行逐條審查,而審查過程中朝野立委對於行政院版本的條文難以達到共識,其中對於加熱菸載具如何定義和納管更是意見分歧,致使多條連動的條文都被宣告保留送黨團協商,而立法院本會期到五月底,且預計不會召開臨時會,黨團協商可能要到下會期才會進行。衛環委員會逐條審查時,朝野立委從一開始對菸品定義就存有不同意見,行政院版第三條用菸品是否以「菸草」製作將加熱菸納管,而電子煙以非用菸草為原料歸類為類菸品,並在後續條文規範禁止並對吸食電子煙者處以罰則,而朝野立委也對加熱載具並未明確定義或納管提出質疑。國民黨立委林為洲指出,加熱菸必須與載具共同使用才能吸食,未來應該也要受到規範,否則載具就可以閃避菸品的規範,出現「菸品不得做廣告,不得公開陳列,結果載具可以做廣告,可以公開陳列」的情況。國民黨立委林奕華也說,WHO並沒有說加熱菸可以開放,只是說明有部分國家禁止、部分國家列入管理,「只是一個事實描述」,她所提案的版本是將加熱菸、電子煙或其他菸品都納入在新型菸品並且要求「雙禁」,同時新型菸品零配件也都包含在內,必須要納入管理。對此,國健署長吳昭軍表示,加熱菸未來會列為「指定菸品」,而指定菸品必須要送風險評估審查,審查辦法中包括「必要組合元件(加熱菸載具)」,必須要通過之後才能販售,未來會當做是指定菸品,適用菸品規範不能做廣告和行銷。而在菸品定義上,吳昭軍指出,FCTC(菸草控制框架公約)認為加熱菸符合菸品的定義,各國應該以法律加以規範,而類菸品使用的是煙油,原料並非菸草。民進黨立委吳玉琴在後續討論中則提到,衛福部一直沒有面對載具規範和管理的問題,國健署說會在風險評估時將加熱菸和載具一併評估,「那副廠生產加熱器,沒有自己的菸品,這部分未來怎麼管理?」應該要正視這部分的問題。民進黨立委蘇巧慧強調,應該在第三條中將法案中要處理的名詞定義清楚,「菸草本身和吸食器具本來就應該定義不一樣,怎麼會把加熱元件或組合元件放到菸品呢?超奇怪的,根本邏輯不合。」點燃紙菸的打火機也是器具,也要經過國家的安全檢測標準。",https://www.storm.mg/article/4347978,風傳媒,"政治,公共政策,國內",葉滕騏,"[135, 286, 411, 504, 624, 800, 902]",2022-05-24 15:11,2022,5,24,15,11
「黃珊珊態度、能力遠勝蔣萬安!」王世堅:民調上升其來有自,"年底台北市長選戰備受矚目,近期有民調顯示台北市副市長黃珊珊支持度呈上升趨勢,台北市議員王世堅於節目《新聞不芹菜》中稱讚,黃珊珊處理台北市政態度、問題解決能力都遠勝於蔣萬安,民調上升絕對其來有自。王世堅表示,在這波疫情中,黃珊珊讓台北市民看見其堅韌的一面。黃珊珊憑藉著6屆台北市議員的歷練,以及自身清晰的邏輯處理台北市政,黃珊珊不論態度、解決問題的能力,都遠勝於蔣萬安。王世堅表示,蔣萬安面對任何事情,態度就是「三不」(意即不犯錯、不得罪、不決定);黃珊珊則相反,哪裡有困難就往哪邊衝,民調上升絕對其來有自。針對民進黨台北市長潛在候選人,王世堅認為,衛福部長陳時中防疫成績最好,即使有犯錯,但還是讓他有始有終。況且,交通部前部長林佳龍現在擔任無任所大使,又是台北人,也是非常適合的人選,怎麼可以指定於一尊?王世堅表示,民進黨有很多非常好的台北市長人選,像林佳龍就很有潛力,文化部前部長鄭麗君也不錯,只是據他了解,鄭麗君似乎沒有參選意願。至於前副總統陳建仁,王世堅分析,陳建仁是防疫、抗疫專家,但沒有多加著墨於台北市長這個議題,畢竟中研院的位子具一定重要性,王世堅對投入台北市長選舉也沒什麼意願。",https://www.storm.mg/article/4347935,風傳媒,政治,蔡佩珈,"[97, 184, 253, 352]",2022-05-24 14:47,2022,5,24,14,47
張善政淪朱立倫「借箭草船」?王世堅批:現在才道歉如先上車後補票,"國民黨中常會18日提名前行政院長張善政參選桃園市長,引發黨內反彈聲浪,但國民黨朱立倫強調,這是最正確的選擇,甚至有前民進議員向他表示,全家都要投給張善政。但對此,民進黨議員王世堅批評,朱立倫是橫柴入灶,現在才道歉是先上車後補票。針對桃園人選風波,張善政和朱立倫20日相繼道歉,朱表示會一肩扛起所有責難,近日都在和桃園在地議員溝通,盼黨內團結贏回桃園。王世堅對此在臉書諷刺道,朱立倫應該是「責,難一肩扛!」,有錯是大家一起錯、都有責任,誰叫前議員羅志強要出來選,這就是「朱式風格」。另外,外傳國民黨準備徵召國家政策基金會執行長柯志恩參選高雄市長,柯受訪時則回應,應記取桃園教訓,呼籲黨中央先到高雄了解,以在地優先。王世堅在文中提到,朱立倫獨斷式提名張善政,馬上就被柯志恩提醒要記取教訓,這概稱了這次朱提名張善政的錯誤。王世堅並提及「換柱事件」批評,朱立倫最拿手的就是陣前換將,過去連總統候選人都可以被他換掉,若臨門一腳時,張善政被換掉,那張就成了朱立倫的稻草人、成了草船借箭的草船。「朱立倫這次是橫柴入灶,現在才跳出來道歉,那是先上車後補票。」",https://www.storm.mg/article/4347490,風傳媒,政治,李瑋萱,"[114, 240, 358]",2022-05-24 11:15,2022,5,24,11,15
台灣民意基金會民調》蔡政府做好共軍侵台準備?國人信心出現「明顯轉變」,"俄羅斯入侵烏克蘭戰爭迄今近3個月,台灣面對解放軍頻頻挑釁,引起不少國人警覺。針對共軍侵台,台灣民意基金會今(24)日最新民調,顯示約五成台灣人不認為蔡政府已經做好充分準備,三成三持相反看法。台灣民意基金會詢問,「2月24日俄烏戰爭爆發,到現在將近三個月,戰爭還沒有結束。面對中共可能武力犯台,一般說來,您覺得蔡政府是否已經做好充分準備(包括軍事的與非軍事的)?」結果發現:7.1%非常充分,25.7%還算充分,30.6%不太充分,18.9%一點也不充分,17.6%沒意見、不知道、拒答。基金會董事長游盈隆表示,與六個月前相比,可以看出俄烏戰爭開打後,台灣人對蔡政府是否已做好準備去面對中共可能武力犯台一事,有明顯的態度轉變。他指出,半年間,認為蔡政府已做好充分準備的人從四成四降到三成三,銳減11個百分點,而不認為蔡政府已做好充分準備的人從47.6%略升到49.5%。這項態度轉變表示,俄烏戰爭爆發後,在中共武力犯台威脅下,台灣人對蔡政府信心明顯減弱,「如何做好充分準備,強化人民信心,已經是蔡政府當務之急。」游盈隆也指出,從年齡上來看,除了65歲以上者,20至64歲公民一面倒認為蔡政府尚未做好充分準備,包括最支持蔡政府的20至34年輕公民;教育程度上,除了小學及以下教育程度者,其餘大多認為蔡政府尚未做好充分準備;政黨認同角度來看,民進黨認同者中,六成二認為蔡政府已做好充分準備,二成六不以為然;國民黨認同者中,一成二認為蔡政府已做好充分準備,七成八不以為然;中性選民中,二成認為蔡政府已做好充分準備,六成一不以為然。本次調查訪問期間是2022年5月16-17二天;以全國為範圍的20歲以上成年人;抽樣方法是以全國住宅電話用戶為抽樣架構,以系統抽樣加尾數兩碼隨機方式抽樣;有效樣本1077人;抽樣誤差在95%信心水準下約正負2.99個百分點。並依內政部最新人口統計資料進行地區、性別、年齡及教育程度加權,以符合母體結構。",https://www.storm.mg/article/4347390,風傳媒,政治,風傳媒綜合報導,"[95, 243, 312, 455, 661]",2022-05-24 10:28,2022,5,24,10,28
為何台灣未列IPEF創始國?謝金河盤點拜登亞洲行大菜 首站訪三星藏關鍵,"美國近日公布亞太經濟架構(IPEF)創始國名單,除中國被排除外,台灣也未在首輪名單內。對此,財信傳媒董事長謝金表示這在預料之中,但台灣應要思考如在未來經濟局勢中選邊站。另外,謝金河也提到,美國總統拜登訪韓首站即看三星,這是美國欲穩住半導體產業的重要一步。亞太經濟架構共有的13個創始成員國,分別為美國,日本、南韓、紐西蘭、澳洲、印尼、泰國、新加坡、馬來西亞、越南、汶萊、菲律賓及印度。謝金河23日在臉書指出,名單除包括原在RCEP的11個國家,也涵蓋以日本為主的7個跨太平洋夥伴全面進步協定(CPTPP)國家。對於台灣在首輪印太經濟架構中缺席,謝金河認為,這是美方不想太刺激中國,另一方面,台灣可能要開始思考在未來世界經濟中如何「選對邊站」。他盤點道,美中貿易戰從科技打到金融,上海封城後大家才發現大型電子代工產線都在中國,從仁寶,廣達等4月營收鉅額衰退看出端倪。謝金河提到,如今蘋果率先表態,下個主要生產基地在越南、印度,由此可以預見在未來10至20年,東恊及印度會成為下一個生產基地。而從1990年以來,台商向來以移動速度著稱,但現在小型台商移動快,大型台商似乎很難掙脫。另外,拜登任內亞洲行率先訪問南韓,謝金河認為,關鍵在於南韓總統文在寅親中路缐移動到尹錫悅的親美路線,拜登首站先看過去備受打壓的三星,這是美國穩住半導體產業的重要一步。如此一來,全球重要半導體聚落,從台積電以下,都在美國陣營底下。謝金河提到,拜登下一站是日本,後還有重要的四方會談(QUAD),拜登亞洲行大菜,端看中國如何接招。他並提醒,印太經濟框架沒有台灣的位子,但台灣可能是最大的槓桿,未來生產基地的移動,深耕中國30年的台商可能扮演最大的角色。",https://www.storm.mg/article/4347363,風傳媒,"政治,財經",李瑋萱,"[127, 255, 382, 488, 602]",2022-05-24 10:27,2022,5,24,10,27
基隆確診死亡率位居全國前段班 林右昌提5原因:疫情走完會趨近平均數,"中央流行疫情指揮中心公布,基隆市23日新增1例新冠肺炎死亡個案,今年以來基隆已累計44人死亡,確診死亡率逾千分之1,高過許多縣市。對此,基隆市長林右昌分析,基隆市致死率會在排在全國各縣市前面,主要有5個因素。林右昌說明,新冠肺炎死亡個案統計至22日共43人,其中70歲以上有30人,占70%,最年幼個案則為1名2歲男童;其中有56%未曾接種疫苗,且多數有嚴重慢性疾病,最多的是慢性腎病須洗腎、慢性肺病、心血管疾病、肝病和糖尿病。值得住的是,多數在社區,與去年以機構內住民居多不同,今年死亡個案中僅7人為機構居民。林右昌指出,基隆確診致死率在全國各縣市排名前段牽涉到5個因素,首先是疫情發展的程度和階段,要看疫情是走得比較早或較晚;再者是城鄉差距、第三是與城市高齡化人口比例有很直接關係、第四是與高齡人口中患有慢性病比例有關,第五則是跟區域醫療資源有關。林右昌提到,中央將這波疫情死亡率設定在千分之1,中央流行疫情指揮中心指揮官陳時中曾說,希望能壓在千分之1以下,目前基隆死亡率會趨近於千分之1,主要是疫情走得比較前面,所以死亡個案數字也在前面;且雙北和基隆在醫療資源上有很大差異,因此基隆死亡率通常會比雙北高。林右昌認為,疫情發展至今,已有部分縣市的死亡率比基隆高,且疫情還在發展中,單比較數字會有點不公平,因涉及地方人口結構、醫療資源等,現在有許多農業縣市確診案例增加,中重症比例也往上升,等全台疫情走完,致死率基本上會趨近於平均數。",https://www.storm.mg/article/4346935,風傳媒,"政治,國內",鍾秉哲,"[104, 256, 376, 505]",2022-05-24 09:50,2022,5,24,9,50
「朱立倫無需為提名張善政道歉!」李艷秋:側翼攻擊目標就是對的人選,"國民黨中常會日前突宣布徵召行政院前院長張善政參選桃園市長,引發部分國民黨內及地方人士不滿。對此,媒體人李艷秋23日於臉書發文表示,國民黨主席朱立倫不需要為提名張善政道歉,但應該為先前攻擊有意參選的同志道歉;她更指,並稱朱是過河卒子,只能拚命向前,找出第2個、第3個張善政,只要人選夠強,會反彈的就是民進黨了。李艷秋表示,國民黨迅雷不及掩耳徵召張善政參選桃園市長,地方大反彈,逼得朱立倫和張善政出面道歉,看到網路及黨內罵聲不絕,真的讓人看不懂了。她質疑,網軍及媒體全面被綠營操控,確定所謂反彈的聲音沒有被刻意放大嗎?但有一點可以評斷,如果綠營側翼和網軍都開始帶風向攻擊他,那張善政就是對的人選。李艷秋質問,國民黨誰弱,網軍及側翼就捧誰,義正詞嚴打抱不平,這梗沒看膩嗎?民進黨六都候選人,全由民進黨主席蔡英文一人徵召,民進黨有人吭半句嗎?國民黨在野,還要這邊安撫那邊協調,不能得罪地方,不能影響家族,還要假裝搞黨內民主,到時還要拜託沒提名的人出面相挺以示團結,這些人臭臉相向,好像給了多大的恩惠,這種黨能打勝仗嗎?李艷秋直言,「國民黨的提名人,從新北侯友宜、台北蔣萬安、桃園張善政、新竹林為洲、台中盧秀燕,陣容排開,不滿意的應該是民進黨吧!」朱立倫不需要為提名張善政道歉,但應該為先前攻擊有意參選的同志道歉;尤其國民黨秘書長黃健庭公然破壞同志形象極為不當,2人都失了高度,是非對錯要搞清楚,別和稀泥。",https://www.storm.mg/article/4346914,風傳媒,政治,鍾秉哲,"[154, 296, 455]",2022-05-24 09:40,2022,5,24,9,40
