title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
傳沈慧虹被欽點戰竹市 黃揚明爆3點:疑財產申報不實,"新竹市長林智堅任期即將屆滿,近期傳出他屬意副市長沈慧虹接棒。不過,資深媒體人黃揚明7日透過臉書表示,沈可能有財產申報不實的問題,一是名下沒有保單卻以保單借款,二是有必要對外解釋其「終身壽險」是否要受「公職人員財產申報表填表說明」限制,三是為什麼註記受贈的轎車價值卻連變3年。對此新竹市政府也發布聲明澄清,沈是從2017年開始每年均有進行財產申報授權作業,相關保險申報皆由保險公司介接提供,且符合規定。黃揚明說,沈慧虹過去資歷顯赫,曾是台鐵第一位森林鐵路女性站長,她在台北市政府交通局工作時擔任媒體聯絡人,自己曾與她有過互動,是個很能幹且處事圓融的公務員,也難怪會獲得林智堅青睞延攬至市府擔任交通處長,並在2016年成為新竹市第一位女性副市長。不過,黃揚明表示,比較過去幾次財產申報資料,沈慧虹可能有申報不實的問題,應對外說清楚、講明白,首先,沈慧虹接任新竹市副市長後的第一次申報資料(2016年8月1日)顯示,她和前夫名下債務有3筆、總額230萬餘元,且夫妻二人無申報任何保單,但第2次申報時(2017年11月1日申報),沈與前夫名下債務暴增至20筆、總額617萬餘元,重點在於,這20筆中有11筆的債務種類是「保單借款」,都是保德信人壽的各類保單借款,債務發生時間都在2008年至2014年間,但2016年申報時並未申報這些債務,且二人也從未在保險欄申報任何保單。黃揚明質疑,請問,名下沒有保單,要如何用保單借款?當然,這些沈慧虹都可以說因為保單借款的時間點比較久遠,也許保單已經到期之類的,但是,偏偏在去年的申報資料中,債務有一筆2020年7月7日新增的「終身壽險保單借款」,是她當時還沒離婚的前夫所借貸,但是去年申報資料同樣沒有保單,為何可以用保單借款?這消失的保單是否牽涉申報不實或隱匿?相信沈慧虹會對外界解釋清楚。黃揚明指出,根據法務部訂定的「公職人員財產申報表填表說明」第18點規定,應申報的「保險」指「儲蓄型壽險」、「投資型壽險」及「年金型保險」等保險契約類型,而沈慧虹申報過的保單借款備註欄的保單類型包括「終身壽險」和「癌症、住院醫療」等保單,法務部定義的「儲蓄型壽險」指的是「滿期保險金、生存(還本)保險金、繳費期滿生存保險金、祝壽保險金、教育保險金、立業保險金、養老保險金等商品內容含有生存保險金特性之保險契約」。沈債務欄提及的「終身壽險」是否包含在內,可能她有必要對外解釋清楚。黃揚明說,根據《公職人員財產申報法》第12條規定:「有申報義務之人故意隱匿財產為不實之申報者,處新臺幣20萬元以上400萬元以下罰鍰。」沈慧虹能否選市長他不知道,但財產申報這一關可能得先處理好,否則恐怕會成為未來對手陣營的箭靶。黃揚明表示,最後附上一個小菜,就是沈慧虹前夫名下的Toyota轎車,在2016年申報時是以「受贈」名義取得,取得價值60萬元;2018年刊出的資料變成「買賣」取得,取得價值縮水成20萬元;2019年以後到去年,取得價值再縮水為10萬元。到底受贈還是買賣?取得價格為什麼一變再變?可能也要解釋一下。對於黃揚明指控,新竹市政府發布澄清說明如下:有關媒體指稱副市長沈慧虹財產申報疑慮一事,市府表示沈副市長是從2017年開始每年均有進行財產申報授權作業,相關保險申報皆由保險公司介接提供,且符合規定。一、有關夫妻共同申報債務問題:依據公職人員財產申報法,夫妻需共同申報,而前夫在2016至2018年家族有金錢上的調度需求,因此導致沈慧虹在該期間申報債務上的增加。二、有關名下保單借款及壽險問題:2017至2021年申報有保單借款,憑藉的是終身壽險保單,但根據相關法規,終身壽險保單屬於不需申報的險種,因此財產申報系統僅列出保單借款,而無列出保單。三、有關前夫名下汽車取得方式的說明:因監察院規定公職人員必須夫妻合併申報財產,2016年底申報之前,因為前夫名下有從他的父親受贈一輛中古國產汽車,以當時市場價值60萬元,該年底便據此申報。隔年2017年、2018年針對該前夫名下的Toyota汽車,確實把受贈誤植為買賣取得,並誤以為取得價值欄位是填寫殘值,故分別填入20萬元、10萬元兩個數字。這部分確為對欄位的認知有誤,對此疏漏造成外界誤會,沈慧虹個人深感抱歉。",https://www.ettoday.net/news/20220607/2267495.htm,東森,政治,呂晏慈,"[200, 321, 583, 762, 1000, 1114, 1262, 1284, 1360, 1441, 1443, 1533]",2022-06-07 13:49,2022,6,7,13,49
未來不當行政院長要幹嘛? 蘇貞昌:83歲想開船環島,"行政院長蘇貞昌7日出席潮境方舟1號啟航典禮,出海前致詞表示,日本有名男子,83歲時獨自從美國經舊金山大橋駕駛帆船抵達日本,自己未來如果不當行政院長,也想開船環台一圈。基隆城市博覽會進入倒數階段,城博會C展區海科館7日舉行潮境方舟1號啟航儀式。蘇貞昌分享,他看到有人83歲駕駛帆船,一個人從美國到了日本,自己相當有感,他23歲就騎腳踏車環島,雖然不敢這樣駕船到美國,也沒那個能耐,但他也希望有艘帆船,繞台一圈。蘇貞昌說,他現在還差8歲就83歲,如果未來不做行政院長,想要學習操作帆船,「想在83歲駕帆船環島,這也是我的志願」。蘇貞昌提到,人不要只想著小小的選舉,要想大大的台灣,想大大的世界,有夢最美。今天海科館新船下水,帶著他們乘風破浪,不出海怎麼能看到海天壯闊,不航向大海怎麼會知道天寬地廣,「應該有大大的志氣,讓台灣更好,讓台灣跟世界接軌」。蘇貞昌在啟航儀式前,還先前往建德國小,關心兒童疫苗校園集中施打狀況,對於基隆市府的規劃相當肯定,認為在校園集中施打不僅效率好,也讓小朋友因為有同儕的鼓勵減少施打恐懼。",https://www.ettoday.net/news/20220607/2267350.htm,東森,政治,皮心瑀,"[83, 204, 262, 373]",2022-06-07 13:46,2022,6,7,13,46
韓商涉嫌向台船洩漏潛艦設計圖 至少5人遭查,"韓媒今天報導,韓國業者因涉嫌向台船洩漏最新的張保皋-3級潛艦設計圖,至少5人遭警方移送檢方偵辦,其中一名涉案公司代表仍在逃。韓國朝鮮日報今天上午獨家報導指出,韓國大宇造船海洋公司所持有的部分潛艦建造技術被洩漏給台灣國際造船公司,韓方涉案人員6日已遭警方移送檢察單位偵辦。大宇造船海洋公司是負責生產包括韓國海軍首艘3000噸級潛艦等主力潛艦的廠商,掌握受韓國法律保護的軍事技術。報導指出,3家涉案公司共3名涉案人員在3月就被移送檢方查辦,其中一人因涉嫌帶著這部分潛艦設計圖出國,並轉交給台灣業者而遭拘留。據檢方調查,涉案人員原先與台灣企業簽訂參與潛艦建造契約,契約金額共達1500億韓元(約新台幣35.2億元),而在潛艦建造期間,涉案公司僱用原先在大宇造船海洋工作的員工,透過派遣這些員工到台灣參與工程的方式轉移技術,警方目前已向法院聲請扣押推估以洩漏技術取得的79億韓元。據韓國中央日報報導,慶南警察廳今天表示,已將涉嫌向台船(CSBC)洩漏韓國張保皋級潛艦設計圖的韓國A公司理事B某,依違反對外貿易法、非法競爭防止法等罪嫌拘留移送檢方,潛逃的該公司代表C某則遭通緝。加上協助A公司犯行的兩家造船材料公司代表D某及E某,共有5人依同樣罪嫌送交檢方偵查。報導指出,A公司的合作廠商代表D某透過電子郵件取得2種潛艦設計圖,涉嫌在2020年6月以行動硬碟將設計圖洩漏給台船員工。據目前調查,設計圖內容包括潛艦油水分離器及電池固定裝置等。A公司則涉嫌在未取得防衛事業廳許可下,於2020年4月左右向台船出口價值130億韓元的3種潛艦建造裝備。不過,針對從大宇造船海洋離職後進入A公司工作的10多名員工,警方目前未發現涉案疑點。A公司涉嫌洩漏重大產業技術案件不只這件,朝鮮日報報導指出,今年2月至5月底,共有96名A公司相關人員因涉嫌洩漏產業技術,遭警察廳國家搜查本部查獲並移送檢方,其中23件涉及技術洩漏,包括SK及LG旗下開發的電動車電池相關技術也遭到洩漏。",https://www.cna.com.tw/news/aipl/202206070424.aspx,中央社,政治,廖禹揚首爾,"[62, 135, 188, 251, 386, 484, 526, 615, 709]",2022-06-07 22:31,2022,6,7,22,31
林鶴明籲放下黨派立場 協助恩恩爸爸找出真相,"張姓網友指新北市政府消防局以「假報案」方式,表演勤務指揮中心現場給確診死亡兒童「恩恩」父親看。民進黨副秘書長林鶴明說,不管任何一個政黨,都應該在此刻放下立場,協助恩恩爸爸找出真相。新北市中和區2歲男童「恩恩」確診COVID-19(2019冠狀病毒疾病)不治。「恩恩」的父親為尋求真相,依政府資訊公開法申請當事人報案紀錄、政府間橫向聯繫紀錄,並於昨天到新北市消防局聽報案電話錄音張姓網友今天指稱,新北市消防局以「假報案」方式,表演勤務指揮中心現場給「恩恩」爸爸看;新北市消防局今天回應說,是情境模擬報案量,局內同仁以「測試電話」進線勤務中心。林鶴明晚間透過臉書指,這位網友不但具名,而且還點名新北市消防局長黃德清涉及捏造「演戲」,欺騙恩恩爸爸。林鶴明說,若指控為真,新北市政府簡直是明目張膽、瞞天過海,全民關注恩恩爸爸要追求的真相,「結果侯友宜市長承諾的全力協助,竟然變成全力演出?」林鶴明認為,此刻黨派立場不是重點,不管任何一個政黨,都應該在此刻放下立場,協助恩恩爸爸找出真相;相關涉案政務官都應自請移送調查,證據應該立刻被保全,此刻更應由第三方公正單位進行調查,以資公信。他說,新北市議會更應該不分黨派,集體要求新北市府送辦,國民黨議員如果相信侯友宜,更不應該護航;這爆料若是真實,將是地方自治史上最黑暗一頁,任何護航的國民黨籍議員,更將接受年底選民的檢驗。",https://www.cna.com.tw/news/aipl/202206070421.aspx,中央社,政治,葉素萍台北,"[90, 188, 270, 321, 391, 487]",2022-06-07 22:21,2022,6,7,22,21
總統府新增6例確診 與正副總統無接觸史,"總統府今天新增6名確診案例,2名總統府員工、3名副總統警衛室勤員及1名憲兵;6名確診案例近期與正副總統及總統府、國安會等官員皆無接觸史。總統府各項業務正常運作。總統府發言人張惇涵晚間表示,總統府新增6名確診案例,包括2名總統府員工、3名副總統警衛室勤員,及1名憲兵,副總統警衛室勤員及憲兵皆無匡列同寢密切接觸者。張惇涵說,6名確診案例近期與總統、副總統及總統府、國安會等官員皆無接觸史。總統府各項業務正常運作,並持續依照防疫指引,落實相關檢疫措施及防疫工作。",https://www.cna.com.tw/news/aipl/202206070369.aspx,中央社,政治,溫貴香台北,"[80, 156]",2022-06-07 19:41,2022,6,7,19,41
鄭朝方登記民進黨內初選 盼改變竹北,"爭取民進黨竹北市長提名,民進黨新竹縣黨部主委鄭朝方今天表示,已完成黨內初選登記,盼改變竹北,也承擔竹北市民對於進步的冀望。鄭朝方今天在臉書發文表示,他已深蹲超過5年於家鄉服務,沒有一刻停留,全力傾聽民眾的聲音,從不間斷,而竹北是文化、經濟、人才匯聚的城市,更吸引不少新興住民移入,希望透過改變,讓這座城市更具活力與發展。鄭朝方指出,面對未來,公共建設的政策方向,不能繼續停留舊世代的想法及做法,且這個改變一刻都不能等,應要打破沉痾,注入新思維,而改變竹北市,就從新方向的政治改革開始。鄭朝方說,未來,他若當選竹北市長,將跨越政黨派系的隔閡,以市民聲音為需求使命,不只和新竹縣政府合作,也會積極爭取中央的計畫預算,建設竹北。民進黨新竹縣黨部今天起至10日止,進行新竹縣議員、13鄉鎮市首長以及鄉鎮市民代表的黨內初選領表登記作業,鄭朝方昨天完成領表和登記。",https://www.cna.com.tw/news/aipl/202206070366.aspx,中央社,政治,郭宣彣新竹縣,"[61, 160, 242, 311]",2022-06-07 19:37,2022,6,7,19,37
民進黨:習近平「九二共識」不給國民黨模糊空間,"國民黨主席朱立倫在美國表示,九二共識是「沒有共識的共識」,是「創造性模糊」。民進黨今天說,中國領導人習近平定義下的「九二共識」,完全不給國民黨任何模糊餘地,朱立倫的說法不符事實,無法獲得台灣主流民意認同。民進黨今天發布新聞稿表示,習近平早在2019年初已定調,九二共識就是「一國兩制」,沒有給台灣任何模糊或共識空間;若國民黨持續漠視國際現勢與中共日益膨脹的擴張野心,不斷重彈「創造性模糊」老調,對維持台海和平穩定及維護台灣國家安全與尊嚴毫無助益。民進黨指出,陸委會2日甫公布民調清楚顯示,超過8成台灣民眾不認同「一中原則」與「九二共識」,這也是民進黨一貫立場。民進黨說,今年2月朱立倫才稱總統蔡英文「不要九二共識那要什麼?」朱立倫今天終於公開承認九二共識就是「沒有共識」,顯示民進黨以往的主張完全正確。民進黨表示,國民黨和朱立倫始終未能認清,國家主權沒有模糊空間,健康的兩岸交流方案一定要在堅守國家主權地位下進行,而非以「創造性模糊」、「虛假的和平」來換取交流機會;更何況,習近平定義下的「九二共識」,完全不給國民黨任何模糊餘地。",https://www.cna.com.tw/news/aipl/202206070321.aspx,中央社,政治,葉素萍台北,"[102, 223, 280, 351]",2022-06-07 18:07,2022,6,7,18,7
台船:潛艦國造排水量2000噸級 未抄襲韓國,"朝鮮日報今天報導,擔任台船建造技協的SI公司,將張保皋級潛艦技術洩露台灣。台船回應,雙方潛艦的構型不同,台灣潛艦排水量2000噸級,韓國排水量3000噸級,配置均不同,韓國技術圖說無法應用台灣。朝鮮日報今天報導,SI公司(擔任台船建造技術協助)參與協助台灣潛艦國造案,並將韓國張保皋級潛艦設計技術與文件洩露台船。台灣國際造船公司下午發布新聞稿表示,SI公司擔任台船潛艦國造案建造技協,主要提供技術諮詢服務,並無將韓國潛艦圖資提供給台船;此外,台灣潛艦國造案設計與張保皋級潛艦完全不同,韓國潛艦的技術圖說,根本無法應用於潛艦國造案。台船解釋,雙方潛艦的構型不同,台灣欲建造的潛艦排水量是2000噸級,韓國排水量為3000噸級,各項裝備、舵翼型式配置均不同,完全沒有抄襲問題;此案設計是由台船自行設計,經技協GL公司協助完成,完全未採用任何一個國家的藍圖。此外,台船強調,台船與韓商簽署風力發電基礎製造設備的合約完全合法,且屬於商業行為,至於涉機密問題,應是韓商與韓政府認知差異,台船並未向韓商採購報載油水分離器及電瓶固定裝置,而台船成立子公司發展高效能電瓶,皆由國內廠家共同組成,無任何韓商參與。台船最後表示,韓方媒體報導所述多與事實不符,研判是離職前顧問與技協公司老闆的糾紛,台船深表遺憾,且台船依法依合約執行潛艦國造,請國人支持。",https://www.cna.com.tw/news/aipl/202206070308.aspx,中央社,政治,游凱翔台北,"[97, 156, 265, 376, 497]",2022-06-07 17:54,2022,6,7,17,54
駐法代表:法參院訪台意義大 助形塑台法新關係,"法國外委會副主委率領的參議員團明天訪台,駐法代表吳志中表示,法國2月底公布的印太戰略報告首稱台灣為戰略夥伴,法國參院此次訪台攜回的資訊,也將成為形塑法國新一屆政府台法關係定位的重要參考。法國參議院外交暨國防委員會副主席、友台小組副主席葛里歐(JoëlGuerriau)訪團預計明天上午6時30分抵台訪問,13日離開。訪團成員另包括財政委員會副主席艾伯雷(VincentEblé)、參議員高夏帆(SylvieGoy-Chavent)、參議員瓦特博磊(DanyWattebled)、參議員海路鐸(LudovicHaye)。返台陪團的吳志中今天接受中央社訪問時強調,此次法國參議院組團來訪意義重大,不僅是法國總統馬克宏(EmmanuelMacron)剛連任後的特別訪問,法國即將在6月12日和19日舉行國民議會選舉,參院團在忙碌的選舉期間利用短暫空檔訪問,更凸顯對台灣的支持。吳志中表示,訪團此行重要性的一個觀察點是來訪時機,馬克宏4月底連任成功,他新政府的許多政策方向目前正在形成過程,代表台灣可在法國未來外交戰略扮演哪些具體角色也正在「建構中」,訪團此行帶回的意見,必將牽動台法未來關係的定位。吳志中表示,值得關注的另一重點是法國戰略思維已出現調整,有助台法關係提升,過去法國政府在印太戰略報告中從未明確提及「台灣」,但法國外交部2月底公布的印太地區戰略報告中,台灣數次被提及,且被視為經貿關鍵夥伴。法國政府2月舉辦的第一屆印太地區合作論壇,會後新聞稿也提到台灣是對抗COVID-19的防疫夥伴。吳志中表示,此次率團的葛里歐是台灣長期友人,對推動台法關係不遺餘力,他曾在5月6日與參議院友台小組主席李察(AlainRichard)共同發起「支持台灣參與國際組織工作」決議案,以304票贊成、0票反對獲一致通過,創下法國參議院通過友我決議案的首例。根據外交部公布行程,法參議員訪團將晉見總統蔡英文,拜會行政院長蘇貞昌、立法院長游錫堃、國安會秘書長顧立雄、外交部長吳釗燮及其他相關部會首長,同時也將參訪台灣的文經建設。",https://www.cna.com.tw/news/aipl/202206070280.aspx,中央社,政治,黃雅詩台北,"[93, 125, 184, 203, 228, 253, 259, 315, 385, 496, 647, 706, 772]",2022-06-07 17:23,2022,6,7,17,23
空軍駐美F-16迫降夏威夷受損 美方負責維修費用,"空軍F-16A/B(Block20)戰機正進行性能升級為F-16V,空軍駐美國亞利桑納州路克基地F-16A/B將分批返台升級,但今天1架F-16返台途中因起落架問題迫降夏威夷,機頭受損、人員平安,相關費用由美方負責。空軍以代號「鳳展專案」耗資約新台幣1100億元,由美國洛克希德.馬丁(LockheedMartin)公司與漢翔公司,將現有140架F-16A/B升級為F-16V(Block20);空軍並以代號「鳳翔專案」向美採購66架全新F-16V(Block70)戰機,未來將部署台東志航基地。基於訓練需求,目前空軍約有10架F-16A/B戰機進駐美國亞利桑納州的路克基地,但因進行鳳展專案,這些戰機須分批返台性能升級,檀香山是戰機返台的中繼站。知情人士告訴中央社記者,1架由美方人員駕駛、將返台性能升級的F-16A/B,上午因遭遇起落架故障等原因,緊急以「進場端捕捉」方式,成功迫降夏威夷檀香山機場,機頭受損但人員平安。至於後續賠償,因這架戰機是外包給美方保養及維修,且均有保險,相關費用將由美方負責;對此,軍方低調不予評論。軍方人士日前披露,F-16A/B在民國86年從美國飛回台灣時,共空中加油19次、平均約1小時加一次油,油量須保持安全範圍。此外,返台航程分3段,分別是「德州沃斯堡至夏威夷希肯空軍基地」,飛行3784哩、耗時8小時50分、空中加油9次;「夏威夷至關島安德森空軍基地」,飛行3790哩、耗時8小時20分、空中加油6次;「關島至嘉義空軍基地」,飛行1744哩、耗時4小時40分、空中加油4次。",https://www.cna.com.tw/news/aipl/202206070275.aspx,中央社,政治,游凱翔台北,"[108, 151, 248, 324, 412, 465, 526]",2022-06-07 17:17,2022,6,7,17,17
藍委否認施壓外交官做黨宣 外交部:恪守中立不評論,"國民黨立委陳以信日前遭匿名指控,他要求外館協助安排赴美國會拜會,卻從事政黨宣傳使外交官違反行政中立。外交部今天表示,樂見立委進行國會外交,外交部一向秉持行政中立,對媒體報導細節不予評論。目前出訪中的陳以信向中央社表示,上週正值美國國會休會,外交部僅協助安排與國會幕僚在外會面,所有進入國會山莊的拜會行程,都是由他辦公室自行聯繫安排,外館人員並未協助聯繫,更未陪同進入。自由時報日前報導,一位匿名外交人員爆料指出,陳以信隨國民黨主席朱立倫訪美,以立委身分施壓要求外交部協助安排美國國會拜會行程,卻在會晤中拿出國民黨駐美代表處開幕邀請卡,陷外交人員於不義,不符行政中立原則。外交部今天舉行例行記者會,發言人歐江安表示,外交部一向樂見立法委員進行「國會外交」,與政府一起推動台灣的對外關係,擴大國際空間。有關此次陳以信訪問華府行程,外交部曾應陳以信所請,電示駐美國代表處秉持行政中立的原則,協助安排拜會美國國會,並派員接送陪同及提供必要的行政支援。歐江安表示,外交部長年恪守行政中立原則,同時也要求所有駐外館處不得涉入政黨政治,嚴格貫徹行政中立原則。對於媒體報導相關委員訪問華府的行程細節,外交部沒有評論。歐江安表示,外交部未來將繼續恪守行政中立原則,要求駐外館處不安排、不涉入任何政治性及政黨造勢活動,持續推動台灣與各國的實質友好交流。陳以信辦公室指出,陳以信此行是以台美國會議員聯誼會副會長身分,前往美國華府國會山莊訪問,外交部依慣例安排他與國會人士會面,因正值休會期間,參眾議員都不在華府,故只安排數場國會幕僚會面。陳以信辦公室表示,陳以信在第一場餐會時因會談內容提及,在餐會結束起身離席後轉交邀請函以示禮貌。隨後外交部人員表示疑慮,他雖不認同其看法,但也不願讓外交人員為難,其後3天數場餐會都未再拿出邀請函。陳以信辦公室指出,陳以信此行是以台美、台英、台歐國會議員聯誼會副會長身分,前往各處拜會國會議員,推動國會外交,某涉外人士選擇性爆料顯有政治用意,才應該注意行政中立問題。",https://www.cna.com.tw/news/aipl/202206070239.aspx,中央社,政治,黃雅詩台北,"[93, 184, 285, 421, 500, 566, 658, 755]",2022-06-07 16:28,2022,6,7,16,28
斯洛伐克副議長:站在台灣身後 不妥協外界阻撓,"斯洛伐克國會副議長勞倫契克今天表示,斯洛伐克站在台灣的身後,不會因為外界的阻撓或干擾而妥協,也做好隨時抵抗威脅民主強權的準備。台斯兩國都走過一段漫長又坎坷的道路,因此十分珍惜民主和自由。總統蔡英文上午在總統府接見斯洛伐克國會暨布拉提斯拉瓦省訪問團,總統致詞時首先歡迎斯國國會副議長勞倫契克(MilanLaurenčík)首次來台訪問,也歡迎德若巴(JurajDroba)省長及歐舒斯基(PeterOsuský)主席再次訪問台灣。勞倫契克致詞時表示,他身為斯洛伐克國會副議長,和議員們深感榮幸,能與地理距離遙遠,但心靈彼此貼近民主的中華民國(台灣)最高領袖相會。他說,台灣與斯洛伐克肩並肩共同走在艱難的疫情時代,全球疫情雖然是非常嚴峻的考驗,卻也促成兩國更多友誼之橋的建構及合作的實現。勞倫契克提到,斯洛伐克永遠不會忘記在疫情最艱難的那段日子裡,台灣提供的無私援助,成千上萬個醫療口罩讓斯國眾多國民免於感染。而台灣為了感謝斯洛伐克提供的疫苗,特地在夜幕之下的台北101上點燈「感謝斯洛伐克」,也讓他們深受感動與難忘。勞倫契克說,在斯洛伐克國會的台灣好朋友,比如像歐舒斯基議員,也支持台灣參與「世界衛生組織」(WHO)及「國際民航組織」(ICAO)。此外,在斯洛伐克的台灣好朋友也高度讚揚兩國在經貿等各領域已經展開的合作,尤其是為斯國國民提供就業機會,以及發展斯國經濟的台灣投資。勞倫契克表示,斯洛伐克就站在台灣的身後,不會因為外界的阻撓或干擾而妥協,也做好隨時抵抗威脅民主強權的準備。為實現民主,台斯兩國都走過一段漫長又坎坷的道路,因此十分珍惜民主和自由。他也認為,蔡總統正是台灣與台灣人民民主與自由的化身。隨後,布拉提斯拉瓦省省長德若巴致詞表示,台灣是斯洛伐克長期非常重要的夥伴,尤其近幾年來,兩國高層互訪非常頻繁。德若巴提到,長期在政治領域工作,後來擔任布拉提斯拉瓦省省長。這次來到台灣,目的是與高雄市簽訂與布拉提斯拉瓦省的夥伴協定。他認為,這種全球化的合作,正是因為各個小城市、各個不同地區的合作,而顯得更加豐富多彩。他作為省長,會非常積極推薦與高雄的各項合作,比如在科技領域、經貿領域,同時也期待在這兩個城市和省之間年輕學者及年輕人的互訪。布拉提斯拉瓦可以提供台灣的學者們、孩子們很棒的、多元的、很寬廣的視野,可以讓他們有很多機會去學習。德若巴也誠摯邀請蔡總統,在未來條件許可的情況下,有機會訪問布拉提斯拉瓦省,「在這裡,我們會永遠為妳準備紅色地毯」。",https://www.cna.com.tw/news/aipl/202206070238.aspx,中央社,政治,溫貴香台北,"[93, 150, 179, 198, 214, 280, 342, 457, 588, 677, 703, 758, 861, 972]",2022-06-07 16:26,2022,6,7,16,26
民眾黨政見論述戰鬥營備戰選舉 首場聚焦居住正義,"台灣民眾黨備戰年底九合一選舉,將於8日舉辦首場政見論述戰鬥營。民眾黨選戰小組召集人、立委蔡壁如受訪表示,首場政見論述戰鬥營聚焦居住正義,屆時將安排講師,訓練公職參選人的議題思辨和即席宣講能力。蔡壁如表示,民眾黨秉持科學理性、實事求是的精神,相當重視政策論述;選戰小組參考2021年民眾黨永續報告書,並經過近1500份調查數據結果,將民眾關注的議題,聚焦為居住正義、社會安全、經濟繁榮、環境永續、財政紀律等5大共同政見。蔡壁如指出,民眾黨將陸續舉辦政見論述戰鬥營,邀請不同領域的專業講師,針對5大共同政見強化公職參選人對議題的論述與思辨能力,並安排口語表達、溝通宣講課程,幫助參選人替民眾發聲。蔡壁如說,根據民間社團巢運的青壯世代居住困境調查結果顯示,有高達99.3%民眾認為高房價問題嚴重,45.6%租屋族不認為可靠租屋獲得安居;民眾黨首場共同政見論述戰鬥營定8日舉行,並聚焦居住正義,盼未來解決民眾最根本的居住問題。蔡壁如表示,政治是一個溝通說服過程,如何讓更多民眾願意聽、且聽得懂,甚至轉變為行動的執行者,這也是舉辦政策論述戰鬥營的首要目標。",https://www.cna.com.tw/news/aipl/202206070213.aspx,中央社,政治,郭建伸台北,"[96, 209, 296, 409]",2022-06-07 15:53,2022,6,7,15,53
藍高市長人選不能再拖 黃健庭:不排除辦參考民調,"國民黨秘書長黃健庭今天表示,藍軍高雄市長人選不能再拖,盡快找出凝聚共識、團結地方人選;人選超過1人,不排除辦理參考式民調,但不會公開辦理時間,以免被介入操作失真。黃健庭上午出席高雄市黨部與黨籍議員座談,聽取黨籍議員們對高雄市長人選意見,包含議長曾麗燕、副議長陸淑美與黨團總召童燕珍等24名黨籍議員出席。黃健庭會後接受媒體聯訪時說,近期各界陸續點名許多優秀人選,此行主要是進一步確認這些人選意願,也聽取地方意見。今天座談有3點共識,一是希望黨中央重視高雄;二是盼市長人選盡快產生,不能再拖;三是希望人選能凝聚地方支持,帶領大家團結打仗。黃健庭表示,會將地方意見帶回黨中央,盡快推出有機會勝選的合適人選。根據國民黨提名特別辦法,將以協調代替初選;但若人選不只1人,不排除會做參考式民調。不過,不會公開民調時間,以免被介入操作而失真。他表示,不論在地或空降,只要是優秀人選,都會納入思考,相信地方也不會排斥,「重要的是人選對不對」。對於醫師蘇偉碩呼籲國民黨和民眾黨合作,黃健庭說,在野大聯盟概念能否成功,也要取決於人選是否能為大家接受。童燕珍會後透露,今天會中黨部有給每名議員1張白紙,讓大家寫下自己心目中理想人選,如果有多人,就標示排名優先順序。人選不設限,有議員寫不只1人,也有議員選擇不寫。童燕珍說,目前被外界點名的有孫文學校總校長張亞中、國民黨智庫執行長柯志恩、金門立委陳玉珍和前衛生署長楊志良等人。除了楊志良她較不熟悉,其他3人都有接觸,都覺得是不錯人選。另外,桃園市長人選徵召前行政院長張善政參選、前台北市議員羅智強宣布退選,黃健庭說,提名後就是團結的開始,期待羅智強早日加入張善政輔選團隊,一起為桃園未來打拚。苗栗部分,有意徵召立委徐志榮參選苗栗縣長但遭徐婉拒,黃健庭說,會持續與徐志榮溝通,希望他能接受徵召,為黨承擔責任。",https://www.cna.com.tw/news/aipl/202206070191.aspx,中央社,政治,蔡孟妤高雄,"[81, 151, 267, 364, 465, 545, 630]",2022-06-07 15:00,2022,6,7,15,0
