title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
超前部署航空業! 陳椒華:引進廉航、貨機優惠搶救高雄小港機場,"時代力量立委陳椒華1日表示,高雄國際機場雖美其名為國際機場,但是受到疫情重創,每月國內、國際線的航班加總,僅剩幾十班次班機起降,期盼交通部引入廉價航空、貨機等提出優惠方案,確保航空業從業人員的工作權及勞工福利,同時帶動小港的周邊觀光、交通等城市發展。陳椒華1日上午偕同時代力量高雄市議員參選人湯茹婷、全國航空業總工會秘書長潘家洛在立法院召開「找回小港機場的榮耀!超前部署航空業復甦」記者會,對於高雄小港機場的需求、願景和未來提出建言。陳椒華指出,高雄國際機場雖美其名為國際機場,但是受到疫情重創,每月國內、國際線的航班加總,僅剩幾十班次班機起降,無論是空服員、地勤、空廚、清潔等相關產業,都面臨嚴峻影響,至今仍在苦撐,有些公司不得已只好採取減班休息、優退等方式降低人事成本。陳椒華認為,航空業、餐飲業與製造業的型態落差很大,沒有航班起降,員工也無班可上,疫情之下小港機場的客機相較以往,僅剩10%的起降數量,貨機更是很久沒有在小港的天空中出現,航空業損失相當慘重。陳椒華也說,政府應該要有更多積極的作為,除了審慎思考疫情對於航空業的巨大影響,也應該持續性地提供紓困協助,並且研擬對應的振興方案,莫讓航空業從業人員成為疫情之下受害最深的勞工。潘家洛表示,台灣是一日生活圈,航空產業已經不能再像過往般遍地開花,而小港機場是南部最大、唯一的國際機場,政府可以在一日生活圈的基礎上,把小港機場定位成桃園機場的衛星機場,甚至是桃園機場的第四航廈。潘家洛建議,交通部可以把政治、商業及長程航線留給桃園機場,把經濟、觀光交給小港機場,藉此帶動小港機場周邊的產業發展,再加上未來台積電的進駐,貨運需求勢必增加,貨運的規劃開發加上廉價航空的進駐,一定能帶動相關航空周邊產業的發展。交通部民用航空局主秘楊國峯回應,民航局對高雄機場的定位為國內線和區域國際機場,至於低成本航空將是未來的發展重點,民航局每5年會做一次滾動檢討。楊國峯也說,行政院去年11月已經核定新航廈整建計畫,未來高雄國際機場新航廈會規劃到1650萬人次,分為兩期建設,期盼加速啟動新航廈並配合復甦步驟,使高雄國際機場恢復2019年前的正常營運,帶動南部觀光。",https://www.ettoday.net/news/20220601/2263647.htm,東森,政治,林銘翰,"[125, 217, 337, 432, 520, 618, 731, 802]",2022-06-01 13:48,2022,6,1,13,48
護照線上辦!網路填表系統今啟用 「照片上傳線上預約」不必臨櫃等,"伴隨國際多國陸續解封,外交部領事事務局宣布,今(1日)起國人申辦護照,多了網路「填表」、「照片上傳」、「線上預約」三合一服務,節省沖洗照片的成本,及現場填寫、臨櫃等待的時間。領事事務局說明,今天正式啟用的系統中,提供「網路填表」、「照片上傳」及「線上預約」三合一的便民功能,民眾透過e化的網路填表系統,用手機、電腦或平板,都能事先填寫資料及預約臨櫃申辦時段,上傳照片後若合格,列印出含彩色照片的「簡式護照資料表」,便可免附2張實體照片。至於照片用上傳的是否會出現更多修圖問題,領事事務局說明,領務局有完整的人別辨識機制,包括利用電子化系統進行檢核,也有經過特別訓練的同仁會負責審核;此外,國人仍可依現行紙本方式填寫「簡式護照資料表」,領務局現場的事務機仍然也提供比市價低的照相及列印服務。",https://www.ettoday.net/news/20220601/2263601.htm,東森,政治,呂晏慈,"[87, 218]",2022-06-01 13:05,2022,6,1,13,5
徐志榮婉拒選苗栗縣長 國民黨今暫緩徵召,"國民黨30日宣布徵召現任立法委員徐志榮參選苗栗縣長,不過,徐志榮31日受訪表示「有點錯愕」,他強調目前先把立委工作做好,言下之意就是婉拒徵召。據了解,今中常會的會議焦點將放在黨主席朱立倫訪美行程,不會有徐志榮的提名案。國民黨今日的中常會,將由副主席夏立言進行專案報告。朱立倫將於2日啟程訪美,預計造訪美國東、西岸主要城市,包括紐約、華盛頓、舊金山、洛杉磯等地,行程則有拜會美方重要智庫、國會與行政部門,以及與華僑餐敘等。根據藍營地方人士表示,黨中央尚未與地方上正在參選的人士溝通好,徵召徐志榮的新聞稿一出,不但沒有一致支持,等於又把中央解決不了的問題推給徐志榮處理,讓徐志榮扮黑臉,這已經踩到徐志榮底線,所以才會引起反彈。地方人士建議,黨中央若真要團結地方,應將有意參選者都請到中央開協調會,直接在中央舉行記者會,公開共推並支持最適人選,這才是真的大團結。",https://www.ettoday.net/news/20220601/2263413.htm,東森,政治,徐政璿,"[109, 210, 311]",2022-06-01 12:40,2022,6,1,12,40
家事案每年逾17萬件 民團拋修法:地方法院設「家事執行處」,"義大利藍姓富商及詹姓空姐跨海爭奪女兒親權,法院裁定女童暫時交由藍帶回義大利,但憲法法庭認定最高法院未審酌未成年子女意願違憲,發回最高法院審理。面對每年逾17萬件的家事案,婦女新知基金會1日舉行記者會指出,和未成年子女相關的家事案件,常遇到與親權決定、子女會面交往及交付子女事件,呼籲應修法讓地方法院家事法庭設置專門的家事執行處,執行會面交往、交付子女等親子事件。婦女新知基金會與民進黨立委范雲今天上午舉行「孩子利益要兼顧,家事法庭要周全:家事事件法施行十週年回顧與展望」記者會,立委江永昌、黃世杰等人受邀與會,強調下個會期將力推相關修法,讓資源到位、守護孩子的權益。台北市晚晴婦女協會理事及義務律師朱宜君會中指出,目前全國的家事調查官共49名,員額嚴重不足,此外,親子事件審理期間過長及執行成效不彰,涉及親子之案件從調解到訴訟定讞,結案期間少則1年,多則3至4年不等,不但未能保障未成年子女與非同住方會面交往之權利,也不符合未成年子女的最佳利益,應有效率解決相關問題。朱宜君建議,「孩子不是物品,所以要顧及孩子的身心」,如果可以交由熟悉家事事件的家事法庭或家事執行處結合家事服務中心資源、包括家事調查官的協助等,不僅可以維護孩子的利益,也可以增進審理的效能。婦女新知基金會副董事長郭怡青表示,多個民團自數年前就組成修法小組,並已研擬家事事件法的修法草案,除了希望充足家事資源外,也主張親子案件的審理時間應予控制及縮短,避免危害未成年子女最佳利益。郭怡青提出,遠程目標上,希望公部門可以修法,讓地方法院家事法庭得以設置專門的家事執行處,執行會面交往、交付子女等親子事件;近程目標上,若司法機關無即時的人力、資源,也應該在現行民事執行處設置專股,培育專門執行會面交往、交付子女等親子事件的司法事務官,避免執行時雙方爭執的高衝突場景。",https://www.ettoday.net/news/20220601/2263409.htm,東森,政治,呂晏慈,"[181, 283, 434, 529, 623]",2022-06-01 12:38,2022,6,1,12,38
傳中央抽單嘉義市兒童疫苗需求 王美惠:配發數量超過100%人口數,"民進黨立委王美惠1日透露,今天早上有選民向她反應,中央政府抽單嘉義市的疫苗需求,自己隨即聯絡指揮中心,發現嘉義市5至11歲的戶籍人口約1萬7000人,扣除800多人已確診、4660人已接種莫德納,符合BNT接種資格僅剩約1萬1000人,而指揮中心早已配發超過1萬1000劑。王美惠中午透過新聞稿表示,她今天早上接獲鄉親反應,嘉義市還缺少6100劑兒童疫苗,而且遭中央政府「臨時抽單」,自己隨即聯繫中央流行疫情指揮中心,詢問實際配發狀況。王美惠說明,嘉義市5至11歲的戶籍人口約超過1萬7千人,扣除800多人已確診、4660人已接種莫德納疫苗,符合BNT疫苗接種資格者,僅剩下約1萬1000人,且指揮中心早已配發超過1萬1000劑兒童BNT疫苗。王美惠指出,在5月31日當天,只有5個縣市的疫苗配發數量,超過符合接種資格者人數,配發比例超過100%,嘉義市就是其中之一,她要再次提醒家長,染疫的兒童3個月內不能注射疫苗,而且注射過莫德納疫苗的兒童不能重覆施打。王美惠再指,根據指揮中心資料,疫苗配送數量為各縣市符合接種年齡人數的95%,實際上符合接種資格的人數為90%,因為10%為已染疫個案、3個月內無法接種,另外多分配的5%,則為提供各縣市學校及社區接種自由調度使用。有關嘉義市政府說明,有2成為戶籍未在嘉義市的孩童前來接種,王美惠則說,她已經聯繫指揮中心請求協助,指揮中心也會立即與嘉義市政府連絡,依照近日嘉義市兒童注射的狀況,給予需求數量的配送。王美惠呼籲,團結抗疫是全國的事情,防疫物資更是需要經過妥善分配,如果有一個縣市多浪費一劑,就代表有另外一個縣市的孩子,被迫面臨中重症的風險,希望各縣市政府能夠珍惜疫苗、不要浪費,有任何問題應該中央與地方相互溝通合作,才能共同度過疫情,提供給民眾最好的協助。",https://www.ettoday.net/news/20220601/2263568.htm,東森,政治,林銘翰,"[137, 218, 322, 429, 535, 626]",2022-06-01 12:30,2022,6,1,12,30
尷尬!蔡其昌才說「散播假訊息必繩之以法」 結果助理被抓包造謠,"國民黨昨(5/31)踢爆民進黨台中市長參選人、立法院副院長蔡其昌的清水服務處特別助理蔡銘坤散布假訊息圖卡,該圖卡聲稱台中市僅施打7200劑兒童疫苗,但其實是已施打達7萬7290人次。巧合的是,蔡銘坤上傳圖卡時,蔡其昌才剛在臉書轉文表態,指「利用疫情散播假訊息的人,務必繩之以法」。蔡銘坤昨在臉書上傳一張圖卡,內容寫著中央至5/31提供台中兒童疫苗共6萬劑,但市政府至5/31只施打約7200劑。國民黨知情後反駁,台中市衛生局統計至5/31下午3時止,台中市接種兒童BNT施打數為4萬0765人次,另兒童莫德納疫苗累計施打為3萬6525人次,因此台中兒童施打疫苗數共7萬7290人次。為此,國民黨譴責蔡銘坤的行為是惡意抹黑第一線的醫療人員與台中市府團隊,並批評,當人民感嘆很多孩子因為疫情走了,行政院長蘇貞昌忙著否認怒批「假消息」,還揚言依法嚴辦,但面對現在民進黨人士到處散播謠言,捏造不實資訊,卻明顯毫無作為。巧合的是,在蔡銘坤上傳假訊息圖卡後,蔡其昌也在臉書針對「藍白拖的逆襲」粉專近日造假總統蔡英文下令孩童燒到41度才准收治一事,進行回應,蔡其昌除轉發蔡英文澄清的內容,也強調「利用疫情散播假訊息的人,務必繩之以法!」",https://www.ettoday.net/news/20220601/2263561.htm,東森,政治,蘇晏男,"[140, 291, 405]",2022-06-01 12:21,2022,6,1,12,21
徐志榮拒選苗栗 江啟臣要國民黨想清楚「問題出在誰身上」,"在國民黨立委徐志榮出面受訪強調不願參選苗栗縣長後,今(31日)中常會上是否仍是強行徵召備受關注。曾任國民黨主席的立委江啟臣1日說,提名的目的是為了贏,黨中央不該讓被徵召者自己克服「前面充滿荊棘」,以徐的個性就是不想與其他要選的人為敵;他更爆料說,前年國民黨處理主委人選時,議長鍾東錦曾說不參選縣長,當時黨內有共識推舉前農委會農田水利署苗栗管理處處長謝福弘參選。江啟臣今天中午接受廣播節目「POP搶先爆」專訪,主持人邱明玉問及,昨天徐志榮突然開記者會,3度說對不起婉拒徵召,現在看起來,國民黨主席朱立倫必須在訪美前解決這件事,如何看待國民黨「硬上」提名一事?江啟臣分析,政黨政治當中,提名的目的就是為了贏,所以還是要回到這點思考,怎樣的提名過程就會影響到結果,不管是提名誰、提名過程、提名後輔選是否到位,都會影響到當選結果,當然還有一點,對手是誰;今天苗栗這件事情,大家要思考清楚,今天問題是出在徐志榮身上,還是要克服的問題是鍾東錦。邱明玉追問,其實不只是鍾東錦,還有苗栗前縣長劉政鴻?江啟臣說,會有所謂的系統、派系、地方上面影響力大的人士,當然要尊重這些人的意見,也要想辦法去協調各方,提出最大公約數出來,就算不是100%的共識,起碼不要事後變成「反對的力量」。至於徐志榮宣布「不選」的理由是什麼,江啟臣說,徐志榮過去就有表達他意願沒有要選,這也是因為地方上有人要選,以徐志榮的個性,基本上就是不想為敵,或者說不想跟其他人有「很複雜的事情」。邱明玉詢問,江啟臣還在擔任主席的時候,鍾東錦是否曾在一場餐會承諾他不選縣長?江啟臣回應,前年國民黨中央要找鍾東錦,是為了找苗栗縣的主委,當時請秘書長去協調,請鍾擔任主委,大家就會討論到未來縣長人選,包括劉政鴻、徐志榮、縣長徐耀昌都有去溝通,最後推舉鍾擔任主委,據轉述,在大家談好的當下,鍾是有表達他就當主委,並沒有要選縣長,甚至當下有默契推舉謝福弘參選。江啟臣說,在過去這段時間,徐志榮從來沒有提過他要選縣長,如果他是積極準備,起碼兩年前就會開始佈局;他直言,選舉就是每個人選擇的問題,也不能說他1、2年前說,現在就不能變,參選和不參選都是每個人自己的選擇,黨可以徵召、說服、要求他都沒有關係,可是最後大家還是要從結果來論。另對於國民黨中常會今天要如何解套,江啟臣說,他已「不在其位」,不過主席有提名的最後決定權,中常會也有授權主席徵召的權力,任何人被徵召,都不會希望前面充滿荊棘,要自己克服這些困難,「黨的目的就是幫忙選贏」,對於中間可能遇到的種種障礙,黨中央都要負一些責任。",https://www.ettoday.net/news/20220601/2263533.htm,東森,政治,呂晏慈,"[180, 278, 416, 531, 621, 798, 933]",2022-06-01 12:18,2022,6,1,12,18
蔡英文喊「1億劑快篩5月到貨」 網狂追下落狠酸:今天是5/32?,"台灣本土疫情大爆發,快篩試劑需求增加,但卻供不應求,引發民怨。對此,總統蔡英文5月時曾透露,當月將取得1億劑左右的快篩試劑,衛福部官員更進一步揭露採購細節,已經下訂約2.4億劑,月底前將有約1.2億劑,如今6月已至,有網友便在PTT上發問,「請問一億劑現在到港了?還是在海上?」面對質疑,中央稍早回應,根據政府幕僚提供資料顯示,截至5月31日,已交貨快篩達1.68億劑。蔡英文5月6日曾說明,了解當時民眾對於購買快篩試劑,感到不方便,政府會持續增加快篩試劑的供貨量,「在這個月(5月),我們預計取得1億劑左右的快篩試劑,供應將會越來越穩定。」衛福部則表示,5月底會有約1.2億劑快篩來台,包括亞培3000萬劑、羅氏約6500萬劑,再加上緊急採購的3570萬劑。不過,如今6月1日有關快篩尚無近一步消息,網友紛紛疑惑到貨進度,並狠酸「請勿散播假訊息」、「農曆五月,沒事了,黨是偉大的」、「原來五月不只有31天嗎?」、「反正也不是第一次吹牛皮了」、「所以今天是5/32日囉」。",https://www.ettoday.net/news/20220601/2263348.htm,東森,政治,皮心瑀,"[139, 185, 271, 330]",2022-06-01 12:12,2022,6,1,12,12
1起加註「TAIWAN」 林楚茵:正名成功!彰顯台灣主體性,"現行台灣國際駕照封面僅標示「RepublicofChina」,不過為了強化國際駕照的辨識性,交通部公路總局拍板,將在國際駕照上加註「TAIWAN」,今年7月1日正式上路。民進黨立委林楚茵1日表示,過去許多民眾因為封面字樣,常被誤認成是來自中國,很開心行政院與交通部支持透過正名的方式,彰顯台灣的主體性。根據公路總局的規畫,7月起將在國際駕照封面上加註「TAIWAN」,且是加註在「InternationalDrivingPermit」上方,識別較明確;至於國際駕照其他格式內容並未改變。林楚茵日前提案要求國際駕照應比照護照,加註放大「TAIWAN」的字樣。她表示,真的很開心,之前多次針對此事與相關單位討論,終於爭取成功了,因為護照行,國際駕照當然也可以。林楚茵表示,過去交通部所製發的國際駕照封面,不論中文或是英文,皆完全看不到台灣,而實際上也有許多台灣民眾因為駕照封面「RepublicofChina」導致被誤認成來自中國,容易造成混淆,不過,連護照都能直接在封面上標示TAIWAN字樣了,國際駕照絕不能落後太多,很開心行政院與交通部支持透過正名的方式,彰顯台灣的主體性。",https://www.ettoday.net/news/20220601/2263523.htm,東森,政治,呂晏慈,"[22, 24, 151, 203, 210, 243, 328, 395, 397]",2022-06-01 11:46,2022,6,1,11,46
空軍少尉徐大鈞殉職 侯友宜「感哀痛」:給予最高慰問金,"空軍一架AT-3教練機昨日執行訓練時墜毀,學官徐大鈞少尉不幸殉職。新北市長侯友宜今(1)日表示哀痛,並指出,昨日已致電安慰徐大鈞母親,市府不論在行政、殯葬都會協助,並給予最高慰問金。高雄空軍官校110年班飛行學員徐大鈞少尉進行飛行訓練,駕駛AT-3教練機於昨日上午起飛,卻於8時8分光點消失,經極力搜救,仍不幸接獲岡山消防分隊通報於岡山區田厝一路前空地發現飛機殘骸及飛行員忠骸。侯友宜今天在市政總質詢前受訪表示,徐大鈞是最英勇的國軍戰士,他身為新北市長感到哀痛,第一個時間已請民政局關懷,他也致電在徐大鈞媽媽希望能夠節哀。侯友宜說,新北市不管在行政以及在殯葬部分都會給予全力協助,也會給予最高的慰問金。侯友宜也提到,最感念徐為國捐軀,尤其最敬佩的是,徐大鈞在最危險的一刻,還不忘保護人民、守著安全,造成自己不幸殉職,「我們真的非常感念他」。",https://www.ettoday.net/news/20220601/2262946.htm,東森,政治,崔至雲,"[91, 189, 261]",2022-06-01 11:38,2022,6,1,11,38
立院國父遺像油畫遭藍委砸破洞 蔡易餘建議游錫堃拿到蘇富比拍賣,"立法院5月30日三讀攸關前總統陳水扁國務機要費案除罪化的《會計法》條文修正案,但審查過程中,國父孫中山遺像被國民黨立委砸破一個大洞,引起熱議。民進黨立委蔡易餘1日表示,他不認為國民黨須賠償,因為他已建議立法院長游錫堃,把該油畫拿到蘇富比拍賣,解決歷史共業,又可增加國庫。蔡易餘1日在臉書表示,國民黨立委把國父遺照砸出一個大洞來,把這幅油畫砸出一個洞,「我想是一個歷史的偶然,但這也顯示國民黨連自己的神主牌都不要了,但我也不認為國民黨需要賠償」。蔡易餘說,他已經向游錫堃建議,把這幅油畫拿到蘇富比做拍賣,見證國民黨放棄他的神主牌,這天也解決歷史共業,將國務機要費與特別費做為相同的處理,這歷史性的一刻。蔡易餘表示,所以這在蘇富比拍賣一定會賣到好價錢,增加台灣的國庫,國父來增加政府的國庫,「他一定很願意的,拍賣費用也不需要國民黨出,我想他們對這幅畫能夠賣到好價錢也是有貢獻的」。",https://www.ettoday.net/news/20220601/2263513.htm,東森,政治,蘇晏男,"[135, 222, 300]",2022-06-01 11:33,2022,6,1,11,33
國民黨質疑拿夏季電價跟全民搶錢 民進黨團嗆:沒常識也要看電視,"國民黨立法院黨團總召曾銘宗1日質疑,物價漲不停、疫情下不來,政府還拿夏季電價跟全民搶錢,民進黨立法院黨團幹事長鄭運鵬回應,今年的狀況跟去年完全不一樣,台灣正在逐步開放、逐步解除管制,希望國民黨要多用點功、質疑的時候先做點功課,否則沒有常識也要看電視。國民黨立法院黨團1日上午召開「物價漲不停、疫情下不來,還拿夏季電價跟全民搶錢?」記者會,與會者包括曾銘宗、黨團書記長萬美玲、黨團副書記長謝衣鳯、林思銘、鄭正鈐等人,呼籲政府不該在防疫最辛苦時搶錢,應該比照去年暫緩實施夏季民生電費。對此,民進黨立法院黨團召開輿情回應記者會,鄭運鵬表示,去年因為政府實施三級警戒,很多家長、學生都在家裡面上班、上學,政府凍漲2個月的夏月電價,家戶的使用狀況跟今年不同,但是今年台灣正在逐步開放、逐步解除管制,所以完全沒有這種狀況。鄭運鵬說,政府今年在其他領域、稅制、補貼等方面,對各行各業進行協助,去年大概有好個月,各行各業都受到衝擊,但是今年受到衝擊的影響比較小,而在立法院通過延長紓困條例、紓困預算之後,行政院也會繼續調整相關補貼政策。鄭運鵬說明,台灣從民國78年開始,就有夏月電價跟其他月份的差距,所以夏月電價並不是漲價,「所以你不能說夏月電價就叫漲電價、到冬天就叫降電價,這個觀念是不對的」,全世界有很多國家都是用以價制量的方式處理,國民黨沒有常識也要看電視。鄭運鵬也說,政府不一定會從電價的減免下手,而是會在各行各業、家庭有需要的地方提供協助,希望國民黨在質疑的時候,自己要先做點功課,否則昨天烏龍一次、今天醜二,在野黨要質疑應該要先多用點功。鄭運鵬強調,夏月電價是行之有年、實施快要40年的政策,政府並沒有用這個來搶錢,很多家庭、工商用戶早就知道6月就是夏月電價,甚至會調整工廠的生產、上班時間,40年來沒有人會去質疑政府搶錢,「所以在野黨搞不清楚狀況,沒常識也要看電視」。鄭運鵬表示,如果國民黨團認為現在的狀況,已經類似去年的三級警戒,這是另外一個狀況,大家可以討論,但是在昨天立法院的會期結束之前,他沒有看到國民黨團有提出,希望政府再將特別條例延長1年,或者在疫情期間在有更多措施,所以今天拿出來質疑政府,這個沒什麼道理。",https://www.ettoday.net/news/20220601/2263494.htm,東森,政治,林銘翰,"[125, 240, 355, 460, 574, 667, 783]",2022-06-01 11:16,2022,6,1,11,16
國民黨鐵票倉也亂了?徐志榮不願選苗栗 中常會今怎解引關注,"九合一大選各方積極布局,其中,國民黨面對被視為深藍鐵票區的苗栗縣,日前已宣布徵召立委徐志榮參選,但徐志榮隔天卻出面表示「有點錯愕」,強調目前先把立委工作做好,婉拒參選。國民黨今下午2點將召開中常會,如何處理人選問題備受關注。國民黨近日發出聲明,指經過中央選戰策略會報開會討論,與會委員就苗栗縣縣長選舉候選人人選徵詢協調結果廣泛交換意見,經審慎評估及研議,決議建議徵召徐志榮參選,不過徐志榮卻在隔日受訪時說,他堅持兩個原則,第一就是不會參選,第二就是全力支持黨的候選人,並向國民黨、支持者與太太道歉。國民黨桃園提名爭議未平,如今連苗栗縣似乎都出現問題。面對徐志榮拒選,國民黨祕書長黃健庭還原溝通過程,強調黨中央的想法,地方其實一直都知道,與徐志榮也持續有見面,1日中常會上徵召徐志榮仍是國民黨目標。黃健庭表示,選策會在地方上溝通協調1、2個月,經過這麼長時間各種考量,認為徐志榮的民意支持度最高,且是各方都比較能接受、比較能支持的人選,選策會才會做這樣的決議。黃健庭指出,有意參選的議長鍾東錦一直以來都有表達如果是徐志榮選,他可接受,也會支持,而另一位有意參選的前農委會農田水利署苗栗管理處退休處長謝福弘,也有說不會去爭,黨提名誰都全力支持。國民黨1日中常會為黨主席朱立倫訪美前的最後一場中常會,黨中央是否已完成溝通,最終將尊重徐志榮意願,又或強硬徵召,成觀察重點。",https://www.ettoday.net/news/20220601/2263347.htm,東森,政治,,"[112, 249, 348, 429, 520]",2022-06-01 11:14,2022,6,1,11,14
自由廣場接種站任務5天? 北市:打幾天就收起來「沒什麼意義」,"中央於1日在自由廣場成立兒童疫苗接種站,使台北市長柯文哲批評「白痴命令」。自由廣場接種站於早上8時開放,每天最高可接種2000名兒童,台北榮民總醫院副院長侯明志表示,已有200人預約接種,不過目前任務時間是先打5天;而台北市副市長蔡炳坤則認為,大型接種站施打幾天就收起來,沒什麼意義。柯文哲5月31日在台北市議會質疑,兒童疫苗在6月3日以前就會在校接種完畢,設置大型疫苗接種站是浪費醫療人力、增加地方負擔。對此,侯明志認為,醫護人員在防疫工作上不會缺席,很多志願者站出來,包括有些人員原本在行政工作,也自動跳出來報名參加,透過智慧化管理人力調度,若預計預約量較少,就會減少人力。被問到端午連假期間會不會休息?侯明志指出,目前接受到的命令是「先打5天」,假日沒有休假,因為假日的人數可能會比較多,不論人數多少,榮總人力都已有充分準備。不過,台北市副市長蔡炳坤提及,地方政府已有安排在校接種兒童BNT疫苗,中央沒有和地方商量就下決策,不了解地方狀況,像是中南部因疫苗需求較大,可以設站點接種,但台北市已有規劃校園施打,設置大型接種站施打幾天就收起來,也沒什麼意義。",https://www.ettoday.net/news/20220601/2263479.htm,東森,政治,袁茵,"[142, 289, 366]",2022-06-01 11:09,2022,6,1,11,9
5月1億劑快篩到貨了嗎? 林奕華問蔡英文:假訊息?請政府查清真相,"先前快篩試劑供不應求,總統蔡英文遂於5月6日透過臉書宣示,預計5月取得1億劑左右。但國民黨立委林奕華昨質疑是否如期達標,並表示「是假訊息嗎?」請政府要查清真相。行政院長蘇貞昌日前表示要就藝人郭彥均臉書文爭議,查辦是否有造謠、境外勢力介入等嫌疑,引發人民批評侵犯言論自由,國民黨發起「要辦一起辦」行動聲援郭。臉書粉專「藍白拖的逆襲」近日指總統蔡英文下令孩童燒到41度才准收治,被蔡政府抓包造假,蔡英文透過臉書澄清,並表示,有心人士藉機對疫情造謠,試圖造成社會對立,破壞大家的努力,她要給予強烈譴責。林奕華看到後,在該篇貼文底下留言,「那一億劑快篩會到貨呢?也是假訊息嗎?請政府一定要查清楚真相!勿枉勿縱」。截至發稿前,該留言累計979個按讚數。網友表示,「請立委一定要追這題」、「他們可以,妳就不行」、「肯定要嚴辦,院長也要震怒」、「誰在散播假訊息???一億劑快篩倒數計時中」、「刑事局在哪裡?開工了啊」。但也有人說,「若到時公布超過一億劑請問委員要出來道歉嗎?」經查詢,衛福部疾管署網站中的「防疫物資」頁面,未有快篩試劑的統計資料,僅有外科口罩、N95口罩、全身式防護衣、一般隔離衣、防護面罩等統計資料。另外,郭彥均臉書原文未提及「很多孩子就這麼走了」,僅是與醫護有人的對話截圖中,出現「看到這多孩子就這麼走了」。經台灣事實查核中心查核,就時間軸來看,是先由媒體以「很多孩子就這麼走了」為標題報導,後續才有農場文散布。",https://www.ettoday.net/news/20220601/2263466.htm,東森,政治,蘇晏男,"[80, 153, 248, 321, 431, 502, 550]",2022-06-01 11:05,2022,6,1,11,5
被爆天虹科技「藏鏡人」? 羅秉成駁斥:6年前已裸退,"竹北天虹科技副總羅偉瑞,日前駕車違規左轉撞死一名戴姓機車騎士,曾擔任顏寬恒競選團隊發言人的張禹宣爆料天虹的法律顧問為「弘理法律事務所」,其創辦人正是行政院發言人羅秉成,遭質疑是幕後藏鏡人。對此,羅秉成反駁,「這個報導子虛烏有」,6年前就從弘理裸退,針對這案件從沒打過任何一通電話;至於外傳羅偉瑞是羅秉成的弟弟,他也無奈否認。「這個報導子虛烏有,完全沒有這件事情。」羅秉成1日上午召開記者會澄清,強隊對該起車禍案件的始末完全不知情,跟大部分的人一樣都是看報紙才知道,「沒有打過任何一通電話給任何一個警方人員,沒有打過任何一通電話給跟這個案子有關的人員,都沒有,這事情其實很容易查證,也沒問我,就說有人下指導棋」。羅秉成說,他早在6年前就已經退出弘理法律事務所,而且是裸退,「這事務所跟我毫無關係,經營什麼業務、案子,從來沒有介入」,用這樣的不當連結很不好。羅秉成指出,台灣是一個高度尊重言論自由的國家,大家可以表示意見,有憑有據有事實,請提出來,沒有的話就不要做這樣的影射,更不必要做政治操作。「如果有需要查證,我本身也是發言人、都有電話,此案有必要,隨時都可以回應。」羅秉成表示,這事情也可以反映,台灣的社會雖然大家都很尊重言論自由,但很多事件會被不當連結、惡意扭曲,造成不必要的風波,浪費資源,非常不必要,「這種事情應該就事論事,一分證據說一分話,不要胡亂指摘,這種情形是很不好的做為」。羅秉成表示,現在的時代凡走過必留下痕跡,掩蓋不了事實,沒有任何證據跟資料,就單純用以前任職過的律師事務所有接他的案子,就說是他在背後如何如何、是藏鏡人,「我心裡很不好受,但是為這種媒體生態、為這種案件被政治過度操作感到難過」。羅秉成強調,這個社會需要一個秩序、平靜,不斷去無中生有擾動這種事情真的沒有必要,「名譽是第二生命,這樣的指摘、無憑無據猜測,非常的不好」。至於是否會提告?羅秉成說,不會,用法律訴訟解決事情不是一個我要做的選擇,「我做律師,要告人不困難,自己就可以出手」,但用這樣的方式解決問題不是好方法,沒有必要,只是事情要講明白,言論自由是大家要尊重的。「但我要強調,人都有忍耐的極限。」羅秉成表示,沒有對他求證,他只是感到遺憾沒有盡到媒體求證義務,但現在已經公開講清楚說明白了,如果再惡意抹黑,甚至影響到名譽的話,就不排除提告。",https://www.ettoday.net/news/20220601/2263463.htm,東森,政治,陳家祥,"[162, 305, 377, 446, 595, 708, 777, 878]",2022-06-01 10:58,2022,6,1,10,58
